Gender,GRE_V,GRE_Q,GRE_AW,Score,Label
0,157.0,152.0,4.5,0.48614326413865905,0
1,130.0,146.0,1.4999999999999998,0.020322730059016414,0
1,144.0,170.0,2.9999999999999996,0.5249321399915505,1
0,148.0,156.0,2.5000000000000004,0.5042627259865463,1
0,140.0,159.0,3.0,0.39925013363193074,0
1,144.0,170.0,2.5,0.42894359522953085,0
0,164.0,146.0,5.5,0.7448598696590591,1
0,153.0,136.0,5.000000000000001,0.30051457617941435,0
0,152.0,147.0,4.5,0.510251477938878,1
1,164.0,167.0,5.0,0.5806834274842002,1
0,152.0,161.99999999999997,4.0,0.38396372713588506,0
0,150.0,152.0,4.0,0.27468690134871876,0
0,150.0,166.0,3.0,0.43378376907404975,0
1,130.0,168.0,2.0,0.7360992531576231,1
0,144.0,146.0,4.0,0.14295814930144546,0
0,152.0,148.0,4.0,0.445702028386959,0
1,154.0,170.0,4.5,0.5630386688130374,1
1,160.0,163.0,4.5,0.8101810523993734,1
0,153.0,144.0,3.4999999999999996,0.5805778804953312,1
0,146.0,148.0,3.4999999999999996,0.5450093050054801,1
1,152.0,170.0,4.0,0.6973843074994787,1
0,152.0,161.99999999999997,3.4999999999999996,0.7851705676536811,1
1,160.0,157.0,4.5,0.7079158006360882,1
0,165.0,160.0,4.5,0.7699124067925074,1
1,140.0,167.0,2.0,0.5304688703042495,1
0,144.0,161.99999999999997,3.4999999999999996,0.4649860460764979,0
1,146.0,156.0,2.5,0.5900209714089619,1
1,144.0,148.0,4.0,0.1405580134216891,0
1,146.0,170.0,1.4999999999999998,0.8298029707074921,1
0,154.0,136.0,3.4999999999999996,0.34937322159096806,0
0,158.0,142.0,4.5,0.5094152215990183,1
1,159.0,170.0,3.5,0.9161219131219052,1
0,156.0,145.0,4.0,0.4725193181696951,0
0,150.0,130.0,4.5,0.46566032975086924,0
1,146.0,170.0,2.9999999999999996,0.4662444750324117,0
1,142.0,166.0,2.0,0.6956290823232566,1
1,158.0,170.0,4.0,0.5554447146513317,1
1,148.0,150.0,3.5,0.5436252067974532,1
0,144.0,140.0,3.0,0.18486388450800884,0
0,152.0,150.0,4.0,0.4983653097627678,0
1,152.0,170.0,2.5,0.786120133492145,1
0,157.0,158.0,4.5,0.7445164862715385,1
1,150.0,162.0,5.0,0.4680917699303407,0
0,158.0,146.0,4.5,0.6447190110060969,1
0,147.0,157.0,4.0,0.5723814664720308,1
1,164.0,170.0,4.5,0.8773010655856253,1
1,156.0,170.0,4.0,0.9725460143537574,1
1,158.0,170.0,4.5,0.617627964654615,1
0,135.0,152.0,2.5000000000000004,0.11570698820739894,0
1,161.99999999999997,168.0,5.0,0.643904104704262,1
0,150.0,161.99999999999997,3.4999999999999996,0.3591472569612371,0
1,137.0,160.0,1.4999999999999998,0.3140331457877338,0
0,158.0,163.0,4.5,0.5880141550762119,1
1,144.0,144.0,4.5,0.14110131594161357,0
1,158.0,170.0,5.5,0.8630859675912552,1
0,157.0,154.0,5.000000000000001,0.8127369277000616,1
1,146.0,170.0,2.5,0.7612362571933432,1
1,153.0,160.0,3.5,0.4885536527903506,0
1,158.0,158.0,5.0,0.828989273055351,1
1,149.0,158.0,4.0,0.42954872689877016,0
0,161.99999999999997,146.0,4.0,0.5057641277086876,1
0,156.0,155.0,4.0,0.6542183944225219,1
0,139.0,148.0,3.0,0.332880278045332,0
0,153.0,146.0,4.0,0.19442069819275987,0
0,146.0,163.0,3.0,0.5133481682474381,1
1,170.0,170.0,3.5,1.0328006683857915,1
1,148.0,165.0,3.5,0.7926180921222249,1
0,144.0,160.0,4.0,0.312974133774301,0
1,152.0,157.0,4.0,0.5914029278038914,1
1,133.0,170.0,3.5,0.620273679447628,1
1,142.0,170.0,2.5,0.4406681520651059,0
1,158.0,170.0,4.0,0.7328552927448827,1
1,144.0,168.0,2.5,0.7857052435004769,1
1,152.0,160.0,4.5,0.5454804403926949,1
0,150.0,156.0,3.0,0.25010855888116973,0
1,153.0,170.0,4.0,0.6633933813750337,1
0,146.0,161.99999999999997,3.4999999999999996,0.7519276750456506,1
0,151.0,136.0,3.4999999999999996,0.18112248665242775,0
1,148.0,170.0,3.5,0.5250100460216969,1
0,161.0,154.0,3.4999999999999996,0.6951132167350698,1
1,152.0,158.0,3.5,0.7503244883577758,1
0,150.0,150.0,4.0,0.5000381136696159,1
1,141.0,170.0,3.5,0.4399497402613004,0
0,164.0,149.0,4.0,0.5624445744104271,1
1,142.0,152.0,3.5,0.2782380340280845,0
0,140.0,150.0,2.5000000000000004,0.5565254591904975,1
0,161.99999999999997,157.0,4.0,0.6413905297355932,1
1,163.0,167.0,4.5,0.6852742290141807,1
1,143.0,170.0,3.5,0.7668444017801047,1
0,152.0,138.0,5.000000000000001,0.5394579959983921,1
1,147.0,170.0,2.9999999999999996,0.47790013751732924,0
1,158.0,170.0,4.0,0.7330415878635194,1
1,146.0,170.0,4.0,0.7615078598596482,1
1,138.0,148.0,2.5,0.2657734965031118,0
1,164.0,170.0,4.0,0.7791889929076223,1
1,142.0,164.0,2.5,0.6315457134850082,1
1,145.0,164.0,3.5,0.40621507071384666,0
0,140.0,142.0,3.0,0.21713664922305537,0
0,146.0,153.0,2.5000000000000004,0.23120159897277526,0
1,152.0,160.0,2.9999999999999996,0.4638930635859887,0
1,156.0,170.0,4.0,0.7415626104641175,1
0,155.0,140.0,4.5,0.5010317779263498,1
0,159.0,150.0,4.5,0.48457356229855775,0
0,156.0,158.0,4.0,0.760213895881508,1
1,132.0,168.0,1.4999999999999998,0.6273206578711913,1
0,139.0,148.0,2.5000000000000004,0.18564769652293717,0
0,148.0,147.0,3.4999999999999996,0.15524426363795912,0
0,146.0,156.0,3.0,0.5300114448187414,1
0,152.0,158.0,4.0,0.6471453619956952,1
0,150.0,156.0,4.0,0.734865465738062,1
0,150.0,149.0,3.4999999999999996,0.60984720234078,1
0,155.0,130.0,5.000000000000001,0.10851579763595026,0
1,142.0,170.0,2.9999999999999996,0.42847135370077233,0
0,148.0,152.0,3.4999999999999996,0.4727643776527679,0
0,140.0,146.0,2.0,0.03700914780047626,0
1,164.0,163.0,4.5,0.5827023483846818,1
0,144.0,144.0,2.5000000000000004,0.5252099086177177,1
0,136.0,135.0,3.4999999999999996,-0.029435668986456,0
1,151.0,170.0,2.5,0.4685629052690162,0
0,152.0,146.0,5.000000000000001,0.28031024369865226,0
0,146.0,151.0,4.0,0.20584842446697788,0
1,147.0,170.0,3.5,0.5194104365069987,1
0,158.0,148.0,3.0,0.335463858725517,0
0,147.0,150.0,3.0,0.5163401716316478,1
1,153.0,170.0,2.9999999999999996,0.6582490066522224,1
1,159.0,169.0,4.0,0.5112744493736504,1
1,155.0,170.0,4.0,0.6233031446439562,1
1,150.0,156.0,2.9999999999999996,0.6196143698004688,1
1,157.0,163.0,2.9999999999999996,0.44670007667088735,0
0,138.0,144.0,3.0,0.06192717705805417,0
0,156.0,161.99999999999997,4.0,0.6726882878090985,1
1,148.0,160.0,4.0,0.7219475121723098,1
0,154.0,148.0,3.0,0.4134009713563261,0
1,152.0,158.0,3.5,0.7237677548839008,1
0,144.0,147.0,2.5000000000000004,0.37081848787581034,0
1,140.0,150.0,3.5,0.36685116729712064,0
1,170.0,169.0,5.0,0.9827920919567066,1
0,146.0,146.0,3.4999999999999996,0.45482547454942546,0
1,152.0,170.0,2.5,0.49766241251367466,0
1,144.0,168.0,1.4999999999999998,0.7620005579705191,1
1,158.0,170.0,2.9999999999999996,0.7311317277281217,1
1,152.0,170.0,4.0,0.759873325855232,1
1,150.0,151.0,5.5,0.36147254002173307,0
1,136.0,164.0,2.5,0.5008809525914024,1
0,160.0,155.0,5.5,0.6344964796500441,1
1,148.0,170.0,2.5,0.6636454410957981,1
0,148.0,166.0,3.4999999999999996,0.8541883155060059,1
1,154.0,170.0,2.5,0.7441933279660378,1
0,150.0,132.0,4.0,0.4673672582574929,0
0,148.0,144.0,2.0,0.03897757024448484,0
1,144.0,162.0,2.9999999999999996,0.5290834495384984,1
0,152.0,147.0,5.5,0.617130978894073,1
1,156.0,158.0,5.5,0.498297352992198,0
0,142.0,158.0,1.5,0.4459246101374721,0
1,154.0,162.0,4.0,0.5371032189823164,1
1,146.0,160.0,2.9999999999999996,0.5333114276780904,1
0,145.0,152.0,3.4999999999999996,0.5602113148658132,1
0,144.0,158.0,3.4999999999999996,0.592698923331048,1
1,145.0,164.0,3.5,0.6016649333808541,1
0,140.0,132.0,3.0,0.020363054332085934,0
1,146.0,170.0,4.0,0.9111855497484069,1
0,147.0,153.0,4.0,0.5024798579047163,1
1,156.0,157.0,3.5,0.3202750903288123,0
0,152.0,159.0,4.5,0.35687527271512337,0
0,150.0,138.0,3.0,0.1830821441490642,0
1,148.0,160.0,3.5,0.29644112597872313,0
0,151.0,164.0,4.0,0.49201917984278987,0
0,151.0,156.0,4.5,0.6436838121219328,1
0,149.0,144.0,3.4999999999999996,0.6051816491375357,1
0,146.0,154.0,3.4999999999999996,0.34755123830069157,0
0,142.0,146.0,2.5000000000000004,0.3189014498450703,0
0,150.0,161.99999999999997,3.4999999999999996,0.5501107825241935,1
1,150.0,162.0,3.5,0.6077262140717742,1
1,163.0,154.0,4.5,0.5798450508739057,1
1,146.0,170.0,2.5,0.53370384757867,1
1,142.0,170.0,2.5,0.48757334508801703,0
1,146.0,160.0,3.5,0.4708770118030087,0
1,158.0,162.0,4.5,0.5759128937292209,1
0,161.0,170.0,5.5,0.8431834727722927,1
0,164.0,163.0,3.4999999999999996,0.7393981369978535,1
0,146.0,161.0,2.5000000000000004,0.533670291998202,1
0,156.0,165.0,4.5,0.729397236234142,1
0,148.0,148.0,3.0,0.24476529739255276,0
1,153.0,160.0,3.5,0.6058252512766528,1
1,170.0,164.0,5.0,0.8299601319909973,1
1,138.0,163.0,2.0,0.6617337721172841,1
1,149.0,162.0,3.5,0.4148841703351608,0
0,155.0,152.0,4.0,0.4587079714006882,0
1,160.0,164.0,4.0,0.5632509446519026,1
1,146.0,158.0,4.0,0.5577391207826052,1
1,155.0,170.0,4.5,0.9191062965549474,1
0,148.0,150.0,3.4999999999999996,0.24824314294215605,0
0,154.0,150.0,3.0,0.19380343841250897,0
0,145.0,158.0,3.0,0.6227585666639541,1
0,154.0,161.99999999999997,3.4999999999999996,0.7278856286207875,1
0,150.0,166.0,2.5000000000000004,0.5603059421753247,1
0,135.0,150.0,3.0,0.21296992385803737,0
0,149.0,147.0,3.4999999999999996,0.5033558721946148,1
1,161.0,170.0,3.5,0.9859316733014107,1
0,152.0,151.0,3.0,0.6187074190315427,1
0,133.0,147.0,2.5000000000000004,0.13431436348986003,0
0,155.0,160.0,4.5,0.6761559011728389,1
0,150.0,145.0,3.0,0.40782683944930787,0
1,146.0,150.0,3.5,0.5843266869811823,1
1,154.0,158.0,2.9999999999999996,0.4636799932158799,0
0,152.0,168.0,4.0,0.5028023967268875,1
1,144.0,166.0,2.9999999999999996,0.6026002289031969,1
0,148.0,165.0,4.0,0.5827010356024784,1
1,153.0,170.0,3.5,0.7900261252482954,1
1,140.0,156.0,2.5,0.4718226772520894,0
0,156.0,144.0,5.000000000000001,0.2848763512193264,0
0,160.0,150.0,4.5,0.4480851413565559,0
0,164.0,161.99999999999997,5.000000000000001,0.7687070608063331,1
1,156.0,168.0,4.5,0.7427536374623367,1
1,149.0,158.0,3.5,0.6636167919840442,1
1,137.0,166.0,4.0,0.7195813707326655,1
1,150.0,164.0,3.5,0.42688935138235135,0
0,158.0,152.0,4.0,0.7363848024417223,1
0,152.0,144.0,3.4999999999999996,0.26221067137736304,0
1,139.0,148.0,2.9999999999999996,0.24535303092763155,0
1,138.0,170.0,2.5,0.8519349584829022,1
0,157.0,148.0,3.4999999999999996,0.2983558910524314,0
0,160.0,154.0,4.5,0.7013846829837669,1
1,154.0,169.0,4.0,0.6814562988661584,1
0,150.0,147.0,4.0,0.3685068335815077,0
0,147.0,152.0,4.5,0.6432619209942474,1
0,144.0,154.0,3.0,0.6327657722129343,1
1,145.0,166.0,2.0,0.7934640088203855,1
1,146.0,154.0,4.0,0.3239695322140658,0
0,147.0,155.0,3.0,0.6092063807862196,1
0,153.0,142.0,4.5,0.3900114810622507,0
1,140.0,164.0,4.0,0.4411071964692223,0
1,149.0,166.0,2.9999999999999996,0.5204707232325794,1
1,163.0,170.0,5.5,0.8165549283856006,1
0,158.0,157.0,3.4999999999999996,0.4602620499469795,0
1,146.0,156.0,2.9999999999999996,0.255019481358861,0
1,149.0,170.0,2.9999999999999996,0.5063952971905413,1
1,156.0,163.0,4.0,0.5530422270998812,1
1,150.0,162.0,4.5,0.8117500684689041,1
1,166.0,165.0,4.0,0.9599258076170212,1
0,156.0,153.0,4.0,0.4406868985841953,0
1,152.0,158.0,4.0,0.7229632380700957,1
1,154.0,166.0,4.5,0.854984071783812,1
1,156.0,164.0,4.5,0.5096384096494548,1
1,158.0,165.0,2.5,0.7943954128740083,1
1,154.0,162.0,4.0,0.8176492934160717,1
0,148.0,142.0,3.0,0.14486836928297048,0
0,148.0,142.0,2.0,0.2173415597056063,0
0,159.0,156.0,5.000000000000001,0.4355193470803537,0
0,148.0,161.99999999999997,3.0,0.44508056183342937,0
0,156.0,150.0,4.0,0.5054268467108174,1
0,157.0,160.0,4.0,0.5189368841373139,1
0,136.0,144.0,3.0,0.04818626989504621,0
1,152.0,154.0,3.5,0.5528603519459168,1
1,148.0,170.0,3.5,0.5137206827112007,1
1,144.0,161.0,2.9999999999999996,0.7305613207548134,1
1,158.0,164.0,4.5,0.7196475588650247,1
1,134.0,164.0,2.5,0.376049082422026,0
0,134.0,160.0,2.5000000000000004,0.4136469167376083,0
1,156.0,170.0,3.5,0.7139143585006121,1
0,134.0,140.0,2.5000000000000004,0.32817935791448255,0
1,166.0,170.0,3.5,0.6330458367475322,1
1,149.0,160.0,2.5,0.46657794246391676,0
1,150.0,170.0,3.5,0.9252008251300694,1
1,145.0,160.0,3.5,0.4581470493166014,0
1,154.0,170.0,4.0,0.75449318307764,1
0,147.0,147.0,2.5000000000000004,0.10388861704385549,0
1,138.0,154.0,2.5,0.5332834648418536,1
1,144.0,169.0,4.5,0.8436675970010048,1
1,142.0,142.0,2.9999999999999996,-0.0037631215939200047,0
1,159.0,158.0,4.5,0.4884310756569285,0
0,149.0,151.0,3.0,0.3928423620579234,0
1,136.0,153.0,2.5,0.11124404400116128,0
0,158.0,160.0,3.4999999999999996,0.4346297029806383,0
1,161.99999999999997,170.0,5.0,0.824024517542291,1
1,145.0,170.0,2.5,0.41724184176907064,0
1,158.0,170.0,3.5,0.9443934973801614,1
1,144.0,170.0,2.0,0.3839959886773365,0
1,170.0,167.0,4.5,0.7189798001507353,1
0,146.0,152.0,3.0,0.34115215284371353,0
1,164.0,170.0,4.0,0.7957745927142604,1
1,165.0,170.0,3.5,0.825710874930496,1
1,136.0,168.0,2.5,0.6315439680352785,1
1,156.0,164.0,4.5,0.49601885196404977,0
1,146.0,157.0,3.5,0.4928370012511642,0
1,161.99999999999997,170.0,4.0,0.8181791831738752,1
1,169.0,168.0,4.5,0.5711652080985626,1
0,149.0,152.0,3.0,0.24673003864545062,0
0,137.0,146.0,2.0,0.35043271553325106,0
1,161.0,170.0,2.9999999999999996,0.7914550725018985,1
0,155.0,152.0,3.4999999999999996,0.7099721299114676,1
1,140.0,166.0,3.5,0.6005395644335478,1
1,161.99999999999997,170.0,4.5,1.053308386494804,1
1,146.0,163.0,2.0,0.3252600962317056,0
1,150.0,145.0,4.5,0.23363520342013944,0
0,164.0,164.0,5.000000000000001,0.8294368993702355,1
1,150.0,168.0,3.5,0.5061707098958887,1
0,160.0,144.0,4.0,0.34263384720436524,0
1,156.0,166.0,4.0,0.8088927421271714,1
0,148.0,144.0,3.4999999999999996,0.40860353477948985,0
0,148.0,149.0,3.4999999999999996,0.6299138213160522,1
0,144.0,147.0,3.4999999999999996,0.4594227674041887,0
0,136.0,153.0,3.0,0.16615779775991013,0
1,154.0,170.0,4.0,0.7137222221008761,1
0,160.0,164.0,4.0,0.4551690487300851,0
0,156.0,144.0,4.5,0.3107906991450026,0
1,144.0,158.0,2.5,0.22457613197764298,0
0,158.0,152.0,4.5,0.540403197428664,1
0,148.0,146.0,3.4999999999999996,0.43357070751625615,0
0,152.0,154.0,4.5,0.7543233926922889,1
1,144.0,160.0,2.9999999999999996,0.24911405686124155,0
0,148.0,154.0,4.0,0.4034681985213685,0
0,166.0,166.0,5.000000000000001,0.9649561753045779,1
1,144.0,160.0,3.5,0.282597252083412,0
1,160.0,170.0,5.0,1.0150371434301162,1
0,157.0,160.0,3.4999999999999996,0.47106120302222215,0
1,144.0,164.0,3.5,0.5177870749644036,1
0,130.0,143.0,3.4999999999999996,0.20631056973480966,0
0,156.0,160.0,5.000000000000001,0.6703472017132082,1
1,163.0,170.0,4.0,0.8461251339029612,1
1,153.0,154.0,3.5,0.30645448158188365,0
0,170.0,152.0,5.000000000000001,0.5223651283210415,1
1,140.0,152.0,4.0,0.2672587218935791,0
1,148.0,150.0,2.9999999999999996,0.1574183559369109,0
0,154.0,151.0,3.4999999999999996,0.3364147937363656,0
1,148.0,166.0,4.0,0.538051054565689,1
0,160.0,165.0,4.0,0.5554967538235422,1
0,152.0,152.0,4.0,0.6728372846266346,1
1,157.0,170.0,3.5,0.8022922558069928,1
1,158.0,170.0,4.0,0.6052415444399579,1
0,140.0,152.0,3.0,0.3662167679525427,0
0,146.0,134.0,4.0,0.30519593997633915,0
0,150.0,152.0,3.0,0.5356080996286172,1
1,148.0,162.0,4.5,0.5005476459651954,1
1,151.0,170.0,4.5,0.6500446551861768,1
1,130.0,170.0,2.5,0.756381027564593,1
0,153.0,140.0,4.0,0.23580652628335702,0
1,148.0,153.0,4.0,0.4086048924269997,0
0,145.0,154.0,3.4999999999999996,0.5461013777333545,1
1,143.0,160.0,2.9999999999999996,0.6899900751673897,1
0,146.0,155.0,3.4999999999999996,0.2808041872124511,0
0,150.0,145.0,3.4999999999999996,0.5626651839748832,1
0,144.0,150.0,3.4999999999999996,0.639717453604123,1
1,139.0,160.0,2.5,0.34958911549099775,0
1,152.0,167.0,2.9999999999999996,0.5171921864914479,1
1,142.0,166.0,2.9999999999999996,0.49818653399451124,0
0,150.0,154.0,4.0,0.48683528574973584,0
1,144.0,170.0,2.9999999999999996,0.8978605699302928,1
1,144.0,159.0,2.9999999999999996,0.6657846065215036,1
1,135.0,151.0,2.9999999999999996,0.10313049226623772,0
1,142.0,158.0,2.9999999999999996,0.20284233302960097,0
1,157.0,170.0,5.0,0.5939119053289582,1
0,142.0,141.0,3.0,0.018248050389971515,0
1,151.0,170.0,2.9999999999999996,0.6957196971095614,1
1,134.0,154.0,2.0,0.4991804013916427,0
1,164.0,162.0,4.0,0.5281808771778617,1
0,151.0,156.0,3.4999999999999996,0.4847447209141553,0
1,160.0,160.0,5.0,0.4256147162446474,0
0,141.0,153.0,3.4999999999999996,0.5496067992629579,1
1,158.0,170.0,3.5,0.6870721247472635,1
1,154.0,170.0,3.5,0.5120682389409539,1
0,158.0,154.0,4.0,0.5352769445697728,1
1,156.0,170.0,2.9999999999999996,0.6702121823287733,1
0,138.0,146.0,3.4999999999999996,0.34636379763630937,0
0,150.0,144.0,4.0,0.2853894835599965,0
0,144.0,145.0,3.4999999999999996,0.35964666634701364,0
1,151.0,168.0,4.0,0.6099666076212396,1
0,138.0,148.0,2.0,0.48653519968117614,0
1,154.0,149.0,4.0,0.3138477780898095,0
1,151.0,162.0,4.5,0.5487779850365718,1
1,144.0,170.0,2.5,0.5468964899603891,1
0,144.0,132.0,2.0,-0.10068558660071848,0
0,144.0,152.0,3.4999999999999996,0.5356883149285542,1
0,132.0,138.0,2.0,0.14352704566332236,0
0,154.0,165.0,3.4999999999999996,0.5987267973878267,1
0,168.0,150.0,5.000000000000001,0.3602756972385697,0
1,152.0,160.0,3.5,0.5751243506018573,1
0,150.0,143.0,2.5000000000000004,0.1060138213592533,0
1,151.0,168.0,3.5,0.8514611941326801,1
1,157.0,161.0,2.5,0.7070366460395197,1
0,150.0,160.0,3.0,0.6363212935577285,1
1,142.0,156.0,2.5,0.4526586349318511,0
0,152.0,142.0,3.4999999999999996,0.25952025723016,0
0,154.0,154.0,5.000000000000001,0.7478077707143498,1
0,163.0,154.0,4.5,0.7957679531747825,1
0,147.0,141.0,3.0,0.25934422277619495,0
1,164.0,166.0,4.0,0.5884438436720877,1
1,149.0,170.0,4.5,0.8850466589899253,1
1,136.0,170.0,1.4999999999999998,0.5944923121553265,1
0,150.0,156.0,3.4999999999999996,0.3363456365210593,0
1,168.0,170.0,5.0,0.7582470950736321,1
0,140.0,142.0,4.0,0.4103336452813875,0
1,158.0,169.0,5.0,0.9553735147088211,1
1,152.0,166.0,2.9999999999999996,0.7382664061652003,1
0,140.0,130.0,3.4999999999999996,0.3422761646326708,0
0,146.0,134.0,2.5000000000000004,0.05432126831012524,0
1,151.0,170.0,2.9999999999999996,0.6614632382031734,1
0,164.0,149.0,5.5,0.7438044456896775,1
1,144.0,164.0,2.5,0.5729832230368646,1
0,161.0,161.99999999999997,4.5,0.715464239766043,1
1,151.0,157.0,3.5,0.616672207256801,1
0,147.0,148.0,3.0,0.34824299794564256,0
0,152.0,163.0,4.5,0.7776486141604363,1
0,156.0,149.0,3.4999999999999996,0.6748284931335395,1
1,141.0,155.0,2.9999999999999996,0.6134882505666047,1
0,148.0,147.0,3.4999999999999996,0.23904765007545342,0
0,158.0,158.0,4.0,0.5170966564322695,1
0,148.0,138.0,4.5,0.398283511934999,0
0,136.0,146.0,2.5000000000000004,0.06363528929541412,0
0,155.0,159.0,4.5,0.7513034845988884,1
1,145.0,167.0,2.9999999999999996,0.3923190397090891,0
0,148.0,148.0,3.4999999999999996,0.28687554141117,0
0,160.0,160.0,4.5,0.4232573595661565,0
1,159.0,170.0,3.5,0.9254352902211245,1
0,140.0,159.0,2.5000000000000004,0.2838499216901588,0
1,146.0,163.0,2.9999999999999996,0.5328869797819462,1
1,146.0,157.0,3.5,0.5286378844189423,1
1,149.0,166.0,3.5,0.6467881615040179,1
0,154.0,165.0,4.5,0.6694213748728659,1
0,153.0,159.0,5.000000000000001,0.585723296371596,1
1,148.0,161.0,4.0,0.6565917866204429,1
1,146.0,164.0,2.5,0.4099806153085389,0
1,131.0,160.0,0.5,0.24560701516723776,0
1,149.0,170.0,2.9999999999999996,0.6431823995313146,1
0,140.0,164.0,2.0,0.5236334000672358,1
0,154.0,157.0,5.000000000000001,0.5520031720395652,1
0,158.0,144.0,4.5,0.5753535530418694,1
1,169.0,160.0,4.0,0.7567119167089427,1
0,154.0,151.0,3.4999999999999996,0.3533224012002382,0
0,146.0,151.0,2.0,0.21304563448449987,0
1,140.0,156.0,4.0,0.320570123269216,0
0,148.0,151.0,3.4999999999999996,0.2630278446297992,0
1,166.99999999999997,166.0,4.0,0.8566708353810752,1
0,160.0,159.0,4.0,0.81543165340763,1
0,148.0,154.0,4.0,0.5026160272211517,1
0,152.0,158.0,4.0,0.6657592126658292,1
0,154.0,153.0,4.0,0.6363180525456844,1
0,152.0,159.0,4.0,0.3794455615471428,0
1,145.0,166.0,2.5,0.4377016080800916,0
0,158.0,170.0,4.0,0.7371767577298041,1
0,148.0,164.0,3.4999999999999996,0.7548241406086177,1
1,159.0,168.0,4.0,0.7020155314524501,1
1,142.0,164.0,2.0,0.6382674513774926,1
1,168.0,166.0,4.5,0.7548265086622095,1
0,150.0,140.0,5.000000000000001,0.14995586301212954,0
1,138.0,160.0,2.5,0.36184550815449473,0
1,151.0,163.0,3.5,0.3762577405802747,0
1,130.0,156.0,2.0,0.4586920685487391,0
1,148.0,162.0,4.0,0.7568837173960561,1
0,150.0,150.0,4.5,0.4372468296553718,0
0,160.0,140.0,4.0,0.6182062598645118,1
0,152.0,156.0,4.5,0.6844192311486215,1
1,170.0,170.0,4.0,0.9384049161987664,1
0,142.0,166.0,3.4999999999999996,0.6017205177344418,1
0,142.0,146.0,3.0,0.1496353136232293,0
0,152.0,147.0,3.4999999999999996,0.3877081121372587,0
0,152.0,161.99999999999997,3.0,0.6343830031594955,1
1,142.0,170.0,2.0,0.4163190517053407,0
1,168.0,166.0,4.0,0.596156660913644,1
0,139.0,141.0,4.0,0.34896245134041187,0
0,154.0,144.0,5.000000000000001,0.5183477264070107,1
1,153.0,170.0,4.0,0.8667909757540437,1
0,158.0,144.0,4.5,0.41757170783065173,0
0,138.0,151.0,2.5000000000000004,0.4320432633905399,0
0,159.0,152.0,3.4999999999999996,0.40085710664412283,0
1,148.0,170.0,4.0,0.6364981763527375,1
1,152.0,152.0,2.9999999999999996,0.2079847637706459,0
0,145.0,156.0,3.0,0.3551394723865425,0
0,132.0,154.0,2.0,0.1292341624804365,0
0,164.0,160.0,4.0,0.8921680590732188,1
0,155.0,158.0,4.0,0.5462880158297158,1
0,152.0,154.0,4.0,0.3703007294066347,0
1,155.0,160.0,4.0,0.600154591040583,1
0,166.0,166.0,6.0,0.6606041361310858,1
0,150.0,157.0,4.0,0.511675821194266,1
0,153.0,143.0,4.0,0.34387260645785245,0
0,135.0,150.0,3.0,0.34300429038841823,0
1,137.0,154.0,2.0,0.5664245562171355,1
