Gender,GRE_V,GRE_Q,GRE_AW,Score,Label
1,156.0,170.0,4.5,0.8867768595041323,1
0,142.0,151.0,4.0,0.3464646464646467,0
1,152.0,160.0,2.5,0.7115702479338843,1
0,135.0,158.0,3.0,0.33787878787878795,0
0,144.0,145.0,3.4999999999999996,0.28080808080808084,0
0,154.0,150.0,5.000000000000001,0.4323232323232324,0
1,152.0,152.0,4.0,0.6884297520661158,1
0,148.0,152.0,3.4999999999999996,0.36262626262626274,0
0,145.0,147.0,3.4999999999999996,0.30353535353535366,0
1,145.0,156.0,2.9999999999999996,0.6599173553719009,1
0,150.0,152.0,4.5,0.4121212121212122,0
0,149.0,147.0,3.4999999999999996,0.32171717171717185,0
1,143.0,130.0,2.9999999999999996,0.4144628099173554,0
1,154.0,164.0,2.5,0.75702479338843,1
0,149.0,148.0,4.5,0.3712121212121213,0
0,158.0,157.0,3.4999999999999996,0.4535353535353537,0
0,136.0,146.0,2.5000000000000004,0.21313131313131334,0
0,166.0,166.0,6.0,0.6727272727272731,1
1,142.0,152.0,2.0,0.5768595041322315,1
0,156.0,152.0,4.5,0.43939393939393956,0
0,140.0,146.0,3.0,0.25151515151515164,0
1,142.0,161.99999999999997,2.5,0.684297520661157,1
0,144.0,144.0,3.4999999999999996,0.2717171717171718,0
1,147.0,160.0,2.9999999999999996,0.7053719008264463,1
1,142.0,151.0,2.5,0.5842975206611573,1
1,156.0,160.0,4.0,0.7793388429752066,1
0,150.0,160.0,3.0,0.42424242424242425,0
0,151.0,136.0,3.4999999999999996,0.230808080808081,0
0,142.0,152.0,3.4999999999999996,0.3353535353535355,0
0,146.0,147.0,2.5000000000000004,0.26767676767676785,0
0,140.0,148.0,3.4999999999999996,0.28989898989899,0
0,154.0,157.0,3.4999999999999996,0.4353535353535355,0
0,156.0,150.0,4.0,0.40101010101010104,0
0,146.0,141.0,3.0,0.23333333333333353,0
0,152.0,148.0,4.5,0.384848484848485,0
1,138.0,160.0,2.5,0.6479338842975206,1
1,159.0,155.0,4.5,0.7640495867768595,1
0,160.0,155.0,5.5,0.5252525252525253,1
1,148.0,152.0,4.0,0.6702479338842977,1
1,146.0,166.0,2.5,0.7388429752066118,1
0,157.0,160.0,4.0,0.4964646464646465,0
1,148.0,159.0,2.5,0.684297520661157,1
0,147.0,158.0,4.0,0.432828282828283,0
0,152.0,155.0,5.000000000000001,0.46868686868686876,0
0,164.0,149.0,5.5,0.488888888888889,0
1,160.0,132.0,4.5,0.559504132231405,1
1,147.0,166.0,3.5,0.7764462809917357,1
0,150.0,152.0,4.0,0.391919191919192,0
0,160.0,140.0,4.0,0.3282828282828283,0
0,150.0,166.0,2.5000000000000004,0.45858585858585876,0
1,148.0,140.0,2.9999999999999996,0.5280991735537189,1
1,161.0,160.0,3.5,0.7855371900826447,1
0,158.0,164.0,3.4999999999999996,0.5171717171717174,1
1,156.0,156.0,4.5,0.7595041322314051,1
0,146.0,144.0,3.4999999999999996,0.28080808080808095,0
0,142.0,140.0,3.4999999999999996,0.2262626262626263,0
1,153.0,158.0,3.5,0.7309917355371902,1
1,158.0,150.0,4.5,0.7140495867768595,1
1,142.0,158.0,2.0,0.6314049586776861,1
1,166.0,155.0,4.0,0.7793388429752066,1
1,154.0,168.0,3.5,0.8264462809917356,1
1,150.0,168.0,3.5,0.8082644628099175,1
0,154.0,155.0,4.5,0.45757575757575764,0
1,161.99999999999997,170.0,3.5,0.88099173553719,1
0,149.0,135.0,3.0,0.19242424242424244,0
1,148.0,154.0,2.5,0.6388429752066116,1
1,150.0,157.0,2.9999999999999996,0.6917355371900827,1
0,144.0,142.0,3.0,0.23333333333333345,0
0,132.0,154.0,2.0,0.24747474747474757,0
0,143.0,158.0,2.0,0.333838383838384,0
1,163.0,164.0,4.5,0.8640495867768597,1
0,152.0,161.99999999999997,3.4999999999999996,0.47171717171717165,0
0,161.0,161.99999999999997,4.5,0.5530303030303031,1
1,137.0,144.0,2.0,0.481404958677686,0
0,163.0,168.0,4.5,0.6166666666666668,1
1,161.0,168.0,2.9999999999999996,0.8417355371900828,1
1,150.0,154.0,3.5,0.6809917355371902,1
1,151.0,152.0,2.9999999999999996,0.6508264462809918,1
1,158.0,157.0,4.5,0.7776859504132233,1
1,145.0,154.0,3.5,0.6582644628099174,1
0,164.0,156.0,4.0,0.4919191919191922,0
1,136.0,154.0,2.5,0.5842975206611571,1
1,144.0,152.0,2.9999999999999996,0.61900826446281,1
0,141.0,154.0,3.0,0.3287878787878789,0
1,155.0,152.0,4.0,0.7020661157024795,1
0,134.0,160.0,2.5000000000000004,0.33131313131313134,0
0,146.0,155.0,3.0,0.3606060606060607,0
1,150.0,170.0,3.5,0.8264462809917356,1
1,152.0,161.0,4.0,0.7702479338842978,1
0,149.0,142.0,4.0,0.2964646464646466,0
1,161.99999999999997,160.0,4.5,0.8231404958677685,1
1,164.0,150.0,5.0,0.7578512396694215,1
0,154.0,165.0,4.5,0.5484848484848486,1
0,142.0,158.0,1.5,0.30909090909090925,0
0,146.0,152.0,3.4999999999999996,0.3535353535353537,0
0,152.0,153.0,3.4999999999999996,0.38989898989898997,0
1,138.0,145.0,2.9999999999999996,0.5280991735537189,1
1,144.0,170.0,3.5,0.7991735537190082,1
0,144.0,146.0,4.0,0.31010101010101027,0
0,153.0,142.0,4.5,0.334848484848485,0
1,150.0,152.0,3.5,0.662809917355372,1
1,154.0,146.0,4.0,0.6429752066115704,1
0,154.0,165.0,3.4999999999999996,0.5080808080808081,1
1,158.0,170.0,4.0,0.8793388429752067,1
1,170.0,166.0,5.0,0.9305785123966943,1
1,170.0,159.0,5.0,0.8669421487603306,1
0,144.0,137.0,2.5000000000000004,0.1676767676767678,0
0,161.99999999999997,145.0,5.000000000000001,0.4232323232323232,0
1,164.0,152.0,4.0,0.7429752066115705,1
0,150.0,146.0,3.0,0.2969696969696971,0
1,141.0,145.0,2.9999999999999996,0.5417355371900826,1
1,150.0,146.0,2.9999999999999996,0.5917355371900828,1
0,145.0,144.0,4.0,0.29646464646464654,0
1,150.0,161.99999999999997,3.5,0.7537190082644628,1
1,148.0,166.0,4.0,0.7975206611570249,1
1,140.0,170.0,4.0,0.7975206611570249,1
1,144.0,158.0,1.4999999999999998,0.6239669421487605,1
0,150.0,146.0,3.4999999999999996,0.3171717171717173,0
0,136.0,154.0,3.0,0.30606060606060614,0
0,144.0,144.0,3.4999999999999996,0.2717171717171718,0
1,130.0,146.0,2.0,0.46776859504132245,0
0,140.0,142.0,3.4999999999999996,0.23535353535353545,0
1,150.0,149.0,2.5,0.6024793388429752,1
1,164.0,166.0,3.5,0.8537190082644631,1
0,153.0,147.0,3.4999999999999996,0.33989898989899003,0
1,149.0,148.0,3.5,0.6219008264462811,1
0,142.0,164.0,2.5000000000000004,0.4040404040404043,0
1,148.0,150.0,4.0,0.6520661157024794,1
1,148.0,157.0,3.5,0.6991735537190084,1
0,144.0,144.0,3.4999999999999996,0.2717171717171718,0
1,161.99999999999997,138.0,4.5,0.6231404958677687,1
0,146.0,151.0,2.0,0.28383838383838406,0
0,161.99999999999997,142.0,4.5,0.37575757575757585,0
0,157.0,150.0,4.0,0.40555555555555567,0
0,154.0,156.0,4.0,0.4464646464646467,0
0,140.0,164.0,2.0,0.374747474747475,0
1,144.0,149.0,2.9999999999999996,0.5917355371900826,1
1,150.0,168.0,3.5,0.8082644628099175,1
0,146.0,161.0,2.5000000000000004,0.39494949494949516,0
0,152.0,151.0,3.0,0.3515151515151517,0
0,152.0,144.0,3.4999999999999996,0.3080808080808082,0
1,152.0,150.0,2.9999999999999996,0.6371900826446281,1
1,150.0,158.0,3.5,0.7173553719008265,1
1,145.0,148.0,2.9999999999999996,0.5871900826446281,1
1,144.0,146.0,3.5,0.5809917355371902,1
0,156.0,152.0,4.5,0.43939393939393956,0
0,154.0,148.0,3.0,0.3333333333333334,0
1,139.0,156.0,2.9999999999999996,0.6326446280991737,1
0,150.0,157.0,4.0,0.4373737373737375,0
0,148.0,166.0,3.4999999999999996,0.48989898989899006,0
0,160.0,164.0,4.0,0.5464646464646467,1
1,161.99999999999997,158.0,4.0,0.7884297520661157,1
0,152.0,159.0,4.0,0.46464646464646475,0
0,154.0,165.0,3.4999999999999996,0.5080808080808081,1
0,163.0,152.0,4.5,0.47121212121212136,0
1,152.0,149.0,3.5,0.6446280991735538,1
0,145.0,156.0,3.4999999999999996,0.38535353535353545,0
0,146.0,164.0,3.4999999999999996,0.46262626262626294,0
0,140.0,143.0,2.5000000000000004,0.2040404040404041,0
0,150.0,154.0,4.0,0.4101010101010102,0
1,151.0,161.99999999999997,4.5,0.7913223140495868,1
0,144.0,158.0,3.4999999999999996,0.3989898989898991,0
0,160.0,164.0,5.000000000000001,0.5868686868686871,1
0,154.0,136.0,3.4999999999999996,0.2444444444444446,0
1,148.0,170.0,4.0,0.8338842975206613,1
0,154.0,160.0,3.4999999999999996,0.4626262626262626,0
1,151.0,161.0,3.5,0.7491735537190084,1
1,144.0,138.0,2.9999999999999996,0.4917355371900827,0
0,150.0,156.0,3.4999999999999996,0.40808080808080816,0
1,150.0,154.0,2.9999999999999996,0.6644628099173554,1
0,146.0,146.0,3.4999999999999996,0.29898989898989914,0
1,145.0,170.0,3.5,0.8037190082644629,1
0,148.0,151.0,3.4999999999999996,0.3535353535353537,0
1,158.0,138.0,4.0,0.5884297520661158,1
0,136.0,135.0,3.4999999999999996,0.15353535353535358,0
1,144.0,159.0,4.5,0.7322314049586778,1
1,157.0,170.0,3.5,0.8582644628099174,1
1,164.0,168.0,4.0,0.888429752066116,1
1,150.0,159.0,3.5,0.7264462809917356,1
0,144.0,153.0,3.0,0.3333333333333334,0
0,151.0,164.0,4.0,0.5055555555555559,1
0,142.0,150.0,2.5000000000000004,0.27676767676767683,0
0,161.99999999999997,142.0,5.000000000000001,0.39595959595959607,0
1,156.0,163.0,3.5,0.7900826446280994,1
0,152.0,154.0,4.5,0.4393939393939395,0
0,151.0,156.0,3.0,0.3924242424242426,0
0,148.0,144.0,2.0,0.22929292929292935,0
1,146.0,153.0,2.5,0.6206611570247935,1
0,158.0,157.0,4.5,0.4939393939393941,0
0,144.0,151.0,2.5000000000000004,0.2949494949494952,0
1,146.0,148.0,2.5,0.5752066115702481,1
0,152.0,160.0,3.4999999999999996,0.45353535353535357,0
0,140.0,156.0,3.4999999999999996,0.36262626262626274,0
1,134.0,148.0,2.5,0.5206611570247934,1
1,158.0,160.0,4.0,0.7884297520661157,1
0,136.0,144.0,3.0,0.21515151515151526,0
0,140.0,152.0,3.0,0.30606060606060614,0
1,170.0,160.0,4.5,0.859504132231405,1
1,154.0,156.0,4.5,0.7504132231404961,1
0,160.0,170.0,3.0,0.5606060606060606,1
0,152.0,156.0,4.0,0.4373737373737375,0
0,158.0,158.0,4.0,0.48282828282828294,0
0,155.0,152.0,4.0,0.4146464646464647,0
1,145.0,168.0,2.5,0.7524793388429752,1
1,152.0,161.99999999999997,4.0,0.7793388429752066,1
1,161.99999999999997,170.0,4.0,0.8975206611570248,1
1,166.0,148.0,4.0,0.7157024793388431,1
1,158.0,152.0,4.0,0.7157024793388431,1
1,146.0,153.0,2.9999999999999996,0.6371900826446282,1
0,138.0,146.0,3.4999999999999996,0.26262626262626276,0
1,155.0,158.0,3.5,0.7400826446280993,1
0,152.0,161.99999999999997,4.0,0.49191919191919187,0
0,146.0,152.0,3.0,0.3333333333333335,0
1,142.0,143.0,2.5,0.5115702479338844,1
0,146.0,144.0,2.5000000000000004,0.24040404040404054,0
1,155.0,168.0,3.5,0.8309917355371902,1
1,144.0,148.0,2.5,0.566115702479339,1
0,158.0,161.99999999999997,4.5,0.5393939393939394,1
1,145.0,166.99999999999997,2.5,0.7433884297520661,1
0,146.0,158.0,3.0,0.38787878787878804,0
1,150.0,152.0,5.0,0.7123966942148761,1
0,157.0,154.0,5.000000000000001,0.48232323232323243,0
0,142.0,156.0,4.0,0.3919191919191921,0
0,141.0,153.0,3.4999999999999996,0.33989898989899003,0
0,142.0,147.0,3.0,0.2696969696969699,0
0,153.0,170.0,5.000000000000001,0.6095959595959597,1
0,156.0,154.0,4.0,0.4373737373737375,0
0,142.0,154.0,2.5000000000000004,0.31313131313131326,0
0,164.0,156.0,3.4999999999999996,0.471717171717172,0
0,150.0,170.0,3.4999999999999996,0.5353535353535354,1
1,148.0,152.0,2.9999999999999996,0.6371900826446282,1
0,148.0,166.0,3.4999999999999996,0.48989898989899006,0
0,160.0,153.0,3.4999999999999996,0.42626262626262634,0
0,140.0,159.0,3.0,0.36969696969696975,0
1,169.0,158.0,4.5,0.8367768595041324,1
0,136.0,142.0,2.5000000000000004,0.17676767676767693,0
0,138.0,148.0,2.0,0.22020202020202032,0
0,152.0,170.0,5.000000000000001,0.6050505050505051,1
1,152.0,152.0,2.9999999999999996,0.6553719008264464,1
0,152.0,166.0,4.0,0.5282828282828285,1
0,135.0,150.0,3.0,0.26515151515151514,0
1,152.0,142.0,2.9999999999999996,0.5644628099173554,1
1,147.0,156.0,4.0,0.7020661157024795,1
0,153.0,149.0,4.0,0.37828282828282833,0
1,140.0,151.0,2.5,0.5752066115702481,1
0,146.0,134.0,4.0,0.2101010101010102,0
0,144.0,154.0,3.0,0.34242424242424246,0
1,166.99999999999997,156.0,4.0,0.7929752066115703,1
1,149.0,161.99999999999997,2.9999999999999996,0.7326446280991734,1
1,161.99999999999997,168.0,5.999999999999999,0.9454545454545454,1
0,150.0,156.0,4.0,0.4282828282828284,0
1,153.0,158.0,3.5,0.7309917355371902,1
0,139.0,155.0,1.5,0.26818181818181824,0
1,160.0,170.0,4.0,0.8884297520661157,1
0,140.0,159.0,2.5000000000000004,0.3494949494949495,0
0,148.0,161.99999999999997,3.0,0.4333333333333333,0
0,151.0,142.0,3.4999999999999996,0.2853535353535355,0
1,144.0,148.0,3.5,0.5991735537190084,1
0,158.0,153.0,4.0,0.4373737373737375,0
0,144.0,154.0,3.0,0.34242424242424246,0
1,157.0,169.0,3.5,0.8491735537190085,1
1,144.0,168.0,2.0,0.731404958677686,1
1,146.0,150.0,3.5,0.6264462809917356,1
1,149.0,148.0,3.5,0.6219008264462811,1
0,152.0,156.0,4.5,0.45757575757575775,0
1,150.0,152.0,4.5,0.6958677685950414,1
1,146.0,144.0,4.0,0.5884297520661158,1
1,148.0,150.0,2.9999999999999996,0.6190082644628099,1
0,140.0,154.0,3.0,0.3242424242424243,0
0,143.0,143.0,3.4999999999999996,0.25808080808080813,0
1,160.0,164.0,3.5,0.8173553719008266,1
1,148.0,154.0,2.5,0.6388429752066116,1
1,152.0,161.99999999999997,4.0,0.7793388429752066,1
1,156.0,170.0,5.0,0.903305785123967,1
1,170.0,150.0,5.5,0.8016528925619835,1
0,161.0,170.0,5.5,0.6661616161616162,1
1,144.0,161.99999999999997,3.5,0.7264462809917355,1
1,150.0,148.0,3.5,0.6264462809917356,1
1,168.0,170.0,5.0,0.9578512396694214,1
1,155.0,150.0,4.0,0.6838842975206612,1
1,154.0,147.0,4.0,0.6520661157024794,1
0,151.0,156.0,4.5,0.4530303030303032,0
1,134.0,154.0,2.5,0.575206611570248,1
1,156.0,148.0,5.5,0.7198347107438018,1
0,152.0,150.0,2.5000000000000004,0.3222222222222223,0
1,152.0,158.0,2.5,0.6933884297520663,1
0,150.0,150.0,5.000000000000001,0.41414141414141414,0
0,144.0,144.0,2.5000000000000004,0.2313131313131314,0
1,168.0,160.0,4.5,0.8504132231404958,1
0,154.0,146.0,3.0,0.3151515151515153,0
0,142.0,130.0,3.4999999999999996,0.1353535353535354,0
1,154.0,161.99999999999997,2.5,0.7388429752066115,1
0,150.0,161.99999999999997,3.4999999999999996,0.4626262626262625,0
0,159.0,150.0,4.0,0.4146464646464647,0
0,150.0,147.0,4.0,0.3464646464646466,0
1,130.0,136.0,1.4999999999999998,0.3603305785123968,0
0,152.0,148.0,4.0,0.3646464646464648,0
0,148.0,170.0,3.4999999999999996,0.5262626262626263,1
1,144.0,168.0,2.9999999999999996,0.7644628099173554,1
0,136.0,146.0,2.0,0.19292929292929312,0
0,152.0,160.0,3.0,0.43333333333333335,0
0,142.0,147.0,3.4999999999999996,0.28989898989899004,0
1,142.0,148.0,2.9999999999999996,0.5735537190082646,1
1,158.0,161.0,3.5,0.7809917355371903,1
1,144.0,164.0,2.5,0.7115702479338846,1
0,144.0,152.0,3.4999999999999996,0.34444444444444455,0
1,142.0,154.0,2.0,0.5950413223140496,1
1,151.0,160.0,2.9999999999999996,0.7235537190082644,1
1,164.0,157.0,5.0,0.8214876033057854,1
0,148.0,142.0,3.0,0.2515151515151517,0
1,154.0,152.0,4.0,0.6975206611570248,1
0,144.0,136.0,3.0,0.17878787878787894,0
0,160.0,150.0,3.4999999999999996,0.398989898989899,0
0,150.0,138.0,3.0,0.2242424242424243,0
0,152.0,150.0,3.0,0.34242424242424246,0
1,151.0,147.0,3.5,0.6219008264462812,1
1,130.0,158.0,2.0,0.5768595041322314,1
0,155.0,158.0,4.0,0.46919191919191927,0
0,152.0,156.0,4.0,0.4373737373737375,0
0,150.0,140.0,5.000000000000001,0.32323232323232326,0
0,163.0,152.0,5.5,0.5116161616161617,1
1,154.0,160.0,4.5,0.7867768595041322,1
1,160.0,153.0,4.5,0.7504132231404959,1
0,150.0,159.0,4.0,0.4555555555555556,0
0,150.0,151.0,4.5,0.4030303030303032,0
1,155.0,166.99999999999997,4.5,0.8549586776859504,1
0,150.0,156.0,3.0,0.387878787878788,0
1,152.0,163.0,4.0,0.7884297520661159,1
1,145.0,156.0,2.5,0.6433884297520662,1
1,160.0,147.0,4.5,0.6958677685950414,1
1,161.99999999999997,163.0,5.0,0.8669421487603306,1
0,140.0,148.0,3.4999999999999996,0.28989898989899,0
1,140.0,157.0,2.0,0.6132231404958678,1
1,142.0,164.0,2.0,0.6859504132231408,1
0,158.0,160.0,3.4999999999999996,0.4808080808080808,0
1,146.0,146.0,2.5,0.5570247933884299,1
0,143.0,149.0,3.0,0.2924242424242425,0
1,144.0,138.0,4.0,0.5247933884297522,1
0,144.0,147.0,2.5000000000000004,0.2585858585858587,0
1,146.0,165.0,1.4999999999999998,0.6966942148760331,1
1,152.0,144.0,3.5,0.5991735537190083,1
0,144.0,145.0,3.0,0.2606060606060606,0
1,159.0,168.0,3.5,0.8491735537190083,1
1,156.0,154.0,4.5,0.7413223140495869,1
1,156.0,154.0,4.5,0.7413223140495869,1
0,157.0,152.0,4.5,0.4439393939393941,0
1,146.0,161.99999999999997,2.9999999999999996,0.7190082644628099,1
0,150.0,146.0,3.0,0.2969696969696971,0
1,142.0,156.0,2.0,0.6132231404958679,1
0,148.0,144.0,3.4999999999999996,0.28989898989899,0
1,158.0,166.0,4.0,0.8429752066115705,1
1,148.0,140.0,3.5,0.5446280991735537,1
0,150.0,150.0,4.5,0.3939393939393939,0
0,146.0,144.0,3.4999999999999996,0.28080808080808095,0
1,149.0,164.0,4.5,0.8004132231404961,1
0,155.0,152.0,3.4999999999999996,0.3944444444444445,0
1,152.0,164.0,2.5,0.747933884297521,1
0,149.0,150.0,4.5,0.3893939393939394,0
1,158.0,159.0,5.0,0.8123966942148761,1
0,150.0,152.0,4.0,0.391919191919192,0
1,150.0,152.0,5.0,0.7123966942148761,1
1,153.0,163.0,3.5,0.7764462809917357,1
0,139.0,148.0,3.0,0.26515151515151525,0
0,147.0,157.0,4.0,0.42373737373737386,0
1,164.0,168.0,4.5,0.9049586776859506,1
0,146.0,146.0,3.0,0.278787878787879,0
1,156.0,160.0,4.0,0.7793388429752066,1
0,160.0,159.0,5.000000000000001,0.5414141414141415,1
1,158.0,161.99999999999997,4.5,0.8231404958677686,1
0,135.0,152.0,2.5000000000000004,0.2631313131313132,0
0,156.0,155.0,4.0,0.44646464646464656,0
1,161.99999999999997,158.0,5.0,0.8214876033057852,1
0,161.99999999999997,146.0,4.0,0.391919191919192,0
0,156.0,149.0,3.4999999999999996,0.3717171717171718,0
0,154.0,153.0,4.0,0.41919191919191934,0
1,137.0,150.0,1.4999999999999998,0.5194214876033058,1
1,164.0,156.0,4.0,0.7793388429752068,1
1,144.0,134.0,4.5,0.5049586776859505,1
1,158.0,170.0,5.5,0.9289256198347108,1
0,146.0,161.99999999999997,3.4999999999999996,0.4444444444444444,0
0,166.0,166.0,5.000000000000001,0.6323232323232326,1
1,170.0,154.0,5.0,0.8214876033057852,1
1,146.0,166.0,2.5,0.7388429752066118,1
1,153.0,150.0,3.5,0.6582644628099174,1
1,158.0,148.0,5.0,0.7123966942148761,1
1,149.0,148.0,4.0,0.6384297520661157,1
1,138.0,153.0,2.0,0.5677685950413224,1
0,148.0,142.0,2.0,0.21111111111111125,0
1,146.0,147.0,3.5,0.5991735537190085,1
0,152.0,163.0,4.5,0.5212121212121213,1
1,139.0,138.0,2.9999999999999996,0.46900826446281,0
0,152.0,150.0,4.0,0.38282828282828285,0
0,158.0,144.0,4.5,0.37575757575757585,0
1,170.0,170.0,3.5,0.9173553719008264,1
1,148.0,155.0,3.5,0.6809917355371901,1
0,144.0,160.0,4.0,0.4373737373737374,0
1,152.0,147.0,4.0,0.6429752066115704,1
1,133.0,166.99999999999997,3.5,0.721900826446281,1
1,142.0,165.0,2.5,0.7115702479338843,1
1,158.0,166.0,4.0,0.8429752066115705,1
0,148.0,149.0,3.4999999999999996,0.3353535353535354,0
1,144.0,158.0,2.5,0.6570247933884299,1
1,152.0,150.0,4.5,0.6867768595041323,1
1,154.0,168.0,4.0,0.8429752066115703,1
1,153.0,161.0,4.0,0.7747933884297522,1
0,168.0,150.0,5.000000000000001,0.49595959595959604,0
1,135.0,141.0,2.9999999999999996,0.4780991735537191,0
1,148.0,161.0,3.5,0.7355371900826447,1
0,136.0,138.0,3.0,0.16060606060606075,0
0,158.0,148.0,3.0,0.3515151515151516,0
0,148.0,165.0,4.0,0.501010101010101,1
0,145.0,146.0,3.0,0.2742424242424244,0
1,152.0,148.0,3.5,0.6355371900826448,1
1,158.0,155.0,2.5,0.6933884297520662,1
1,141.0,160.0,3.5,0.6946280991735537,1
0,140.0,142.0,3.4999999999999996,0.23535353535353545,0
0,154.0,148.0,4.0,0.3737373737373738,0
0,156.0,144.0,5.000000000000001,0.38686868686868703,0
0,160.0,144.0,4.0,0.36464646464646466,0
1,142.0,142.0,3.5,0.5355371900826448,1
1,158.0,152.0,4.5,0.7322314049586778,1
0,146.0,154.0,3.4999999999999996,0.3717171717171718,0
1,163.0,157.0,4.5,0.800413223140496,1
1,143.0,160.0,3.5,0.7037190082644628,1
0,141.0,155.0,3.4999999999999996,0.3580808080808081,0
1,147.0,160.0,2.9999999999999996,0.7053719008264463,1
1,158.0,165.0,4.0,0.8338842975206613,1
1,146.0,163.0,4.0,0.7611570247933885,1
1,138.0,138.0,2.5,0.44793388429752073,0
1,164.0,164.0,4.0,0.8520661157024796,1
1,142.0,154.0,2.5,0.6115702479338844,1
1,145.0,154.0,3.5,0.6582644628099174,1
1,150.0,141.0,5.5,0.6289256198347108,1
0,156.0,161.99999999999997,4.0,0.51010101010101,1
0,144.0,132.0,2.0,0.10202020202020212,0
1,152.0,150.0,2.9999999999999996,0.6371900826446281,1
1,156.0,168.0,4.0,0.8520661157024796,1
1,138.0,144.0,2.5,0.5024793388429752,1
0,153.0,142.0,4.0,0.31464646464646484,0
0,159.0,150.0,4.5,0.4348484848484849,0
0,156.0,153.0,4.0,0.4282828282828284,0
1,132.0,158.0,1.4999999999999998,0.5694214876033059,1
1,144.0,160.0,2.9999999999999996,0.6917355371900826,1
1,140.0,154.0,4.0,0.6520661157024794,1
1,152.0,148.0,4.0,0.6520661157024794,1
0,148.0,156.0,2.5000000000000004,0.3585858585858588,0
0,154.0,156.0,4.0,0.4464646464646467,0
1,139.0,150.0,2.5,0.5615702479338843,1
0,142.0,146.0,2.5000000000000004,0.2404040404040406,0
0,149.0,144.0,3.4999999999999996,0.2944444444444445,0
1,144.0,150.0,2.9999999999999996,0.6008264462809917,1
0,150.0,149.0,3.4999999999999996,0.34444444444444444,0
0,152.0,158.0,4.0,0.4555555555555557,0
0,142.0,166.0,3.4999999999999996,0.46262626262626283,0
0,155.0,130.0,5.000000000000001,0.2550505050505051,0
0,134.0,140.0,2.5000000000000004,0.14949494949494951,0
1,142.0,166.0,2.9999999999999996,0.7371900826446283,1
0,156.0,150.0,3.4999999999999996,0.3808080808080808,0
1,170.0,157.0,4.5,0.8322314049586778,1
1,154.0,161.99999999999997,3.5,0.7719008264462809,1
1,164.0,153.0,4.5,0.7685950413223142,1
1,156.0,160.0,2.9999999999999996,0.7462809917355372,1
0,158.0,148.0,4.0,0.391919191919192,0
0,160.0,165.0,4.0,0.5555555555555556,1
1,151.0,166.99999999999997,2.5,0.7706611570247934,1
1,157.0,160.0,5.0,0.8169421487603306,1
0,139.0,141.0,4.0,0.2419191919191921,0
0,152.0,150.0,4.5,0.40303030303030307,0
0,146.0,151.0,4.0,0.3646464646464649,0
0,154.0,146.0,4.5,0.3757575757575759,0
1,147.0,165.0,3.5,0.7673553719008265,1
1,154.0,148.0,2.9999999999999996,0.628099173553719,1
0,147.0,150.0,3.0,0.31969696969696976,0
1,153.0,161.99999999999997,2.9999999999999996,0.7508264462809917,1
0,154.0,157.0,5.000000000000001,0.4959595959595961,0
1,159.0,159.0,4.0,0.7838842975206612,1
1,155.0,161.99999999999997,4.0,0.7929752066115703,1
0,161.99999999999997,161.0,3.4999999999999996,0.5080808080808081,1
