Gender,GRE_V,GRE_Q,GRE_AW,Score,Label
1,149.0,156.0,2.9999999999999996,1.6416228875681709,1
1,156.0,170.0,4.5,5.200220436858727,1
0,142.0,151.0,4.0,-7.550296365515946,0
1,152.0,160.0,2.5,-0.8326107789345037,0
0,135.0,158.0,3.0,-1.2114325546774878,0
0,144.0,145.0,3.4999999999999996,7.974612258559983,1
0,154.0,150.0,5.000000000000001,0.23726347026717215,0
1,152.0,152.0,4.0,-3.8858536446052057,0
0,148.0,152.0,3.4999999999999996,0.04283814881771458,0
0,145.0,147.0,3.4999999999999996,-5.721191710106559,0
1,145.0,156.0,2.9999999999999996,8.40439989042774,1
0,150.0,152.0,4.5,8.545207578032837,1
0,149.0,147.0,3.4999999999999996,4.1517157944639935,1
1,143.0,130.0,2.9999999999999996,-2.8503668696146605,0
1,154.0,164.0,2.5,4.743003690153777,1
0,149.0,148.0,4.5,-2.1772986819657656,0
0,158.0,157.0,3.4999999999999996,1.1642759231225128,1
0,136.0,146.0,2.5000000000000004,1.8723417852784119,1
0,166.0,166.0,6.0,-0.34084838376856963,0
1,142.0,152.0,2.0,-2.061008786928782,0
0,156.0,152.0,4.5,3.3698219681058736,1
0,140.0,146.0,3.0,-0.39681775045467765,0
1,142.0,161.99999999999997,2.5,2.0038633164084594,1
0,144.0,144.0,3.4999999999999996,3.472110226172874,1
1,147.0,160.0,2.9999999999999996,5.796617596308895,1
1,142.0,151.0,2.5,-2.577682887341999,0
1,156.0,160.0,4.0,-3.740632002566151,0
0,150.0,160.0,3.0,2.2692086032451892,1
0,151.0,136.0,3.4999999999999996,2.5264417253077953,1
0,142.0,152.0,3.4999999999999996,-1.9114744870698135,0
0,146.0,147.0,2.5000000000000004,-4.161866414610488,0
0,140.0,148.0,3.4999999999999996,1.553511530156374,1
0,154.0,157.0,3.4999999999999996,0.020105243841176845,0
0,156.0,150.0,4.0,-1.4636677525612227,0
0,146.0,141.0,3.0,-2.4390617525364178,0
0,152.0,148.0,4.5,6.052582116138689,1
1,138.0,160.0,2.5,5.200484730653663,1
1,159.0,155.0,4.5,-0.09421399081106285,0
0,160.0,155.0,5.5,-1.239819488842234,0
1,148.0,152.0,4.0,0.35696486098320457,0
1,146.0,166.0,2.5,-0.7709441836030955,0
0,157.0,160.0,4.0,3.890699496583774,1
1,148.0,159.0,2.5,1.9972419098494445,1
0,147.0,158.0,4.0,-2.6061610269502853,0
0,152.0,155.0,5.000000000000001,-1.3812033694788495,0
0,164.0,149.0,5.5,-0.9428747068861103,0
1,160.0,132.0,4.5,2.5948978762980937,1
1,147.0,166.0,3.5,1.1828399584438598,1
0,150.0,152.0,4.0,-2.725558534644756,0
0,160.0,140.0,4.0,6.694463960991495,1
0,150.0,166.0,2.5000000000000004,-0.8806097003777573,0
1,148.0,140.0,2.9999999999999996,0.32260908723909215,0
1,161.0,160.0,3.5,7.299288536252677,1
0,158.0,164.0,3.4999999999999996,0.7689138397436343,1
1,156.0,156.0,4.5,1.6711381188976602,1
0,146.0,144.0,3.4999999999999996,2.132105498185515,1
0,142.0,140.0,3.4999999999999996,10.673357546405116,1
1,153.0,158.0,3.5,6.0290612804002786,1
1,158.0,150.0,4.5,-8.717353189333723,0
1,142.0,158.0,2.0,-3.3997072856308233,0
1,166.0,155.0,4.0,-1.719311018397146,0
1,154.0,168.0,3.5,-3.217746073157714,0
1,150.0,168.0,3.5,-2.6604295982210417,0
0,154.0,155.0,4.5,2.19246232116389,1
1,161.99999999999997,170.0,3.5,-1.9018018545737472,0
0,149.0,135.0,3.0,8.672245161146964,1
1,148.0,154.0,2.5,2.918652506604977,1
1,150.0,157.0,2.9999999999999996,-2.9479012530905564,0
0,144.0,142.0,3.0,-4.823686822519934,0
0,132.0,154.0,2.0,-1.7386683462788604,0
0,143.0,158.0,2.0,-3.306815771954844,0
1,163.0,164.0,4.5,2.594024140918801,1
0,152.0,161.99999999999997,3.4999999999999996,-4.284346556786679,0
0,161.0,161.99999999999997,4.5,-0.8549926671126726,0
1,137.0,144.0,2.0,-2.479861830099969,0
0,163.0,168.0,4.5,6.584844395401562,1
1,161.0,168.0,2.9999999999999996,-1.5879934034878613,0
1,150.0,154.0,3.5,-0.6758357085019199,0
1,151.0,152.0,2.9999999999999996,1.0785112073671836,1
1,158.0,157.0,4.5,-2.212444735115879,0
1,145.0,154.0,3.5,4.384644551405422,1
0,164.0,156.0,4.0,-7.076711284608608,0
1,136.0,154.0,2.5,4.001650523013486,1
1,144.0,152.0,2.9999999999999996,-2.903319563228942,0
0,141.0,154.0,3.0,-1.9604688305560494,0
1,155.0,152.0,4.0,7.798578380317031,1
0,134.0,160.0,2.5000000000000004,-1.0696133774840593,0
0,146.0,155.0,3.0,-0.8525055585750037,0
1,150.0,170.0,3.5,5.227984345078885,1
1,152.0,161.0,4.0,-2.3394494063437903,0
0,149.0,142.0,4.0,10.573908786116622,1
1,161.99999999999997,160.0,4.5,-1.5906144206262025,0
1,164.0,150.0,5.0,2.8058187759185356,1
0,154.0,165.0,4.5,-1.8993187694099412,0
0,142.0,158.0,1.5,-1.4723188524539288,0
0,146.0,152.0,3.4999999999999996,5.203801088072198,1
0,152.0,153.0,3.4999999999999996,-5.277579505135716,0
1,138.0,145.0,2.9999999999999996,-1.4574309452488783,0
1,144.0,170.0,3.5,1.0375703404479157,1
0,144.0,146.0,4.0,2.488237932140508,1
0,153.0,142.0,4.5,1.022905831488563,1
1,150.0,152.0,3.5,-5.607909635626269,0
1,154.0,146.0,4.0,-3.291859377651514,0
0,154.0,165.0,3.4999999999999996,7.088224802081864,1
1,158.0,170.0,4.0,-5.601569785989663,0
1,170.0,166.0,5.0,1.2482291784157773,1
1,170.0,159.0,5.0,-1.5896330419311049,0
0,144.0,137.0,2.5000000000000004,-3.2508884318398463,0
0,161.99999999999997,145.0,5.000000000000001,-1.5125039955970396,0
1,164.0,152.0,4.0,2.7143150062291426,1
0,150.0,146.0,3.0,0.2461334407561609,0
1,141.0,145.0,2.9999999999999996,0.6814146338197338,1
1,150.0,146.0,2.9999999999999996,0.7885970377432583,1
0,145.0,144.0,4.0,-2.687044728250598,0
1,150.0,161.99999999999997,3.5,5.592875936414968,1
1,148.0,166.0,4.0,-6.381642862890785,0
1,140.0,170.0,4.0,1.2295593050551543,1
1,144.0,158.0,1.4999999999999998,0.7973739346451842,1
0,150.0,146.0,3.4999999999999996,5.008994627222879,1
0,136.0,154.0,3.0,-1.4926262923211515,0
0,144.0,144.0,3.4999999999999996,-4.140214601460035,0
1,130.0,146.0,2.0,-5.867919523049013,0
0,140.0,142.0,3.4999999999999996,-6.800035591032801,0
1,150.0,149.0,2.5,-3.430194991049873,0
1,164.0,166.0,3.5,-4.604278206471896,0
0,153.0,147.0,3.4999999999999996,5.876144887292195,1
1,149.0,148.0,3.5,4.425690309880371,1
0,142.0,164.0,2.5000000000000004,1.5010037355775256,1
1,148.0,150.0,4.0,-0.1579411460818433,0
1,148.0,157.0,3.5,4.954808594979105,1
0,144.0,144.0,3.4999999999999996,2.78461203045328,1
1,161.99999999999997,138.0,4.5,0.26564645590360814,0
0,146.0,151.0,2.0,-4.934587257616675,0
0,161.99999999999997,142.0,4.5,1.4243567471070127,1
0,157.0,150.0,4.0,2.8198414665264497,1
0,154.0,156.0,4.0,-5.206418261672958,0
0,140.0,164.0,2.0,3.9411153042060088,1
1,144.0,149.0,2.9999999999999996,-3.1043182179731104,0
1,150.0,168.0,3.5,6.985318420019727,1
0,146.0,161.0,2.5000000000000004,2.4883565485001222,1
0,152.0,151.0,3.0,0.3305869440007684,0
0,152.0,144.0,3.4999999999999996,-8.28075516237656,0
1,152.0,150.0,2.9999999999999996,-5.269631738786637,0
1,150.0,158.0,3.5,-0.7771608843625742,0
1,145.0,148.0,2.9999999999999996,4.173064248697515,1
1,144.0,146.0,3.5,-1.5788387659292136,0
0,156.0,152.0,4.5,-5.919510557466257,0
0,154.0,148.0,3.0,-0.39785818820962304,0
1,139.0,156.0,2.9999999999999996,0.7170058825364032,1
0,150.0,157.0,4.0,3.3744975659206053,1
0,148.0,166.0,3.4999999999999996,-2.132836828554953,0
0,160.0,164.0,4.0,6.027376218305472,1
1,161.99999999999997,158.0,4.0,-3.7328905302918236,0
0,152.0,159.0,4.0,6.38741836723962,1
0,154.0,165.0,3.4999999999999996,2.296782549190888,1
0,163.0,152.0,4.5,3.060619443376903,1
1,152.0,149.0,3.5,-4.539204823200588,0
0,145.0,156.0,3.4999999999999996,-4.82312962030355,0
0,146.0,164.0,3.4999999999999996,3.178759988469594,1
0,140.0,143.0,2.5000000000000004,-0.577452844453378,0
0,150.0,154.0,4.0,0.9301312881600321,1
1,151.0,161.99999999999997,4.5,2.9179320352188305,1
0,144.0,158.0,3.4999999999999996,1.597331461938041,1
0,160.0,164.0,5.000000000000001,-1.5563205783582033,0
0,154.0,136.0,3.4999999999999996,1.7818900378580453,1
1,148.0,170.0,4.0,-2.2930564100744695,0
0,154.0,160.0,3.4999999999999996,4.608295712989886,1
1,151.0,161.0,3.5,-5.144574527985805,0
1,144.0,138.0,2.9999999999999996,-2.989155093833314,0
0,150.0,156.0,3.4999999999999996,-2.235299201314035,0
1,150.0,154.0,2.9999999999999996,1.435811049182225,1
0,146.0,146.0,3.4999999999999996,-4.17577052813798,0
1,145.0,170.0,3.5,3.504415315068785,1
0,148.0,151.0,3.4999999999999996,3.9892391535227496,1
1,158.0,138.0,4.0,5.29228696564596,1
0,136.0,135.0,3.4999999999999996,4.413219134816429,1
1,144.0,159.0,4.5,-2.2753534161137616,0
1,157.0,170.0,3.5,7.2640198851222015,1
1,164.0,168.0,4.0,0.16965817518915416,0
1,150.0,159.0,3.5,-0.43209867803373114,0
0,144.0,153.0,3.0,-3.793616628897975,0
0,151.0,164.0,4.0,4.091940847389615,1
0,142.0,150.0,2.5000000000000004,1.2803114836172864,1
0,161.99999999999997,142.0,5.000000000000001,1.8105716370371971,1
1,156.0,163.0,3.5,5.0209464132141015,1
0,152.0,154.0,4.5,10.735784124594094,1
0,151.0,156.0,3.0,3.687846435718038,1
0,148.0,144.0,2.0,-2.7525148490494074,0
1,146.0,153.0,2.5,-6.798533498198677,0
0,158.0,157.0,4.5,3.3875402149013887,1
0,144.0,151.0,2.5000000000000004,-1.3667520473639097,0
1,146.0,148.0,2.5,-1.1294091637028667,0
0,152.0,160.0,3.4999999999999996,-4.519043814435577,0
0,140.0,156.0,3.4999999999999996,6.486156687918124,1
1,134.0,148.0,2.5,5.209586320410628,1
1,158.0,160.0,4.0,-4.2381959004534835,0
0,136.0,144.0,3.0,-2.1321612508631613,0
0,140.0,152.0,3.0,7.695209675897443,1
1,170.0,160.0,4.5,-5.198727915842848,0
1,154.0,156.0,4.5,2.0782767517144594,1
0,160.0,170.0,3.0,1.1929509901559843,1
0,152.0,156.0,4.0,2.0545763005854933,1
0,158.0,158.0,4.0,8.162725923437733,1
0,155.0,152.0,4.0,-3.8825779004575,0
1,145.0,168.0,2.5,6.867121500310272,1
1,152.0,161.99999999999997,4.0,-0.056128106236070674,0
1,161.99999999999997,170.0,4.0,-1.957605328411415,0
1,166.0,148.0,4.0,-1.0400328559010465,0
1,158.0,152.0,4.0,1.7173699703357397,1
1,146.0,153.0,2.9999999999999996,-1.8968437072262834,0
0,138.0,146.0,3.4999999999999996,1.1741809993287908,1
1,155.0,158.0,3.5,2.0596457394335723,1
0,152.0,161.99999999999997,4.0,1.4081914714605335,1
0,146.0,152.0,3.0,4.177021238311223,1
1,142.0,143.0,2.5,4.6190139521468225,1
0,146.0,144.0,2.5000000000000004,6.463176346081074,1
1,155.0,168.0,3.5,2.2929957536493566,1
1,144.0,148.0,2.5,-2.498049357618637,0
0,158.0,161.99999999999997,4.5,-1.1555336765093254,0
1,145.0,166.99999999999997,2.5,-5.136335386011053,0
0,146.0,158.0,3.0,-1.2891924986651846,0
1,150.0,152.0,5.0,-1.8260023120530484,0
0,157.0,154.0,5.000000000000001,-3.631569599013175,0
0,142.0,156.0,4.0,4.054165323134157,1
0,141.0,153.0,3.4999999999999996,9.157783404643988,1
0,142.0,147.0,3.0,3.834090849309372,1
0,153.0,170.0,5.000000000000001,-6.104043950892825,0
0,156.0,154.0,4.0,-0.7992540902960346,0
0,142.0,154.0,2.5000000000000004,1.6740438857605422,1
0,164.0,156.0,3.4999999999999996,-0.2729386501749118,0
0,150.0,170.0,3.4999999999999996,-1.7988237440668942,0
1,148.0,152.0,2.9999999999999996,0.039713848233173976,0
0,148.0,166.0,3.4999999999999996,-1.598270088564444,0
0,160.0,153.0,3.4999999999999996,-1.3937457383842926,0
0,140.0,159.0,3.0,3.591180840138381,1
1,169.0,158.0,4.5,5.158416783115945,1
0,136.0,142.0,2.5000000000000004,2.9450275085317763,1
0,138.0,148.0,2.0,1.413920452144187,1
0,152.0,170.0,5.000000000000001,-6.49799982251574,0
1,152.0,152.0,2.9999999999999996,5.716967504442405,1
0,152.0,166.0,4.0,4.64672005450245,1
0,135.0,150.0,3.0,1.4976902362481321,1
1,152.0,142.0,2.9999999999999996,-3.643029488812559,0
1,147.0,156.0,4.0,1.8640341094533233,1
0,153.0,149.0,4.0,7.314510834693888,1
1,140.0,151.0,2.5,-4.669683214777554,0
0,146.0,134.0,4.0,-2.022014203071332,0
0,144.0,154.0,3.0,-4.262613737313578,0
1,166.99999999999997,156.0,4.0,-6.105639474597479,0
1,149.0,161.99999999999997,2.9999999999999996,-5.607975112004753,0
1,161.99999999999997,168.0,5.999999999999999,5.653401866596712,1
0,150.0,156.0,4.0,-14.424291440696004,0
1,153.0,158.0,3.5,-11.451903950938396,0
0,139.0,155.0,1.5,2.269999985452053,1
1,160.0,170.0,4.0,-1.6920966589356343,0
0,140.0,159.0,2.5000000000000004,2.156555133843936,1
0,148.0,161.99999999999997,3.0,6.734804130391836,1
0,151.0,142.0,3.4999999999999996,-3.1398666736095846,0
1,144.0,148.0,3.5,0.054778160860449066,0
0,158.0,153.0,4.0,7.634836461926859,1
0,144.0,154.0,3.0,1.992634446678858,1
1,157.0,169.0,3.5,-1.2927153152237096,0
1,144.0,168.0,2.0,-9.701265052531609,0
1,146.0,150.0,3.5,-4.4043316426834505,0
1,149.0,148.0,3.5,5.484811718543687,1
0,152.0,156.0,4.5,5.392831820382014,1
1,150.0,152.0,4.5,-7.6651179995378955,0
1,146.0,144.0,4.0,3.9397763598937456,1
1,148.0,150.0,2.9999999999999996,-3.9332228185977636,0
0,140.0,154.0,3.0,0.13831244691147765,0
0,143.0,143.0,3.4999999999999996,-3.9442035286474373,0
1,160.0,164.0,3.5,0.4715375513249851,0
1,148.0,154.0,2.5,2.054720565907666,1
1,152.0,161.99999999999997,4.0,8.66986984478056,1
1,156.0,170.0,5.0,-3.816026552201639,0
1,170.0,150.0,5.5,-0.7885143080054995,0
0,161.0,170.0,5.5,3.798981981616535,1
1,144.0,161.99999999999997,3.5,-5.95609316152028,0
1,150.0,148.0,3.5,-1.8518227511174876,0
1,168.0,170.0,5.0,-2.559317573464881,0
1,155.0,150.0,4.0,3.8297838675114413,1
1,154.0,147.0,4.0,2.851212238753802,1
0,151.0,156.0,4.5,-5.124281207782315,0
1,134.0,154.0,2.5,-0.6867972615525841,0
1,156.0,148.0,5.5,-2.531033958275131,0
0,152.0,150.0,2.5000000000000004,-5.103629838720104,0
1,152.0,158.0,2.5,1.4568020015963774,1
0,150.0,150.0,5.000000000000001,4.844545862106375,1
0,144.0,144.0,2.5000000000000004,0.4030782230028014,0
1,168.0,160.0,4.5,0.20303105360409213,0
0,154.0,146.0,3.0,-1.3241703455636373,0
0,142.0,130.0,3.4999999999999996,6.53050556319365,1
1,154.0,161.99999999999997,2.5,-1.110536192728203,0
0,150.0,161.99999999999997,3.4999999999999996,-3.4484750606328864,0
0,159.0,150.0,4.0,-2.4171159415843504,0
0,150.0,147.0,4.0,-0.3859659403331535,0
1,130.0,136.0,1.4999999999999998,-4.701610185140267,0
0,152.0,148.0,4.0,4.725280678546975,1
0,148.0,170.0,3.4999999999999996,1.4780273745665853,1
1,144.0,168.0,2.9999999999999996,5.344837308497753,1
0,136.0,146.0,2.0,-3.4356484150153124,0
0,152.0,160.0,3.0,0.4408728313322564,0
0,142.0,147.0,3.4999999999999996,-5.741721158573298,0
1,142.0,148.0,2.9999999999999996,-0.27768658911686733,0
1,158.0,161.0,3.5,-1.1963257057190209,0
1,144.0,164.0,2.5,-5.775683027992824,0
0,144.0,152.0,3.4999999999999996,5.911497499777217,1
1,142.0,154.0,2.0,-7.923183086900662,0
1,151.0,160.0,2.9999999999999996,5.275150196724277,1
1,164.0,157.0,5.0,2.6657549462305625,1
0,148.0,142.0,3.0,3.205663267983708,1
1,154.0,152.0,4.0,3.3043459732579397,1
0,144.0,136.0,3.0,-5.170364245413231,0
0,160.0,150.0,3.4999999999999996,2.5772219023001854,1
0,150.0,138.0,3.0,1.0892933627447348,1
0,152.0,150.0,3.0,0.5195130839677584,1
1,151.0,147.0,3.5,-2.91783150839481,0
1,130.0,158.0,2.0,-0.8985598437946588,0
0,155.0,158.0,4.0,-4.384316642698047,0
0,152.0,156.0,4.0,1.5260519394635805,1
0,150.0,140.0,5.000000000000001,7.695657273108457,1
0,163.0,152.0,5.5,-7.716591579401921,0
1,154.0,160.0,4.5,-3.885702422626049,0
1,160.0,153.0,4.5,4.448177661337755,1
0,150.0,159.0,4.0,0.48293534973372076,0
0,150.0,151.0,4.5,4.613469006256997,1
1,155.0,166.99999999999997,4.5,0.48043494554893534,0
0,150.0,156.0,3.0,-1.2958175935465208,0
1,152.0,163.0,4.0,3.5761427473612826,1
1,145.0,156.0,2.5,0.42650519183006746,0
1,160.0,147.0,4.5,-2.2324333758711616,0
1,161.99999999999997,163.0,5.0,-3.8870335522164474,0
0,140.0,148.0,3.4999999999999996,10.766576370558505,1
1,140.0,157.0,2.0,-1.8302974266033198,0
1,142.0,164.0,2.0,0.5954835939825596,1
0,158.0,160.0,3.4999999999999996,1.2270646118152446,1
1,146.0,146.0,2.5,-1.7522460903637596,0
0,143.0,149.0,3.0,-3.00081132169913,0
1,144.0,138.0,4.0,3.407008462447867,1
0,144.0,147.0,2.5000000000000004,-1.6098972425111686,0
1,146.0,165.0,1.4999999999999998,6.740550989213315,1
1,152.0,144.0,3.5,6.421293824888684,1
0,144.0,145.0,3.0,-2.1359167281353106,0
1,159.0,168.0,3.5,2.4019043037033763,1
1,156.0,154.0,4.5,-1.0417231370634292,0
1,156.0,154.0,4.5,4.160123320451618,1
0,157.0,152.0,4.5,3.5754855390203635,1
1,146.0,161.99999999999997,2.9999999999999996,-1.7439249610783847,0
0,150.0,146.0,3.0,3.04823342205799,1
1,142.0,156.0,2.0,-0.8856890895725523,0
0,148.0,144.0,3.4999999999999996,3.8903475077523355,1
1,158.0,166.0,4.0,-1.4280573575229287,0
1,148.0,140.0,3.5,-1.9817277027370195,0
0,150.0,150.0,4.5,-0.37464709262102763,0
0,146.0,144.0,3.4999999999999996,6.391350109674077,1
1,149.0,164.0,4.5,1.1834258892200933,1
0,155.0,152.0,3.4999999999999996,3.2560270029384264,1
1,152.0,164.0,2.5,15.814368132595733,1
0,149.0,150.0,4.5,-1.4388562568843986,0
1,158.0,159.0,5.0,6.47224843153463,1
0,150.0,152.0,4.0,-3.3266068809491727,0
1,150.0,152.0,5.0,-0.41646890374456536,0
1,153.0,163.0,3.5,-0.9126628407364918,0
0,139.0,148.0,3.0,-0.5403099407608252,0
0,147.0,157.0,4.0,-10.331510125759186,0
1,164.0,168.0,4.5,3.8360192154389736,1
0,146.0,146.0,3.0,2.9388284048880475,1
1,156.0,160.0,4.0,2.1288247184790614,1
0,160.0,159.0,5.000000000000001,2.307984979351424,1
1,158.0,161.99999999999997,4.5,5.028643444278269,1
0,135.0,152.0,2.5000000000000004,3.9105057244014234,1
0,156.0,155.0,4.0,-3.0064910959818443,0
1,161.99999999999997,158.0,5.0,0.8103954332992657,1
0,161.99999999999997,146.0,4.0,-3.0737721655873553,0
0,156.0,149.0,3.4999999999999996,-1.5601394317660633,0
0,154.0,153.0,4.0,-2.0311457026106274,0
1,137.0,150.0,1.4999999999999998,3.6434331125340256,1
1,164.0,156.0,4.0,0.610413721519437,1
1,144.0,134.0,4.5,-2.8804191148303566,0
1,158.0,170.0,5.5,-0.8381885026203142,0
0,146.0,161.99999999999997,3.4999999999999996,-7.817341035973703,0
0,166.0,166.0,5.000000000000001,7.519387350247128,1
1,170.0,154.0,5.0,-3.4044284428628875,0
1,146.0,166.0,2.5,-1.7010151573588659,0
1,153.0,150.0,3.5,-3.1620383959174556,0
1,158.0,148.0,5.0,-0.4465788249201239,0
1,149.0,148.0,4.0,-1.9841990662851452,0
1,138.0,153.0,2.0,-3.2995850739316213,0
0,148.0,142.0,2.0,8.704656356574299,1
1,146.0,147.0,3.5,1.242516665499286,1
0,152.0,163.0,4.5,7.307989164352958,1
1,139.0,138.0,2.9999999999999996,4.589249930147122,1
0,152.0,150.0,4.0,-1.1880395383173918,0
0,158.0,144.0,4.5,-1.0253284322170488,0
1,170.0,170.0,3.5,-2.316847726756528,0
1,148.0,155.0,3.5,5.207838324324105,1
0,144.0,160.0,4.0,-1.245016228141409,0
1,152.0,147.0,4.0,1.2682563009513288,1
1,133.0,166.99999999999997,3.5,0.3221300052780943,0
1,142.0,165.0,2.5,-1.8740363852532655,0
1,158.0,166.0,4.0,-3.836023105587337,0
0,148.0,149.0,3.4999999999999996,1.5447304869501068,1
1,144.0,158.0,2.5,0.9892004236625809,1
1,152.0,150.0,4.5,2.2186235882297916,1
1,154.0,168.0,4.0,5.284226424021089,1
1,153.0,161.0,4.0,4.183349165562342,1
0,168.0,150.0,5.000000000000001,-2.5435833606869567,0
1,135.0,141.0,2.9999999999999996,-2.094201489810915,0
1,148.0,161.0,3.5,-2.7951744591793606,0
0,136.0,138.0,3.0,2.374086179808239,1
0,158.0,148.0,3.0,-2.274044688704874,0
0,148.0,165.0,4.0,-0.39296832732631803,0
0,145.0,146.0,3.0,3.131305479513747,1
1,152.0,148.0,3.5,-2.840969388580127,0
1,158.0,155.0,2.5,5.621847382788009,1
1,141.0,160.0,3.5,1.1760277140040292,1
0,140.0,142.0,3.4999999999999996,-5.034716237253872,0
0,154.0,148.0,4.0,-1.017634262180533,0
0,156.0,144.0,5.000000000000001,-2.833897550278025,0
0,160.0,144.0,4.0,4.851207121085864,1
1,142.0,142.0,3.5,-6.134601136904304,0
1,158.0,152.0,4.5,1.1950622657195176,1
0,146.0,154.0,3.4999999999999996,-1.8310624605809824,0
1,163.0,157.0,4.5,0.7085416879699089,1
1,143.0,160.0,3.5,1.198543058619048,1
0,141.0,155.0,3.4999999999999996,4.361915866968678,1
1,147.0,160.0,2.9999999999999996,-5.474943572977782,0
1,158.0,165.0,4.0,0.5875951129730488,1
1,146.0,163.0,4.0,2.5090842720156763,1
1,138.0,138.0,2.5,-0.44978786044531094,0
1,164.0,164.0,4.0,-5.318525848639837,0
1,142.0,154.0,2.5,-2.1852187480125655,0
1,145.0,154.0,3.5,2.902819030074114,1
1,150.0,141.0,5.5,0.24891046785403556,0
0,156.0,161.99999999999997,4.0,-2.416497004852139,0
0,144.0,132.0,2.0,-2.835408169585723,0
1,152.0,150.0,2.9999999999999996,-0.8422454541129103,0
1,156.0,168.0,4.0,-0.5029389101082721,0
1,138.0,144.0,2.5,-2.7775113350610514,0
0,153.0,142.0,4.0,-1.364025006727657,0
0,159.0,150.0,4.5,5.114061388804713,1
0,156.0,153.0,4.0,3.3626908744231336,1
1,132.0,158.0,1.4999999999999998,3.7928244822454156,1
1,144.0,160.0,2.9999999999999996,-6.320317279974052,0
1,140.0,154.0,4.0,-4.228619890171604,0
1,152.0,148.0,4.0,3.027625307161645,1
0,148.0,156.0,2.5000000000000004,-3.4259248348888636,0
0,154.0,156.0,4.0,0.9643502753673807,1
1,139.0,150.0,2.5,1.2253513257712023,1
0,142.0,146.0,2.5000000000000004,-5.564552886157586,0
0,149.0,144.0,3.4999999999999996,0.6107263099445083,1
1,144.0,150.0,2.9999999999999996,-7.922028916742701,0
0,150.0,149.0,3.4999999999999996,2.1151273207652554,1
0,152.0,158.0,4.0,-1.617699864927066,0
0,142.0,166.0,3.4999999999999996,-3.2696193952839567,0
0,155.0,130.0,5.000000000000001,10.931462410427867,1
0,134.0,140.0,2.5000000000000004,-0.4325727615224832,0
1,142.0,166.0,2.9999999999999996,-4.95202490377036,0
0,156.0,150.0,3.4999999999999996,8.253086899072404,1
1,170.0,157.0,4.5,0.7171742494797886,1
1,154.0,161.99999999999997,3.5,-4.68825536824616,0
1,164.0,153.0,4.5,0.6123676034178344,1
1,156.0,160.0,2.9999999999999996,3.238192323075406,1
0,158.0,148.0,4.0,0.9106996099632187,1
0,160.0,165.0,4.0,-0.8559607827794348,0
1,151.0,166.99999999999997,2.5,-7.556700380251392,0
1,157.0,160.0,5.0,-4.693183410059776,0
0,139.0,141.0,4.0,1.9162200303297254,1
0,152.0,150.0,4.5,-1.2834789226384622,0
0,146.0,151.0,4.0,5.283821447748857,1
0,154.0,146.0,4.5,2.106873416801946,1
1,147.0,165.0,3.5,1.3666048908176651,1
1,154.0,148.0,2.9999999999999996,11.961751943564945,1
0,147.0,150.0,3.0,-5.599746437990652,0
1,153.0,161.99999999999997,2.9999999999999996,2.8499206448996404,1
0,154.0,157.0,5.000000000000001,-0.8259227503490827,0
1,159.0,159.0,4.0,-6.857705922191298,0
1,155.0,161.99999999999997,4.0,-1.106061474645248,0
0,161.99999999999997,161.0,3.4999999999999996,5.33701045656839,1
