Gender,GRE_V,GRE_Q,GRE_AW,Score,Label
0,141.0,155.0,3.4999999999999996,-3.6123649339625503,0
0,158.0,166.99999999999997,4.0,0.6716794009827355,1
0,158.0,148.0,4.0,3.947482583193614,1
1,152.0,158.0,2.5,-0.11511752270915421,0
1,168.0,160.0,4.5,0.6029748435488825,1
0,157.0,152.0,4.5,-0.6004680505601566,0
1,130.0,136.0,1.4999999999999998,-2.209454489728756,0
1,144.0,168.0,2.9999999999999996,-2.0836299274417196,0
0,148.0,156.0,2.5000000000000004,1.355810075286478,1
0,140.0,159.0,3.0,-1.1191639940280524,0
1,144.0,164.0,2.5,-3.7079462772275664,0
0,164.0,146.0,5.5,4.489419615403399,1
0,153.0,136.0,5.000000000000001,-0.5552640319672739,0
0,152.0,147.0,4.5,1.5441962254442245,1
1,164.0,157.0,5.0,-3.3879223594069034,0
0,152.0,161.99999999999997,4.0,-4.121836568393411,0
0,150.0,152.0,4.0,-3.7423730841367377,0
0,150.0,166.0,3.0,-3.0409912851856746,0
1,130.0,158.0,2.0,4.702288093455499,1
0,144.0,146.0,4.0,-4.381948125082205,0
0,152.0,148.0,4.0,0.43792945662806615,0
1,154.0,160.0,4.5,-3.4078629873756157,0
1,160.0,153.0,4.5,3.2108180176844376,1
0,153.0,144.0,3.4999999999999996,4.412668721017735,1
0,146.0,148.0,3.4999999999999996,3.4162972112207095,1
1,152.0,163.0,4.0,-0.14799566819224752,0
0,152.0,161.99999999999997,3.4999999999999996,4.324522464184734,1
1,160.0,147.0,4.5,3.090512982418734,1
0,165.0,160.0,4.5,2.4149148025168135,1
1,140.0,157.0,2.0,-0.03948623027863912,0
0,144.0,161.99999999999997,3.4999999999999996,-1.3191679673589287,0
1,146.0,146.0,2.5,3.765267913027722,1
1,144.0,138.0,4.0,-3.503688216414702,0
1,146.0,165.0,1.4999999999999998,4.822650323240748,1
0,154.0,136.0,3.4999999999999996,1.5935755429304683,1
0,158.0,142.0,4.5,2.1449710986470296,1
1,159.0,168.0,3.5,3.969710989710829,1
0,156.0,145.0,4.0,1.3067752522827891,1
0,150.0,130.0,4.5,4.879873261684051,1
1,146.0,161.99999999999997,2.9999999999999996,-3.522383226624496,0
1,142.0,156.0,2.0,3.394551343434832,1
1,158.0,166.0,4.0,-3.5192875251551845,0
1,148.0,140.0,3.5,3.8814435298884593,1
0,144.0,140.0,3.0,-1.27438897650649,0
0,152.0,150.0,4.0,1.0161950841442442,1
1,152.0,164.0,2.5,2.6755844880247164,1
0,157.0,158.0,4.5,3.141996392097433,1
1,150.0,152.0,5.0,-2.70558884381743,0
0,158.0,146.0,4.5,3.9010468867886,1
0,147.0,157.0,4.0,1.3090182183295016,1
1,164.0,168.0,4.5,2.027384948076138,1
1,156.0,160.0,4.0,4.937738468893327,1
1,158.0,161.99999999999997,4.5,-2.6710770705440647,0
0,135.0,152.0,2.5000000000000004,-4.230304680296468,0
1,161.99999999999997,158.0,5.0,-2.2543421483389974,0
0,150.0,161.99999999999997,3.4999999999999996,-4.005943749664145,0
1,137.0,150.0,1.4999999999999998,-1.491912841821077,0
0,158.0,163.0,4.5,-1.2705502318090987,0
1,144.0,134.0,4.5,-2.5549433781374207,0
1,158.0,170.0,5.5,1.6471738972796497,1
0,157.0,154.0,5.000000000000001,5.0341829984456705,1
1,146.0,166.0,2.5,2.772906962048681,1
1,153.0,150.0,3.5,-0.9033208835869213,0
1,158.0,148.0,5.0,5.035694552016114,1
1,149.0,148.0,4.0,-1.4072072802064115,0
0,161.99999999999997,146.0,4.0,1.164171443062638,1
0,156.0,155.0,4.0,2.565756777339324,1
0,139.0,148.0,3.0,0.2609388942399712,0
0,153.0,146.0,4.0,-4.207697147255918,0
0,146.0,163.0,3.0,-0.35720330171790615,0
1,170.0,170.0,3.5,5.28328609498856,1
1,148.0,155.0,3.5,4.048801236383893,1
0,144.0,160.0,4.0,-4.3066284356250915,0
1,152.0,147.0,4.0,1.8657100712293448,1
1,133.0,166.99999999999997,3.5,0.5102463162252869,1
1,142.0,165.0,2.5,-3.2709551405160653,0
1,158.0,166.0,4.0,0.028924036715834545,0
1,144.0,158.0,2.5,4.018953354858028,1
1,152.0,150.0,4.5,-0.36069422244912663,0
0,150.0,156.0,3.0,-4.339495489043275,0
1,153.0,161.0,4.0,-0.9478141906811465,0
0,146.0,161.99999999999997,3.4999999999999996,4.2296646120241235,1
0,151.0,136.0,3.4999999999999996,-1.4864391558403396,0
1,148.0,161.0,3.5,-2.8950263522933364,0
0,161.0,154.0,3.4999999999999996,3.568375445812505,1
1,152.0,148.0,3.5,5.068762494428246,1
0,150.0,150.0,4.0,1.2396511622812063,1
1,141.0,160.0,3.5,-3.943732467501267,0
0,164.0,149.0,4.0,1.395280377097425,1
1,142.0,142.0,3.5,-1.4979665921655778,0
0,140.0,150.0,2.5000000000000004,4.586064739365503,1
0,161.99999999999997,157.0,4.0,1.2641994836007502,1
1,163.0,157.0,4.5,-0.8556517833527464,0
1,143.0,160.0,3.5,2.40416076287482,1
0,152.0,138.0,5.000000000000001,3.8436043644122826,1
1,147.0,160.0,2.9999999999999996,-3.4092699769261445,0
1,158.0,165.0,4.0,0.020149939088568436,0
1,146.0,163.0,4.0,1.7044753790111438,1
1,138.0,138.0,2.5,0.6069850815773865,1
1,164.0,164.0,4.0,0.36059803997062556,0
1,142.0,154.0,2.5,2.4090960878819816,1
1,145.0,154.0,3.5,-3.0734258584503378,0
0,140.0,142.0,3.0,-0.7239336822055609,0
0,146.0,153.0,2.5000000000000004,-3.2029124649889424,0
1,152.0,150.0,2.9999999999999996,-0.9560781222196144,0
1,156.0,168.0,4.0,0.41807039110053,0
0,155.0,140.0,4.5,2.737302225193661,1
0,159.0,150.0,4.5,-0.3468620873621786,0
0,156.0,158.0,4.0,3.9731668065190444,1
1,132.0,158.0,1.4999999999999998,2.682170733181408,1
0,139.0,148.0,2.5000000000000004,-2.2614905139857036,0
0,148.0,147.0,3.4999999999999996,-4.331503616129709,0
0,146.0,156.0,3.0,1.638562229708158,1
0,152.0,158.0,4.0,2.0917961288027898,1
0,150.0,156.0,4.0,4.511198203650126,1
0,150.0,149.0,3.4999999999999996,4.095555157926711,1
0,155.0,130.0,5.000000000000001,-3.1602396028365507,0
1,142.0,166.0,2.9999999999999996,-3.847845653257282,0
0,148.0,152.0,3.4999999999999996,0.831398664166467,1
0,140.0,146.0,2.0,-4.4320392662126995,0
1,164.0,153.0,4.5,-1.718756062609396,0
0,144.0,144.0,2.5000000000000004,5.004753727909907,1
0,136.0,135.0,3.4999999999999996,-4.03510226861801,0
1,151.0,166.99999999999997,2.5,-3.5430600764378597,0
0,152.0,146.0,5.000000000000001,-3.2393506815825153,0
0,146.0,151.0,4.0,-4.501642621771558,0
1,147.0,165.0,3.5,-2.862018542587302,0
0,158.0,148.0,3.0,-1.4923894921563288,0
0,147.0,150.0,3.0,2.6951367659662897,1
1,153.0,161.99999999999997,2.9999999999999996,-0.34729259422828085,0
1,159.0,159.0,4.0,-4.25185949737547,0
1,155.0,161.99999999999997,4.0,-1.927118925302695,0
1,150.0,146.0,2.9999999999999996,3.6316813354033184,1
1,157.0,153.0,2.9999999999999996,-2.7374378605216467,0
0,138.0,144.0,3.0,-4.1131231255055845,0
0,156.0,161.99999999999997,4.0,1.2726546450708567,1
1,148.0,150.0,4.0,3.894101758597716,1
0,154.0,148.0,3.0,0.44635276045985395,0
1,152.0,148.0,3.5,4.537627824950747,1
0,144.0,147.0,2.5000000000000004,1.2044253130717597,1
1,140.0,140.0,3.5,1.10596273988181,1
1,170.0,159.0,5.0,3.4425842633765646,1
0,146.0,146.0,3.4999999999999996,2.0876206020996153,1
1,152.0,160.0,2.5,-3.1435699315446914,0
1,144.0,158.0,1.4999999999999998,4.235768735167961,1
1,158.0,161.99999999999997,2.9999999999999996,0.6353618272897066,1
1,152.0,161.99999999999997,4.0,1.0892846989228198,1
1,150.0,141.0,5.5,-1.6542613207774552,0
1,136.0,154.0,2.5,0.36580087000986833,0
0,160.0,155.0,5.5,0.5246518152231013,1
1,148.0,161.99999999999997,2.5,0.5810906400977799,1
0,148.0,166.0,3.4999999999999996,5.134877421231225,1
1,154.0,161.99999999999997,2.5,1.6220483775025736,1
0,150.0,132.0,4.0,4.861234054038744,1
0,148.0,144.0,2.0,-4.677670817332526,0
1,144.0,152.0,2.9999999999999996,0.4660629301639063,0
0,152.0,147.0,5.5,2.8373418001036788,1
1,156.0,148.0,5.5,-1.733598394701494,0
0,142.0,158.0,1.5,1.128492202749439,1
1,154.0,152.0,4.0,-1.014450771868824,0
1,146.0,150.0,2.9999999999999996,1.0022891596224186,1
0,145.0,152.0,3.4999999999999996,2.865337408427375,1
0,144.0,158.0,3.4999999999999996,2.1850895777320702,1
1,145.0,154.0,3.5,0.835571394889812,1
0,140.0,132.0,3.0,-2.2844055800249508,0
1,146.0,170.0,4.0,4.7855291767863175,1
0,147.0,153.0,4.0,0.8609860469832107,1
1,156.0,147.0,3.5,-3.591392132817694,0
0,152.0,159.0,4.5,-4.373327879030867,0
0,150.0,138.0,3.0,-1.4050237836853847,0
1,148.0,150.0,3.5,-4.270571419819471,0
0,151.0,164.0,4.0,-2.3407275142553217,0
0,151.0,156.0,4.5,2.170342909105316,1
0,149.0,144.0,3.4999999999999996,5.284744093861826,1
0,146.0,154.0,3.4999999999999996,-1.9578641228750602,0
0,142.0,146.0,2.5000000000000004,0.5935845524569572,1
0,150.0,161.99999999999997,3.4999999999999996,-0.18667323840501715,0
1,150.0,152.0,3.5,1.1234636753748768,1
1,163.0,144.0,4.5,1.2065979871750907,1
1,146.0,166.0,2.5,-1.7777412302447844,0
1,142.0,160.0,2.5,-2.3953512800578425,0
1,146.0,150.0,3.5,-0.5918537033337608,0
1,158.0,152.0,4.5,-0.9637118223852797,0
0,161.0,170.0,5.5,1.0408916776680734,1
0,164.0,163.0,3.4999999999999996,2.0315738510681767,1
0,146.0,161.0,2.5000000000000004,0.9464613955195909,1
0,156.0,165.0,4.5,1.2721113913495044,1
0,148.0,148.0,3.0,-2.3563607188156133,0
1,153.0,150.0,3.5,1.4421110861391209,1
1,170.0,154.0,5.0,1.9901117307290384,1
1,138.0,153.0,2.0,4.059145139315379,1
1,149.0,152.0,3.5,-2.6383771993573912,0
0,155.0,152.0,4.0,-0.5369516830973506,0
1,160.0,154.0,4.0,-1.7031629251437652,0
1,146.0,148.0,4.0,1.4416005974702895,1
1,155.0,166.99999999999997,4.5,3.705989567462583,1
0,148.0,150.0,3.4999999999999996,-3.1840260300457675,0
0,154.0,150.0,3.0,-4.420597898416487,0
0,145.0,158.0,3.0,3.1135046666124144,1
0,154.0,161.99999999999997,3.4999999999999996,2.9888236835268636,1
0,150.0,166.0,2.5000000000000004,-0.0883256009379525,0
0,135.0,150.0,3.0,-2.2322681895059193,0
0,149.0,147.0,3.4999999999999996,2.5357285550034034,1
1,161.0,160.0,3.5,5.075906193300941,1
0,152.0,151.0,3.0,4.029981713964185,1
0,133.0,147.0,2.5000000000000004,-2.4806571746472477,0
0,155.0,160.0,4.5,1.4897846901234435,1
0,150.0,145.0,3.0,1.4273701223194917,1
1,146.0,140.0,3.5,4.885473133563041,1
1,154.0,148.0,2.9999999999999996,-0.5086728629551263,0
0,152.0,168.0,4.0,-3.1700631765733647,0
1,144.0,156.0,2.9999999999999996,0.6530651841245463,1
0,148.0,165.0,4.0,-0.47959039906154577,0
1,153.0,163.0,3.5,1.955295232238635,1
1,140.0,146.0,2.5,1.9713020298902737,1
0,156.0,144.0,5.000000000000001,-3.0530285311690304,0
0,160.0,150.0,4.5,-1.1716305062022172,0
0,164.0,161.99999999999997,5.000000000000001,1.5885856605711042,1
1,156.0,158.0,4.5,0.6381030522770395,1
1,149.0,148.0,3.5,3.6196085669536155,1
1,137.0,156.0,4.0,2.9667789298048266,1
1,150.0,154.0,3.5,-3.134940245080244,0
0,158.0,152.0,4.0,4.731584937723333,1
0,152.0,144.0,3.4999999999999996,-1.8596754613416289,0
1,139.0,138.0,2.9999999999999996,-0.2418787753867629,0
1,138.0,161.99999999999997,2.5,5.296880987839862,1
0,157.0,148.0,3.4999999999999996,-2.5617710678402634,0
0,160.0,154.0,4.5,2.9443603263420006,1
1,154.0,159.0,4.0,-0.3732225075253086,0
0,150.0,147.0,4.0,-0.6784744394809592,0
0,147.0,152.0,4.5,3.491905086551611,1
0,144.0,154.0,3.0,4.358648777592019,1
1,145.0,156.0,2.0,5.066249873377412,1
1,146.0,144.0,4.0,-1.950457840567163,0
0,147.0,155.0,3.0,3.3649609490577244,1
0,153.0,142.0,4.5,0.2318962879116767,0
1,140.0,154.0,4.0,-2.2460378887973693,0
1,149.0,156.0,2.9999999999999996,-1.4645249292878022,0
1,163.0,161.0,5.5,0.1290531131665571,0
0,158.0,157.0,3.4999999999999996,-1.556147889949302,0
1,146.0,146.0,2.9999999999999996,-3.2802164334288406,0
1,149.0,161.99999999999997,2.9999999999999996,-3.004366783461901,0
1,156.0,153.0,4.0,-1.2065039428508628,0
1,150.0,152.0,4.5,4.513031672408382,1
1,166.0,155.0,4.0,5.339501000825272,1
0,156.0,153.0,4.0,-1.22987313942721,0
1,152.0,148.0,4.0,4.1760829432200985,1
1,154.0,156.0,4.5,3.714378405373213,1
1,156.0,154.0,4.5,-2.7408681706472673,0
1,158.0,155.0,2.5,3.8252567423286514,1
1,154.0,152.0,4.0,4.596470716806283,1
0,148.0,142.0,3.0,-2.92929928100726,0
0,148.0,142.0,2.0,-0.6353910281100985,0
0,159.0,156.0,5.000000000000001,-3.175168613948485,0
0,148.0,161.99999999999997,3.0,-1.6750554299980789,0
0,156.0,150.0,4.0,0.7774258231052344,1
0,157.0,160.0,4.0,-1.422373428364834,0
0,136.0,144.0,3.0,-4.197941268765745,0
1,152.0,144.0,3.5,2.4028130995244044,1
1,148.0,161.99999999999997,3.5,-3.10831361850326,0
1,144.0,151.0,2.9999999999999996,4.816453687823547,1
1,158.0,154.0,4.5,1.2693148136641317,1
1,134.0,154.0,2.5,-1.940836533377661,0
0,134.0,160.0,2.5000000000000004,-0.07650610969227972,0
1,156.0,163.0,3.5,0.1480598972849676,0
0,134.0,140.0,2.5000000000000004,2.9641427138452063,1
1,166.0,165.0,3.5,-2.39431053777663,0
1,149.0,150.0,2.5,-0.27192599920650745,0
1,150.0,164.0,3.5,4.956289229874116,1
1,145.0,150.0,3.5,-0.7514529530619058,0
1,154.0,168.0,4.0,0.8666818433709824,1
0,147.0,147.0,2.5000000000000004,-4.419172103567338,0
1,138.0,144.0,2.5,4.032184448352232,1
1,144.0,159.0,4.5,3.475548909717072,1
1,142.0,132.0,2.9999999999999996,-3.5842018258177917,0
1,159.0,148.0,4.5,-1.525014850497791,0
0,149.0,151.0,3.0,-0.20231942550820253,0
1,136.0,143.0,2.5,-3.8977706351282846,0
0,158.0,160.0,3.4999999999999996,-2.7812948292761233,0
1,161.99999999999997,163.0,5.0,0.7438994417549115,1
1,145.0,166.99999999999997,2.5,-3.9994813464367684,0
1,158.0,168.0,3.5,4.630142674875955,1
1,144.0,168.0,2.0,-4.211443862816909,0
1,170.0,157.0,4.5,-0.846540360621653,0
0,146.0,152.0,3.0,-1.1886236097923994,0
1,164.0,161.0,4.0,0.654810036103387,1
1,165.0,161.0,3.5,1.5039902258826467,1
1,136.0,158.0,2.5,1.69572784555406,1
1,156.0,154.0,4.5,-3.0132593243553694,0
1,146.0,147.0,3.5,0.8098460856293461,1
1,161.99999999999997,170.0,4.0,1.4054018452956871,1
1,169.0,158.0,4.5,-4.0286655349984395,0
0,149.0,152.0,3.0,-3.362065893757657,0
0,137.0,146.0,2.0,2.121432088442794,1
1,161.0,168.0,2.9999999999999996,1.6318287227652424,1
0,155.0,152.0,3.4999999999999996,4.910553709340462,1
1,140.0,156.0,3.5,0.6463973492770235,1
1,161.99999999999997,170.0,4.5,5.762531366259718,1
1,146.0,153.0,2.0,-3.430328378396192,0
1,150.0,135.0,4.5,-1.595098961900236,0
0,164.0,164.0,5.000000000000001,2.328182431849147,1
1,150.0,158.0,3.5,-2.832646408142826,0
0,160.0,144.0,4.0,-1.4334341670238075,0
1,156.0,156.0,4.0,2.948006357694944,1
0,148.0,144.0,3.4999999999999996,1.4481818067009076,1
0,148.0,149.0,3.4999999999999996,4.686887537432154,1
0,144.0,147.0,3.4999999999999996,2.132066459194883,1
0,136.0,153.0,3.0,-3.9760107114684673,0
1,154.0,168.0,4.0,0.051262623835704124,0
0,160.0,164.0,4.0,-3.932730136509415,0
0,156.0,144.0,4.5,-2.1125193504332844,0
1,144.0,148.0,2.5,-3.995295542265319,0
0,158.0,152.0,4.5,0.38973061523994335,0
0,148.0,146.0,3.4999999999999996,1.4725252614362314,1
0,152.0,154.0,4.5,4.763134520512441,1
1,144.0,150.0,2.9999999999999996,-4.491658256714556,0
0,148.0,154.0,4.0,-1.451747140683742,0
0,166.0,166.0,5.000000000000001,4.373567950535998,1
1,144.0,150.0,3.5,-4.167448897725693,0
1,160.0,170.0,5.0,4.841651959511412,1
0,157.0,160.0,3.4999999999999996,-1.9576648284444462,0
1,144.0,154.0,3.5,-0.7469857734392006,0
0,130.0,143.0,3.4999999999999996,-0.6501774941926978,0
0,156.0,160.0,5.000000000000001,0.8563884787086041,1
1,163.0,161.0,4.0,1.7568208598774029,1
1,153.0,144.0,3.5,-2.6203043077562587,0
0,170.0,152.0,5.000000000000001,-1.5332529891347277,0
1,140.0,142.0,4.0,-1.8730073803102305,0
1,148.0,140.0,2.9999999999999996,-3.49723894186784,0
0,154.0,151.0,3.4999999999999996,-2.22809301416158,0
1,148.0,156.0,4.0,-1.7088273935347025,0
0,160.0,165.0,4.0,-2.163676034640269,0
0,152.0,152.0,4.0,4.030634581421578,1
1,157.0,170.0,3.5,1.9081178434125832,1
1,158.0,170.0,4.0,-2.4733509293826605,0
0,140.0,152.0,3.0,-0.1173313076158145,0
0,146.0,134.0,4.0,1.5228076884156694,1
0,150.0,152.0,3.0,2.3204953259056755,1
1,148.0,152.0,4.5,-1.5210167776657881,0
1,151.0,161.99999999999997,4.5,-1.35774325991283,0
1,130.0,161.0,2.5,4.133302369473679,1
0,153.0,140.0,4.0,-1.9549805854439712,0
1,148.0,143.0,4.0,-0.12691730297515047,0
0,145.0,154.0,3.4999999999999996,2.1081386657782013,1
1,143.0,150.0,2.9999999999999996,4.420862109408407,1
0,146.0,155.0,3.4999999999999996,-3.5303051446398688,0
0,150.0,145.0,3.4999999999999996,4.101914790608775,1
0,144.0,150.0,3.4999999999999996,5.025460183193571,1
1,139.0,150.0,2.5,-1.6617025386648892,0
1,152.0,157.0,2.9999999999999996,-2.1359289974437643,0
1,142.0,156.0,2.9999999999999996,-1.2452087140491668,0
0,150.0,154.0,4.0,0.02559460388360446,0
1,144.0,160.0,2.9999999999999996,5.274938671333127,1
1,144.0,149.0,2.9999999999999996,4.162586069824016,1
1,135.0,141.0,2.9999999999999996,-3.6688295486146356,0
1,142.0,148.0,2.9999999999999996,-4.5854260666807045,0
1,157.0,160.0,5.0,-3.420852802511746,0
0,142.0,141.0,3.0,-4.65420565886724,0
1,151.0,160.0,2.9999999999999996,0.567121214918499,1
1,134.0,144.0,2.0,4.075577724802558,1
1,164.0,152.0,4.0,-2.1428976079579223,0
0,151.0,156.0,3.4999999999999996,-0.16399447060578787,0
1,160.0,150.0,5.0,-3.8634632508646236,0
0,141.0,153.0,3.4999999999999996,2.795747096370266,1
1,158.0,161.0,3.5,-0.6037847777820028,0
1,154.0,161.99999999999997,3.5,-3.7113624939081973,0
0,158.0,154.0,4.0,0.2344277802843432,0
1,156.0,160.0,2.9999999999999996,-0.4180290806972634,0
0,138.0,146.0,3.4999999999999996,0.6783870638372939,1
0,150.0,144.0,4.0,-1.6283214399111818,0
0,144.0,145.0,3.4999999999999996,0.6115444380513848,1
1,151.0,158.0,4.0,-1.1971829990903564,0
0,138.0,148.0,2.0,4.273481771401299,1
1,154.0,139.0,4.0,-1.308726256385627,0
1,151.0,152.0,4.5,-0.8414099962382636,0
1,144.0,160.0,2.5,-1.398888382610402,0
0,144.0,132.0,2.0,-4.240933954236595,0
0,144.0,152.0,3.4999999999999996,2.4698774096821925,1
0,132.0,138.0,2.0,0.3583186910442223,0
0,154.0,165.0,3.4999999999999996,-0.3068529411323533,0
0,168.0,150.0,5.000000000000001,-4.110041610784163,0
1,152.0,150.0,3.5,0.9230930726432106,1
0,150.0,143.0,2.5000000000000004,-3.71166801725938,0
1,151.0,158.0,3.5,3.9781632765929995,1
1,157.0,151.0,2.5,3.456414738972219,1
0,150.0,160.0,3.0,2.4347592044879023,1
1,142.0,146.0,2.5,1.3980211834855067,1
0,152.0,142.0,3.4999999999999996,-1.4384837442856917,0
0,154.0,154.0,5.000000000000001,4.0205998587314395,1
0,163.0,154.0,4.5,4.547025730162317,1
0,147.0,141.0,3.0,-0.3072822111427721,0
1,164.0,156.0,4.0,-2.2209716114067306,0
1,149.0,164.0,4.5,3.557296816162143,1
1,136.0,169.0,1.4999999999999998,1.1164371521974386,1
0,150.0,156.0,3.4999999999999996,-3.0369761584677057,0
1,168.0,170.0,5.0,-1.0541490076182696,0
0,140.0,142.0,4.0,2.2955617945166362,1
1,158.0,159.0,5.0,4.034212718418853,1
1,152.0,156.0,2.9999999999999996,2.606388729364615,1
0,140.0,130.0,3.4999999999999996,4.206634403764527,1
0,146.0,134.0,2.5000000000000004,-2.228019078241942,0
1,151.0,166.0,2.9999999999999996,-0.04300796320926126,0
0,164.0,149.0,5.5,3.755811136015767,1
1,144.0,154.0,2.5,1.0478462789191112,1
0,161.0,161.99999999999997,4.5,1.230951461987529,1
1,151.0,147.0,3.5,2.8115502057420825,1
0,147.0,148.0,3.0,-0.19180670775381803,0
0,152.0,163.0,4.5,3.0921389498753893,1
0,156.0,149.0,3.4999999999999996,4.8251809737819,1
1,141.0,145.0,2.9999999999999996,4.684992284059367,1
0,148.0,147.0,3.4999999999999996,-2.6554358873798227,0
0,158.0,158.0,4.0,-1.079177982465723,0
0,148.0,138.0,4.5,1.822336905366644,1
0,136.0,146.0,2.5000000000000004,-3.941738658536167,0
0,155.0,159.0,4.5,3.230236358644434,1
1,145.0,157.0,2.9999999999999996,-3.9683919330909396,0
0,148.0,148.0,3.4999999999999996,-1.9363780606654903,0
0,160.0,160.0,4.5,-4.043186142010205,0
1,159.0,164.0,3.5,4.105978531695216,1
0,140.0,159.0,2.5000000000000004,-3.004946010641269,0
1,146.0,153.0,2.9999999999999996,0.031300201699527685,0
1,146.0,147.0,3.5,1.5258637489849103,1
1,149.0,156.0,3.5,0.716369290686421,1
0,154.0,165.0,4.5,0.2625941641239842,0
0,153.0,159.0,5.000000000000001,-0.3135896281236372,0
1,148.0,151.0,4.0,2.2661539142270466,1
1,146.0,154.0,2.5,-2.402205875647404,0
1,131.0,150.0,0.5,-1.5995263633219066,0
1,149.0,168.0,2.9999999999999996,-0.1936247366464362,0
0,140.0,164.0,2.0,1.0254457791224894,1
0,154.0,157.0,5.000000000000001,-0.6079921147642546,0
0,158.0,144.0,4.5,2.988737727504053,1
1,169.0,150.0,4.0,2.594389849330371,1
0,154.0,151.0,3.4999999999999996,-1.8899408648841278,0
0,146.0,151.0,2.0,-2.6688095325322294,0
1,140.0,146.0,4.0,-2.0901126861308295,0
0,148.0,151.0,3.4999999999999996,-3.1258319962929075,0
1,166.99999999999997,156.0,4.0,2.858568222773024,1
0,160.0,159.0,4.0,4.460021957041488,1
0,148.0,154.0,4.0,0.5312094333119209,1
0,152.0,158.0,4.0,2.4640731422054682,1
0,154.0,153.0,4.0,2.8727499398025733,1
0,152.0,159.0,4.0,-3.4996998801682557,0
1,145.0,156.0,2.5,-2.394452686883011,0
0,158.0,170.0,4.0,0.4724240434849686,0
0,148.0,164.0,3.4999999999999996,3.622593923283457,1
1,159.0,158.0,4.0,-0.11620452246614532,0
1,142.0,154.0,2.0,2.8889853911862153,1
1,168.0,156.0,4.5,0.3812271429411608,0
0,150.0,140.0,5.000000000000001,-4.231438295312965,0
1,138.0,150.0,2.5,-1.3215746853949493,0
1,151.0,153.0,3.5,-3.921739127788447,0
1,130.0,146.0,2.0,3.004144401277814,1
1,148.0,152.0,4.0,3.9511591964059694,1
0,150.0,150.0,4.5,-0.43839674022589664,0
0,160.0,140.0,4.0,5.028014086179125,1
0,152.0,156.0,4.5,2.89005128963909,1
1,170.0,163.0,4.0,2.962416505793509,1
0,142.0,166.0,3.4999999999999996,0.6555214657999419,1
0,142.0,146.0,3.0,-3.2139603942020845,0
0,152.0,147.0,3.4999999999999996,-0.06222664614371731,0
0,152.0,161.99999999999997,3.0,1.7309933965232438,1
1,142.0,164.0,2.0,-3.424982602256823,0
1,168.0,156.0,4.0,-2.4467152665756013,0
0,139.0,141.0,4.0,1.4006379156971227,1
0,154.0,144.0,5.000000000000001,1.8063989725846576,1
1,153.0,164.0,4.0,3.1576376968990565,1
0,158.0,144.0,4.5,-0.16689917672030036,0
0,138.0,151.0,2.5000000000000004,2.048920823366349,1
0,159.0,152.0,3.4999999999999996,-1.6517467560064358,0
1,148.0,170.0,4.0,-0.8982182911270699,0
1,152.0,142.0,2.9999999999999996,-3.507577451859804,0
0,145.0,156.0,3.0,-1.7638772189358205,0
0,132.0,154.0,2.0,-3.7275389726134933,0
0,164.0,160.0,4.0,5.37725007035326,1
0,155.0,158.0,4.0,-0.21035079451679817,0
0,152.0,154.0,4.0,-2.495096522978418,0
1,155.0,150.0,4.0,0.7932433359631798,1
0,166.0,166.0,6.0,-2.557917277378289,0
0,150.0,157.0,4.0,-0.19009468722579237,0
0,153.0,143.0,4.0,-0.5061589819540651,0
0,135.0,150.0,3.0,0.3684191411016976,0
1,137.0,144.0,2.0,5.135460821312413,1
