Gender,GRE_V,GRE_Q,GRE_AW,Score,Label
1,156.0,170.0,4.5,1.0148149514809088,1
0,142.0,151.0,4.0,0.0935647062467169,0
1,152.0,160.0,2.5,0.7211856046525116,1
0,135.0,158.0,3.0,0.24456995536383208,0
0,144.0,145.0,3.4999999999999996,0.42831242184861495,0
0,154.0,150.0,5.000000000000001,0.35860466367975624,0
1,152.0,152.0,4.0,0.6264104770666882,1
0,148.0,152.0,3.4999999999999996,0.2965613383358276,0
0,145.0,147.0,3.4999999999999996,0.10439809186272073,0
1,145.0,156.0,2.9999999999999996,0.9100750322257286,1
0,150.0,152.0,4.5,0.5496398048354364,1
0,149.0,147.0,3.4999999999999996,0.36610539486159993,0
1,143.0,130.0,2.9999999999999996,0.4293885555323608,0
1,154.0,164.0,2.5,0.8975375048412573,1
0,149.0,148.0,4.5,0.24833676372008673,0
0,158.0,157.0,3.4999999999999996,0.39870785961652444,0
0,136.0,146.0,2.5000000000000004,0.2202893138627297,0
0,166.0,166.0,6.0,0.5399595596365552,1
1,142.0,152.0,2.0,0.5806941859211863,1
0,156.0,152.0,4.5,0.4425820876641855,0
0,140.0,146.0,3.0,0.19498340239247935,0
1,142.0,161.99999999999997,2.5,0.7696455339591626,1
0,144.0,144.0,3.4999999999999996,0.30837006334662953,0
1,147.0,160.0,2.9999999999999996,0.8818420133342958,1
1,142.0,151.0,2.5,0.5739289942500166,1
1,156.0,160.0,4.0,0.7039640950407414,1
0,150.0,160.0,3.0,0.40216290738882204,0
0,151.0,136.0,3.4999999999999996,0.2517379662096181,0
0,142.0,152.0,3.4999999999999996,0.2253765993617163,0
0,146.0,147.0,2.5000000000000004,0.11402545501935334,0
0,140.0,148.0,3.4999999999999996,0.2750397113308325,0
0,154.0,157.0,3.4999999999999996,0.35521897724987567,0
0,156.0,150.0,4.0,0.2904467677244311,0
0,146.0,141.0,3.0,0.1293551869558205,0
0,152.0,148.0,4.5,0.4652472452111597,0
1,138.0,160.0,2.5,0.819916838546062,1
1,159.0,155.0,4.5,0.7829204369430102,1
0,160.0,155.0,5.5,0.3974420127789442,0
1,148.0,152.0,4.0,0.717596324321783,1
1,146.0,166.0,2.5,0.74467919261272,1
0,157.0,160.0,4.0,0.5018251797222867,1
1,148.0,159.0,2.5,0.7696674987951871,1
0,147.0,158.0,4.0,0.2874325127877815,0
0,152.0,155.0,5.000000000000001,0.3475997234553365,0
0,164.0,149.0,5.5,0.3754714015586166,0
1,160.0,132.0,4.5,0.6841338105438161,1
1,147.0,166.0,3.5,0.8243078870729849,1
0,150.0,152.0,4.0,0.251332190480035,0
0,160.0,140.0,4.0,0.43548659902478737,0
0,150.0,166.0,2.5000000000000004,0.35115783441363313,0
1,148.0,140.0,2.9999999999999996,0.6011168006075508,1
1,161.0,160.0,3.5,0.9850364092105128,1
0,158.0,164.0,3.4999999999999996,0.44048246137820646,0
1,156.0,156.0,4.5,0.8232705858395746,1
0,146.0,144.0,3.4999999999999996,0.2823122528392534,0
0,142.0,140.0,3.4999999999999996,0.45143970789089716,0
1,153.0,158.0,3.5,0.9087518816603568,1
1,158.0,150.0,4.5,0.5267217646722513,1
1,142.0,158.0,2.0,0.5915055696074814,1
1,166.0,155.0,4.0,0.7548096196449666,1
1,154.0,168.0,3.5,0.7551009285906378,1
1,150.0,168.0,3.5,0.7541492250794392,1
0,154.0,155.0,4.5,0.42784521187525115,0
1,161.99999999999997,170.0,3.5,0.8325283802090829,1
0,149.0,135.0,3.0,0.3740224751825203,0
1,148.0,154.0,2.5,0.755803725252537,1
1,150.0,157.0,2.9999999999999996,0.652253080560848,1
0,144.0,142.0,3.0,0.06967706020623246,0
0,132.0,154.0,2.0,0.1576294451891824,0
0,143.0,158.0,2.0,0.18887768262420593,0
1,163.0,164.0,4.5,0.9314292748516416,1
0,152.0,161.99999999999997,3.4999999999999996,0.2770644130034099,0
0,161.0,161.99999999999997,4.5,0.42936556793756786,0
1,137.0,144.0,2.0,0.4925786290726758,0
0,163.0,168.0,4.5,0.6670826483465775,1
1,161.0,168.0,2.9999999999999996,0.8083613537239924,1
1,150.0,154.0,3.5,0.7004467646301095,1
1,151.0,152.0,2.9999999999999996,0.7197355074569071,1
1,158.0,157.0,4.5,0.7410031298738514,1
1,145.0,154.0,3.5,0.8083530018970239,1
0,164.0,156.0,4.0,0.2241687563463234,0
1,136.0,154.0,2.5,0.7382248295089037,1
1,144.0,152.0,2.9999999999999996,0.594141661268927,1
0,141.0,154.0,3.0,0.21865174077456037,0
1,155.0,152.0,4.0,0.9296847392282057,1
0,134.0,160.0,2.5000000000000004,0.24261543479366776,0
0,146.0,155.0,3.0,0.27233639949716343,0
1,150.0,170.0,3.5,0.9661191890465526,1
1,152.0,161.0,4.0,0.7314888522539928,1
0,149.0,142.0,4.0,0.5062996427298387,1
1,161.99999999999997,160.0,4.5,0.7935729261976316,1
1,164.0,150.0,5.0,0.8506594554119496,1
0,154.0,165.0,4.5,0.3993487615339823,0
0,142.0,158.0,1.5,0.21448049022711344,0
0,146.0,152.0,3.4999999999999996,0.41814310412488204,0
0,152.0,153.0,3.4999999999999996,0.1858153200639149,0
1,138.0,145.0,2.9999999999999996,0.5563032997953515,1
1,144.0,170.0,3.5,0.8390319158538553,1
0,144.0,146.0,4.0,0.3150713329188975,0
0,153.0,142.0,4.5,0.2989476457872142,0
1,150.0,152.0,3.5,0.5623853010673854,1
1,154.0,146.0,4.0,0.6044237952789919,1
0,154.0,165.0,3.4999999999999996,0.5909604277443543,1
1,158.0,170.0,4.0,0.7386810350705382,1
1,170.0,166.0,5.0,0.9521235616282268,1
1,170.0,159.0,5.0,0.8295183522734009,1
0,144.0,137.0,2.5000000000000004,0.05555951997323472,0
0,161.99999999999997,145.0,5.000000000000001,0.30773066934084325,0
1,164.0,152.0,4.0,0.8360685394913931,1
0,150.0,146.0,3.0,0.24826872063428873,0
1,141.0,145.0,2.9999999999999996,0.6209379008105284,1
1,150.0,146.0,2.9999999999999996,0.6644876532163089,1
0,145.0,144.0,4.0,0.17465080487065812,0
1,150.0,161.99999999999997,3.5,0.916203017291493,1
1,148.0,166.0,4.0,0.652448438917241,1
1,140.0,170.0,4.0,0.8424784931158894,1
1,144.0,158.0,1.4999999999999998,0.6903434392752206,1
0,150.0,146.0,3.4999999999999996,0.38387871183441824,0
0,136.0,154.0,3.0,0.2117420349996636,0
0,144.0,144.0,3.4999999999999996,0.11806194265580683,0
1,130.0,146.0,2.0,0.39658872521048816,0
0,140.0,142.0,3.4999999999999996,0.021922187147256966,0
1,150.0,149.0,2.5,0.5676258070419351,1
1,164.0,166.0,3.5,0.7428895483347064,1
0,153.0,147.0,3.4999999999999996,0.42410073756692035,0
1,149.0,148.0,3.5,0.7799849150896667,1
0,142.0,164.0,2.5000000000000004,0.36616932415866915,0
1,148.0,150.0,4.0,0.6899640587605415,1
1,148.0,157.0,3.5,0.8559099876017505,1
0,144.0,144.0,3.4999999999999996,0.29118260845363975,0
1,161.99999999999997,138.0,4.5,0.6776236788801077,1
0,146.0,151.0,2.0,0.10768820317496791,0
0,161.99999999999997,142.0,4.5,0.34247430329306,0
0,157.0,150.0,4.0,0.40125565204777675,0
0,154.0,156.0,4.0,0.23371454345817613,0
0,140.0,164.0,2.0,0.4031913441436119,0
1,144.0,149.0,2.9999999999999996,0.5669772718233996,1
1,150.0,168.0,3.5,0.9952929255354583,1
0,146.0,161.0,2.5000000000000004,0.3835983367894263,0
0,152.0,151.0,3.0,0.29472140436925015,0
0,152.0,144.0,3.4999999999999996,0.04431765940212454,0
1,152.0,150.0,2.9999999999999996,0.5499934722645998,1
1,150.0,158.0,3.5,0.7274328660028239,1
1,145.0,148.0,2.9999999999999996,0.7452531796440114,1
1,144.0,146.0,3.5,0.5965063035790427,1
0,156.0,152.0,4.5,0.2103487745248822,0
0,154.0,148.0,3.0,0.2618131606793749,0
1,139.0,156.0,2.9999999999999996,0.6955632589515222,1
0,150.0,157.0,4.0,0.44073263145570757,0
0,148.0,166.0,3.4999999999999996,0.34548677159381863,0
0,160.0,164.0,4.0,0.5959247900730217,1
1,161.99999999999997,158.0,4.0,0.7117249395399073,1
0,152.0,159.0,4.0,0.538257574565606,1
0,154.0,165.0,3.4999999999999996,0.4711743714220799,0
0,163.0,152.0,4.5,0.4609001014690381,0
1,152.0,149.0,3.5,0.574405805993412,1
0,145.0,156.0,3.4999999999999996,0.19326791333856522,0
0,146.0,164.0,3.4999999999999996,0.4560747689425093,0
0,140.0,143.0,2.5000000000000004,0.15178964042712717,0
0,150.0,154.0,4.0,0.35748405143477013,0
1,151.0,161.99999999999997,4.5,0.8801135106706806,1
0,144.0,158.0,3.4999999999999996,0.3648179019330665,0
0,160.0,164.0,5.000000000000001,0.4394092932333528,0
0,154.0,136.0,3.4999999999999996,0.24428763556183586,0
1,148.0,170.0,4.0,0.7841823310068796,1
0,154.0,160.0,3.4999999999999996,0.49206316205551637,0
1,151.0,161.0,3.5,0.6441081018353201,1
1,144.0,138.0,2.9999999999999996,0.4886784653115099,0
0,150.0,156.0,3.4999999999999996,0.27656944304407227,0
1,150.0,154.0,2.9999999999999996,0.7397064650407444,1
0,146.0,146.0,3.4999999999999996,0.1393749675657814,0
1,145.0,170.0,3.5,0.9044241940655309,1
0,148.0,151.0,3.4999999999999996,0.3878415557611458,0
1,158.0,138.0,4.0,0.7748736077075826,1
0,136.0,135.0,3.4999999999999996,0.23571028606271846,0
1,144.0,159.0,4.5,0.7020938743873658,1
1,157.0,170.0,3.5,1.0430681544707125,1
1,164.0,168.0,4.0,0.8905290417923165,1
1,150.0,159.0,3.5,0.7434392288533526,1
0,144.0,153.0,3.0,0.17660669966216605,0
0,151.0,164.0,4.0,0.5140485211847406,1
0,142.0,150.0,2.5000000000000004,0.2573347101673553,0
0,161.99999999999997,142.0,5.000000000000001,0.3686681370797762,0
1,156.0,163.0,3.5,0.9316115099807023,1
0,152.0,154.0,4.5,0.6266061415763909,1
0,151.0,156.0,3.0,0.4118307762775665,0
0,148.0,144.0,2.0,0.11802366723530333,0
1,146.0,153.0,2.5,0.49805195974783034,0
0,158.0,157.0,4.5,0.4873663899879195,0
0,144.0,151.0,2.5000000000000004,0.20598023727744086,0
1,146.0,148.0,2.5,0.6028810296486872,1
0,152.0,160.0,3.4999999999999996,0.2564373661775722,0
0,140.0,156.0,3.4999999999999996,0.45739430181333784,0
1,134.0,148.0,2.5,0.7167020705976783,1
1,158.0,160.0,4.0,0.6989673052858658,1
0,136.0,144.0,3.0,0.12195558411303642,0
0,140.0,152.0,3.0,0.4415629342051285,0
1,170.0,160.0,4.5,0.7331393195864464,1
1,154.0,156.0,4.5,0.8260067439676868,1
0,160.0,170.0,3.0,0.48626608244620734,0
0,152.0,156.0,4.0,0.40779709982232976,0
0,158.0,158.0,4.0,0.5975873788551742,1
0,155.0,152.0,4.0,0.24101247556548566,0
1,145.0,168.0,2.5,0.9466692962490156,1
1,152.0,161.99999999999997,4.0,0.7959516924489933,1
1,161.99999999999997,170.0,4.0,0.8446647618946097,1
1,166.0,148.0,4.0,0.7201329198612153,1
1,158.0,152.0,4.0,0.7888179905171349,1
1,146.0,153.0,2.9999999999999996,0.6341256730536087,1
0,138.0,146.0,3.4999999999999996,0.2433545249832199,0
1,155.0,158.0,3.5,0.8169588008284968,1
0,152.0,161.99999999999997,4.0,0.43591632524805174,0
0,146.0,152.0,3.0,0.3759351463423961,0
1,142.0,143.0,2.5,0.6948079536987756,1
0,146.0,144.0,2.5000000000000004,0.3575121009597193,0
1,155.0,168.0,3.5,0.8965906281069683,1
1,144.0,148.0,2.5,0.5612227171084853,1
0,158.0,161.99999999999997,4.5,0.41068858116418994,0
1,145.0,166.99999999999997,2.5,0.6392030663986747,1
0,146.0,158.0,3.0,0.28355864907183204,0
1,150.0,152.0,5.0,0.6975273897511215,1
0,157.0,154.0,5.000000000000001,0.30256652925544,0
0,142.0,156.0,4.0,0.4205752869245079,0
0,141.0,153.0,3.4999999999999996,0.5057667005007151,1
0,142.0,147.0,3.0,0.31557823277119595,0
0,153.0,170.0,5.000000000000001,0.34394697815075637,0
0,156.0,154.0,4.0,0.3365763400502916,0
0,142.0,154.0,2.5000000000000004,0.29669725099016747,0
0,164.0,156.0,3.4999999999999996,0.37772461066870433,0
0,150.0,170.0,3.4999999999999996,0.3907986371675584,0
1,148.0,152.0,2.9999999999999996,0.6826021119400951,1
0,148.0,166.0,3.4999999999999996,0.3588509400935813,0
0,160.0,153.0,3.4999999999999996,0.3126803950019312,0
0,140.0,159.0,3.0,0.39062086715730576,0
1,169.0,158.0,4.5,0.973587167829647,1
0,136.0,142.0,2.5000000000000004,0.217587226174833,0
0,138.0,148.0,2.0,0.21449224207283554,0
0,152.0,170.0,5.000000000000001,0.33037692751402964,0
1,152.0,152.0,2.9999999999999996,0.8394180687299414,1
0,152.0,166.0,4.0,0.5463987705933306,1
0,135.0,150.0,3.0,0.253259563598511,0
1,152.0,142.0,2.9999999999999996,0.5316200669754902,1
1,147.0,156.0,4.0,0.781071132456613,1
0,153.0,149.0,4.0,0.49135796317503955,0
1,140.0,151.0,2.5,0.51418667837182,1
0,146.0,134.0,4.0,0.12119964492321678,0
0,144.0,154.0,3.0,0.17226157964408365,0
1,166.99999999999997,156.0,4.0,0.6562523697784197,1
1,149.0,161.99999999999997,2.9999999999999996,0.6189291187033776,1
1,161.99999999999997,168.0,5.999999999999999,1.0743062005110717,1
0,150.0,156.0,4.0,-0.011616901402015378,0
1,153.0,158.0,3.5,0.4717277508768899,0
0,139.0,155.0,1.5,0.2747355765593783,0
1,160.0,170.0,4.0,0.8438601709391966,1
0,140.0,159.0,2.5000000000000004,0.33821676296148306,0
0,148.0,161.99999999999997,3.0,0.5211201032597959,1
0,151.0,142.0,3.4999999999999996,0.15435910239052975,0
1,144.0,148.0,3.5,0.6521063421333996,1
0,158.0,153.0,4.0,0.547491103855864,1
0,144.0,154.0,3.0,0.32864278424389454,0
1,157.0,169.0,3.5,0.8217699667697571,1
1,144.0,168.0,2.0,0.5152070100503463,1
1,146.0,150.0,3.5,0.5628305201217251,1
1,149.0,148.0,3.5,0.8064629503062497,1
0,152.0,156.0,4.5,0.5077919493557044,1
1,150.0,152.0,4.5,0.5380180290325317,1
1,146.0,144.0,4.0,0.7406858425637773,1
1,148.0,150.0,2.9999999999999996,0.5685190798847063,1
0,140.0,154.0,3.0,0.2674001188650947,0
0,143.0,143.0,3.4999999999999996,0.11186125793766027,0
1,160.0,164.0,3.5,0.8401407115103976,1
1,148.0,154.0,2.5,0.7342054267351044,1
1,152.0,161.99999999999997,4.0,1.0141016412244093,1
1,156.0,170.0,5.0,0.8029402452858682,1
1,170.0,150.0,5.5,0.7966595199222403,1
0,161.0,170.0,5.5,0.6378303187711827,1
1,144.0,161.99999999999997,3.5,0.6051518667661888,1
1,150.0,148.0,3.5,0.6267682424108741,1
1,168.0,170.0,5.0,0.8790118159081333,1
1,155.0,150.0,4.0,0.8157052610234503,1
1,154.0,147.0,4.0,0.7653803933814325,1
0,151.0,156.0,4.5,0.2411429698054423,0
1,134.0,154.0,2.5,0.6135713272024441,1
1,156.0,148.0,5.5,0.6862407594347303,1
0,152.0,150.0,2.5000000000000004,0.13494771557045895,0
1,152.0,158.0,2.5,0.7636613087811683,1
0,150.0,150.0,5.000000000000001,0.458902108091121,0
0,144.0,144.0,2.5000000000000004,0.1985673401904547,0
1,168.0,160.0,4.5,0.8607409861303122,1
0,154.0,146.0,3.0,0.22389574136090917,0
0,142.0,130.0,3.4999999999999996,0.27407033138753356,0
1,154.0,161.99999999999997,2.5,0.7364393923845921,1
0,150.0,161.99999999999997,3.4999999999999996,0.290518892714947,0
0,159.0,150.0,4.0,0.27777402453731437,0
0,150.0,147.0,4.0,0.2729229668762866,0
1,130.0,136.0,1.4999999999999998,0.3384169132036613,0
0,152.0,148.0,4.0,0.41552624773290525,0
0,148.0,170.0,3.4999999999999996,0.46527760744108776,0
1,144.0,168.0,2.9999999999999996,0.9184225061390173,1
0,136.0,146.0,2.0,0.07105109731692504,0
0,152.0,160.0,3.0,0.36389682078330643,0
0,142.0,147.0,3.4999999999999996,0.09272139411259073,0
1,142.0,148.0,2.9999999999999996,0.6228209471601903,1
1,158.0,161.0,3.5,0.7688623993150666,1
1,144.0,164.0,2.5,0.5973587984260537,1
0,144.0,152.0,3.4999999999999996,0.42839320672519976,0
1,142.0,154.0,2.0,0.4488994438065046,0
1,151.0,160.0,2.9999999999999996,0.8836899437292958,1
1,164.0,157.0,5.0,0.8988165135159042,1
0,148.0,142.0,3.0,0.285295427853439,0
1,154.0,152.0,4.0,0.8136077752055745,1
0,144.0,136.0,3.0,0.016731278480053957,0
0,160.0,150.0,3.4999999999999996,0.38981516294212004,0
0,150.0,138.0,3.0,0.2103092571455415,0
0,152.0,150.0,3.0,0.29206475017611705,0
1,151.0,147.0,3.5,0.5964593696327872,1
1,130.0,158.0,2.0,0.6093804094995392,1
0,155.0,158.0,4.0,0.27274785316331807,0
0,152.0,156.0,4.0,0.39458399079428197,0
0,150.0,140.0,5.000000000000001,0.45638181644309606,0
0,163.0,152.0,5.5,0.22454674897649052,0
1,154.0,160.0,4.5,0.7064264953784047,1
1,160.0,153.0,4.5,0.885441766708269,1
0,150.0,159.0,4.0,0.3832031914356508,0
0,150.0,151.0,4.5,0.4439665328487327,0
1,155.0,166.99999999999997,4.5,0.8709597372750869,1
0,150.0,156.0,3.0,0.2835180216997986,0
1,152.0,163.0,4.0,0.8941382714812349,1
1,145.0,156.0,2.5,0.6970961962293183,1
1,160.0,147.0,4.5,0.6741476446242001,1
1,161.99999999999997,163.0,5.0,0.7718333395162671,1
0,140.0,148.0,3.4999999999999996,0.5053663323408858,1
1,140.0,157.0,2.0,0.6159187006985536,1
1,142.0,164.0,2.0,0.7356641877516621,1
0,158.0,160.0,3.4999999999999996,0.42241699991076576,0
1,146.0,146.0,2.5,0.5725504910975495,1
0,143.0,149.0,3.0,0.16318644772675256,0
1,144.0,138.0,4.0,0.6756454912814766,1
0,144.0,147.0,2.5000000000000004,0.1703823766295286,0
1,146.0,165.0,1.4999999999999998,0.8980238271778854,1
1,152.0,144.0,3.5,0.8115192337341053,1
0,144.0,145.0,3.0,0.15901073564277107,0
1,159.0,168.0,3.5,0.9141979572429342,1
1,156.0,154.0,4.5,0.7406894390559318,1
1,156.0,154.0,4.5,0.8707356004938079,1
0,157.0,152.0,4.5,0.4514448307832016,0
1,146.0,161.99999999999997,2.9999999999999996,0.7043669109380752,1
0,150.0,146.0,3.0,0.3183212201668345,0
1,142.0,156.0,2.0,0.6395964091243228,1
0,148.0,144.0,3.4999999999999996,0.33371061077073155,0
1,158.0,166.0,4.0,0.8134996150129759,1
1,148.0,140.0,3.5,0.5570398493896166,1
0,150.0,150.0,4.5,0.31188382268447434,0
0,146.0,144.0,3.4999999999999996,0.3887933681264674,0
1,149.0,164.0,4.5,0.84406816471302,1
0,155.0,152.0,3.4999999999999996,0.40293913661192227,0
1,152.0,164.0,2.5,1.1668793082099986,1
0,149.0,150.0,4.5,0.28155743973173625,0
1,158.0,159.0,5.0,0.986411542956198,1
0,150.0,152.0,4.0,0.23630598182242463,0
1,150.0,152.0,5.0,0.7327657249588335,1
1,153.0,163.0,3.5,0.772107817093476,1
0,139.0,148.0,3.0,0.20243455917328715,0
0,147.0,157.0,4.0,0.08691897762525125,0
1,164.0,168.0,4.5,0.9957195363300305,1
0,146.0,146.0,3.0,0.3007014793529706,0
1,156.0,160.0,4.0,0.8507005130668718,1
0,160.0,159.0,5.000000000000001,0.4991178937145549,0
1,158.0,161.99999999999997,4.5,0.9589293728202435,1
0,135.0,152.0,2.5000000000000004,0.31180110464849725,0
0,156.0,155.0,4.0,0.28877522260045396,0
1,161.99999999999997,158.0,5.0,0.8523700256926215,1
0,161.99999999999997,146.0,4.0,0.24300184970647004,0
0,156.0,149.0,3.4999999999999996,0.2641167065135408,0
0,154.0,153.0,4.0,0.2909569343578113,0
1,137.0,150.0,1.4999999999999998,0.6764083802609032,1
1,164.0,156.0,4.0,0.8129902381428814,1
1,144.0,134.0,4.5,0.5024720396117587,1
1,158.0,170.0,5.5,0.8983599727491776,1
0,146.0,161.99999999999997,3.4999999999999996,0.16641262794681125,0
0,166.0,166.0,5.000000000000001,0.7033885299100245,1
1,170.0,154.0,5.0,0.7472494287885677,1
1,146.0,166.0,2.5,0.7214274182688257,1
1,153.0,150.0,3.5,0.6199359282139517,1
1,158.0,148.0,5.0,0.7322629769294446,1
1,149.0,148.0,4.0,0.6332691492169974,1
1,138.0,153.0,2.0,0.5422249710538075,1
0,148.0,142.0,2.0,0.38969333199128064,0
1,146.0,147.0,3.5,0.6818623047493705,1
0,152.0,163.0,4.5,0.6073295368011318,1
1,139.0,138.0,2.9999999999999996,0.6595328216802516,1
0,152.0,150.0,4.0,0.28245285769591144,0
0,158.0,144.0,4.5,0.2811071738099585,0
1,170.0,170.0,3.5,0.8519214641737443,1
1,148.0,155.0,3.5,0.8474761154507601,1
0,144.0,160.0,4.0,0.3250572866041571,0
1,152.0,147.0,4.0,0.718364187244063,1
1,133.0,166.99999999999997,3.5,0.7580737920899944,1
1,142.0,165.0,2.5,0.6948374644945426,1
1,158.0,166.0,4.0,0.7533004713113657,1
0,148.0,149.0,3.4999999999999996,0.31196922371221425,0
1,144.0,158.0,2.5,0.7222020385635926,1
1,152.0,150.0,4.5,0.7777942610344161,1
1,154.0,168.0,4.0,0.9811817095515764,1
1,153.0,161.0,4.0,0.8982799703977999,1
0,168.0,150.0,5.000000000000001,0.3411796467520569,0
1,135.0,141.0,2.9999999999999996,0.4997013438736084,0
1,148.0,161.0,3.5,0.6916796420170197,1
0,136.0,138.0,3.0,0.19033292372597532,0
0,158.0,148.0,3.0,0.22979311355160903,0
0,148.0,165.0,4.0,0.39814213797068826,0
0,145.0,146.0,3.0,0.3017922523724592,0
1,152.0,148.0,3.5,0.6094818841666159,1
1,158.0,155.0,2.5,0.8679749433109589,1
1,141.0,160.0,3.5,0.7575318117312198,1
0,140.0,142.0,3.4999999999999996,0.0660551709917302,0
0,154.0,148.0,4.0,0.27939568190702524,0
0,156.0,144.0,5.000000000000001,0.24498909970458793,0
0,160.0,144.0,4.0,0.4189244087963774,0
1,142.0,142.0,3.5,0.4456507058431268,0
1,158.0,152.0,4.5,0.7892917664331978,1
0,146.0,154.0,3.4999999999999996,0.25703113079316786,0
1,163.0,157.0,4.5,0.8326335596817653,1
1,143.0,160.0,3.5,0.7655370030389029,1
0,141.0,155.0,3.4999999999999996,0.40062962744344777,0
1,147.0,160.0,2.9999999999999996,0.6000529841021288,1
1,158.0,165.0,4.0,0.8565111190830675,1
1,146.0,163.0,4.0,0.8451348865206718,1
1,138.0,138.0,2.5,0.5163042545378185,1
1,164.0,164.0,4.0,0.7238052104273611,1
1,142.0,154.0,2.5,0.6058800208101756,1
1,145.0,154.0,3.5,0.7713073638637411,1
1,150.0,141.0,5.5,0.6817537931648826,1
0,156.0,161.99999999999997,4.0,0.3551837287248504,0
0,144.0,132.0,2.0,0.012509026529587797,0
1,152.0,150.0,2.9999999999999996,0.660678129381443,1
1,156.0,168.0,4.0,0.84394488389065,1
1,138.0,144.0,2.5,0.502390013826271,1
0,153.0,142.0,4.0,0.2227359132933472,0
0,159.0,150.0,4.5,0.48259191933550255,0
0,156.0,153.0,4.0,0.4332451564759631,0
1,132.0,158.0,1.4999999999999998,0.7205758568113801,1
1,144.0,160.0,2.9999999999999996,0.5677551798887606,1
1,140.0,154.0,4.0,0.5879470901582974,1
1,152.0,148.0,4.0,0.7697282200916287,1
0,148.0,156.0,2.5000000000000004,0.20628457143547085,0
0,154.0,156.0,4.0,0.3879837568841846,0
1,139.0,150.0,2.5,0.6504615803470774,1
0,142.0,146.0,2.5000000000000004,0.05669387015375282,0
0,149.0,144.0,3.4999999999999996,0.25544123467168967,0
1,144.0,150.0,2.9999999999999996,0.4539143120464675,0
0,150.0,149.0,3.4999999999999996,0.33367145224990064,0
0,152.0,158.0,4.0,0.3307498110691311,0
0,142.0,166.0,3.4999999999999996,0.29474028434867044,0
0,155.0,130.0,5.000000000000001,0.48208463718377365,0
0,134.0,140.0,2.5000000000000004,0.11094529634655333,0
1,142.0,166.0,2.9999999999999996,0.6387990277553914,1
0,156.0,150.0,3.4999999999999996,0.5168271724768102,1
1,170.0,157.0,4.5,0.8588974506425894,1
1,154.0,161.99999999999997,3.5,0.6740593500595803,1
1,164.0,153.0,4.5,0.8044311306448866,1
1,156.0,160.0,2.9999999999999996,0.8513717661188432,1
0,158.0,148.0,4.0,0.3424886440952344,0
0,160.0,165.0,4.0,0.43122117273820654,0
1,151.0,166.99999999999997,2.5,0.6010208646195893,1
1,157.0,160.0,5.0,0.7109344007624917,1
0,139.0,141.0,4.0,0.2452660776813202,0
0,152.0,150.0,4.5,0.2966053346263462,0
0,146.0,151.0,4.0,0.4293022669629524,0
0,154.0,146.0,4.5,0.3592872200354334,0
1,147.0,165.0,3.5,0.8215222026900222,1
1,154.0,148.0,2.9999999999999996,0.9734607566310817,1
0,147.0,150.0,3.0,0.12047749289638757,0
1,153.0,161.99999999999997,2.9999999999999996,0.8452611280106028,1
0,154.0,157.0,5.000000000000001,0.3836836620105038,0
1,159.0,159.0,4.0,0.6298209008962666,1
1,155.0,161.99999999999997,4.0,0.7808668197772254,1
0,161.99999999999997,161.0,3.4999999999999996,0.5474300691065175,1
