Gender,GRE_V,GRE_Q,GRE_AW,Score,Label
1,154.0,149.0,4.0,0.6532773570274524,1
0,141.0,155.0,3.4999999999999996,0.25295119774631697,0
0,158.0,166.99999999999997,4.0,0.7115145256046923,1
0,158.0,148.0,4.0,0.6496796847152363,1
1,152.0,160.0,2.5,0.5187560855870303,1
1,168.0,162.0,4.5,0.7248174024645255,1
0,157.0,152.0,4.5,0.48614326413865905,0
1,130.0,138.0,1.4999999999999998,-0.0007299015199305897,0
1,144.0,170.00000000000003,2.9999999999999996,0.5249321399915508,1
0,148.0,156.0,2.5000000000000004,0.5042627259865463,1
0,140.0,159.0,3.0,0.39925013363193074,0
1,144.0,166.0,2.5,0.3763120162821625,0
0,164.0,146.0,5.5,0.7448598696590591,1
0,153.0,136.0,5.000000000000001,0.30051457617941435,0
0,152.0,147.0,4.5,0.510251477938878,1
1,164.0,159.0,5.0,0.4859465853789374,0
0,152.0,161.99999999999997,4.0,0.38396372713588506,0
0,150.0,152.0,4.0,0.27468690134871876,0
0,150.0,166.0,3.0,0.43378376907404975,0
1,130.0,160.0,2.0,0.6378536391225358,1
0,144.0,146.0,4.0,0.14295814930144546,0
0,152.0,148.0,4.0,0.445702028386959,0
1,154.0,162.0,4.5,0.4577755109183005,0
1,160.0,155.0,4.5,0.7294792980134085,1
0,153.0,144.0,3.4999999999999996,0.5805778804953312,1
0,146.0,148.0,3.4999999999999996,0.5450093050054801,1
1,152.0,165.0,4.0,0.6315948338152683,1
0,152.0,161.99999999999997,3.4999999999999996,0.7851705676536811,1
1,160.0,149.0,4.5,0.6482666778290709,1
0,165.0,160.0,4.5,0.7699124067925074,1
1,140.0,159.0,2.0,0.4357320281989868,0
0,144.0,161.99999999999997,3.4999999999999996,0.4649860460764979,0
1,146.0,148.0,2.5,0.533880620531769,1
1,144.0,140.0,4.0,0.11248783798309275,0
1,146.0,167.0,1.4999999999999998,0.7903292864969658,1
0,154.0,136.0,3.4999999999999996,0.34937322159096806,0
0,158.0,142.0,4.5,0.5094152215990183,1
1,159.0,170.00000000000003,3.5,0.9161219131219054,1
0,156.0,145.0,4.0,0.4725193181696951,0
0,150.0,130.0,4.5,0.46566032975086924,0
1,146.0,164.0,2.9999999999999996,0.38729710661135924,0
1,142.0,158.0,2.0,0.6044010121478184,1
1,158.0,168.0,4.0,0.5291289251776474,1
1,148.0,142.0,3.5,0.5085374874992077,1
0,144.0,140.0,3.0,0.18486388450800884,0
0,152.0,150.0,4.0,0.4983653097627678,0
1,152.0,166.0,2.5,0.7334885545447767,1
0,157.0,158.0,4.5,0.7445164862715385,1
1,150.0,154.0,5.0,0.3908987874742003,0
0,158.0,146.0,4.5,0.6447190110060969,1
0,147.0,157.0,4.0,0.5723814664720308,1
1,164.0,170.00000000000003,4.5,0.8773010655856255,1
1,156.0,162.0,4.0,0.8672828564590205,1
1,158.0,164.0,4.5,0.5386805962335626,1
0,135.0,152.0,2.5000000000000004,0.11570698820739894,0
1,161.99999999999997,160.0,5.0,0.5456584906691746,1
0,150.0,161.99999999999997,3.4999999999999996,0.3591472569612371,0
1,137.0,152.0,1.4999999999999998,0.243857707191243,0
0,158.0,163.0,4.5,0.5880141550762119,1
1,144.0,136.0,4.5,0.12706622822231556,0
1,158.0,170.00000000000003,5.5,0.8630859675912554,1
0,157.0,154.0,5.000000000000001,0.8127369277000616,1
1,146.0,168.0,2.5,0.7349204677196589,1
1,153.0,152.0,3.5,0.41837821419385984,0
1,158.0,150.0,5.0,0.7658313783185091,1
1,149.0,150.0,4.0,0.3663908321619283,0
0,161.99999999999997,146.0,4.0,0.5057641277086876,1
0,156.0,155.0,4.0,0.6542183944225219,1
0,139.0,148.0,3.0,0.332880278045332,0
0,153.0,146.0,4.0,0.19442069819275987,0
0,146.0,163.0,3.0,0.5133481682474381,1
1,170.0,170.00000000000003,3.5,1.032800668385792,1
1,148.0,157.00000000000003,3.5,0.7048987938766111,1
0,144.0,160.0,4.0,0.312974133774301,0
1,152.0,149.0,4.0,0.5317538049968741,1
1,133.0,169.0,3.5,0.6071157847107858,1
1,142.0,167.0,2.5,0.4011944678545796,0
1,158.0,168.0,4.0,0.7065395032711984,1
1,144.0,160.0,2.5,0.6874596294653894,1
1,152.0,152.0,4.5,0.47530500179620416,0
0,150.0,156.0,3.0,0.25010855888116973,0
1,153.0,162.99999999999997,4.0,0.5712881182171388,1
0,146.0,161.99999999999997,3.4999999999999996,0.7519276750456506,1
0,151.0,136.0,3.4999999999999996,0.18112248665242775,0
1,148.0,162.99999999999997,3.5,0.4329047828638019,0
0,161.0,154.0,3.4999999999999996,0.6951132167350698,1
1,152.0,150.0,3.5,0.6871665936209339,1
0,150.0,150.0,4.0,0.5000381136696159,1
1,141.0,162.0,3.5,0.33468658236656346,0
0,164.0,149.0,4.0,0.5624445744104271,1
1,142.0,144.0,3.5,0.23613277087019008,0
0,140.0,150.0,2.5000000000000004,0.5565254591904975,1
0,161.99999999999997,157.0,4.0,0.6413905297355932,1
1,163.0,159.0,4.5,0.5905373869089179,1
1,143.0,162.0,3.5,0.6615812438853678,1
0,152.0,138.0,5.000000000000001,0.5394579959983921,1
1,147.0,162.0,2.9999999999999996,0.3726369796225923,0
1,158.0,167.0,4.0,0.693567903652993,1
1,146.0,165.0,4.0,0.6957183861754378,1
1,138.0,140.0,2.5,0.23770332106451542,0
1,164.0,166.0,4.0,0.726557413960254,1
1,142.0,156.0,2.5,0.5473351871692187,1
1,145.0,156.0,3.5,0.32200454439805715,0
0,140.0,142.0,3.0,0.21713664922305537,0
0,146.0,153.0,2.5000000000000004,0.23120159897277526,0
1,152.0,152.0,2.9999999999999996,0.3937176249894979,0
1,156.0,170.00000000000003,4.0,0.7415626104641178,1
0,155.0,140.0,4.5,0.5010317779263498,1
0,159.0,150.0,4.5,0.48457356229855775,0
0,156.0,158.0,4.0,0.760213895881508,1
1,132.0,160.0,1.4999999999999998,0.529075043836104,1
0,139.0,148.0,2.5000000000000004,0.18564769652293717,0
0,148.0,147.0,3.4999999999999996,0.15524426363795912,0
0,146.0,156.0,3.0,0.5300114448187414,1
0,152.0,158.0,4.0,0.6471453619956952,1
0,150.0,156.0,4.0,0.734865465738062,1
0,150.0,149.0,3.4999999999999996,0.60984720234078,1
0,155.0,130.0,5.000000000000001,0.10851579763595026,0
1,142.0,168.0,2.9999999999999996,0.40215556422708804,0
0,148.0,152.0,3.4999999999999996,0.4727643776527679,0
0,140.0,146.0,2.0,0.03700914780047626,0
1,164.0,155.0,4.5,0.5020005939987169,1
0,144.0,144.0,2.5000000000000004,0.5252099086177177,1
0,136.0,135.0,3.4999999999999996,-0.029435668986456,0
1,151.0,169.0,2.5,0.45540501053217397,0
0,152.0,146.0,5.000000000000001,0.28031024369865226,0
0,146.0,151.0,4.0,0.20584842446697788,0
1,147.0,167.0,3.5,0.4799367522964723,0
0,158.0,148.0,3.0,0.335463858725517,0
0,147.0,150.0,3.0,0.5163401716316478,1
1,153.0,164.0,2.9999999999999996,0.57930163823117,1
1,159.0,161.0,4.0,0.4095200634087385,0
1,155.0,164.0,4.0,0.5443557762229038,1
1,150.0,148.0,2.9999999999999996,0.5634740189232759,1
1,157.0,155.0,2.9999999999999996,0.3659983222849224,0
0,138.0,144.0,3.0,0.06192717705805417,0
0,156.0,161.99999999999997,4.0,0.6726882878090985,1
1,148.0,152.0,4.0,0.651772073575819,1
0,154.0,148.0,3.0,0.4134009713563261,0
1,152.0,150.0,3.5,0.6606098601470589,1
0,144.0,147.0,2.5000000000000004,0.37081848787581034,0
1,140.0,142.0,3.5,0.33176344799887514,0
1,170.0,161.0,5.0,0.8810377059917947,1
0,146.0,146.0,3.4999999999999996,0.45482547454942546,0
1,152.0,162.0,2.5,0.3923992546189377,0
1,144.0,160.0,1.4999999999999998,0.6637549439354317,1
1,158.0,164.0,2.9999999999999996,0.6521843593070693,1
1,152.0,164.0,4.0,0.6809259574341796,1
1,150.0,143.0,5.5,0.3228760487936633,0
1,136.0,156.0,2.5,0.416670426275613,0
0,160.0,155.0,5.5,0.6344964796500441,1
1,148.0,164.0,2.5,0.5846980726747457,1
0,148.0,166.0,3.4999999999999996,0.8541883155060059,1
1,154.0,164.0,2.5,0.6652459595449853,1
0,150.0,132.0,4.0,0.4673672582574929,0
0,148.0,144.0,2.0,0.03897757024448484,0
1,144.0,154.0,2.9999999999999996,0.45189046708235797,0
0,152.0,147.0,5.5,0.617130978894073,1
1,156.0,150.0,5.5,0.43513945825535616,0
0,142.0,158.0,1.5,0.4459246101374721,0
1,154.0,154.0,4.0,0.4599102365261761,0
1,146.0,152.0,2.9999999999999996,0.4631359890815996,0
0,145.0,152.0,3.4999999999999996,0.5602113148658132,1
0,144.0,158.0,3.4999999999999996,0.592698923331048,1
1,145.0,156.0,3.5,0.5174544070650646,1
0,140.0,132.0,3.0,0.020363054332085934,0
1,146.0,170.00000000000003,4.0,0.9111855497484072,1
0,147.0,153.0,4.0,0.5024798579047163,1
1,156.0,149.0,3.5,0.26062596752179495,0
0,152.0,159.0,4.5,0.35687527271512337,0
0,150.0,138.0,3.0,0.1830821441490642,0
1,148.0,152.0,3.5,0.22626568738223235,0
0,151.0,164.0,4.0,0.49201917984278987,0
0,151.0,156.0,4.5,0.6436838121219328,1
0,149.0,144.0,3.4999999999999996,0.6051816491375357,1
0,146.0,154.0,3.4999999999999996,0.34755123830069157,0
0,142.0,146.0,2.5000000000000004,0.3189014498450703,0
0,150.0,161.99999999999997,3.4999999999999996,0.5501107825241935,1
1,150.0,154.0,3.5,0.5305332316156337,1
1,163.0,146.0,4.5,0.5307222438563624,1
1,146.0,168.0,2.5,0.5073880581049857,1
1,142.0,162.0,2.5,0.3823101871932801,0
1,146.0,152.0,3.5,0.4007015732065179,0
1,158.0,154.0,4.5,0.4987199112730806,0
0,161.0,170.0,5.5,0.8431834727722927,1
0,164.0,163.0,3.4999999999999996,0.7393981369978535,1
0,146.0,161.0,2.5000000000000004,0.533670291998202,1
0,156.0,165.0,4.5,0.729397236234142,1
0,148.0,148.0,3.0,0.24476529739255276,0
1,153.0,152.0,3.5,0.535649812680162,1
1,170.0,156.0,5.0,0.7457496056752078,1
1,138.0,155.0,2.0,0.5810320177313192,1
1,149.0,154.0,3.5,0.3376911878790204,0
0,155.0,152.0,4.0,0.4587079714006882,0
1,160.0,156.0,4.0,0.4790404183361131,0
1,146.0,150.0,4.0,0.49458122604576343,0
1,155.0,169.0,4.5,0.9059484018181051,1
0,148.0,150.0,3.4999999999999996,0.24824314294215605,0
0,154.0,150.0,3.0,0.19380343841250897,0
0,145.0,158.0,3.0,0.6227585666639541,1
0,154.0,161.99999999999997,3.4999999999999996,0.7278856286207875,1
0,150.0,166.0,2.5000000000000004,0.5603059421753247,1
0,135.0,150.0,3.0,0.21296992385803737,0
0,149.0,147.0,3.4999999999999996,0.5033558721946148,1
1,161.0,162.0,3.5,0.8806685154066738,1
0,152.0,151.0,3.0,0.6187074190315427,1
0,133.0,147.0,2.5000000000000004,0.13431436348986003,0
0,155.0,160.0,4.5,0.6761559011728389,1
0,150.0,145.0,3.0,0.40782683944930787,0
1,146.0,142.0,3.5,0.5492389676829368,1
1,154.0,150.0,2.9999999999999996,0.40052209847903797,0
0,152.0,168.0,4.0,0.5028023967268875,1
1,144.0,158.0,2.9999999999999996,0.5113721587277585,1
0,148.0,165.0,4.0,0.5827010356024784,1
1,153.0,165.0,3.5,0.724236651564085,1
1,140.0,148.0,2.5,0.41568232637489644,0
0,156.0,144.0,5.000000000000001,0.2848763512193264,0
0,160.0,150.0,4.5,0.4480851413565559,0
0,164.0,161.99999999999997,5.000000000000001,0.7687070608063331,1
1,156.0,160.0,4.5,0.6445080234272493,1
1,149.0,150.0,3.5,0.6004588972472024,1
1,137.0,158.0,4.0,0.6283533005572273,1
1,150.0,156.0,3.5,0.34267882506656183,0
0,158.0,152.0,4.0,0.7363848024417223,1
0,152.0,144.0,3.4999999999999996,0.26221067137736304,0
1,139.0,140.0,2.9999999999999996,0.2172828554890352,0
1,138.0,164.0,2.5,0.7729875900618498,1
0,157.0,148.0,3.4999999999999996,0.2983558910524314,0
0,160.0,154.0,4.5,0.7013846829837669,1
1,154.0,161.0,4.0,0.5797019129012465,1
0,150.0,147.0,4.0,0.3685068335815077,0
0,147.0,152.0,4.5,0.6432619209942474,1
0,144.0,154.0,3.0,0.6327657722129343,1
1,145.0,158.0,2.0,0.7022359386449473,1
1,146.0,146.0,4.0,0.2748467251965225,0
0,147.0,155.0,3.0,0.6092063807862196,1
0,153.0,142.0,4.5,0.3900114810622507,0
1,140.0,156.0,4.0,0.3568966701534328,0
1,149.0,158.0,2.9999999999999996,0.42924265305714115,0
1,163.0,162.99999999999997,5.5,0.7244496652277057,1
0,158.0,157.0,3.4999999999999996,0.4602620499469795,0
1,146.0,148.0,2.9999999999999996,0.19887913048166805,0
1,149.0,164.0,2.9999999999999996,0.4274479287694889,0
1,156.0,155.0,4.0,0.47234047271391627,0
1,150.0,154.0,4.5,0.7345570860127637,1
1,166.0,157.00000000000003,4.0,0.8722065093714075,1
0,156.0,153.0,4.0,0.4406868985841953,0
1,152.0,150.0,4.0,0.6598053433332538,1
1,154.0,158.0,4.5,0.7637560016083738,1
1,156.0,156.0,4.5,0.4254278833336654,0
1,158.0,157.00000000000003,2.5,0.7066761146283946,1
1,154.0,154.0,4.0,0.7404563109599314,1
0,148.0,142.0,3.0,0.14486836928297048,0
0,148.0,142.0,2.0,0.2173415597056063,0
0,159.0,156.0,5.000000000000001,0.4355193470803537,0
0,148.0,161.99999999999997,3.0,0.44508056183342937,0
0,156.0,150.0,4.0,0.5054268467108174,1
0,157.0,160.0,4.0,0.5189368841373139,1
0,136.0,144.0,3.0,0.04818626989504621,0
1,152.0,146.0,3.5,0.5037375449283734,1
1,148.0,164.0,3.5,0.4347733142901483,0
1,144.0,153.0,2.9999999999999996,0.656877110228498,1
1,158.0,156.0,4.5,0.6354370325492352,1
1,134.0,156.0,2.5,0.2918385561062365,0
0,134.0,160.0,2.5000000000000004,0.4136469167376083,0
1,156.0,165.0,3.5,0.6481248848164017,1
0,134.0,140.0,2.5000000000000004,0.32817935791448255,0
1,166.0,167.0,3.5,0.5935721525370059,1
1,149.0,152.0,2.5,0.39640250386742604,0
1,150.0,166.0,3.5,0.872569246182701,1
1,145.0,152.0,3.5,0.3879716107201106,0
1,154.0,170.00000000000003,4.0,0.7544931830776402,1
0,147.0,147.0,2.5000000000000004,0.10388861704385549,0
1,138.0,146.0,2.5,0.48416065782431034,0
1,144.0,161.0,4.5,0.7419132110360929,1
1,142.0,134.0,2.9999999999999996,-0.010780665453568927,0
1,159.0,150.0,4.5,0.42527318092008665,0
0,149.0,151.0,3.0,0.3928423620579234,0
1,136.0,145.0,2.5,0.06563000891344228,0
0,158.0,160.0,3.4999999999999996,0.4346297029806383,0
1,161.99999999999997,165.0,5.0,0.7582350438580806,1
1,145.0,169.0,2.5,0.4040839470322284,0
1,158.0,170.00000000000003,3.5,0.9443934973801617,1
1,144.0,170.00000000000003,2.0,0.3839959886773367,0
1,170.0,159.0,4.5,0.6242429580454725,1
0,146.0,152.0,3.0,0.34115215284371353,0
1,164.0,162.99999999999997,4.0,0.7036693295563655,1
1,165.0,162.99999999999997,3.5,0.7336056117726011,1
1,136.0,160.0,2.5,0.5332983540001912,1
1,156.0,156.0,4.5,0.41180832564826025,0
1,146.0,149.0,3.5,0.4331878784441469,0
1,161.99999999999997,170.00000000000003,4.0,0.8181791831738754,1
1,169.0,160.0,4.5,0.4729195940634753,0
0,149.0,152.0,3.0,0.24673003864545062,0
0,137.0,146.0,2.0,0.35043271553325106,0
1,161.0,170.00000000000003,2.9999999999999996,0.7914550725018987,1
0,155.0,152.0,3.4999999999999996,0.7099721299114676,1
1,140.0,158.0,3.5,0.5093114942581096,1
1,161.99999999999997,170.00000000000003,4.5,1.0533083864948043,1
1,146.0,155.0,2.0,0.24455834184574066,0
1,150.0,137.0,4.5,0.21609134377101702,0
0,164.0,164.0,5.000000000000001,0.8294368993702355,1
1,150.0,160.0,3.5,0.40792509586080133,0
0,160.0,144.0,4.0,0.34263384720436524,0
1,156.0,158.0,4.0,0.7176646719517332,1
0,148.0,144.0,3.4999999999999996,0.40860353477948985,0
0,148.0,149.0,3.4999999999999996,0.6299138213160522,1
0,144.0,147.0,3.4999999999999996,0.4594227674041887,0
0,136.0,153.0,3.0,0.16615779775991013,0
1,154.0,170.00000000000003,4.0,0.7137222221008763,1
0,160.0,164.0,4.0,0.4551690487300851,0
0,156.0,144.0,4.5,0.3107906991450026,0
1,144.0,150.0,2.5,0.16141823724080112,0
0,158.0,152.0,4.5,0.540403197428664,1
0,148.0,146.0,3.4999999999999996,0.43357070751625615,0
0,152.0,154.0,4.5,0.7543233926922889,1
1,144.0,152.0,2.9999999999999996,0.17893861826475077,0
0,148.0,154.0,4.0,0.4034681985213685,0
0,166.0,166.0,5.000000000000001,0.9649561753045779,1
1,144.0,152.0,3.5,0.21242181348692124,0
1,160.0,170.00000000000003,5.0,1.0150371434301164,1
0,157.0,160.0,3.4999999999999996,0.47106120302222215,0
1,144.0,156.0,3.5,0.433576548648614,0
0,130.0,143.0,3.4999999999999996,0.20631056973480966,0
0,156.0,160.0,5.000000000000001,0.6703472017132082,1
1,163.0,162.99999999999997,4.0,0.7540198707450663,1
1,153.0,146.0,3.5,0.2573316745643403,0
0,170.0,152.0,5.000000000000001,0.5223651283210415,1
1,140.0,144.0,4.0,0.22515345873568465,0
1,148.0,142.0,2.9999999999999996,0.12233063663866539,0
0,154.0,151.0,3.4999999999999996,0.3364147937363656,0
1,148.0,158.0,4.0,0.4468229843902507,0
0,160.0,165.0,4.0,0.5554967538235422,1
0,152.0,152.0,4.0,0.6728372846266346,1
1,157.0,170.00000000000003,3.5,0.802292255806993,1
1,158.0,170.00000000000003,4.0,0.6052415444399581,1
0,140.0,152.0,3.0,0.3662167679525427,0
0,146.0,134.0,4.0,0.30519593997633915,0
0,150.0,152.0,3.0,0.5356080996286172,1
1,148.0,154.0,4.5,0.4233546635090551,0
1,151.0,164.0,4.5,0.5710972867651244,1
1,130.0,162.99999999999997,2.5,0.6642757644066981,1
0,153.0,140.0,4.0,0.23580652628335702,0
1,148.0,145.0,4.0,0.3629908573392807,0
0,145.0,154.0,3.4999999999999996,0.5461013777333545,1
1,143.0,152.0,2.9999999999999996,0.619814636570899,1
0,146.0,155.0,3.4999999999999996,0.2808041872124511,0
0,150.0,145.0,3.4999999999999996,0.5626651839748832,1
0,144.0,150.0,3.4999999999999996,0.639717453604123,1
1,139.0,152.0,2.5,0.27941367689450697,0
1,152.0,159.0,2.9999999999999996,0.4224553443861851,0
1,142.0,158.0,2.9999999999999996,0.40695846381907297,0
0,150.0,154.0,4.0,0.48683528574973584,0
1,144.0,162.0,2.9999999999999996,0.7925974120355557,1
1,144.0,151.0,2.9999999999999996,0.5991179398548372,1
1,135.0,143.0,2.9999999999999996,0.06453400103816787,0
1,142.0,150.0,2.9999999999999996,0.13968443829275912,0
1,157.0,162.0,5.0,0.48864874743422126,0
0,142.0,141.0,3.0,0.018248050389971515,0
1,151.0,162.0,2.9999999999999996,0.5904565392148244,1
1,134.0,146.0,2.0,0.45005759437409937,0
1,164.0,154.0,4.0,0.4509878947217213,0
0,151.0,156.0,3.4999999999999996,0.4847447209141553,0
1,160.0,152.0,5.0,0.35543927764815664,0
0,141.0,153.0,3.4999999999999996,0.5496067992629579,1
1,158.0,162.99999999999997,3.5,0.5949668615893686,1
1,154.0,164.0,3.5,0.4331208705199014,0
0,158.0,154.0,4.0,0.5352769445697728,1
1,156.0,162.0,2.9999999999999996,0.5649490244340364,1
0,138.0,146.0,3.4999999999999996,0.34636379763630937,0
0,150.0,144.0,4.0,0.2853894835599965,0
0,144.0,145.0,3.4999999999999996,0.35964666634701364,0
1,151.0,160.0,4.0,0.5117209935861522,1
0,138.0,148.0,2.0,0.48653519968117614,0
1,154.0,141.0,4.0,0.2822688307213886,0
1,151.0,154.0,4.5,0.47158500258043146,0
1,144.0,162.0,2.5,0.44163333206565203,0
0,144.0,132.0,2.0,-0.10068558660071848,0
0,144.0,152.0,3.4999999999999996,0.5356883149285542,1
0,132.0,138.0,2.0,0.14352704566332236,0
0,154.0,165.0,3.4999999999999996,0.5987267973878267,1
0,168.0,150.0,5.000000000000001,0.3602756972385697,0
1,152.0,152.0,3.5,0.5049489120053665,1
0,150.0,143.0,2.5000000000000004,0.1060138213592533,0
1,151.0,160.0,3.5,0.7532155800975927,1
1,157.0,153.0,2.5,0.6333524355132044,1
0,150.0,160.0,3.0,0.6363212935577285,1
1,142.0,148.0,2.5,0.39651828405465817,0
0,152.0,142.0,3.4999999999999996,0.25952025723016,0
0,154.0,154.0,5.000000000000001,0.7478077707143498,1
0,163.0,154.0,4.5,0.7957679531747825,1
0,147.0,141.0,3.0,0.25934422277619495,0
1,164.0,158.0,4.0,0.49721577349664947,0
1,149.0,166.0,4.5,0.8324150800425569,1
1,136.0,170.00000000000003,1.4999999999999998,0.5944923121553267,1
0,150.0,156.0,3.4999999999999996,0.3363456365210593,0
1,168.0,170.00000000000003,5.0,0.7582470950736323,1
0,140.0,142.0,4.0,0.4103336452813875,0
1,158.0,161.0,5.0,0.8536191287439092,1
1,152.0,158.0,2.9999999999999996,0.647038335989762,1
0,140.0,130.0,3.4999999999999996,0.3422761646326708,0
0,146.0,134.0,2.5000000000000004,0.05432126831012524,0
1,151.0,168.0,2.9999999999999996,0.6351474487294891,1
0,164.0,149.0,5.5,0.7438044456896775,1
1,144.0,156.0,2.5,0.4887726967210751,0
0,161.0,161.99999999999997,4.5,0.715464239766043,1
1,151.0,149.0,3.5,0.5570230844497838,1
0,147.0,148.0,3.0,0.34824299794564256,0
0,152.0,163.0,4.5,0.7776486141604363,1
0,156.0,149.0,3.4999999999999996,0.6748284931335395,1
1,141.0,147.0,2.9999999999999996,0.5608566716192364,1
0,148.0,147.0,3.4999999999999996,0.23904765007545342,0
0,158.0,158.0,4.0,0.5170966564322695,1
0,148.0,138.0,4.5,0.398283511934999,0
0,136.0,146.0,2.5000000000000004,0.06363528929541412,0
0,155.0,159.0,4.5,0.7513034845988884,1
1,145.0,159.0,2.9999999999999996,0.2975821976038263,0
0,148.0,148.0,3.4999999999999996,0.28687554141117,0
0,160.0,160.0,4.5,0.4232573595661565,0
1,159.0,166.0,3.5,0.8728037112737561,1
0,140.0,159.0,2.5000000000000004,0.2838499216901588,0
1,146.0,155.0,2.9999999999999996,0.45218522539598116,0
1,146.0,149.0,3.5,0.4689887616119251,0
1,149.0,158.0,3.5,0.5555600913285796,1
0,154.0,165.0,4.5,0.6694213748728659,1
0,153.0,159.0,5.000000000000001,0.585723296371596,1
1,148.0,153.0,4.0,0.5829075760941276,1
1,146.0,156.0,2.5,0.3257700889927494,0
1,131.0,152.0,0.5,0.17543157657074698,0
1,149.0,170.00000000000003,2.9999999999999996,0.6431823995313148,1
0,140.0,164.0,2.0,0.5236334000672358,1
0,154.0,157.0,5.000000000000001,0.5520031720395652,1
0,158.0,144.0,4.5,0.5753535530418694,1
1,169.0,152.0,4.0,0.6865364781124519,1
0,154.0,151.0,3.4999999999999996,0.3533224012002382,0
0,146.0,151.0,2.0,0.21304563448449987,0
1,140.0,148.0,4.0,0.2644297723920231,0
0,148.0,151.0,3.4999999999999996,0.2630278446297992,0
1,166.99999999999997,158.0,4.0,0.765442765205637,1
0,160.0,159.0,4.0,0.81543165340763,1
0,148.0,154.0,4.0,0.5026160272211517,1
0,152.0,158.0,4.0,0.6657592126658292,1
0,154.0,153.0,4.0,0.6363180525456844,1
0,152.0,159.0,4.0,0.3794455615471428,0
1,145.0,158.0,2.5,0.34647353790465346,0
0,158.0,170.0,4.0,0.7371767577298041,1
0,148.0,164.0,3.4999999999999996,0.7548241406086177,1
1,159.0,160.0,4.0,0.6037699174173627,1
1,142.0,156.0,2.0,0.5540569250617031,1
1,168.0,158.0,4.5,0.6635984384867712,1
0,150.0,140.0,5.000000000000001,0.14995586301212954,0
1,138.0,152.0,2.5,0.29167006955800395,0
1,151.0,155.0,3.5,0.2955559861943098,0
1,130.0,148.0,2.0,0.4025517176715462,0
1,148.0,154.0,4.0,0.6796907349399157,1
0,150.0,150.0,4.5,0.4372468296553718,0
0,160.0,140.0,4.0,0.6182062598645118,1
0,152.0,156.0,4.5,0.6844192311486215,1
1,170.0,165.0,4.0,0.872615442514556,1
0,142.0,166.0,3.4999999999999996,0.6017205177344418,1
0,142.0,146.0,3.0,0.1496353136232293,0
0,152.0,147.0,3.4999999999999996,0.3877081121372587,0
0,152.0,161.99999999999997,3.0,0.6343830031594955,1
1,142.0,166.0,2.0,0.36368747275797236,0
1,168.0,158.0,4.0,0.5049285907382058,1
0,139.0,141.0,4.0,0.34896245134041187,0
0,154.0,144.0,5.000000000000001,0.5183477264070107,1
1,153.0,166.0,4.0,0.8141593968066754,1
0,158.0,144.0,4.5,0.41757170783065173,0
0,138.0,151.0,2.5000000000000004,0.4320432633905399,0
0,159.0,152.0,3.4999999999999996,0.40085710664412283,0
1,148.0,170.00000000000003,4.0,0.6364981763527378,1
1,152.0,144.0,2.9999999999999996,0.16587950061275147,0
0,145.0,156.0,3.0,0.3551394723865425,0
0,132.0,154.0,2.0,0.1292341624804365,0
0,164.0,160.0,4.0,0.8921680590732188,1
0,155.0,158.0,4.0,0.5462880158297158,1
0,152.0,154.0,4.0,0.3703007294066347,0
1,155.0,152.0,4.0,0.5299791524440922,1
0,166.0,166.0,6.0,0.6606041361310858,1
0,150.0,157.0,4.0,0.511675821194266,1
0,153.0,143.0,4.0,0.34387260645785245,0
0,135.0,150.0,3.0,0.34300429038841823,0
1,137.0,146.0,2.0,0.5173017491995922,1
