Gender,GRE_V,GRE_Q,GRE_AW,Score,Label
1,156.0,170.0,4.5,0.9308080808080809,1
0,142.0,151.0,4.0,0.2117283950617285,0
1,152.0,160.0,2.5,0.8237373737373738,1
0,135.0,158.0,3.0,0.20648148148148152,0
0,144.0,145.0,3.4999999999999996,0.17160493827160495,0
0,154.0,150.0,5.000000000000001,0.26419753086419756,0
1,152.0,152.0,4.0,0.8095959595959596,1
0,148.0,152.0,3.4999999999999996,0.221604938271605,0
0,145.0,147.0,3.4999999999999996,0.18549382716049387,0
1,145.0,156.0,2.9999999999999996,0.7921717171717172,1
0,150.0,152.0,4.5,0.2518518518518519,0
0,149.0,147.0,3.4999999999999996,0.196604938271605,0
1,143.0,130.0,2.9999999999999996,0.6421717171717172,1
1,154.0,164.0,2.5,0.8515151515151517,1
0,149.0,148.0,4.5,0.22685185185185192,0
0,158.0,157.0,3.4999999999999996,0.27716049382716057,0
0,136.0,146.0,2.5000000000000004,0.13024691358024704,0
0,166.0,166.0,6.0,0.4111111111111112,0
1,142.0,152.0,2.0,0.7414141414141414,1
0,156.0,152.0,4.5,0.2685185185185186,0
0,140.0,146.0,3.0,0.1537037037037038,0
1,142.0,161.99999999999997,2.5,0.807070707070707,1
0,144.0,144.0,3.4999999999999996,0.1660493827160494,0
1,147.0,160.0,2.9999999999999996,0.819949494949495,1
1,142.0,151.0,2.5,0.745959595959596,1
1,156.0,160.0,4.0,0.8651515151515152,1
0,150.0,160.0,3.0,0.25925925925925924,0
0,151.0,136.0,3.4999999999999996,0.1410493827160495,0
0,142.0,152.0,3.4999999999999996,0.20493827160493835,0
0,146.0,147.0,2.5000000000000004,0.16358024691358033,0
0,140.0,148.0,3.4999999999999996,0.17716049382716054,0
0,154.0,157.0,3.4999999999999996,0.26604938271604944,0
0,156.0,150.0,4.0,0.24506172839506174,0
0,146.0,141.0,3.0,0.14259259259259272,0
0,152.0,148.0,4.5,0.23518518518518527,0
1,138.0,160.0,2.5,0.7848484848484849,1
1,159.0,155.0,4.5,0.8558080808080809,1
0,160.0,155.0,5.5,0.32098765432098764,0
1,148.0,152.0,4.0,0.7984848484848486,1
1,146.0,166.0,2.5,0.8404040404040406,1
0,157.0,160.0,4.0,0.3033950617283951,0
1,148.0,159.0,2.5,0.8070707070707072,1
0,147.0,158.0,4.0,0.2645061728395062,0
0,152.0,155.0,5.000000000000001,0.2864197530864198,0
0,164.0,149.0,5.5,0.2987654320987655,0
1,160.0,132.0,4.5,0.7308080808080809,1
1,147.0,166.0,3.5,0.8633838383838385,1
0,150.0,152.0,4.0,0.2395061728395062,0
0,160.0,140.0,4.0,0.2006172839506173,0
0,150.0,166.0,2.5000000000000004,0.280246913580247,0
1,148.0,140.0,2.9999999999999996,0.7116161616161617,1
1,161.0,160.0,3.5,0.8689393939393939,1
0,158.0,164.0,3.4999999999999996,0.3160493827160495,0
1,156.0,156.0,4.5,0.8530303030303031,1
0,146.0,144.0,3.4999999999999996,0.17160493827160497,0
0,142.0,140.0,3.4999999999999996,0.13827160493827162,0
1,153.0,158.0,3.5,0.8356060606060606,1
1,158.0,150.0,4.5,0.8252525252525252,1
1,142.0,158.0,2.0,0.7747474747474747,1
1,166.0,155.0,4.0,0.8651515151515152,1
1,154.0,168.0,3.5,0.8939393939393939,1
1,150.0,168.0,3.5,0.8828282828282829,1
0,154.0,155.0,4.5,0.2796296296296297,0
1,161.99999999999997,170.0,3.5,0.9272727272727272,1
0,149.0,135.0,3.0,0.1175925925925926,0
1,148.0,154.0,2.5,0.7792929292929294,1
1,150.0,157.0,2.9999999999999996,0.8116161616161617,1
0,144.0,142.0,3.0,0.14259259259259266,0
0,132.0,154.0,2.0,0.15123456790123463,0
0,143.0,158.0,2.0,0.20401234567901239,0
1,163.0,164.0,4.5,0.916919191919192,1
0,152.0,161.99999999999997,3.4999999999999996,0.2882716049382716,0
0,161.0,161.99999999999997,4.5,0.33796296296296297,0
1,137.0,144.0,2.0,0.6830808080808082,1
0,163.0,168.0,4.5,0.3768518518518519,0
1,161.0,168.0,2.9999999999999996,0.9032828282828284,1
1,150.0,154.0,3.5,0.805050505050505,1
1,151.0,152.0,2.9999999999999996,0.7866161616161617,1
1,158.0,157.0,4.5,0.8641414141414142,1
1,145.0,154.0,3.5,0.7911616161616162,1
0,164.0,156.0,4.0,0.3006172839506174,0
1,136.0,154.0,2.5,0.7459595959595962,1
1,144.0,152.0,2.9999999999999996,0.7671717171717172,1
0,141.0,154.0,3.0,0.20092592592592598,0
1,155.0,152.0,4.0,0.817929292929293,1
0,134.0,160.0,2.5000000000000004,0.20246913580246914,0
0,146.0,155.0,3.0,0.2203703703703704,0
1,150.0,170.0,3.5,0.8939393939393939,1
1,152.0,161.0,4.0,0.8595959595959597,1
0,149.0,142.0,4.0,0.1811728395061729,0
1,161.99999999999997,160.0,4.5,0.8919191919191919,1
1,164.0,150.0,5.0,0.8520202020202022,1
0,154.0,165.0,4.5,0.33518518518518514,0
0,142.0,158.0,1.5,0.18888888888888894,0
0,146.0,152.0,3.4999999999999996,0.21604938271604945,0
0,152.0,153.0,3.4999999999999996,0.23827160493827168,0
1,138.0,145.0,2.9999999999999996,0.7116161616161617,1
1,144.0,170.0,3.5,0.8772727272727272,1
0,144.0,146.0,4.0,0.18950617283950624,0
0,153.0,142.0,4.5,0.20462962962962972,0
1,150.0,152.0,3.5,0.793939393939394,1
1,154.0,146.0,4.0,0.781818181818182,1
0,154.0,165.0,3.4999999999999996,0.3104938271604938,0
1,158.0,170.0,4.0,0.9262626262626263,1
1,170.0,166.0,5.0,0.9575757575757577,1
1,170.0,159.0,5.0,0.9186868686868688,1
0,144.0,137.0,2.5000000000000004,0.10246913580246919,0
0,161.99999999999997,145.0,5.000000000000001,0.25864197530864197,0
1,164.0,152.0,4.0,0.8429292929292931,1
0,150.0,146.0,3.0,0.18148148148148155,0
1,141.0,145.0,2.9999999999999996,0.719949494949495,1
1,150.0,146.0,2.9999999999999996,0.7505050505050507,1
0,145.0,144.0,4.0,0.18117283950617286,0
1,150.0,161.99999999999997,3.5,0.8494949494949494,1
1,148.0,166.0,4.0,0.8762626262626264,1
1,140.0,170.0,4.0,0.8762626262626263,1
1,144.0,158.0,1.4999999999999998,0.7702020202020202,1
0,150.0,146.0,3.4999999999999996,0.19382716049382723,0
0,136.0,154.0,3.0,0.1870370370370371,0
0,144.0,144.0,3.4999999999999996,0.1660493827160494,0
1,130.0,146.0,2.0,0.6747474747474749,1
0,140.0,142.0,3.4999999999999996,0.1438271604938272,0
1,150.0,149.0,2.5,0.7570707070707072,1
1,164.0,166.0,3.5,0.9106060606060608,1
0,153.0,147.0,3.4999999999999996,0.20771604938271612,0
1,149.0,148.0,3.5,0.768939393939394,1
0,142.0,164.0,2.5000000000000004,0.2469135802469137,0
1,148.0,150.0,4.0,0.7873737373737375,1
1,148.0,157.0,3.5,0.8161616161616162,1
0,144.0,144.0,3.4999999999999996,0.1660493827160494,0
1,161.99999999999997,138.0,4.5,0.7696969696969698,1
0,146.0,151.0,2.0,0.17345679012345688,0
0,161.99999999999997,142.0,4.5,0.22962962962962968,0
0,157.0,150.0,4.0,0.2478395061728395,0
0,154.0,156.0,4.0,0.2728395061728396,0
0,140.0,164.0,2.0,0.22901234567901246,0
1,144.0,149.0,2.9999999999999996,0.7505050505050505,1
1,150.0,168.0,3.5,0.8828282828282829,1
0,146.0,161.0,2.5000000000000004,0.24135802469135814,0
0,152.0,151.0,3.0,0.2148148148148149,0
0,152.0,144.0,3.4999999999999996,0.18827160493827164,0
1,152.0,150.0,2.9999999999999996,0.7782828282828284,1
1,150.0,158.0,3.5,0.8272727272727273,1
1,145.0,148.0,2.9999999999999996,0.7477272727272727,1
1,144.0,146.0,3.5,0.7439393939393939,1
0,156.0,152.0,4.5,0.2685185185185186,0
0,154.0,148.0,3.0,0.20370370370370375,0
1,139.0,156.0,2.9999999999999996,0.7755050505050506,1
0,150.0,157.0,4.0,0.267283950617284,0
0,148.0,166.0,3.4999999999999996,0.2993827160493828,0
0,160.0,164.0,4.0,0.3339506172839507,0
1,161.99999999999997,158.0,4.0,0.8707070707070708,1
0,152.0,159.0,4.0,0.28395061728395066,0
0,154.0,165.0,3.4999999999999996,0.3104938271604938,0
0,163.0,152.0,4.5,0.28796296296296303,0
1,152.0,149.0,3.5,0.7828282828282829,1
0,145.0,156.0,3.4999999999999996,0.23549382716049388,0
0,146.0,164.0,3.4999999999999996,0.28271604938271616,0
0,140.0,143.0,2.5000000000000004,0.12469135802469139,0
0,150.0,154.0,4.0,0.25061728395061733,0
1,151.0,161.99999999999997,4.5,0.8724747474747474,1
0,144.0,158.0,3.4999999999999996,0.2438271604938272,0
0,160.0,164.0,5.000000000000001,0.35864197530864206,0
0,154.0,136.0,3.4999999999999996,0.1493827160493828,0
1,148.0,170.0,4.0,0.8984848484848486,1
0,154.0,160.0,3.4999999999999996,0.28271604938271605,0
1,151.0,161.0,3.5,0.8467171717171718,1
1,144.0,138.0,2.9999999999999996,0.6893939393939394,1
0,150.0,156.0,3.4999999999999996,0.24938271604938278,0
1,150.0,154.0,2.9999999999999996,0.794949494949495,1
0,146.0,146.0,3.4999999999999996,0.18271604938271616,0
1,145.0,170.0,3.5,0.880050505050505,1
0,148.0,151.0,3.4999999999999996,0.21604938271604945,0
1,158.0,138.0,4.0,0.7484848484848486,1
0,136.0,135.0,3.4999999999999996,0.0938271604938272,0
1,144.0,159.0,4.5,0.8363636363636363,1
1,157.0,170.0,3.5,0.9133838383838384,1
1,164.0,168.0,4.0,0.931818181818182,1
1,150.0,159.0,3.5,0.8328282828282828,1
0,144.0,153.0,3.0,0.20370370370370375,0
0,151.0,164.0,4.0,0.3089506172839508,0
0,142.0,150.0,2.5000000000000004,0.16913580246913582,0
0,161.99999999999997,142.0,5.000000000000001,0.24197530864197536,0
1,156.0,163.0,3.5,0.8717171717171718,1
0,152.0,154.0,4.5,0.2685185185185186,0
0,151.0,156.0,3.0,0.23981481481481493,0
0,148.0,144.0,2.0,0.1401234567901235,0
1,146.0,153.0,2.5,0.7681818181818183,1
0,158.0,157.0,4.5,0.3018518518518519,0
0,144.0,151.0,2.5000000000000004,0.180246913580247,0
1,146.0,148.0,2.5,0.7404040404040406,1
0,152.0,160.0,3.4999999999999996,0.2771604938271605,0
0,140.0,156.0,3.4999999999999996,0.221604938271605,0
1,134.0,148.0,2.5,0.7070707070707072,1
1,158.0,160.0,4.0,0.8707070707070708,1
0,136.0,144.0,3.0,0.13148148148148153,0
0,140.0,152.0,3.0,0.18703703703703708,0
1,170.0,160.0,4.5,0.9141414141414141,1
1,154.0,156.0,4.5,0.8474747474747475,1
0,160.0,170.0,3.0,0.34259259259259256,0
0,152.0,156.0,4.0,0.26728395061728405,0
0,158.0,158.0,4.0,0.2950617283950618,0
0,155.0,152.0,4.0,0.2533950617283951,0
1,145.0,168.0,2.5,0.8487373737373738,1
1,152.0,161.99999999999997,4.0,0.8651515151515151,1
1,161.99999999999997,170.0,4.0,0.9373737373737374,1
1,166.0,148.0,4.0,0.8262626262626265,1
1,158.0,152.0,4.0,0.8262626262626264,1
1,146.0,153.0,2.9999999999999996,0.7782828282828284,1
0,138.0,146.0,3.4999999999999996,0.1604938271604939,0
1,155.0,158.0,3.5,0.8411616161616161,1
0,152.0,161.99999999999997,4.0,0.30061728395061726,0
0,146.0,152.0,3.0,0.20370370370370378,0
1,142.0,143.0,2.5,0.7015151515151516,1
0,146.0,144.0,2.5000000000000004,0.14691358024691364,0
1,155.0,168.0,3.5,0.8967171717171717,1
1,144.0,148.0,2.5,0.7348484848484849,1
0,158.0,161.99999999999997,4.5,0.3296296296296296,0
1,145.0,166.99999999999997,2.5,0.8431818181818181,1
0,146.0,158.0,3.0,0.2370370370370371,0
1,150.0,152.0,5.0,0.8242424242424243,1
0,157.0,154.0,5.000000000000001,0.2947530864197531,0
0,142.0,156.0,4.0,0.23950617283950626,0
0,141.0,153.0,3.4999999999999996,0.20771604938271612,0
0,142.0,147.0,3.0,0.1648148148148149,0
0,153.0,170.0,5.000000000000001,0.37253086419753084,0
0,156.0,154.0,4.0,0.267283950617284,0
0,142.0,154.0,2.5000000000000004,0.19135802469135807,0
0,164.0,156.0,3.4999999999999996,0.2882716049382717,0
0,150.0,170.0,3.4999999999999996,0.3271604938271605,0
1,148.0,152.0,2.9999999999999996,0.7782828282828284,1
0,148.0,166.0,3.4999999999999996,0.2993827160493828,0
0,160.0,153.0,3.4999999999999996,0.26049382716049385,0
0,140.0,159.0,3.0,0.22592592592592592,0
1,169.0,158.0,4.5,0.9002525252525253,1
0,136.0,142.0,2.5000000000000004,0.10802469135802478,0
0,138.0,148.0,2.0,0.13456790123456797,0
0,152.0,170.0,5.000000000000001,0.3697530864197531,0
1,152.0,152.0,2.9999999999999996,0.7893939393939394,1
0,152.0,166.0,4.0,0.3228395061728396,0
0,135.0,150.0,3.0,0.16203703703703703,0
1,152.0,142.0,2.9999999999999996,0.733838383838384,1
1,147.0,156.0,4.0,0.8179292929292931,1
0,153.0,149.0,4.0,0.23117283950617287,0
1,140.0,151.0,2.5,0.7404040404040405,1
0,146.0,134.0,4.0,0.1283950617283951,0
0,144.0,154.0,3.0,0.20925925925925928,0
1,166.99999999999997,156.0,4.0,0.8734848484848485,1
1,149.0,161.99999999999997,2.9999999999999996,0.8366161616161616,1
1,161.99999999999997,168.0,5.999999999999999,0.9666666666666667,1
0,150.0,156.0,4.0,0.26172839506172846,0
1,153.0,158.0,3.5,0.8356060606060606,1
0,139.0,155.0,1.5,0.16388888888888892,0
1,160.0,170.0,4.0,0.9318181818181819,1
0,140.0,159.0,2.5000000000000004,0.21358024691358024,0
0,148.0,161.99999999999997,3.0,0.2648148148148148,0
0,151.0,142.0,3.4999999999999996,0.1743827160493828,0
1,144.0,148.0,3.5,0.755050505050505,1
0,158.0,153.0,4.0,0.267283950617284,0
0,144.0,154.0,3.0,0.20925925925925928,0
1,157.0,169.0,3.5,0.907828282828283,1
1,144.0,168.0,2.0,0.8358585858585859,1
1,146.0,150.0,3.5,0.7717171717171718,1
1,149.0,148.0,3.5,0.768939393939394,1
0,152.0,156.0,4.5,0.27962962962962973,0
1,150.0,152.0,4.5,0.8141414141414142,1
1,146.0,144.0,4.0,0.7484848484848486,1
1,148.0,150.0,2.9999999999999996,0.7671717171717173,1
0,140.0,154.0,3.0,0.19814814814814818,0
0,143.0,143.0,3.4999999999999996,0.1577160493827161,0
1,160.0,164.0,3.5,0.8883838383838385,1
1,148.0,154.0,2.5,0.7792929292929294,1
1,152.0,161.99999999999997,4.0,0.8651515151515151,1
1,156.0,170.0,5.0,0.940909090909091,1
1,170.0,150.0,5.5,0.8787878787878789,1
0,161.0,170.0,5.5,0.4070987654320988,0
1,144.0,161.99999999999997,3.5,0.8328282828282827,1
1,150.0,148.0,3.5,0.7717171717171718,1
1,168.0,170.0,5.0,0.9742424242424244,1
1,155.0,150.0,4.0,0.8068181818181819,1
1,154.0,147.0,4.0,0.7873737373737375,1
0,151.0,156.0,4.5,0.27685185185185196,0
1,134.0,154.0,2.5,0.7404040404040404,1
1,156.0,148.0,5.5,0.8287878787878789,1
0,152.0,150.0,2.5000000000000004,0.1969135802469136,0
1,152.0,158.0,2.5,0.8126262626262627,1
0,150.0,150.0,5.000000000000001,0.25308641975308643,0
0,144.0,144.0,2.5000000000000004,0.14135802469135805,0
1,168.0,160.0,4.5,0.9085858585858586,1
0,154.0,146.0,3.0,0.19259259259259268,0
0,142.0,130.0,3.4999999999999996,0.08271604938271607,0
1,154.0,161.99999999999997,2.5,0.8404040404040404,1
0,150.0,161.99999999999997,3.4999999999999996,0.282716049382716,0
0,159.0,150.0,4.0,0.25339506172839504,0
0,150.0,147.0,4.0,0.21172839506172844,0
1,130.0,136.0,1.4999999999999998,0.6090909090909092,1
0,152.0,148.0,4.0,0.22283950617283957,0
0,148.0,170.0,3.4999999999999996,0.32160493827160497,0
1,144.0,168.0,2.9999999999999996,0.8560606060606061,1
0,136.0,146.0,2.0,0.11790123456790134,0
0,152.0,160.0,3.0,0.26481481481481484,0
0,142.0,147.0,3.4999999999999996,0.17716049382716056,0
1,142.0,148.0,2.9999999999999996,0.7393939393939394,1
1,158.0,161.0,3.5,0.8661616161616162,1
1,144.0,164.0,2.5,0.8237373737373739,1
0,144.0,152.0,3.4999999999999996,0.2104938271604939,0
1,142.0,154.0,2.0,0.7525252525252526,1
1,151.0,160.0,2.9999999999999996,0.831060606060606,1
1,164.0,157.0,5.0,0.8909090909090911,1
0,148.0,142.0,3.0,0.1537037037037038,0
1,154.0,152.0,4.0,0.8151515151515152,1
0,144.0,136.0,3.0,0.10925925925925933,0
0,160.0,150.0,3.4999999999999996,0.24382716049382713,0
0,150.0,138.0,3.0,0.13703703703703707,0
0,152.0,150.0,3.0,0.20925925925925928,0
1,151.0,147.0,3.5,0.768939393939394,1
1,130.0,158.0,2.0,0.7414141414141414,1
0,155.0,158.0,4.0,0.2867283950617284,0
0,152.0,156.0,4.0,0.26728395061728405,0
0,150.0,140.0,5.000000000000001,0.19753086419753085,0
0,163.0,152.0,5.5,0.3126543209876544,0
1,154.0,160.0,4.5,0.8696969696969696,1
1,160.0,153.0,4.5,0.8474747474747476,1
0,150.0,159.0,4.0,0.27839506172839507,0
0,150.0,151.0,4.5,0.24629629629629635,0
1,155.0,166.99999999999997,4.5,0.9113636363636363,1
0,150.0,156.0,3.0,0.2370370370370371,0
1,152.0,163.0,4.0,0.8707070707070708,1
1,145.0,156.0,2.5,0.7820707070707071,1
1,160.0,147.0,4.5,0.8141414141414142,1
1,161.99999999999997,163.0,5.0,0.9186868686868688,1
0,140.0,148.0,3.4999999999999996,0.17716049382716054,0
1,140.0,157.0,2.0,0.7636363636363637,1
1,142.0,164.0,2.0,0.8080808080808082,1
0,158.0,160.0,3.4999999999999996,0.2938271604938272,0
1,146.0,146.0,2.5,0.7292929292929295,1
0,143.0,149.0,3.0,0.17870370370370373,0
1,144.0,138.0,4.0,0.7095959595959597,1
0,144.0,147.0,2.5000000000000004,0.15802469135802474,0
1,146.0,165.0,1.4999999999999998,0.8146464646464647,1
1,152.0,144.0,3.5,0.7550505050505051,1
0,144.0,145.0,3.0,0.15925925925925927,0
1,159.0,168.0,3.5,0.9078282828282829,1
1,156.0,154.0,4.5,0.8419191919191921,1
1,156.0,154.0,4.5,0.8419191919191921,1
0,157.0,152.0,4.5,0.27129629629629637,0
1,146.0,161.99999999999997,2.9999999999999996,0.8282828282828283,1
0,150.0,146.0,3.0,0.18148148148148155,0
1,142.0,156.0,2.0,0.7636363636363637,1
0,148.0,144.0,3.4999999999999996,0.17716049382716054,0
1,158.0,166.0,4.0,0.9040404040404042,1
1,148.0,140.0,3.5,0.7217171717171718,1
0,150.0,150.0,4.5,0.24074074074074076,0
0,146.0,144.0,3.4999999999999996,0.17160493827160497,0
1,149.0,164.0,4.5,0.8780303030303032,1
0,155.0,152.0,3.4999999999999996,0.24104938271604942,0
1,152.0,164.0,2.5,0.8459595959595961,1
0,149.0,150.0,4.5,0.237962962962963,0
1,158.0,159.0,5.0,0.8853535353535354,1
0,150.0,152.0,4.0,0.2395061728395062,0
1,150.0,152.0,5.0,0.8242424242424243,1
1,153.0,163.0,3.5,0.8633838383838384,1
0,139.0,148.0,3.0,0.1620370370370371,0
0,147.0,157.0,4.0,0.2589506172839507,0
1,164.0,168.0,4.5,0.941919191919192,1
0,146.0,146.0,3.0,0.17037037037037048,0
1,156.0,160.0,4.0,0.8651515151515152,1
0,160.0,159.0,5.000000000000001,0.3308641975308642,0
1,158.0,161.99999999999997,4.5,0.8919191919191919,1
0,135.0,152.0,2.5000000000000004,0.1608024691358025,0
0,156.0,155.0,4.0,0.27283950617283953,0
1,161.99999999999997,158.0,5.0,0.890909090909091,1
0,161.99999999999997,146.0,4.0,0.2395061728395062,0
0,156.0,149.0,3.4999999999999996,0.22716049382716053,0
0,154.0,153.0,4.0,0.25617283950617287,0
1,137.0,150.0,1.4999999999999998,0.7063131313131313,1
1,164.0,156.0,4.0,0.8651515151515153,1
1,144.0,134.0,4.5,0.6974747474747475,1
1,158.0,170.0,5.5,0.9565656565656566,1
0,146.0,161.99999999999997,3.4999999999999996,0.2716049382716049,0
0,166.0,166.0,5.000000000000001,0.38641975308641985,0
1,170.0,154.0,5.0,0.890909090909091,1
1,146.0,166.0,2.5,0.8404040404040406,1
1,153.0,150.0,3.5,0.7911616161616162,1
1,158.0,148.0,5.0,0.8242424242424243,1
1,149.0,148.0,4.0,0.7790404040404042,1
1,138.0,153.0,2.0,0.735858585858586,1
0,148.0,142.0,2.0,0.12901234567901243,0
1,146.0,147.0,3.5,0.7550505050505052,1
0,152.0,163.0,4.5,0.3185185185185186,0
1,139.0,138.0,2.9999999999999996,0.6755050505050506,1
0,152.0,150.0,4.0,0.23395061728395064,0
0,158.0,144.0,4.5,0.22962962962962968,0
1,170.0,170.0,3.5,0.9494949494949495,1
1,148.0,155.0,3.5,0.805050505050505,1
0,144.0,160.0,4.0,0.26728395061728394,0
1,152.0,147.0,4.0,0.781818181818182,1
1,133.0,166.99999999999997,3.5,0.8300505050505049,1
1,142.0,165.0,2.5,0.8237373737373738,1
1,158.0,166.0,4.0,0.9040404040404042,1
0,148.0,149.0,3.4999999999999996,0.2049382716049383,0
1,144.0,158.0,2.5,0.7904040404040404,1
1,152.0,150.0,4.5,0.8085858585858586,1
1,154.0,168.0,4.0,0.9040404040404041,1
1,153.0,161.0,4.0,0.8623737373737375,1
0,168.0,150.0,5.000000000000001,0.3030864197530864,0
1,135.0,141.0,2.9999999999999996,0.6810606060606061,1
1,148.0,161.0,3.5,0.8383838383838385,1
0,136.0,138.0,3.0,0.09814814814814822,0
0,158.0,148.0,3.0,0.21481481481481485,0
0,148.0,165.0,4.0,0.3061728395061728,0
0,145.0,146.0,3.0,0.16759259259259265,0
1,152.0,148.0,3.5,0.7772727272727273,1
1,158.0,155.0,2.5,0.8126262626262628,1
1,141.0,160.0,3.5,0.8133838383838383,1
0,140.0,142.0,3.4999999999999996,0.1438271604938272,0
0,154.0,148.0,4.0,0.2283950617283951,0
0,156.0,144.0,5.000000000000001,0.23641975308641983,0
0,160.0,144.0,4.0,0.2228395061728395,0
1,142.0,142.0,3.5,0.7161616161616162,1
1,158.0,152.0,4.5,0.8363636363636364,1
0,146.0,154.0,3.4999999999999996,0.22716049382716055,0
1,163.0,157.0,4.5,0.878030303030303,1
1,143.0,160.0,3.5,0.8189393939393939,1
0,141.0,155.0,3.4999999999999996,0.2188271604938272,0
1,147.0,160.0,2.9999999999999996,0.819949494949495,1
1,158.0,165.0,4.0,0.8984848484848486,1
1,146.0,163.0,4.0,0.8540404040404042,1
1,138.0,138.0,2.5,0.6626262626262628,1
1,164.0,164.0,4.0,0.9095959595959598,1
1,142.0,154.0,2.5,0.7626262626262628,1
1,145.0,154.0,3.5,0.7911616161616162,1
1,150.0,141.0,5.5,0.7732323232323234,1
0,156.0,161.99999999999997,4.0,0.3117283950617284,0
0,144.0,132.0,2.0,0.062345679012345744,0
1,152.0,150.0,2.9999999999999996,0.7782828282828284,1
1,156.0,168.0,4.0,0.9095959595959597,1
1,138.0,144.0,2.5,0.6959595959595961,1
0,153.0,142.0,4.0,0.19228395061728404,0
0,159.0,150.0,4.5,0.2657407407407407,0
0,156.0,153.0,4.0,0.26172839506172846,0
1,132.0,158.0,1.4999999999999998,0.7368686868686869,1
1,144.0,160.0,2.9999999999999996,0.8116161616161616,1
1,140.0,154.0,4.0,0.7873737373737375,1
1,152.0,148.0,4.0,0.7873737373737375,1
0,148.0,156.0,2.5000000000000004,0.2191358024691359,0
0,154.0,156.0,4.0,0.2728395061728396,0
1,139.0,150.0,2.5,0.7320707070707071,1
0,142.0,146.0,2.5000000000000004,0.14691358024691367,0
0,149.0,144.0,3.4999999999999996,0.1799382716049383,0
1,144.0,150.0,2.9999999999999996,0.756060606060606,1
0,150.0,149.0,3.4999999999999996,0.21049382716049383,0
0,152.0,158.0,4.0,0.2783950617283951,0
0,142.0,166.0,3.4999999999999996,0.2827160493827161,0
0,155.0,130.0,5.000000000000001,0.15586419753086422,0
0,134.0,140.0,2.5000000000000004,0.09135802469135804,0
1,142.0,166.0,2.9999999999999996,0.8393939393939395,1
0,156.0,150.0,3.4999999999999996,0.23271604938271606,0
1,170.0,157.0,4.5,0.8974747474747475,1
1,154.0,161.99999999999997,3.5,0.8606060606060605,1
1,164.0,153.0,4.5,0.8585858585858587,1
1,156.0,160.0,2.9999999999999996,0.844949494949495,1
0,158.0,148.0,4.0,0.2395061728395062,0
0,160.0,165.0,4.0,0.3395061728395061,0
1,151.0,166.99999999999997,2.5,0.8598484848484849,1
1,157.0,160.0,5.0,0.8881313131313132,1
0,139.0,141.0,4.0,0.14783950617283959,0
0,152.0,150.0,4.5,0.24629629629629635,0
0,146.0,151.0,4.0,0.2228395061728396,0
0,154.0,146.0,4.5,0.22962962962962974,0
1,147.0,165.0,3.5,0.8578282828282828,1
1,154.0,148.0,2.9999999999999996,0.7727272727272728,1
0,147.0,150.0,3.0,0.1953703703703704,0
1,153.0,161.99999999999997,2.9999999999999996,0.8477272727272727,1
0,154.0,157.0,5.000000000000001,0.3030864197530865,0
1,159.0,159.0,4.0,0.867929292929293,1
1,155.0,161.99999999999997,4.0,0.8734848484848484,1
0,161.99999999999997,161.0,3.4999999999999996,0.3104938271604939,0
