Gender,GRE_V,GRE_Q,GRE_AW,Score,Label
1,149.0,156.0,2.9999999999999996,0.7753457669943993,1
1,156.0,170.0,4.5,1.0216581083240657,1
0,142.0,151.0,4.0,0.07262453530654592,0
1,152.0,160.0,2.5,0.738618172085079,1
0,135.0,158.0,3.0,0.22414870994258668,0
0,144.0,145.0,3.4999999999999996,0.411340504876698,0
0,154.0,150.0,5.000000000000001,0.3324752375503301,0
1,152.0,152.0,4.0,0.6452416458978569,1
0,148.0,152.0,3.4999999999999996,0.27464436641885565,0
0,145.0,147.0,3.4999999999999996,0.08605254851717734,0
1,145.0,156.0,2.9999999999999996,0.9306294777801741,1
0,150.0,152.0,4.5,0.5247313799270115,1
0,149.0,147.0,3.4999999999999996,0.34666095041715544,0
1,143.0,130.0,2.9999999999999996,0.46477816592197113,0
1,154.0,164.0,2.5,0.9122228195265718,1
0,149.0,148.0,4.5,0.22590086628418926,0
0,158.0,157.0,3.4999999999999996,0.371296382205047,0
0,136.0,146.0,2.5000000000000004,0.20740775098116676,0
0,166.0,166.0,6.0,0.49930021897721444,0
1,142.0,152.0,2.0,0.6062686114956117,1
0,156.0,152.0,4.5,0.41602531110740887,0
0,140.0,146.0,3.0,0.1797819371910141,0
1,142.0,161.99999999999997,2.5,0.7887264530400816,1
0,144.0,144.0,3.4999999999999996,0.29194759692416317,0
1,147.0,160.0,2.9999999999999996,0.8996492061414887,1
1,142.0,151.0,2.5,0.5990538693748917,1
1,156.0,160.0,4.0,0.7173007583774047,1
0,150.0,160.0,3.0,0.3765218817477964,0
0,151.0,136.0,3.4999999999999996,0.23778802725967912,0
0,142.0,152.0,3.4999999999999996,0.20510797909309605,0
0,146.0,147.0,2.5000000000000004,0.0978471888410871,0
0,140.0,148.0,3.4999999999999996,0.2575183438094649,0
0,154.0,157.0,3.4999999999999996,0.32890640093729934,0
0,156.0,150.0,4.0,0.26620989348755675,0
0,146.0,141.0,3.0,0.11525262285325634,0
0,152.0,148.0,4.5,0.4419871719510864,0
1,138.0,160.0,2.5,0.8411955598247831,1
1,159.0,155.0,4.5,0.7971811762037494,1
0,160.0,155.0,5.5,0.36569598103291234,0
1,148.0,152.0,4.0,0.737526394251853,1
1,146.0,166.0,2.5,0.7604634083969357,1
0,157.0,160.0,4.0,0.4718190747161817,0
1,148.0,159.0,2.5,0.7887484178761063,1
0,147.0,158.0,4.0,0.26127256162783025,0
0,152.0,155.0,5.000000000000001,0.3192724951281082,0
0,164.0,149.0,5.5,0.345923172010387,0
1,160.0,132.0,4.5,0.7107571871671927,1
1,147.0,166.0,3.5,0.8378193755844733,1
0,150.0,152.0,4.0,0.2276447667926113,0
0,160.0,140.0,4.0,0.4156453291835175,0
0,150.0,166.0,2.5000000000000004,0.32344110669690534,0
1,148.0,140.0,2.9999999999999996,0.6296382791290293,1
1,161.0,160.0,3.5,0.9979984471725508,1
0,158.0,164.0,3.4999999999999996,0.40922483012057514,0
1,156.0,156.0,4.5,0.8378060503750391,1
0,146.0,144.0,3.4999999999999996,0.26534033586733635,0
0,142.0,140.0,3.4999999999999996,0.4377644942156835,0
1,153.0,158.0,3.5,0.925010622919098,1
1,158.0,150.0,4.5,0.5440044819549688,1
1,142.0,158.0,2.0,0.6137832918852035,1
1,166.0,155.0,4.0,0.7681462829816299,1
1,154.0,168.0,3.5,0.765590439080148,1
1,150.0,168.0,3.5,0.7657376366678507,1
0,154.0,155.0,4.5,0.40018953421957343,0
1,161.99999999999997,170.0,3.5,0.8397211874018901,1
0,149.0,135.0,3.0,0.36239243855248365,0
1,148.0,154.0,2.5,0.7776318970807089,1
1,150.0,157.0,2.9999999999999996,0.6708844491922167,1
0,144.0,142.0,3.0,0.05557449610366835,0
0,132.0,154.0,2.0,0.14267218023191744,0
0,143.0,158.0,2.0,0.1687006374471607,0
1,163.0,164.0,4.5,0.9396460580684248,1
0,152.0,161.99999999999997,3.4999999999999996,0.24855403449303137,0
0,161.0,161.99999999999997,4.5,0.3959406595126594,0
1,137.0,144.0,2.0,0.523922285416332,1
0,163.0,168.0,4.5,0.6298115860755154,1
1,161.0,168.0,2.9999999999999996,0.817926788289427,1
1,150.0,154.0,3.5,0.7197274839108287,1
1,151.0,152.0,2.9999999999999996,0.7408394035608031,1
1,158.0,157.0,4.5,0.7544396933104148,1
1,145.0,154.0,3.5,0.8290073475513694,1
0,164.0,156.0,4.0,0.19443737661494362,0
1,136.0,154.0,2.5,0.7633497046337787,1
1,144.0,152.0,2.9999999999999996,0.6171686342959,1
0,141.0,154.0,3.0,0.19877994590276551,0
1,155.0,152.0,4.0,0.9476917322351985,1
0,134.0,160.0,2.5000000000000004,0.22259101476924775,0
0,146.0,155.0,3.0,0.25054152770229154,0
1,150.0,170.0,3.5,0.976608699536063,1
1,152.0,161.0,4.0,0.7453749661401067,1
0,149.0,142.0,4.0,0.4883814498116458,0
1,161.99999999999997,160.0,4.5,0.8042622368869423,1
1,164.0,150.0,5.0,0.8652948200473141,1
0,154.0,165.0,4.5,0.3661985783837991,0
0,142.0,158.0,1.5,0.1957991715457947,0
0,146.0,152.0,3.4999999999999996,0.39677558275736063,0
0,152.0,153.0,3.4999999999999996,0.16224999649859131,0
1,138.0,145.0,2.9999999999999996,0.58482477831683,1
1,144.0,170.0,3.5,0.8511697779917173,1
0,144.0,146.0,4.0,0.29632896417652865,0
0,153.0,142.0,4.5,0.27870955054911895,0
1,150.0,152.0,3.5,0.5827649214470058,1
1,154.0,146.0,4.0,0.6260022168574134,1
0,154.0,165.0,3.4999999999999996,0.5602522470361736,1
1,158.0,170.0,4.0,0.7459737423632454,1
1,170.0,166.0,5.0,0.9563193658240309,1
1,170.0,159.0,5.0,0.8375603103153588,1
0,144.0,137.0,2.5000000000000004,0.04542520983892456,0
0,161.99999999999997,145.0,5.000000000000001,0.28215069376086765,0
1,164.0,152.0,4.0,0.8516030050258586,1
0,150.0,146.0,3.0,0.23032000268557076,0
1,141.0,145.0,2.9999999999999996,0.648635203507831,1
1,150.0,146.0,2.9999999999999996,0.6891629778916335,1
0,145.0,144.0,4.0,0.1567326119524652,0
1,150.0,161.99999999999997,3.5,0.931088132176608,1
1,148.0,166.0,4.0,0.6646862011550032,1
1,140.0,170.0,4.0,0.8547162553536516,1
1,144.0,158.0,1.4999999999999998,0.7130707120024933,1
0,150.0,146.0,3.4999999999999996,0.364708992664699,0
0,136.0,154.0,3.0,0.1932438665014951,0
0,144.0,144.0,3.4999999999999996,0.10163947623334041,0
1,130.0,146.0,2.0,0.4287565573783202,0
0,140.0,142.0,3.4999999999999996,0.007697522922592737,0
1,150.0,149.0,2.5,0.5916517810679089,1
1,164.0,166.0,3.5,0.7517307071758651,1
0,153.0,147.0,3.4999999999999996,0.4035573920235748,0
1,149.0,148.0,3.5,0.8028370629418144,1
0,142.0,164.0,2.5000000000000004,0.34174929973864465,0
1,148.0,150.0,4.0,0.7109930297895124,1
1,148.0,157.0,3.5,0.8740918057835687,1
0,144.0,144.0,3.4999999999999996,0.27476014203117327,0
1,161.99999999999997,138.0,4.5,0.7004009016573305,1
0,146.0,151.0,2.0,0.09053313601990073,0
0,161.99999999999997,142.0,4.5,0.31976368058243726,0
0,157.0,150.0,4.0,0.37674405253617715,0
0,154.0,156.0,4.0,0.20673041647404913,0
0,140.0,164.0,2.0,0.3805417714940392,0
1,144.0,149.0,2.9999999999999996,0.5916525964987243,1
1,150.0,168.0,3.5,1.0068813371238698,1
0,146.0,161.0,2.5000000000000004,0.3597277629188524,0
0,152.0,151.0,3.0,0.27347598312382887,0
0,152.0,144.0,3.4999999999999996,0.025697390781855872,0
1,152.0,150.0,2.9999999999999996,0.5719215441926717,1
1,150.0,158.0,3.5,0.744515783085741,1
1,145.0,148.0,2.9999999999999996,0.7702032295940613,1
1,144.0,146.0,3.5,0.6218309789037179,1
0,156.0,152.0,4.5,0.18379199796810558,0
0,154.0,148.0,3.0,0.24166664053285472,0
1,139.0,156.0,2.9999999999999996,0.7177660561543192,1
0,150.0,157.0,4.0,0.41429795502103106,0
0,148.0,166.0,3.4999999999999996,0.31587749198453896,0
0,160.0,164.0,4.0,0.5628967070449385,1
1,161.99999999999997,158.0,4.0,0.7245121523271201,1
0,152.0,159.0,4.0,0.5101745464825779,1
0,154.0,165.0,3.4999999999999996,0.4404661907138992,0
0,163.0,152.0,4.5,0.4324202479891846,0
1,152.0,149.0,3.5,0.5958843274719333,1
0,145.0,156.0,3.4999999999999996,0.1699773150479669,0
0,146.0,164.0,3.4999999999999996,0.4281138409815813,0
0,140.0,143.0,2.5000000000000004,0.1394575280950148,0
0,150.0,154.0,4.0,0.33269772664844527,0
1,151.0,161.99999999999997,4.5,0.8927258982830681,1
0,144.0,158.0,3.4999999999999996,0.3407031278182924,0
0,160.0,164.0,5.000000000000001,0.40393920776326725,0
0,154.0,136.0,3.4999999999999996,0.22951352078772108,0
1,148.0,170.0,4.0,0.7942222910468396,1
0,154.0,160.0,3.4999999999999996,0.4641022340945884,0
1,151.0,161.0,3.5,0.6592679419951601,1
1,144.0,138.0,2.9999999999999996,0.5193977460307906,1
0,150.0,156.0,3.4999999999999996,0.2519052183798476,0
1,150.0,154.0,2.9999999999999996,0.7599861853204648,1
0,146.0,146.0,3.4999999999999996,0.12130414949496329,0
1,145.0,170.0,3.5,0.9162873309286677,1
0,148.0,151.0,3.4999999999999996,0.3664740343936244,0
1,158.0,138.0,4.0,0.7997487325827075,1
0,136.0,135.0,3.4999999999999996,0.22643067678310919,0
1,144.0,159.0,4.5,0.718277690571182,1
1,157.0,170.0,3.5,1.051634588037146,1
1,164.0,168.0,4.0,0.8972722985355731,1
1,150.0,159.0,3.5,0.7599726953868191,1
0,144.0,153.0,3.0,0.15646017951564592,0
0,151.0,164.0,4.0,0.483492965629185,0
0,142.0,150.0,2.5000000000000004,0.24060699343963854,0
0,161.99999999999997,142.0,5.000000000000001,0.34473651314815223,0
1,156.0,163.0,3.5,0.944298822668015,1
0,152.0,154.0,4.5,0.6000493650196144,1
0,151.0,156.0,3.0,0.38811282755961773,0
0,148.0,144.0,2.0,0.10416530337693944,0
1,146.0,153.0,2.5,0.5209790326749033,1
0,158.0,157.0,4.5,0.4575129101344395,0
0,144.0,151.0,2.5000000000000004,0.188153619450823,0
1,146.0,148.0,2.5,0.6285553553230128,1
0,152.0,160.0,3.4999999999999996,0.22902588876609473,0
0,140.0,156.0,3.4999999999999996,0.4354773298963659,0
1,134.0,148.0,2.5,0.7456730995687073,1
1,158.0,160.0,4.0,0.7117545180730785,1
0,136.0,144.0,3.0,0.1089519211093734,0
0,140.0,152.0,3.0,0.42306476570696,0
1,170.0,160.0,4.5,0.7416308280779548,1
1,154.0,156.0,4.5,0.8410916590526019,1
0,160.0,170.0,3.0,0.4523832985634234,0
0,152.0,156.0,4.0,0.3813624233876533,0
0,158.0,158.0,4.0,0.5684054496732449,1
0,155.0,152.0,4.0,0.21595142550443558,0
1,145.0,168.0,2.5,0.9616293362090556,1
1,152.0,161.99999999999997,4.0,0.8092883557856566,1
1,161.99999999999997,170.0,4.0,0.8508585680884159,1
1,166.0,148.0,4.0,0.7373157370440323,1
1,158.0,152.0,4.0,0.8060008076999521,1
1,146.0,153.0,2.9999999999999996,0.6560537449816808,1
0,138.0,146.0,3.4999999999999996,0.22748150911020398,0
1,155.0,158.0,3.5,0.8326680915377874,1
0,152.0,161.99999999999997,4.0,0.406184945516672,0
0,146.0,152.0,3.0,0.3557886261958759,0
1,142.0,143.0,2.5,0.724328433219255,1
0,146.0,144.0,2.5000000000000004,0.3429821864298047,0
1,155.0,168.0,3.5,0.9068054133217534,1
1,144.0,148.0,2.5,0.5874464933322614,1
0,158.0,161.99999999999997,4.5,0.3780878485634573,0
1,145.0,166.99999999999997,2.5,0.6547125569081651,1
0,146.0,158.0,3.0,0.26011542562860857,0
1,150.0,152.0,5.0,0.7149100071337389,1
0,157.0,154.0,5.000000000000001,0.27341512510403576,0
0,142.0,156.0,4.0,0.3968878632370842,0
0,141.0,153.0,3.4999999999999996,0.4852233549573696,0
0,142.0,147.0,3.0,0.29927786647082966,0
0,153.0,170.0,5.000000000000001,0.3071032663070445,0
0,156.0,154.0,4.0,0.31014166361561507,0
0,142.0,154.0,2.5000000000000004,0.27777173206464856,0
0,164.0,156.0,3.4999999999999996,0.34921423215832575,0
0,150.0,170.0,3.4999999999999996,0.358442104811026,0
1,148.0,152.0,2.9999999999999996,0.7045301838681671,1
0,148.0,166.0,3.4999999999999996,0.32924166048430165,0
0,160.0,153.0,3.4999999999999996,0.2869172692388054,0
0,140.0,159.0,3.0,0.3682765448129834,0
1,169.0,158.0,4.5,0.9834523026947819,1
0,136.0,142.0,2.5000000000000004,0.2069034654910723,0
0,138.0,148.0,2.0,0.2011833287639222,0
0,152.0,170.0,5.000000000000001,0.29380794094504303,0
1,152.0,152.0,2.9999999999999996,0.8602472395591122,1
0,152.0,166.0,4.0,0.5144695886641487,1
0,135.0,150.0,3.0,0.23723392257286996,0
1,152.0,142.0,2.9999999999999996,0.5579437432991665,1
1,147.0,156.0,4.0,0.799078125463606,1
0,153.0,149.0,4.0,0.46849471531179165,0
1,140.0,151.0,2.5,0.5398610040461456,1
0,146.0,134.0,4.0,0.10850123222480407,0
0,144.0,154.0,3.0,0.15156560894811297,0
1,166.99999999999997,156.0,4.0,0.6687648572909073,1
1,149.0,161.99999999999997,2.9999999999999996,0.6350879598622188,1
1,161.99999999999997,168.0,5.999999999999999,1.0776029038077748,1
0,150.0,156.0,4.0,-0.03750212728724134,0
1,153.0,158.0,3.5,0.48798649213563106,0
0,139.0,155.0,1.5,0.25852678535058704,0
1,160.0,170.0,4.0,0.8506034276824533,1
0,140.0,159.0,2.5000000000000004,0.3170934418381619,0
0,148.0,161.99999999999997,3.0,0.49492962706931964,0
0,151.0,142.0,3.4999999999999996,0.13711246014388745,0
1,144.0,148.0,3.5,0.6763321163591737,1
0,158.0,153.0,4.0,0.5210564274211874,1
0,144.0,154.0,3.0,0.30794681354792386,0
1,157.0,169.0,3.5,0.8308858508856412,1
1,144.0,168.0,2.0,0.5314407762841125,1
1,146.0,150.0,3.5,0.5854079426991475,1
1,149.0,148.0,3.5,0.8293150981583974,1
0,152.0,156.0,4.5,0.48013627170002665,0
1,150.0,152.0,4.5,0.5563996474141502,1
1,146.0,144.0,4.0,0.7655609674389021,1
1,148.0,150.0,2.9999999999999996,0.5915460529116793,1
0,140.0,154.0,3.0,0.24780304926802507,0
0,143.0,143.0,3.4999999999999996,0.09626296733936968,0
1,160.0,164.0,3.5,0.8511796725493586,1
1,148.0,154.0,2.5,0.7560335985632762,1
1,152.0,161.99999999999997,4.0,1.0274383045610724,1
1,156.0,170.0,5.0,0.808784401130024,1
1,170.0,150.0,5.5,0.8086475319102521,1
0,161.0,170.0,5.5,0.5975678035086673,1
1,144.0,161.99999999999997,3.5,0.6216853332996553,1
1,150.0,148.0,3.5,0.6493456649882966,1
1,168.0,170.0,5.0,0.8815592684555857,1
1,155.0,150.0,4.0,0.8348111551293443,1
1,154.0,147.0,4.0,0.7864093644104034,1
0,151.0,156.0,4.5,0.21376201742448986,0
1,134.0,154.0,2.5,0.6392456528767698,1
1,156.0,148.0,5.5,0.7031738263677972,1
0,152.0,150.0,2.5000000000000004,0.11547274609548949,0
1,152.0,158.0,2.5,0.7821927773126368,1
0,150.0,150.0,5.000000000000001,0.4338715830605959,0
0,144.0,144.0,2.5000000000000004,0.1845868762099907,0
1,168.0,160.0,4.5,0.8697819451712712,1
0,154.0,146.0,3.0,0.20484812231329014,0
0,142.0,130.0,3.4999999999999996,0.2658896232068254,0
1,154.0,161.99999999999997,2.5,0.7522236081688078,1
0,150.0,161.99999999999997,3.4999999999999996,0.26255796475401905,0
0,159.0,150.0,4.0,0.2527129744762643,0
0,150.0,147.0,4.0,0.2519827959361156,0
1,130.0,136.0,1.4999999999999998,0.37707825186499994,0
0,152.0,148.0,4.0,0.3934871756938332,0
0,148.0,170.0,3.4999999999999996,0.4334705256340059,0
1,144.0,168.0,2.9999999999999996,0.9326582703747816,1
0,136.0,146.0,2.0,0.05939053565636333,0
0,152.0,160.0,3.0,0.3377063445928302,0
0,142.0,147.0,3.4999999999999996,0.07520002659122316,0
1,142.0,148.0,2.9999999999999996,0.648595172934416,1
1,158.0,161.0,3.5,0.7820991625518298,1
1,144.0,164.0,2.5,0.614791365858621,1
0,144.0,152.0,3.4999999999999996,0.4075751359071289,0
1,142.0,154.0,2.0,0.47337496828202896,0
1,151.0,160.0,2.9999999999999996,0.9003982354375875,1
1,164.0,157.0,5.0,0.9096057243051149,1
0,148.0,142.0,3.0,0.2700939626519737,0
1,154.0,152.0,4.0,0.8318894934872927,1
0,144.0,136.0,3.0,0.005925417674193134,0
0,160.0,150.0,3.4999999999999996,0.3657003888273459,0
0,150.0,138.0,3.0,0.19675614359242793,0
0,152.0,150.0,3.0,0.27136877948014637,0
1,151.0,147.0,3.5,0.619311517484935,1
1,130.0,158.0,2.0,0.6349548350739647,1
0,155.0,158.0,4.0,0.2443900998055647,0
0,152.0,156.0,4.0,0.3681493143596055,0
0,150.0,140.0,5.000000000000001,0.4368457969070765,0
0,163.0,152.0,5.5,0.1936248930546346,0
1,154.0,160.0,4.5,0.7193136082655176,1
1,160.0,153.0,4.5,0.9005266817931842,1
0,150.0,159.0,4.0,0.3556696139020732,0
0,150.0,151.0,4.5,0.41960755848975834,0
1,155.0,166.99999999999997,4.5,0.8797259710413207,1
0,150.0,156.0,3.0,0.26007479825657515,0
1,152.0,163.0,4.0,0.9069254842684477,1
1,145.0,156.0,2.5,0.7186496427827648,1
1,160.0,147.0,4.5,0.6925292630058185,1
1,161.99999999999997,163.0,5.0,0.7798752975582253,1
0,140.0,148.0,3.4999999999999996,0.4878449648195182,0
1,140.0,157.0,2.0,0.6392953240751768,1
1,142.0,164.0,2.0,0.754645206732681,1
0,158.0,160.0,3.4999999999999996,0.3933571708509367,0
1,146.0,146.0,2.5,0.5993237178707762,1
0,143.0,149.0,3.0,0.1455124550527599,0
1,144.0,138.0,4.0,0.7043667700027552,1
0,144.0,147.0,2.5000000000000004,0.1547535610007129,0
1,146.0,165.0,1.4999999999999998,0.9163554955095538,1
1,152.0,144.0,3.5,0.8357450079598794,1
0,144.0,145.0,3.0,0.14325981989185532,0
1,159.0,168.0,3.5,0.9233138413588182,1
1,156.0,154.0,4.5,0.7563238046902975,1
1,156.0,154.0,4.5,0.8863699661281736,1
0,157.0,152.0,4.5,0.4246133289516997,0
1,146.0,161.99999999999997,2.9999999999999996,0.7213499279210924,1
0,150.0,146.0,3.0,0.3003725022181165,0
1,142.0,156.0,2.0,0.6629730325009461,1
0,148.0,144.0,3.4999999999999996,0.316189243249364,0
1,158.0,166.0,4.0,0.8229901245034853,1
1,148.0,140.0,3.5,0.584562326912094,1
0,150.0,150.0,4.5,0.2880742988749505,0
0,146.0,144.0,3.4999999999999996,0.3718214511545504,0
1,149.0,164.0,4.5,0.8561311017759571,1
0,155.0,152.0,3.4999999999999996,0.3790990877718734,0
1,152.0,164.0,2.5,1.1821140734447635,1
0,149.0,150.0,4.5,0.2580226411969377,0
1,158.0,159.0,5.0,0.9977502042948594,1
0,150.0,152.0,4.0,0.2126185581350009,0
1,150.0,152.0,5.0,0.7501483423414509,1
1,153.0,163.0,3.5,0.7856193056049644,1
0,139.0,148.0,3.0,0.18640891814764607,0
0,147.0,157.0,4.0,0.06130847701475056,0
1,164.0,168.0,4.5,1.0014637920742862,1
0,146.0,146.0,3.0,0.2838516625031537,0
1,156.0,160.0,4.0,0.8640371764035351,1
0,160.0,159.0,5.000000000000001,0.4663950609917221,0
1,158.0,161.99999999999997,4.5,0.9696186835095542,1
0,135.0,152.0,2.5000000000000004,0.2958975637449563,0
0,156.0,155.0,4.0,0.2617910956163269,0
1,161.99999999999997,158.0,5.0,0.8631592364818323,1
0,161.99999999999997,146.0,4.0,0.21931442601904633,0
0,156.0,149.0,3.4999999999999996,0.24165028404711833,0
0,154.0,153.0,4.0,0.2656211590220359,0
1,137.0,150.0,1.4999999999999998,0.7054543343068571,1
1,164.0,156.0,4.0,0.8263269014795446,1
1,144.0,134.0,4.5,0.5323921195318385,1
1,158.0,170.0,5.5,0.9026556770448818,1
0,146.0,161.99999999999997,3.4999999999999996,0.13955060108478437,0
0,166.0,166.0,5.000000000000001,0.6651711916926862,1
1,170.0,154.0,5.0,0.7580386395777785,1
1,146.0,166.0,2.5,0.7372116340530415,1
1,153.0,150.0,3.5,0.6405902738682973,1
1,158.0,148.0,5.0,0.749645594312062,1
1,149.0,148.0,4.0,0.6551222960701442,1
1,138.0,153.0,2.0,0.5683488471776835,1
0,148.0,142.0,2.0,0.3769338692318179,0
1,146.0,147.0,3.5,0.7060880789751446,1
0,152.0,163.0,4.5,0.5758277052993003,1
1,139.0,138.0,2.9999999999999996,0.6916257287731586,1
0,152.0,150.0,4.0,0.2593148845579383,0
0,158.0,144.0,4.5,0.25839655109933574,0
1,170.0,170.0,3.5,0.8569164691687491,1
1,148.0,155.0,3.5,0.8667568347314794,1
0,144.0,160.0,4.0,0.29862261016948066,0
1,152.0,147.0,4.0,0.7399426088224845,1
1,133.0,166.99999999999997,3.5,0.7748819838981861,1
1,142.0,165.0,2.5,0.7122700319271099,1
1,158.0,166.0,4.0,0.7627909808018751,1
0,148.0,149.0,3.4999999999999996,0.29170060344359394,0
1,144.0,158.0,2.5,0.7429313092928632,1
1,152.0,150.0,4.5,0.796725329965485,1
1,154.0,168.0,4.0,0.9906722190420857,1
1,153.0,161.0,4.0,0.9118913590091885,1
0,168.0,150.0,5.000000000000001,0.3112040667764769,0
1,135.0,141.0,2.9999999999999996,0.5312448004170648,1
1,148.0,161.0,3.5,0.7076636580010356,1
0,136.0,138.0,3.0,0.1806259640190156,0
0,158.0,148.0,3.0,0.20854769230618775,0
0,148.0,165.0,4.0,0.3678613076898579,0
0,145.0,146.0,3.0,0.2852171607973676,0
1,152.0,148.0,3.5,0.6315098561945878,1
1,158.0,155.0,2.5,0.8865064118424275,1
1,141.0,160.0,3.5,0.7759883551877631,1
0,140.0,142.0,3.4999999999999996,0.051830506767065965,0
0,154.0,148.0,4.0,0.2568071593185026,0
0,156.0,144.0,5.000000000000001,0.22160692632241452,0
0,160.0,144.0,4.0,0.3968853367573053,0
1,142.0,142.0,3.5,0.47372263391505476,0
1,158.0,152.0,4.5,0.805475582617014,1
0,146.0,154.0,3.4999999999999996,0.23456470832674536,0
1,163.0,157.0,4.5,0.8446964967447025,1
1,143.0,160.0,3.5,0.7834440959459957,1
0,141.0,155.0,3.4999999999999996,0.3789873808012011,0
1,147.0,160.0,2.9999999999999996,0.6178601769093217,1
1,158.0,165.0,4.0,0.8665510791230275,1
1,146.0,163.0,4.0,0.8595704509562362,1
1,138.0,138.0,2.5,0.5496708879044517,1
1,164.0,164.0,4.0,0.7327462693684199,1
1,142.0,154.0,2.5,0.6293565442866988,1
1,145.0,154.0,3.5,0.7919617095180866,1
1,150.0,141.0,5.5,0.7041813655924548,1
0,156.0,161.99999999999997,4.0,0.3243534478945695,0
0,144.0,132.0,2.0,0.006342970363531611,0
1,152.0,150.0,2.9999999999999996,0.6826062013095149,1
1,156.0,168.0,4.0,0.8528859428317088,1
1,138.0,144.0,2.5,0.532459943896201,1
0,153.0,142.0,4.0,0.2037188192762531,0
0,159.0,150.0,4.5,0.4563098680534512,0
0,156.0,153.0,4.0,0.40735993059073716,0
1,132.0,158.0,1.4999999999999998,0.7465998328353562,1
1,144.0,160.0,2.9999999999999996,0.5863865485201292,1
1,140.0,154.0,4.0,0.6089760611872683,1
1,152.0,148.0,4.0,0.7907571911205995,1
0,148.0,156.0,2.5000000000000004,0.18461179976269915,0
0,154.0,156.0,4.0,0.36099962990005763,0
1,139.0,150.0,2.5,0.6769600818455788,1
0,142.0,146.0,2.5000000000000004,0.042163955623838234,0
0,149.0,144.0,3.4999999999999996,0.23764514187559685,0
1,144.0,150.0,2.9999999999999996,0.47804018617234156,0
0,150.0,149.0,3.4999999999999996,0.3128533814318298,0
0,152.0,158.0,4.0,0.30321623353555355,0
0,142.0,166.0,3.4999999999999996,0.2667793563877424,0
0,155.0,130.0,5.000000000000001,0.46666949676863323,0
0,134.0,140.0,2.5000000000000004,0.10190988731114427,0
1,142.0,166.0,2.9999999999999996,0.6546831436395073,1
0,156.0,150.0,3.4999999999999996,0.49381129946093716,0
1,170.0,157.0,4.5,0.8690373107824494,1
1,154.0,161.99999999999997,3.5,0.687845563845794,1
1,164.0,153.0,4.5,0.8184171446309005,1
1,156.0,160.0,2.9999999999999996,0.8667064314535086,1
0,158.0,148.0,4.0,0.31880122040781067,0
0,160.0,165.0,4.0,0.39764363916067286,0
1,151.0,166.99999999999997,2.5,0.6148820034807281,1
1,157.0,160.0,5.0,0.7219983368264278,1
0,139.0,141.0,4.0,0.23064458805983054,0
0,152.0,150.0,4.5,0.2722463602673718,0
0,146.0,151.0,4.0,0.4072631949238803,0
0,154.0,146.0,4.5,0.33657659732481066,0
1,147.0,165.0,3.5,0.8355831417509612,1
1,154.0,148.0,2.9999999999999996,0.9959382791086041,1
0,147.0,150.0,3.0,0.1011551485740432,0
1,153.0,161.99999999999997,2.9999999999999996,0.8603210680705429,1
0,154.0,157.0,5.000000000000001,0.35370808203492377,0
1,159.0,159.0,4.0,0.6428828389582046,1
1,155.0,161.99999999999997,4.0,0.7933793072897128,1
0,161.99999999999997,161.0,3.4999999999999996,0.5167218883983368,1
