Gender,GRE_V,GRE_Q,GRE_AW,Score,Label
1,156.0,170.0,4.5,0.8616161616161617,1
0,142.0,151.0,4.0,0.423456790123457,0
1,152.0,160.0,2.5,0.6474747474747474,1
0,135.0,158.0,3.0,0.41296296296296303,0
0,144.0,145.0,3.4999999999999996,0.3432098765432099,0
0,154.0,150.0,5.000000000000001,0.5283950617283951,1
1,152.0,152.0,4.0,0.6191919191919194,1
0,148.0,152.0,3.4999999999999996,0.44320987654321,0
0,145.0,147.0,3.4999999999999996,0.37098765432098774,0
1,145.0,156.0,2.9999999999999996,0.5843434343434344,1
0,150.0,152.0,4.5,0.5037037037037038,1
0,149.0,147.0,3.4999999999999996,0.39320987654321,0
1,143.0,130.0,2.9999999999999996,0.28434343434343434,0
1,154.0,164.0,2.5,0.7030303030303032,1
0,149.0,148.0,4.5,0.45370370370370383,0
0,158.0,157.0,3.4999999999999996,0.5543209876543211,1
0,136.0,146.0,2.5000000000000004,0.2604938271604941,0
0,166.0,166.0,6.0,0.8222222222222224,1
1,142.0,152.0,2.0,0.482828282828283,0
0,156.0,152.0,4.5,0.5370370370370372,1
0,140.0,146.0,3.0,0.3074074074074076,0
1,142.0,161.99999999999997,2.5,0.614141414141414,1
0,144.0,144.0,3.4999999999999996,0.3320987654320988,0
1,147.0,160.0,2.9999999999999996,0.63989898989899,1
1,142.0,151.0,2.5,0.4919191919191921,0
1,156.0,160.0,4.0,0.7303030303030305,1
0,150.0,160.0,3.0,0.5185185185185185,1
0,151.0,136.0,3.4999999999999996,0.282098765432099,0
0,142.0,152.0,3.4999999999999996,0.4098765432098767,0
0,146.0,147.0,2.5000000000000004,0.32716049382716067,0
0,140.0,148.0,3.4999999999999996,0.3543209876543211,0
0,154.0,157.0,3.4999999999999996,0.5320987654320989,1
0,156.0,150.0,4.0,0.4901234567901235,0
0,146.0,141.0,3.0,0.28518518518518543,0
0,152.0,148.0,4.5,0.47037037037037055,0
1,138.0,160.0,2.5,0.5696969696969697,1
1,159.0,155.0,4.5,0.7116161616161616,1
0,160.0,155.0,5.5,0.6419753086419753,1
1,148.0,152.0,4.0,0.5969696969696972,1
1,146.0,166.0,2.5,0.680808080808081,1
0,157.0,160.0,4.0,0.6067901234567902,1
1,148.0,159.0,2.5,0.6141414141414142,1
0,147.0,158.0,4.0,0.5290123456790125,1
0,152.0,155.0,5.000000000000001,0.5728395061728396,1
0,164.0,149.0,5.5,0.597530864197531,1
1,160.0,132.0,4.5,0.46161616161616176,0
1,147.0,166.0,3.5,0.726767676767677,1
0,150.0,152.0,4.0,0.4790123456790124,0
0,160.0,140.0,4.0,0.4012345679012346,0
0,150.0,166.0,2.5000000000000004,0.560493827160494,1
1,148.0,140.0,2.9999999999999996,0.42323232323232324,0
1,161.0,160.0,3.5,0.7378787878787879,1
0,158.0,164.0,3.4999999999999996,0.632098765432099,1
1,156.0,156.0,4.5,0.7060606060606063,1
0,146.0,144.0,3.4999999999999996,0.34320987654320995,0
0,142.0,140.0,3.4999999999999996,0.27654320987654324,0
1,153.0,158.0,3.5,0.6712121212121213,1
1,158.0,150.0,4.5,0.6505050505050505,1
1,142.0,158.0,2.0,0.5494949494949496,1
1,166.0,155.0,4.0,0.7303030303030305,1
1,154.0,168.0,3.5,0.787878787878788,1
1,150.0,168.0,3.5,0.7656565656565657,1
0,154.0,155.0,4.5,0.5592592592592593,1
1,161.99999999999997,170.0,3.5,0.8545454545454545,1
0,149.0,135.0,3.0,0.2351851851851852,0
1,148.0,154.0,2.5,0.5585858585858586,1
1,150.0,157.0,2.9999999999999996,0.6232323232323234,1
0,144.0,142.0,3.0,0.2851851851851853,0
0,132.0,154.0,2.0,0.30246913580246926,0
0,143.0,158.0,2.0,0.40802469135802477,0
1,163.0,164.0,4.5,0.833838383838384,1
0,152.0,161.99999999999997,3.4999999999999996,0.5765432098765432,1
0,161.0,161.99999999999997,4.5,0.6759259259259259,1
1,137.0,144.0,2.0,0.36616161616161624,0
0,163.0,168.0,4.5,0.7537037037037038,1
1,161.0,168.0,2.9999999999999996,0.8065656565656567,1
1,150.0,154.0,3.5,0.6101010101010101,1
1,151.0,152.0,2.9999999999999996,0.5732323232323234,1
1,158.0,157.0,4.5,0.7282828282828284,1
1,145.0,154.0,3.5,0.5823232323232324,1
0,164.0,156.0,4.0,0.6012345679012348,1
1,136.0,154.0,2.5,0.491919191919192,0
1,144.0,152.0,2.9999999999999996,0.5343434343434345,1
0,141.0,154.0,3.0,0.40185185185185196,0
1,155.0,152.0,4.0,0.635858585858586,1
0,134.0,160.0,2.5000000000000004,0.4049382716049383,0
0,146.0,155.0,3.0,0.4407407407407408,0
1,150.0,170.0,3.5,0.7878787878787878,1
1,152.0,161.0,4.0,0.7191919191919194,1
0,149.0,142.0,4.0,0.3623456790123458,0
1,161.99999999999997,160.0,4.5,0.7838383838383838,1
1,164.0,150.0,5.0,0.7040404040404042,1
0,154.0,165.0,4.5,0.6703703703703703,1
0,142.0,158.0,1.5,0.3777777777777779,0
0,146.0,152.0,3.4999999999999996,0.4320987654320989,0
0,152.0,153.0,3.4999999999999996,0.47654320987654336,0
1,138.0,145.0,2.9999999999999996,0.42323232323232324,0
1,144.0,170.0,3.5,0.7545454545454545,1
0,144.0,146.0,4.0,0.3790123456790125,0
0,153.0,142.0,4.5,0.40925925925925943,0
1,150.0,152.0,3.5,0.587878787878788,1
1,154.0,146.0,4.0,0.5636363636363638,1
0,154.0,165.0,3.4999999999999996,0.6209876543209876,1
1,158.0,170.0,4.0,0.8525252525252526,1
1,170.0,166.0,5.0,0.9151515151515153,1
1,170.0,159.0,5.0,0.8373737373737373,1
0,144.0,137.0,2.5000000000000004,0.20493827160493838,0
0,161.99999999999997,145.0,5.000000000000001,0.5172839506172839,1
1,164.0,152.0,4.0,0.6858585858585861,1
0,150.0,146.0,3.0,0.3629629629629631,0
1,141.0,145.0,2.9999999999999996,0.4398989898989899,0
1,150.0,146.0,2.9999999999999996,0.5010101010101011,1
0,145.0,144.0,4.0,0.3623456790123457,0
1,150.0,161.99999999999997,3.5,0.6989898989898989,1
1,148.0,166.0,4.0,0.7525252525252527,1
1,140.0,170.0,4.0,0.7525252525252525,1
1,144.0,158.0,1.4999999999999998,0.5404040404040404,1
0,150.0,146.0,3.4999999999999996,0.38765432098765445,0
0,136.0,154.0,3.0,0.3740740740740742,0
0,144.0,144.0,3.4999999999999996,0.3320987654320988,0
1,130.0,146.0,2.0,0.34949494949494964,0
0,140.0,142.0,3.4999999999999996,0.2876543209876544,0
1,150.0,149.0,2.5,0.5141414141414141,1
1,164.0,166.0,3.5,0.8212121212121214,1
0,153.0,147.0,3.4999999999999996,0.41543209876543225,0
1,149.0,148.0,3.5,0.537878787878788,1
0,142.0,164.0,2.5000000000000004,0.4938271604938274,0
1,148.0,150.0,4.0,0.5747474747474748,1
1,148.0,157.0,3.5,0.6323232323232325,1
0,144.0,144.0,3.4999999999999996,0.3320987654320988,0
1,161.99999999999997,138.0,4.5,0.5393939393939394,1
0,146.0,151.0,2.0,0.34691358024691377,0
0,161.99999999999997,142.0,4.5,0.45925925925925937,0
0,157.0,150.0,4.0,0.495679012345679,0
0,154.0,156.0,4.0,0.5456790123456792,1
0,140.0,164.0,2.0,0.4580246913580249,0
1,144.0,149.0,2.9999999999999996,0.501010101010101,1
1,150.0,168.0,3.5,0.7656565656565657,1
0,146.0,161.0,2.5000000000000004,0.4827160493827163,0
0,152.0,151.0,3.0,0.4296296296296298,0
0,152.0,144.0,3.4999999999999996,0.37654320987654327,0
1,152.0,150.0,2.9999999999999996,0.5565656565656566,1
1,150.0,158.0,3.5,0.6545454545454547,1
1,145.0,148.0,2.9999999999999996,0.4954545454545455,0
1,144.0,146.0,3.5,0.487878787878788,0
0,156.0,152.0,4.5,0.5370370370370372,1
0,154.0,148.0,3.0,0.4074074074074075,0
1,139.0,156.0,2.9999999999999996,0.5510101010101012,1
0,150.0,157.0,4.0,0.534567901234568,1
0,148.0,166.0,3.4999999999999996,0.5987654320987656,1
0,160.0,164.0,4.0,0.6679012345679014,1
1,161.99999999999997,158.0,4.0,0.7414141414141415,1
0,152.0,159.0,4.0,0.5679012345679013,1
0,154.0,165.0,3.4999999999999996,0.6209876543209876,1
0,163.0,152.0,4.5,0.5759259259259261,1
1,152.0,149.0,3.5,0.5656565656565657,1
0,145.0,156.0,3.4999999999999996,0.47098765432098777,0
0,146.0,164.0,3.4999999999999996,0.5654320987654323,1
0,140.0,143.0,2.5000000000000004,0.24938271604938278,0
0,150.0,154.0,4.0,0.5012345679012347,1
1,151.0,161.99999999999997,4.5,0.7449494949494948,1
0,144.0,158.0,3.4999999999999996,0.4876543209876544,0
0,160.0,164.0,5.000000000000001,0.7172839506172841,1
0,154.0,136.0,3.4999999999999996,0.2987654320987656,0
1,148.0,170.0,4.0,0.796969696969697,1
0,154.0,160.0,3.4999999999999996,0.5654320987654321,1
1,151.0,161.0,3.5,0.6934343434343436,1
1,144.0,138.0,2.9999999999999996,0.37878787878787884,0
0,150.0,156.0,3.4999999999999996,0.49876543209876556,0
1,150.0,154.0,2.9999999999999996,0.5898989898989899,1
0,146.0,146.0,3.4999999999999996,0.3654320987654323,0
1,145.0,170.0,3.5,0.76010101010101,1
0,148.0,151.0,3.4999999999999996,0.4320987654320989,0
1,158.0,138.0,4.0,0.49696969696969706,0
0,136.0,135.0,3.4999999999999996,0.1876543209876544,0
1,144.0,159.0,4.5,0.6727272727272726,1
1,157.0,170.0,3.5,0.8267676767676768,1
1,164.0,168.0,4.0,0.8636363636363638,1
1,150.0,159.0,3.5,0.6656565656565657,1
0,144.0,153.0,3.0,0.4074074074074075,0
0,151.0,164.0,4.0,0.6179012345679016,1
0,142.0,150.0,2.5000000000000004,0.33827160493827163,0
0,161.99999999999997,142.0,5.000000000000001,0.4839506172839507,0
1,156.0,163.0,3.5,0.7434343434343437,1
0,152.0,154.0,4.5,0.5370370370370372,1
0,151.0,156.0,3.0,0.47962962962962985,0
0,148.0,144.0,2.0,0.280246913580247,0
1,146.0,153.0,2.5,0.5363636363636365,1
0,158.0,157.0,4.5,0.6037037037037039,1
0,144.0,151.0,2.5000000000000004,0.360493827160494,0
1,146.0,148.0,2.5,0.4808080808080809,0
0,152.0,160.0,3.4999999999999996,0.554320987654321,1
0,140.0,156.0,3.4999999999999996,0.44320987654321,0
1,134.0,148.0,2.5,0.41414141414141425,0
1,158.0,160.0,4.0,0.7414141414141415,1
0,136.0,144.0,3.0,0.26296296296296306,0
0,140.0,152.0,3.0,0.37407407407407417,0
1,170.0,160.0,4.5,0.8282828282828283,1
1,154.0,156.0,4.5,0.694949494949495,1
0,160.0,170.0,3.0,0.6851851851851851,1
0,152.0,156.0,4.0,0.5345679012345681,1
0,158.0,158.0,4.0,0.5901234567901236,1
0,155.0,152.0,4.0,0.5067901234567902,1
1,145.0,168.0,2.5,0.6974747474747475,1
1,152.0,161.99999999999997,4.0,0.7303030303030302,1
1,161.99999999999997,170.0,4.0,0.8747474747474747,1
1,166.0,148.0,4.0,0.6525252525252527,1
1,158.0,152.0,4.0,0.6525252525252527,1
1,146.0,153.0,2.9999999999999996,0.5565656565656567,1
0,138.0,146.0,3.4999999999999996,0.3209876543209878,0
1,155.0,158.0,3.5,0.6823232323232323,1
0,152.0,161.99999999999997,4.0,0.6012345679012345,1
0,146.0,152.0,3.0,0.40740740740740755,0
1,142.0,143.0,2.5,0.40303030303030307,0
0,146.0,144.0,2.5000000000000004,0.2938271604938273,0
1,155.0,168.0,3.5,0.7934343434343435,1
1,144.0,148.0,2.5,0.4696969696969697,0
0,158.0,161.99999999999997,4.5,0.6592592592592592,1
1,145.0,166.99999999999997,2.5,0.6863636363636362,1
0,146.0,158.0,3.0,0.4740740740740742,0
1,150.0,152.0,5.0,0.6484848484848487,1
0,157.0,154.0,5.000000000000001,0.5895061728395062,1
0,142.0,156.0,4.0,0.4790123456790125,0
0,141.0,153.0,3.4999999999999996,0.41543209876543225,0
0,142.0,147.0,3.0,0.3296296296296298,0
0,153.0,170.0,5.000000000000001,0.7450617283950617,1
0,156.0,154.0,4.0,0.534567901234568,1
0,142.0,154.0,2.5000000000000004,0.38271604938271614,0
0,164.0,156.0,3.4999999999999996,0.5765432098765434,1
0,150.0,170.0,3.4999999999999996,0.654320987654321,1
1,148.0,152.0,2.9999999999999996,0.5565656565656567,1
0,148.0,166.0,3.4999999999999996,0.5987654320987656,1
0,160.0,153.0,3.4999999999999996,0.5209876543209877,1
0,140.0,159.0,3.0,0.45185185185185184,0
1,169.0,158.0,4.5,0.8005050505050506,1
0,136.0,142.0,2.5000000000000004,0.21604938271604957,0
0,138.0,148.0,2.0,0.26913580246913593,0
0,152.0,170.0,5.000000000000001,0.7395061728395061,1
1,152.0,152.0,2.9999999999999996,0.578787878787879,1
0,152.0,166.0,4.0,0.6456790123456791,1
0,135.0,150.0,3.0,0.32407407407407407,0
1,152.0,142.0,2.9999999999999996,0.4676767676767678,0
1,147.0,156.0,4.0,0.635858585858586,1
0,153.0,149.0,4.0,0.46234567901234574,0
1,140.0,151.0,2.5,0.4808080808080809,0
0,146.0,134.0,4.0,0.2567901234567902,0
0,144.0,154.0,3.0,0.41851851851851857,0
1,166.99999999999997,156.0,4.0,0.7469696969696971,1
1,149.0,161.99999999999997,2.9999999999999996,0.6732323232323232,1
1,161.99999999999997,168.0,5.999999999999999,0.9333333333333333,1
0,150.0,156.0,4.0,0.5234567901234569,1
1,153.0,158.0,3.5,0.6712121212121213,1
0,139.0,155.0,1.5,0.32777777777777783,0
1,160.0,170.0,4.0,0.8636363636363636,1
0,140.0,159.0,2.5000000000000004,0.4271604938271605,0
0,148.0,161.99999999999997,3.0,0.5296296296296296,1
0,151.0,142.0,3.4999999999999996,0.3487654320987656,0
1,144.0,148.0,3.5,0.5101010101010102,1
0,158.0,153.0,4.0,0.534567901234568,1
0,144.0,154.0,3.0,0.41851851851851857,0
1,157.0,169.0,3.5,0.815656565656566,1
1,144.0,168.0,2.0,0.6717171717171717,1
1,146.0,150.0,3.5,0.5434343434343435,1
1,149.0,148.0,3.5,0.537878787878788,1
0,152.0,156.0,4.5,0.5592592592592595,1
1,150.0,152.0,4.5,0.6282828282828283,1
1,146.0,144.0,4.0,0.49696969696969706,0
1,148.0,150.0,2.9999999999999996,0.5343434343434343,1
0,140.0,154.0,3.0,0.39629629629629637,0
0,143.0,143.0,3.4999999999999996,0.3154320987654322,0
1,160.0,164.0,3.5,0.776767676767677,1
1,148.0,154.0,2.5,0.5585858585858586,1
1,152.0,161.99999999999997,4.0,0.7303030303030302,1
1,156.0,170.0,5.0,0.8818181818181818,1
1,170.0,150.0,5.5,0.7575757575757576,1
0,161.0,170.0,5.5,0.8141975308641975,1
1,144.0,161.99999999999997,3.5,0.6656565656565655,1
1,150.0,148.0,3.5,0.5434343434343435,1
1,168.0,170.0,5.0,0.9484848484848485,1
1,155.0,150.0,4.0,0.6136363636363636,1
1,154.0,147.0,4.0,0.5747474747474749,1
0,151.0,156.0,4.5,0.5537037037037039,1
1,134.0,154.0,2.5,0.4808080808080809,0
1,156.0,148.0,5.5,0.6575757575757577,1
0,152.0,150.0,2.5000000000000004,0.3938271604938272,0
1,152.0,158.0,2.5,0.6252525252525253,1
0,150.0,150.0,5.000000000000001,0.5061728395061729,1
0,144.0,144.0,2.5000000000000004,0.2827160493827161,0
1,168.0,160.0,4.5,0.8171717171717172,1
0,154.0,146.0,3.0,0.38518518518518535,0
0,142.0,130.0,3.4999999999999996,0.16543209876543213,0
1,154.0,161.99999999999997,2.5,0.6808080808080806,1
0,150.0,161.99999999999997,3.4999999999999996,0.565432098765432,1
0,159.0,150.0,4.0,0.5067901234567901,1
0,150.0,147.0,4.0,0.4234567901234569,0
1,130.0,136.0,1.4999999999999998,0.2181818181818183,0
0,152.0,148.0,4.0,0.44567901234567914,0
0,148.0,170.0,3.4999999999999996,0.6432098765432099,1
1,144.0,168.0,2.9999999999999996,0.7121212121212122,1
0,136.0,146.0,2.0,0.2358024691358027,0
0,152.0,160.0,3.0,0.5296296296296297,1
0,142.0,147.0,3.4999999999999996,0.35432098765432113,0
1,142.0,148.0,2.9999999999999996,0.4787878787878789,0
1,158.0,161.0,3.5,0.7323232323232326,1
1,144.0,164.0,2.5,0.6474747474747476,1
0,144.0,152.0,3.4999999999999996,0.4209876543209878,0
1,142.0,154.0,2.0,0.5050505050505051,1
1,151.0,160.0,2.9999999999999996,0.6621212121212121,1
1,164.0,157.0,5.0,0.781818181818182,1
0,148.0,142.0,3.0,0.3074074074074076,0
1,154.0,152.0,4.0,0.6303030303030305,1
0,144.0,136.0,3.0,0.21851851851851867,0
0,160.0,150.0,3.4999999999999996,0.48765432098765427,0
0,150.0,138.0,3.0,0.27407407407407414,0
0,152.0,150.0,3.0,0.41851851851851857,0
1,151.0,147.0,3.5,0.5378787878787881,1
1,130.0,158.0,2.0,0.4828282828282829,0
0,155.0,158.0,4.0,0.5734567901234568,1
0,152.0,156.0,4.0,0.5345679012345681,1
0,150.0,140.0,5.000000000000001,0.3950617283950617,0
0,163.0,152.0,5.5,0.6253086419753088,1
1,154.0,160.0,4.5,0.7393939393939393,1
1,160.0,153.0,4.5,0.694949494949495,1
0,150.0,159.0,4.0,0.5567901234567901,1
0,150.0,151.0,4.5,0.4925925925925927,0
1,155.0,166.99999999999997,4.5,0.8227272727272725,1
0,150.0,156.0,3.0,0.4740740740740742,0
1,152.0,163.0,4.0,0.7414141414141415,1
1,145.0,156.0,2.5,0.5641414141414143,1
1,160.0,147.0,4.5,0.6282828282828283,1
1,161.99999999999997,163.0,5.0,0.8373737373737375,1
0,140.0,148.0,3.4999999999999996,0.3543209876543211,0
1,140.0,157.0,2.0,0.5272727272727273,1
1,142.0,164.0,2.0,0.6161616161616164,1
0,158.0,160.0,3.4999999999999996,0.5876543209876544,1
1,146.0,146.0,2.5,0.45858585858585876,0
0,143.0,149.0,3.0,0.35740740740740745,0
1,144.0,138.0,4.0,0.4191919191919192,0
0,144.0,147.0,2.5000000000000004,0.3160493827160495,0
1,146.0,165.0,1.4999999999999998,0.6292929292929293,1
1,152.0,144.0,3.5,0.5101010101010102,1
0,144.0,145.0,3.0,0.31851851851851853,0
1,159.0,168.0,3.5,0.8156565656565657,1
1,156.0,154.0,4.5,0.6838383838383839,1
1,156.0,154.0,4.5,0.6838383838383839,1
0,157.0,152.0,4.5,0.5425925925925927,1
1,146.0,161.99999999999997,2.9999999999999996,0.6565656565656566,1
0,150.0,146.0,3.0,0.3629629629629631,0
1,142.0,156.0,2.0,0.5272727272727274,1
0,148.0,144.0,3.4999999999999996,0.3543209876543211,0
1,158.0,166.0,4.0,0.8080808080808083,1
1,148.0,140.0,3.5,0.44343434343434346,0
0,150.0,150.0,4.5,0.4814814814814815,0
0,146.0,144.0,3.4999999999999996,0.34320987654320995,0
1,149.0,164.0,4.5,0.7560606060606063,1
0,155.0,152.0,3.4999999999999996,0.48209876543209884,0
1,152.0,164.0,2.5,0.6919191919191922,1
0,149.0,150.0,4.5,0.475925925925926,0
1,158.0,159.0,5.0,0.7707070707070709,1
0,150.0,152.0,4.0,0.4790123456790124,0
1,150.0,152.0,5.0,0.6484848484848487,1
1,153.0,163.0,3.5,0.7267676767676768,1
0,139.0,148.0,3.0,0.3240740740740742,0
0,147.0,157.0,4.0,0.5179012345679014,1
1,164.0,168.0,4.5,0.8838383838383839,1
0,146.0,146.0,3.0,0.34074074074074095,0
1,156.0,160.0,4.0,0.7303030303030305,1
0,160.0,159.0,5.000000000000001,0.6617283950617284,1
1,158.0,161.99999999999997,4.5,0.7838383838383838,1
0,135.0,152.0,2.5000000000000004,0.321604938271605,0
0,156.0,155.0,4.0,0.5456790123456791,1
1,161.99999999999997,158.0,5.0,0.781818181818182,1
0,161.99999999999997,146.0,4.0,0.4790123456790124,0
0,156.0,149.0,3.4999999999999996,0.45432098765432105,0
0,154.0,153.0,4.0,0.5123456790123457,1
1,137.0,150.0,1.4999999999999998,0.4126262626262626,0
1,164.0,156.0,4.0,0.7303030303030306,1
1,144.0,134.0,4.5,0.39494949494949494,0
1,158.0,170.0,5.5,0.9131313131313131,1
0,146.0,161.99999999999997,3.4999999999999996,0.5432098765432098,1
0,166.0,166.0,5.000000000000001,0.7728395061728397,1
1,170.0,154.0,5.0,0.781818181818182,1
1,146.0,166.0,2.5,0.680808080808081,1
1,153.0,150.0,3.5,0.5823232323232324,1
1,158.0,148.0,5.0,0.6484848484848487,1
1,149.0,148.0,4.0,0.5580808080808082,1
1,138.0,153.0,2.0,0.4717171717171718,0
0,148.0,142.0,2.0,0.25802469135802486,0
1,146.0,147.0,3.5,0.5101010101010103,1
0,152.0,163.0,4.5,0.6370370370370372,1
1,139.0,138.0,2.9999999999999996,0.3510101010101011,0
0,152.0,150.0,4.0,0.4679012345679013,0
0,158.0,144.0,4.5,0.45925925925925937,0
1,170.0,170.0,3.5,0.8989898989898989,1
1,148.0,155.0,3.5,0.6101010101010101,1
0,144.0,160.0,4.0,0.5345679012345679,1
1,152.0,147.0,4.0,0.5636363636363638,1
1,133.0,166.99999999999997,3.5,0.66010101010101,1
1,142.0,165.0,2.5,0.6474747474747474,1
1,158.0,166.0,4.0,0.8080808080808083,1
0,148.0,149.0,3.4999999999999996,0.4098765432098766,0
1,144.0,158.0,2.5,0.5808080808080808,1
1,152.0,150.0,4.5,0.6171717171717173,1
1,154.0,168.0,4.0,0.8080808080808082,1
1,153.0,161.0,4.0,0.7247474747474749,1
0,168.0,150.0,5.000000000000001,0.6061728395061728,1
1,135.0,141.0,2.9999999999999996,0.3621212121212123,0
1,148.0,161.0,3.5,0.676767676767677,1
0,136.0,138.0,3.0,0.19629629629629644,0
0,158.0,148.0,3.0,0.4296296296296297,0
0,148.0,165.0,4.0,0.6123456790123456,1
0,145.0,146.0,3.0,0.3351851851851853,0
1,152.0,148.0,3.5,0.5545454545454547,1
1,158.0,155.0,2.5,0.6252525252525253,1
1,141.0,160.0,3.5,0.6267676767676768,1
0,140.0,142.0,3.4999999999999996,0.2876543209876544,0
0,154.0,148.0,4.0,0.4567901234567902,0
0,156.0,144.0,5.000000000000001,0.47283950617283965,0
0,160.0,144.0,4.0,0.445679012345679,0
1,142.0,142.0,3.5,0.43232323232323244,0
1,158.0,152.0,4.5,0.6727272727272728,1
0,146.0,154.0,3.4999999999999996,0.4543209876543211,0
1,163.0,157.0,4.5,0.7560606060606061,1
1,143.0,160.0,3.5,0.6378787878787878,1
0,141.0,155.0,3.4999999999999996,0.4376543209876544,0
1,147.0,160.0,2.9999999999999996,0.63989898989899,1
1,158.0,165.0,4.0,0.796969696969697,1
1,146.0,163.0,4.0,0.7080808080808083,1
1,138.0,138.0,2.5,0.32525252525252535,0
1,164.0,164.0,4.0,0.8191919191919195,1
1,142.0,154.0,2.5,0.5252525252525253,1
1,145.0,154.0,3.5,0.5823232323232324,1
1,150.0,141.0,5.5,0.5464646464646465,1
0,156.0,161.99999999999997,4.0,0.6234567901234568,1
0,144.0,132.0,2.0,0.12469135802469149,0
1,152.0,150.0,2.9999999999999996,0.5565656565656566,1
1,156.0,168.0,4.0,0.8191919191919194,1
1,138.0,144.0,2.5,0.391919191919192,0
0,153.0,142.0,4.0,0.3845679012345681,0
0,159.0,150.0,4.5,0.5314814814814814,1
0,156.0,153.0,4.0,0.5234567901234569,1
1,132.0,158.0,1.4999999999999998,0.47373737373737385,0
1,144.0,160.0,2.9999999999999996,0.6232323232323231,1
1,140.0,154.0,4.0,0.5747474747474748,1
1,152.0,148.0,4.0,0.5747474747474749,1
0,148.0,156.0,2.5000000000000004,0.4382716049382718,0
0,154.0,156.0,4.0,0.5456790123456792,1
1,139.0,150.0,2.5,0.4641414141414141,0
0,142.0,146.0,2.5000000000000004,0.29382716049382734,0
0,149.0,144.0,3.4999999999999996,0.3598765432098766,0
1,144.0,150.0,2.9999999999999996,0.5121212121212121,1
0,150.0,149.0,3.4999999999999996,0.42098765432098767,0
0,152.0,158.0,4.0,0.5567901234567902,1
0,142.0,166.0,3.4999999999999996,0.5654320987654322,1
0,155.0,130.0,5.000000000000001,0.31172839506172845,0
0,134.0,140.0,2.5000000000000004,0.18271604938271607,0
1,142.0,166.0,2.9999999999999996,0.6787878787878789,1
0,156.0,150.0,3.4999999999999996,0.4654320987654321,0
1,170.0,157.0,4.5,0.7949494949494951,1
1,154.0,161.99999999999997,3.5,0.7212121212121211,1
1,164.0,153.0,4.5,0.7171717171717173,1
1,156.0,160.0,2.9999999999999996,0.68989898989899,1
0,158.0,148.0,4.0,0.4790123456790124,0
0,160.0,165.0,4.0,0.6790123456790123,1
1,151.0,166.99999999999997,2.5,0.7196969696969696,1
1,157.0,160.0,5.0,0.7762626262626264,1
0,139.0,141.0,4.0,0.29567901234567917,0
0,152.0,150.0,4.5,0.4925925925925927,0
0,146.0,151.0,4.0,0.4456790123456792,0
0,154.0,146.0,4.5,0.4592592592592595,0
1,147.0,165.0,3.5,0.7156565656565657,1
1,154.0,148.0,2.9999999999999996,0.5454545454545455,1
0,147.0,150.0,3.0,0.3907407407407408,0
1,153.0,161.99999999999997,2.9999999999999996,0.6954545454545453,1
0,154.0,157.0,5.000000000000001,0.606172839506173,1
1,159.0,159.0,4.0,0.735858585858586,1
1,155.0,161.99999999999997,4.0,0.7469696969696968,1
0,161.99999999999997,161.0,3.4999999999999996,0.6209876543209878,1
