Gender,GRE_V,GRE_Q,GRE_AW,Score,Label
0,142.0,151.0,4.0,0.2767912019732127,0
1,152.0,160.0,2.5,0.5686506396175466,1
0,135.0,158.0,3.0,0.42325585279972955,0
0,144.0,145.0,3.4999999999999996,0.5768166953528885,1
0,154.0,150.0,5.000000000000001,0.587237142312235,1
1,152.0,152.0,4.0,0.46163774979396094,0
0,148.0,152.0,3.4999999999999996,0.4883348426093319,0
0,145.0,147.0,3.4999999999999996,0.264921596136225,0
1,145.0,156.0,2.9999999999999996,0.7302236336243301,1
0,150.0,152.0,4.5,0.7675885227841545,1
0,149.0,147.0,3.4999999999999996,0.5362442837504888,1
1,143.0,130.0,2.9999999999999996,0.11972946462326987,0
1,154.0,164.0,2.5,0.7690410013447538,1
0,149.0,148.0,4.5,0.44465086628418926,0
0,158.0,157.0,3.4999999999999996,0.6385582869669518,1
0,136.0,146.0,2.5000000000000004,0.333002989076405,0
0,166.0,166.0,6.0,0.895728790405786,1
1,142.0,152.0,2.0,0.35691796214496246,0
0,156.0,152.0,4.5,0.6749538825359804,1
0,140.0,146.0,3.0,0.3279962229052999,0
1,142.0,161.99999999999997,2.5,0.6026874920011206,1
0,144.0,144.0,3.4999999999999996,0.45206664454321077,0
1,147.0,160.0,2.9999999999999996,0.7260290762713588,1
1,142.0,151.0,2.5,0.35408633690735936,0
1,156.0,160.0,4.0,0.5872682908449371,1
0,150.0,160.0,3.0,0.6265218817477964,1
0,151.0,136.0,3.4999999999999996,0.373799932021584,0
0,142.0,152.0,3.4999999999999996,0.4027270267121437,0
0,146.0,147.0,2.5000000000000004,0.25558528407918246,0
0,140.0,148.0,3.4999999999999996,0.4283516771427983,0
0,154.0,157.0,3.4999999999999996,0.5854540199849184,1
0,156.0,150.0,4.0,0.5025194172970806,1
0,146.0,141.0,3.0,0.25275262285325645,0
0,152.0,148.0,4.5,0.6687728862368006,1
1,138.0,160.0,2.5,0.6337280273572508,1
1,159.0,155.0,4.5,0.6581389684115416,1
0,160.0,155.0,5.5,0.6752197905567219,1
1,148.0,152.0,4.0,0.5432082124336711,1
1,146.0,166.0,2.5,0.606567304500832,1
0,157.0,160.0,4.0,0.7643785985257056,1
1,148.0,159.0,2.5,0.6027094568371453,1
0,147.0,158.0,4.0,0.5163320854373542,1
0,152.0,155.0,5.000000000000001,0.5954629713185845,1
0,164.0,149.0,5.5,0.6340184101056252,1
1,160.0,132.0,4.5,0.45117926508927064,0
1,147.0,166.0,3.5,0.7060823625974604,1
0,150.0,152.0,4.0,0.4585971477449923,0
0,160.0,140.0,4.0,0.6090977101358985,1
0,150.0,166.0,2.5000000000000004,0.5936792019350007,1
1,148.0,140.0,2.9999999999999996,0.3515538635446137,0
1,161.0,160.0,3.5,0.8716185770426806,1
0,158.0,164.0,3.4999999999999996,0.71398673488248,1
1,156.0,156.0,4.5,0.69608527115426,1
0,146.0,144.0,3.4999999999999996,0.4308165263435269,0
0,142.0,140.0,3.4999999999999996,0.5710978275490168,1
1,153.0,158.0,3.5,0.7664878956463708,1
1,158.0,150.0,4.5,0.3754979884484752,0
1,142.0,158.0,2.0,0.39657549967741135,0
1,166.0,155.0,4.0,0.6381138154491623,1
1,154.0,168.0,3.5,0.6633177118074209,1
1,150.0,168.0,3.5,0.6527506236808377,1
0,154.0,155.0,4.5,0.6698323913624306,1
1,161.99999999999997,170.0,3.5,0.7695913172720199,1
0,149.0,135.0,3.0,0.4757852956953408,0
1,148.0,154.0,2.5,0.5648072217560336,1
1,150.0,157.0,2.9999999999999996,0.4892286050363726,0
0,144.0,142.0,3.0,0.19307449610366842,0
0,132.0,154.0,2.0,0.28850551356525084,0
0,143.0,158.0,2.0,0.36542682792335124,0
1,163.0,164.0,4.5,0.8595324217047886,1
0,152.0,161.99999999999997,3.4999999999999996,0.5265302249692219,1
0,161.0,161.99999999999997,4.5,0.7218335166555165,1
1,137.0,144.0,2.0,0.2183216360656827,0
0,163.0,168.0,4.5,0.9932044432183726,1
1,161.0,168.0,2.9999999999999996,0.72466380127644,1
1,150.0,154.0,3.5,0.5317404709238157,1
1,151.0,152.0,2.9999999999999996,0.5350764165478162,1
1,158.0,157.0,4.5,0.6234331998039214,1
1,145.0,154.0,3.5,0.6276274774214993,1
0,164.0,156.0,4.0,0.4843183289958961,0
1,136.0,154.0,2.5,0.5183821721662464,1
1,144.0,152.0,2.9999999999999996,0.39265564728291297,0
0,141.0,154.0,3.0,0.3925299459027655,0
1,155.0,152.0,4.0,0.7721235504170167,1
0,134.0,160.0,2.5000000000000004,0.417829110007343,0
0,146.0,155.0,3.0,0.4630415277022916,0
1,150.0,170.0,3.5,0.8743359722633357,1
1,152.0,161.0,4.0,0.6099853557504964,1
0,149.0,142.0,4.0,0.6630838307640268,1
1,161.99999999999997,160.0,4.5,0.7000414576661631,1
1,164.0,150.0,5.0,0.722600014852509,1
0,154.0,165.0,4.5,0.6894128640980848,1
0,142.0,158.0,1.5,0.3779420286886519,0
0,146.0,152.0,3.4999999999999996,0.6051089160906941,1
0,152.0,153.0,3.4999999999999996,0.3920119012604961,0
1,138.0,145.0,2.9999999999999996,0.30674036273241445,0
1,144.0,170.0,3.5,0.7328256221475615,1
0,144.0,146.0,4.0,0.479067059414624,0
0,153.0,142.0,4.5,0.4760309791205476,0
1,150.0,152.0,3.5,0.38406362274570705,0
1,154.0,146.0,4.0,0.4156126064678032,0
0,154.0,165.0,3.4999999999999996,0.8596570089409354,1
1,158.0,170.0,4.0,0.6748698462593493,1
1,170.0,166.0,5.0,0.9154102749149401,1
1,170.0,159.0,5.0,0.759151219406268,1
0,144.0,137.0,2.5000000000000004,0.14423473364844847,0
0,161.99999999999997,145.0,5.000000000000001,0.5315554556656295,1
1,164.0,152.0,4.0,0.7001419660648197,1
0,150.0,146.0,3.0,0.40532000268557083,0
1,141.0,145.0,2.9999999999999996,0.3785865022091298,0
1,150.0,146.0,2.9999999999999996,0.448578562307218,0
0,145.0,144.0,4.0,0.33143499290484624,0
1,150.0,161.99999999999997,3.5,0.7859582620467378,1
1,148.0,166.0,4.0,0.5453680193368214,1
1,140.0,170.0,4.0,0.7353980735354697,1
1,144.0,158.0,1.4999999999999998,0.4914798029115843,0
0,150.0,146.0,3.4999999999999996,0.551613754569461,1
0,136.0,154.0,3.0,0.373601009358638,0
0,144.0,144.0,3.4999999999999996,0.26175852385238807,0
1,130.0,146.0,2.0,0.11512019374195664,0
0,140.0,142.0,3.4999999999999996,0.146387999113069,0
1,150.0,149.0,2.5,0.35739853431466234,0
1,164.0,166.0,3.5,0.6655294084745665,1
0,153.0,147.0,3.4999999999999996,0.603855011071194,1
1,149.0,148.0,3.5,0.580028621383373,1
0,142.0,164.0,2.5000000000000004,0.5798445378338829,1
1,148.0,150.0,4.0,0.5059605622570449,1
1,148.0,157.0,3.5,0.6968190785108415,1
0,144.0,144.0,3.4999999999999996,0.434879189650221,0
1,161.99999999999997,138.0,4.5,0.47832297957940845,0
0,146.0,151.0,2.0,0.2577950407818056,0
0,161.99999999999997,142.0,4.5,0.5411922520110088,1
0,157.0,150.0,4.0,0.6157321477742725,1
0,154.0,156.0,4.0,0.4698256545692874,0
0,140.0,164.0,2.0,0.6013751048273728,1
1,144.0,149.0,2.9999999999999996,0.3510681809143087,0
1,150.0,168.0,3.5,0.8938943241368569,1
0,146.0,161.0,2.5000000000000004,0.5924658581569477,1
0,152.0,151.0,3.0,0.4806188402666861,0
0,152.0,144.0,3.4999999999999996,0.207245009829475,0
1,152.0,150.0,2.9999999999999996,0.3581228428939705,0
1,150.0,158.0,3.5,0.5779573415272994,1
1,145.0,148.0,2.9999999999999996,0.5269402425810743,1
1,144.0,146.0,3.5,0.3749153944881335,0
0,156.0,152.0,4.5,0.4427205693966772,0
0,154.0,148.0,3.0,0.4380952119614262,0
1,139.0,156.0,2.9999999999999996,0.5012887834270466,1
0,150.0,157.0,4.0,0.6720360502591263,1
0,148.0,166.0,3.4999999999999996,0.6045679681750152,1
0,160.0,164.0,4.0,0.8849205165687482,1
1,161.99999999999997,158.0,4.0,0.5998368276517954,1
0,152.0,159.0,4.0,0.7839840702921018,1
0,154.0,165.0,3.4999999999999996,0.7398709526186611,1
0,163.0,152.0,4.5,0.7100988194177562,1
1,152.0,149.0,3.5,0.38646874305634904,0
0,145.0,156.0,3.4999999999999996,0.3970606483813003,0
0,146.0,164.0,3.4999999999999996,0.700732888600629,1
0,140.0,143.0,2.5000000000000004,0.2596956233331101,0
0,150.0,154.0,4.0,0.5743643933151119,1
1,151.0,161.99999999999997,4.5,0.769755119062289,1
0,144.0,158.0,3.4999999999999996,0.5758221754373399,1
0,160.0,164.0,5.000000000000001,0.7497725410966007,1
0,154.0,136.0,3.4999999999999996,0.37356113983534023,0
1,148.0,170.0,4.0,0.6963326806572292,1
0,154.0,160.0,3.4999999999999996,0.736721281713636,1
1,151.0,161.0,3.5,0.5114595004367187,1
1,144.0,138.0,2.9999999999999996,0.21988475901780363,0
0,150.0,156.0,3.4999999999999996,0.4923814088560381,0
1,150.0,154.0,2.9999999999999996,0.562258912593192,1
0,146.0,146.0,3.4999999999999996,0.2974946256854396,0
1,145.0,170.0,3.5,0.8006217465130833,1
0,148.0,151.0,3.4999999999999996,0.5748073677269578,1
1,158.0,138.0,4.0,0.55721626505024,1
0,136.0,135.0,3.4999999999999996,0.31690686725929973,0
1,144.0,159.0,4.5,0.5604854827789741,1
1,157.0,170.0,3.5,0.9681118607644188,1
1,164.0,168.0,4.0,0.83152554528882,1
1,150.0,159.0,3.5,0.5987713966855204,1
0,144.0,153.0,3.0,0.35288875094421734,0
0,151.0,164.0,4.0,0.7814096322958518,1
0,142.0,150.0,2.5000000000000004,0.4037022315348767,0
0,161.99999999999997,142.0,5.000000000000001,0.5780698464814855,1
1,156.0,163.0,3.5,0.8205975239667164,1
0,152.0,154.0,4.5,0.8589779364481858,1
0,151.0,156.0,3.0,0.6193628275596179,1
0,148.0,144.0,2.0,0.23928435099598713,0
1,146.0,153.0,2.5,0.2974400716359423,0
0,158.0,157.0,4.5,0.7485843387058683,1
0,144.0,151.0,2.5000000000000004,0.36196314326034695,0
1,146.0,148.0,2.5,0.3782306799983376,0
0,152.0,160.0,3.4999999999999996,0.49628779352799945,0
0,140.0,156.0,3.4999999999999996,0.6491678060868422,1
1,134.0,148.0,2.5,0.46320556710117494,0
1,158.0,160.0,4.0,0.5870791933977538,1
0,136.0,144.0,3.0,0.23573763539508774,0
0,140.0,152.0,3.0,0.6034219085641028,1
1,170.0,160.0,4.5,0.658838620285747,1
1,154.0,156.0,4.5,0.6940137369746798,1
0,160.0,170.0,3.0,0.7827404414205663,1
0,152.0,156.0,4.0,0.6391005186257488,1
0,158.0,158.0,4.0,0.8529292591970545,1
0,155.0,152.0,4.0,0.4602966635996737,0
1,145.0,168.0,2.5,0.8157689465986661,1
1,152.0,161.99999999999997,4.0,0.679255888253189,1
1,161.99999999999997,170.0,4.0,0.7904689576988054,1
1,166.0,148.0,4.0,0.5697832695115649,1
1,158.0,152.0,4.0,0.6384683401674845,1
1,146.0,153.0,2.9999999999999996,0.44225504368297947,0
0,138.0,146.0,3.4999999999999996,0.38224341387210886,0
1,155.0,158.0,3.5,0.6795025071222031,1
0,152.0,161.99999999999997,4.0,0.6960658978976245,1
0,146.0,152.0,3.0,0.5522171976244474,1
1,142.0,143.0,2.5,0.43650375789457985,0
0,146.0,144.0,2.5000000000000004,0.48464885309647143,0
1,155.0,168.0,3.5,0.8072112574775976,1
1,144.0,148.0,2.5,0.3317646751504433,0
0,158.0,161.99999999999997,4.5,0.6959449914206002,1
1,145.0,166.99999999999997,2.5,0.5034950244406327,1
0,146.0,158.0,3.0,0.48868685420003727,0
1,150.0,152.0,5.0,0.5454294876532194,1
0,157.0,154.0,5.000000000000001,0.5576413155802263,1
0,142.0,156.0,4.0,0.6278402441894654,1
0,141.0,153.0,3.4999999999999996,0.6855209740049888,1
0,142.0,147.0,3.0,0.45820643789940113,0
0,153.0,170.0,5.000000000000001,0.666329456783235,1
0,156.0,154.0,4.0,0.5678797588537103,1
0,142.0,154.0,2.5000000000000004,0.46229554158845815,0
0,164.0,156.0,3.4999999999999996,0.6271904226345163,1
0,150.0,170.0,3.4999999999999996,0.6739182952872165,1
1,148.0,152.0,2.9999999999999996,0.4907314825694659,0
0,148.0,166.0,3.4999999999999996,0.617932136674778,1
0,160.0,153.0,3.4999999999999996,0.5381077454292816,1
0,140.0,159.0,3.0,0.5861336876701263,1
1,169.0,158.0,4.5,0.887267237759717,1
0,136.0,142.0,2.5000000000000004,0.3110701321577391,0
0,138.0,148.0,2.0,0.33094523352582705,0
0,152.0,170.0,5.000000000000001,0.6503555599926623,1
1,152.0,152.0,2.9999999999999996,0.6571628239746967,1
0,152.0,166.0,4.0,0.8257791124736726,1
0,135.0,150.0,3.0,0.39348392257286996,0
1,152.0,142.0,2.9999999999999996,0.3012878991433226,0
1,147.0,156.0,4.0,0.6235099436454242,1
0,153.0,149.0,4.0,0.6914113819784583,1
1,140.0,151.0,2.5,0.2895363287214704,0
0,146.0,134.0,4.0,0.23231075603432794,0
0,144.0,154.0,3.0,0.35335132323382723,0
1,166.99999999999997,156.0,4.0,0.546768104044154,1
1,149.0,161.99999999999997,2.9999999999999996,0.4775392585635175,0
1,161.99999999999997,168.0,5.999999999999999,1.0454600466649178,1
0,150.0,156.0,4.0,0.2148788250937111,0
1,153.0,158.0,3.5,0.32946376486290385,0
0,139.0,155.0,1.5,0.4165624996363013,0
1,160.0,170.0,4.0,0.7848566744357001,1
0,140.0,159.0,2.5000000000000004,0.5230458227905429,1
0,148.0,161.99999999999997,3.0,0.7502867699264626,1
0,151.0,142.0,3.4999999999999996,0.3052672220486495,0
1,144.0,148.0,3.5,0.440130817657875,0
0,158.0,153.0,4.0,0.7787945226592827,1
0,144.0,154.0,3.0,0.5097325278336382,1
1,157.0,169.0,3.5,0.7420059807557712,1
1,144.0,168.0,2.0,0.3731615555048918,0
1,146.0,150.0,3.5,0.36527807256927747,0
1,149.0,148.0,3.5,0.606506656599956,1
0,152.0,156.0,4.5,0.7497791288428839,1
1,150.0,152.0,4.5,0.377178868193371,0
1,146.0,144.0,4.0,0.5230284999064346,1
1,148.0,150.0,2.9999999999999996,0.36703306589869233,0
0,140.0,154.0,3.0,0.43887447783945366,0
0,143.0,143.0,3.4999999999999996,0.24834630067270308,0
1,160.0,164.0,3.5,0.7435498024194885,1
1,148.0,154.0,2.5,0.5432089232386008,1
1,152.0,161.99999999999997,4.0,0.8974058370286049,1
1,156.0,170.0,5.0,0.7518038816495046,1
1,170.0,150.0,5.5,0.6917644150271353,1
0,161.0,170.0,5.5,0.9901273273181912,1
1,144.0,161.99999999999997,3.5,0.4604840345983565,0
1,150.0,148.0,3.5,0.42921579485842654,0
1,168.0,170.0,5.0,0.8567216061179235,1
1,155.0,150.0,4.0,0.6485286875968769,1
1,154.0,147.0,4.0,0.581376896877936,1
0,151.0,156.0,4.5,0.4807263031387758,0
1,134.0,154.0,2.5,0.3889209775520946,0
1,156.0,148.0,5.5,0.5380764237703947,1
0,152.0,150.0,2.5000000000000004,0.3053536984764419,0
1,152.0,158.0,2.5,0.6015109591308188,1
0,150.0,150.0,5.000000000000001,0.6779192021082149,1
0,144.0,144.0,2.5000000000000004,0.3208964000195146,0
1,168.0,160.0,4.5,0.7816325945219206,1
0,154.0,146.0,3.0,0.3905624080275759,0
0,142.0,130.0,3.4999999999999996,0.3456515279687302,0
1,154.0,161.99999999999997,2.5,0.598327504272704,1
0,150.0,161.99999999999997,3.4999999999999996,0.5351770123730666,1
0,159.0,150.0,4.0,0.4970582125715024,0
0,150.0,147.0,4.0,0.4561494626027824,0
1,130.0,136.0,1.4999999999999998,0.0001301999169480289,0
0,152.0,148.0,4.0,0.6083681280747857,1
0,148.0,170.0,3.4999999999999996,0.7435895732530535,1
1,144.0,168.0,2.9999999999999996,0.7938595690760804,1
0,136.0,146.0,2.0,0.17308101184683966,0
0,152.0,160.0,3.0,0.5930634874499732,1
0,142.0,147.0,3.4999999999999996,0.2460333599245566,0
1,142.0,148.0,2.9999999999999996,0.39729647163571485,0
1,158.0,161.0,3.5,0.6530407209933883,1
1,144.0,164.0,2.5,0.4448238333910888,0
0,144.0,152.0,3.4999999999999996,0.6105513263833194,1
1,142.0,154.0,2.0,0.23473860464566537,0
1,151.0,160.0,2.9999999999999996,0.7374923912817434,1
1,164.0,157.0,5.0,0.8044109191103098,1
0,148.0,142.0,3.0,0.4183082483662595,0
1,154.0,152.0,4.0,0.6536427402405395,1
0,144.0,136.0,3.0,0.11128256053133606,0
0,160.0,150.0,3.4999999999999996,0.6008194364463935,1
0,150.0,138.0,3.0,0.3288990007352851,0
0,152.0,150.0,3.0,0.47315449376586066,0
1,151.0,147.0,3.5,0.3965030759264936,0
1,130.0,158.0,2.0,0.38560418572331545,0
0,155.0,158.0,4.0,0.52087819504366,1
0,152.0,156.0,4.0,0.625887409597701,1
0,150.0,140.0,5.000000000000001,0.627321987383267,1
0,163.0,152.0,5.5,0.49511298829272987,0
1,154.0,160.0,4.5,0.5936642576161669,1
1,160.0,153.0,4.5,0.7534487597152622,1
0,150.0,159.0,4.0,0.6241219948544541,1
0,150.0,151.0,4.5,0.6571075584897585,1
1,155.0,166.99999999999997,4.5,0.7942551918205415,1
0,150.0,156.0,3.0,0.48864622682800385,0
1,152.0,163.0,4.0,0.782250159593123,1
1,145.0,156.0,2.5,0.508503538886661,1
1,160.0,147.0,4.5,0.5133084837850393,1
1,161.99999999999997,163.0,5.0,0.7014662066491344,1
0,140.0,148.0,3.4999999999999996,0.6586782981528516,1
1,140.0,157.0,2.0,0.41137324615309895,0
1,142.0,164.0,2.0,0.5695802716677462,1
0,158.0,160.0,3.4999999999999996,0.67669050418427,1
1,146.0,146.0,2.5,0.33828475683181536,0
0,143.0,149.0,3.0,0.31783388362418846,0
1,144.0,138.0,4.0,0.4243343024702877,0
0,144.0,147.0,2.5000000000000004,0.3071345133816654,0
1,146.0,165.0,1.4999999999999998,0.7376217292757875,1
1,152.0,144.0,3.5,0.5995437092585808,1
0,144.0,145.0,3.0,0.2968312484632839,0
1,159.0,168.0,3.5,0.8344339712289481,1
1,156.0,154.0,4.5,0.6038887397552326,1
1,156.0,154.0,4.5,0.7339349011931088,1
0,157.0,152.0,4.5,0.6862204718088426,1
1,146.0,161.99999999999997,2.9999999999999996,0.5557655123366767,1
0,150.0,146.0,3.0,0.47537250221811655,0
1,142.0,156.0,2.0,0.4350509545788682,0
0,148.0,144.0,3.4999999999999996,0.4870225765826974,0
1,158.0,166.0,4.0,0.7304576569710178,1
1,148.0,140.0,3.5,0.31621817106793815,0
0,150.0,150.0,4.5,0.5202171560178077,1
0,146.0,144.0,3.4999999999999996,0.5372976416307409,1
1,149.0,164.0,4.5,0.7385174654123208,1
0,155.0,152.0,3.4999999999999996,0.6115395639623497,1
1,152.0,164.0,2.5,1.0335751124058028,1
0,149.0,150.0,4.5,0.48748692691122336,0
1,158.0,159.0,5.0,0.8871982562429114,1
0,150.0,152.0,4.0,0.4435709390873819,0
1,150.0,152.0,5.0,0.5806678228609314,1
1,153.0,163.0,3.5,0.6538822926179515,1
0,139.0,148.0,3.0,0.34265891814764615,0
0,147.0,157.0,4.0,0.3110108579671317,0
1,164.0,168.0,4.5,0.9454572985677928,1
0,146.0,146.0,3.0,0.4481373767888681,0
1,156.0,160.0,4.0,0.7340047088710675,1
0,160.0,159.0,5.000000000000001,0.7854426800393411,1
1,158.0,161.99999999999997,4.5,0.8653979042887749,1
0,135.0,152.0,2.5000000000000004,0.45095708755448016,0
0,156.0,155.0,4.0,0.524886333711565,1
1,161.99999999999997,158.0,5.0,0.7579644312870272,1
0,161.99999999999997,146.0,4.0,0.4502668069714273,0
0,156.0,149.0,3.4999999999999996,0.46069790309473735,0
0,154.0,153.0,4.0,0.5126449685458456,1
1,137.0,150.0,1.4999999999999998,0.4222562823588053,0
1,164.0,156.0,4.0,0.6962944339470771,1
1,144.0,134.0,4.5,0.24067134031105933,0
1,158.0,170.0,5.5,0.860772560161765,1
0,146.0,161.99999999999997,3.4999999999999996,0.4014553629895462,0
0,166.0,166.0,5.000000000000001,1.037790239311734,1
1,170.0,154.0,5.0,0.6528438343829733,1
1,146.0,166.0,2.5,0.5833155301569377,1
1,153.0,150.0,3.5,0.4392104037384273,0
1,158.0,148.0,5.0,0.5801650748315426,1
1,149.0,148.0,4.0,0.44205411425196234,0
1,138.0,153.0,2.0,0.3136410549698914,0
0,148.0,142.0,2.0,0.50133863113658,1
1,146.0,147.0,3.5,0.469886780273846,0
0,152.0,163.0,4.5,0.8829705624421574,1
1,139.0,138.0,2.9999999999999996,0.37871988461731454,0
0,152.0,150.0,4.0,0.48491012265317646,0
0,158.0,144.0,4.5,0.47982512252790727,0
1,170.0,170.0,3.5,0.8082151704674504,1
1,148.0,155.0,3.5,0.6787698217444663,1
0,144.0,160.0,4.0,0.556360705407576,1
1,152.0,147.0,4.0,0.5295529984328743,1
1,133.0,166.99999999999997,3.5,0.6110021137683159,1
1,142.0,165.0,2.5,0.5423024994595775,1
1,158.0,166.0,4.0,0.6702585132694077,1
0,148.0,149.0,3.4999999999999996,0.48931965106264164,0
1,144.0,158.0,2.5,0.5408209196824737,1
1,152.0,150.0,4.5,0.6121474078875629,1
1,154.0,168.0,4.0,0.8981397515096182,1
1,153.0,161.0,4.0,0.7791803200481496,1
0,168.0,150.0,5.000000000000001,0.6034659715383817,1
1,135.0,141.0,2.9999999999999996,0.2236960991183637,0
1,148.0,161.0,3.5,0.5518195021568798,1
0,136.0,138.0,3.0,0.2752688211618728,0
0,158.0,148.0,3.0,0.41569054944904493,0
0,148.0,165.0,4.0,0.6630994029279531,1
0,145.0,146.0,3.0,0.44682430365451054,0
1,152.0,148.0,3.5,0.4167371289218606,0
1,158.0,155.0,2.5,0.7058245936606093,1
1,141.0,160.0,3.5,0.5960370564864644,1
0,140.0,142.0,3.4999999999999996,0.19052098295754222,0
0,154.0,148.0,4.0,0.47704525455659796,0
0,156.0,144.0,5.000000000000001,0.449583116798605,0
0,160.0,144.0,4.0,0.6117662891382577,1
1,142.0,142.0,3.5,0.2000213352137562,0
1,158.0,152.0,4.5,0.6476833748248063,1
0,146.0,154.0,3.4999999999999996,0.4536123273743644,0
1,163.0,157.0,4.5,0.7270828603810662,1
1,143.0,160.0,3.5,0.6088499401018399,1
0,141.0,155.0,3.4999999999999996,0.589999285563106,1
1,147.0,160.0,2.9999999999999996,0.44424004703919184,0
1,158.0,165.0,4.0,0.7686614687334171,1
1,146.0,163.0,4.0,0.718823697709483,1
1,138.0,138.0,2.5,0.22434621257977644,0
1,164.0,164.0,4.0,0.6455709446930953,1
1,142.0,154.0,2.5,0.4004604403905951,0
1,145.0,154.0,3.5,0.5905818393882165,1
1,150.0,141.0,5.5,0.4855125344236238,0
0,156.0,161.99999999999997,4.0,0.6249486859898076,1
0,144.0,132.0,2.0,0.06646201798257931,0
1,152.0,150.0,2.9999999999999996,0.46880750001081367,0
1,156.0,168.0,4.0,0.7657106181563842,1
1,138.0,144.0,2.5,0.23927812571438292,0
0,153.0,142.0,4.0,0.38913548594291986,0
0,159.0,150.0,4.5,0.7125598680534512,1
0,156.0,153.0,4.0,0.6597408829716895,1
1,132.0,158.0,1.4999999999999998,0.4928660666015901,0
1,144.0,160.0,2.9999999999999996,0.40473070436428504,0
1,140.0,154.0,4.0,0.4039435936548008,0
1,152.0,148.0,4.0,0.5857247235881322,1
0,148.0,156.0,2.5000000000000004,0.3959213235722231,0
0,154.0,156.0,4.0,0.6240948679952959,1
1,139.0,150.0,2.5,0.4185996922351892,0
0,142.0,146.0,2.5000000000000004,0.18383062229050504,0
0,149.0,144.0,3.4999999999999996,0.41115704663750163,0
1,144.0,150.0,2.9999999999999996,0.24281291344506883,0
0,150.0,149.0,3.4999999999999996,0.5158295719080204,1
0,152.0,158.0,4.0,0.5716686144879347,1
0,142.0,166.0,3.4999999999999996,0.5393984040067902,1
0,155.0,130.0,5.000000000000001,0.6169671158162523,1
0,134.0,140.0,2.5000000000000004,0.19000512540638242,0
1,142.0,166.0,2.9999999999999996,0.4998130137693776,0
0,156.0,150.0,3.4999999999999996,0.718216061365699,1
1,170.0,157.0,4.5,0.7701736744188131,1
1,154.0,161.99999999999997,3.5,0.5534299794302096,1
1,164.0,153.0,4.5,0.6820535082672643,1
1,156.0,160.0,2.9999999999999996,0.7171934444405216,1
0,158.0,148.0,4.0,0.5497536013601917,1
0,160.0,165.0,4.0,0.7250245915416251,1
1,151.0,166.99999999999997,2.5,0.47973589958462426,0
1,157.0,160.0,5.0,0.6141249602030512,1
0,139.0,141.0,4.0,0.3732041118693544,0
0,152.0,150.0,4.5,0.5097463602673717,1
0,146.0,151.0,4.0,0.6221441473048328,1
0,154.0,146.0,4.5,0.5580051687533821,1
1,147.0,165.0,3.5,0.6984889859068053,1
1,154.0,148.0,2.9999999999999996,0.7767824349527601,1
0,147.0,150.0,3.0,0.2895480057169004,0
1,153.0,161.99999999999997,2.9999999999999996,0.7134866524861273,1
0,154.0,157.0,5.000000000000001,0.6459699867968287,1
1,159.0,159.0,4.0,0.5155289428543085,1
1,155.0,161.99999999999997,4.0,0.6713825540429595,1
0,161.99999999999997,161.0,3.4999999999999996,0.8161266503030987,1
