Gender,GRE_V,GRE_Q,GRE_AW,Score,Label
0,144.0,147.0,2.5000000000000004,0.35555555555555574,0
0,136.0,135.0,3.4999999999999996,0.2111111111111112,0
0,158.0,148.0,3.0,0.48333333333333345,0
1,144.0,138.0,4.0,0.34659090909090917,0
1,151.0,161.99999999999997,4.5,0.7130681818181819,1
1,142.0,142.0,3.5,0.36136363636363655,0
1,158.0,161.99999999999997,4.5,0.7568181818181818,1
0,148.0,154.0,4.0,0.5513888888888889,0
1,165.0,156.0,4.0,0.7028409090909092,0
0,156.0,150.0,4.0,0.5513888888888889,0
1,150.0,157.0,2.9999999999999996,0.5761363636363638,1
0,146.0,158.0,4.0,0.588888888888889,0
1,170.0,170.0,4.0,0.9090909090909091,0
1,152.0,160.0,3.5,0.6488636363636364,0
1,142.0,148.0,2.9999999999999996,0.4136363636363638,0
0,146.0,154.0,3.4999999999999996,0.5111111111111112,1
1,170.0,154.0,5.0,0.7545454545454546,1
1,156.0,166.0,2.9999999999999996,0.7261363636363639,0
1,161.99999999999997,156.0,4.5,0.706818181818182,0
0,160.0,140.0,4.0,0.4513888888888889,0
0,142.0,130.0,3.4999999999999996,0.18611111111111117,0
0,157.0,156.0,4.5,0.6604166666666669,0
0,145.0,156.0,3.0,0.5020833333333335,0
0,144.0,150.0,3.4999999999999996,0.4486111111111111,0
1,146.0,150.0,2.9999999999999996,0.46363636363636374,1
1,158.0,154.0,4.5,0.656818181818182,0
1,156.0,148.0,5.5,0.6147727272727275,1
0,160.0,142.0,4.5,0.5041666666666669,0
0,152.0,146.0,5.000000000000001,0.5319444444444448,0
1,152.0,148.0,3.5,0.4988636363636365,1
1,154.0,168.0,4.0,0.7840909090909092,1
0,145.0,144.0,4.0,0.40763888888888894,0
0,140.0,148.0,3.4999999999999996,0.3986111111111112,0
1,150.0,159.0,4.0,0.6465909090909091,0
1,158.0,148.0,4.0,0.5590909090909092,0
1,169.0,150.0,4.0,0.6528409090909092,0
1,138.0,161.99999999999997,2.5,0.5409090909090909,0
0,144.0,154.0,3.0,0.4708333333333334,0
1,150.0,160.0,2.9999999999999996,0.6136363636363636,1
1,158.0,159.0,5.0,0.7420454545454547,1
1,161.99999999999997,138.0,4.5,0.48181818181818187,0
1,145.0,156.0,2.9999999999999996,0.5323863636363638,1
0,155.0,160.0,4.5,0.6979166666666667,0
1,142.0,153.0,2.5,0.4534090909090911,0
1,150.0,161.99999999999997,2.5,0.6159090909090909,0
0,154.0,146.0,3.0,0.4333333333333335,0
0,158.0,143.0,4.0,0.47638888888888903,1
0,150.0,143.0,2.5000000000000004,0.34305555555555567,1
0,148.0,170.0,3.4999999999999996,0.7236111111111111,1
0,161.99999999999997,157.0,4.0,0.6763888888888889,0
0,147.0,153.0,4.0,0.5326388888888891,0
1,150.0,168.0,3.5,0.7363636363636364,1
1,134.0,148.0,2.5,0.34090909090909105,0
0,161.99999999999997,152.0,4.5,0.6416666666666668,0
1,161.0,168.0,2.9999999999999996,0.7823863636363638,1
1,170.0,152.0,5.0,0.7295454545454547,1
1,164.0,150.0,5.0,0.6670454545454547,1
0,148.0,150.0,3.4999999999999996,0.47361111111111115,1
1,149.0,163.0,3.5,0.6676136363636365,0
1,148.0,154.0,2.5,0.503409090909091,1
1,152.0,156.0,2.5,0.5534090909090912,0
1,130.0,158.0,2.0,0.41818181818181827,0
0,152.0,160.0,3.4999999999999996,0.6236111111111111,1
0,157.0,154.0,5.000000000000001,0.6631944444444446,1
0,150.0,169.0,4.5,0.779166666666667,0
1,147.0,160.0,2.9999999999999996,0.5948863636363637,1
0,154.0,150.0,5.000000000000001,0.5944444444444446,1
0,153.0,140.0,4.0,0.40763888888888894,1
0,158.0,159.0,3.4999999999999996,0.6486111111111111,0
0,161.0,170.0,5.5,0.9159722222222223,1
1,140.0,170.0,4.0,0.7215909090909091,1
1,158.0,168.0,3.5,0.7863636363636365,0
1,144.0,166.99999999999997,2.9999999999999996,0.6636363636363636,0
1,145.0,168.0,2.5,0.659659090909091,1
1,130.0,146.0,2.0,0.26818181818181835,0
0,144.0,151.0,2.5000000000000004,0.4055555555555558,0
1,152.0,158.0,2.5,0.5784090909090911,1
1,145.0,166.99999999999997,2.5,0.6471590909090909,1
1,134.0,144.0,2.0,0.26818181818181824,0
1,158.0,138.0,4.0,0.4340909090909092,0
1,158.0,152.0,4.0,0.6090909090909092,1
0,142.0,140.0,3.4999999999999996,0.31111111111111117,0
0,142.0,152.0,3.4999999999999996,0.4611111111111113,0
1,150.0,154.0,2.9999999999999996,0.5386363636363637,1
0,152.0,158.0,4.0,0.6263888888888891,1
1,142.0,143.0,4.0,0.3965909090909092,1
1,142.0,168.0,2.0,0.6181818181818184,0
1,146.0,140.0,3.5,0.36136363636363644,0
0,158.0,166.99999999999997,4.0,0.7763888888888888,0
0,145.0,147.0,3.4999999999999996,0.41736111111111124,0
0,150.0,147.0,4.0,0.47638888888888903,0
0,152.0,170.0,5.000000000000001,0.8319444444444446,1
0,163.0,152.0,5.5,0.7034722222222224,1
1,138.0,153.0,2.0,0.4056818181818183,0
0,154.0,150.0,4.0,0.538888888888889,0
0,133.0,147.0,2.5000000000000004,0.28680555555555576,1
0,146.0,151.0,2.0,0.39027777777777806,0
1,142.0,140.0,3.5,0.3363636363636364,1
1,142.0,156.0,2.0,0.4681818181818184,0
1,136.0,164.0,1.4999999999999998,0.5079545454545458,0
1,164.0,161.0,4.0,0.7590909090909094,0
1,152.0,157.0,2.9999999999999996,0.5886363636363638,0
0,155.0,152.0,4.0,0.570138888888889,1
0,140.0,156.0,3.4999999999999996,0.4986111111111113,0
0,158.0,158.0,4.0,0.663888888888889,1
1,156.0,160.0,4.0,0.6965909090909091,1
1,156.0,154.0,4.5,0.644318181818182,1
1,160.0,161.0,4.0,0.7340909090909092,1
0,151.0,151.0,4.0,0.5326388888888891,1
1,144.0,157.0,3.5,0.5613636363636365,0
1,146.0,150.0,3.5,0.48636363636363644,1
1,142.0,165.0,2.5,0.603409090909091,1
1,152.0,148.0,3.5,0.4988636363636365,0
0,161.99999999999997,146.0,4.0,0.538888888888889,1
1,158.0,160.0,4.0,0.7090909090909091,1
0,139.0,155.0,1.5,0.36875,0
1,148.0,142.0,2.9999999999999996,0.3761363636363638,1
0,148.0,153.0,4.5,0.5666666666666669,0
1,153.0,144.0,3.5,0.45511363636363644,1
1,161.0,170.0,3.5,0.8301136363636364,1
0,143.0,148.0,3.0,0.38958333333333345,0
1,155.0,152.0,4.0,0.5903409090909092,1
1,152.0,152.0,2.9999999999999996,0.5261363636363638,1
1,151.0,160.0,2.0,0.5744318181818182,0
1,152.0,163.0,4.0,0.7090909090909092,1
0,153.0,161.99999999999997,2.5000000000000004,0.5993055555555555,1
1,148.0,150.0,2.9999999999999996,0.4761363636363637,0
0,156.0,144.0,4.5,0.5041666666666669,0
0,152.0,156.0,4.5,0.6291666666666669,1
1,164.0,166.0,3.5,0.7988636363636367,1
1,163.0,170.0,4.5,0.8880681818181819,0
0,159.0,152.0,3.4999999999999996,0.5673611111111112,0
0,154.0,156.0,4.0,0.6138888888888892,1
0,146.0,149.0,4.0,0.47638888888888903,1
0,160.0,154.0,4.5,0.6541666666666668,1
1,146.0,153.0,2.0,0.45568181818181835,0
1,142.0,146.0,2.5,0.3659090909090912,0
1,160.0,160.0,3.5,0.6988636363636364,0
1,155.0,150.0,4.5,0.5880681818181819,0
0,136.0,142.0,2.5000000000000004,0.2430555555555558,0
1,148.0,161.99999999999997,2.5,0.6034090909090909,0
1,170.0,159.0,5.0,0.8170454545454546,1
1,144.0,130.0,2.5,0.17840909090909093,1
1,130.0,161.0,2.5,0.4784090909090911,1
0,154.0,161.99999999999997,4.0,0.6888888888888889,0
1,155.0,152.0,3.5,0.5676136363636365,0
0,156.0,152.0,4.5,0.604166666666667,1
0,147.0,150.0,5.000000000000001,0.5506944444444446,1
1,144.0,150.0,2.9999999999999996,0.45113636363636367,0
0,154.0,154.0,5.000000000000001,0.6444444444444446,0
0,149.0,152.0,3.0,0.47708333333333347,0
1,142.0,160.0,2.5,0.540909090909091,0
1,154.0,139.0,4.0,0.4215909090909091,1
1,152.0,161.99999999999997,4.0,0.696590909090909,0
0,137.0,150.0,3.4999999999999996,0.40486111111111117,1
0,154.0,165.0,3.4999999999999996,0.6986111111111111,1
1,148.0,140.0,2.9999999999999996,0.3511363636363637,0
0,147.0,156.0,3.4999999999999996,0.5423611111111113,0
0,155.0,140.0,4.5,0.4479166666666667,1
0,152.0,156.0,4.0,0.6013888888888892,1
1,166.0,148.0,4.0,0.6090909090909092,1
1,150.0,154.0,3.5,0.5613636363636364,1
0,146.0,158.0,3.0,0.5333333333333335,1
1,147.0,156.0,4.0,0.5903409090909093,1
0,146.0,146.0,3.4999999999999996,0.41111111111111137,1
1,144.0,134.0,4.5,0.3193181818181819,0
0,154.0,148.0,4.0,0.5138888888888891,1
0,156.0,160.0,5.000000000000001,0.7319444444444445,0
1,144.0,158.0,1.4999999999999998,0.4829545454545456,0
0,141.0,153.0,3.4999999999999996,0.4673611111111113,0
0,144.0,158.0,3.4999999999999996,0.5486111111111112,1
1,142.0,159.0,2.9999999999999996,0.5511363636363638,0
0,161.0,154.0,3.4999999999999996,0.6048611111111112,0
0,150.0,166.0,3.0,0.6583333333333335,0
0,146.0,144.0,2.5000000000000004,0.3305555555555557,0
0,138.0,144.0,3.0,0.3083333333333334,1
1,143.0,130.0,2.9999999999999996,0.19488636363636366,0
1,144.0,154.0,3.5,0.5238636363636364,1
0,163.0,154.0,3.0,0.5895833333333335,0
1,154.0,164.0,2.5,0.6659090909090912,1
0,150.0,146.0,3.4999999999999996,0.4361111111111113,0
0,140.0,142.0,3.4999999999999996,0.32361111111111124,0
0,161.99999999999997,150.0,4.5,0.6166666666666667,0
0,146.0,152.0,3.4999999999999996,0.4861111111111113,0
0,142.0,141.0,3.0,0.29583333333333356,1
1,148.0,161.99999999999997,2.9999999999999996,0.6261363636363636,0
0,149.0,147.0,3.4999999999999996,0.44236111111111126,0
0,148.0,142.0,3.0,0.3458333333333335,1
0,152.0,159.0,4.0,0.6388888888888891,1
0,148.0,142.0,4.0,0.4013888888888891,1
0,150.0,166.0,2.5000000000000004,0.6305555555555558,1
1,134.0,154.0,2.5,0.415909090909091,0
0,148.0,146.0,3.0,0.39583333333333354,1
0,138.0,146.0,3.4999999999999996,0.3611111111111113,0
1,140.0,140.0,3.5,0.32386363636363635,1
0,150.0,170.0,2.5000000000000004,0.6805555555555556,0
1,145.0,148.0,2.9999999999999996,0.43238636363636374,0
0,145.0,158.0,3.0,0.5270833333333335,0
1,135.0,141.0,2.9999999999999996,0.2823863636363638,0
1,152.0,150.0,4.5,0.5693181818181818,1
1,152.0,161.99999999999997,4.0,0.696590909090909,1
0,144.0,147.0,3.4999999999999996,0.41111111111111126,1
0,150.0,150.0,4.0,0.5138888888888888,0
1,148.0,166.0,4.0,0.7215909090909093,1
0,147.0,157.0,4.0,0.5826388888888892,1
0,150.0,145.0,3.0,0.3958333333333333,0
1,152.0,160.0,2.5,0.603409090909091,1
1,139.0,138.0,2.9999999999999996,0.26988636363636376,0
0,156.0,154.0,4.0,0.601388888888889,1
0,148.0,161.99999999999997,3.0,0.5958333333333333,1
0,150.0,151.0,4.5,0.5541666666666669,1
0,146.0,146.0,4.0,0.43888888888888916,1
1,136.0,143.0,2.5,0.2909090909090911,0
0,154.0,150.0,4.0,0.538888888888889,0
1,156.0,156.0,4.0,0.6465909090909093,1
1,148.0,152.0,2.9999999999999996,0.5011363636363638,1
1,146.0,166.0,2.5,0.6409090909090912,1
0,156.0,152.0,4.5,0.604166666666667,1
0,142.0,154.0,2.5000000000000004,0.4305555555555557,0
0,154.0,161.99999999999997,3.4999999999999996,0.661111111111111,0
1,164.0,154.0,4.5,0.6943181818181821,0
1,148.0,152.0,4.0,0.5465909090909092,0
0,148.0,144.0,2.0,0.3152777777777779,0
0,132.0,154.0,2.0,0.3402777777777779,0
1,160.0,132.0,4.5,0.39431818181818196,0
0,146.0,152.0,3.4999999999999996,0.4861111111111113,0
1,156.0,157.0,2.9999999999999996,0.6136363636363639,1
0,152.0,147.0,5.5,0.5722222222222224,0
1,160.0,170.0,5.0,0.8920454545454546,0
1,144.0,168.0,2.0,0.6306818181818183,1
0,154.0,158.0,3.4999999999999996,0.6111111111111112,0
0,158.0,170.0,4.0,0.8138888888888889,0
0,140.0,150.0,2.5000000000000004,0.3680555555555556,1
0,148.0,143.0,4.0,0.41388888888888903,1
1,142.0,154.0,2.9999999999999996,0.48863636363636376,1
0,150.0,170.0,3.4999999999999996,0.736111111111111,1
0,150.0,138.0,3.0,0.3083333333333334,0
1,168.0,156.0,4.0,0.7215909090909093,1
0,170.0,157.0,5.000000000000001,0.7819444444444446,0
0,144.0,161.99999999999997,3.4999999999999996,0.598611111111111,0
1,153.0,158.0,3.5,0.6301136363636365,1
0,144.0,146.0,4.0,0.4263888888888891,0
1,144.0,159.0,4.5,0.6318181818181818,1
1,151.0,158.0,4.5,0.6630681818181821,0
1,146.0,170.0,4.0,0.7590909090909091,0
1,145.0,156.0,2.0,0.48693181818181835,1
0,153.0,142.0,4.0,0.4326388888888891,0
1,148.0,164.0,2.0,0.6056818181818184,0
0,146.0,156.0,3.0,0.5083333333333336,0
1,156.0,156.0,4.5,0.6693181818181821,1
0,150.0,150.0,4.5,0.5416666666666667,1
1,159.0,159.0,4.0,0.7028409090909091,1
0,160.0,155.0,5.5,0.7222222222222222,1
1,156.0,154.0,4.5,0.644318181818182,1
1,152.0,148.0,4.0,0.5215909090909092,1
0,149.0,135.0,3.0,0.26458333333333334,0
1,151.0,152.0,2.9999999999999996,0.5198863636363639,1
1,136.0,154.0,2.0,0.4056818181818183,1
1,148.0,153.0,3.5,0.5363636363636365,0
1,146.0,164.0,2.9999999999999996,0.638636363636364,0
1,130.0,136.0,1.4999999999999998,0.12045454545454562,0
1,161.99999999999997,168.0,5.999999999999999,0.925,1
0,153.0,158.0,2.5000000000000004,0.5493055555555557,0
1,160.0,159.0,3.5,0.6863636363636364,0
1,158.0,168.0,3.5,0.7863636363636365,0
0,150.0,169.0,3.4999999999999996,0.7236111111111113,0
1,148.0,152.0,4.0,0.5465909090909092,1
1,130.0,150.0,1.0,0.2727272727272727,1
0,146.0,161.99999999999997,3.4999999999999996,0.611111111111111,1
0,132.0,138.0,2.0,0.14027777777777795,0
0,152.0,158.0,4.0,0.6263888888888891,1
1,143.0,158.0,3.5,0.5676136363636365,1
0,164.0,161.99999999999997,5.000000000000001,0.8069444444444445,0
1,170.0,166.0,5.0,0.9045454545454548,1
0,158.0,156.0,4.0,0.6388888888888891,0
0,148.0,165.0,4.0,0.6888888888888889,1
1,150.0,135.0,4.5,0.3693181818181818,1
0,146.0,134.0,4.0,0.28888888888888903,0
0,156.0,163.0,3.4999999999999996,0.6861111111111112,0
0,149.0,146.0,4.0,0.4576388888888891,1
1,152.0,166.99999999999997,3.5,0.7363636363636363,0
1,143.0,150.0,2.9999999999999996,0.4448863636363637,0
1,143.0,150.0,2.9999999999999996,0.4448863636363637,0
0,142.0,156.0,4.0,0.5388888888888892,1
0,140.0,146.0,3.0,0.3458333333333335,0
1,146.0,148.0,4.5,0.5068181818181821,0
0,156.0,153.0,4.0,0.588888888888889,1
0,154.0,151.0,3.4999999999999996,0.5236111111111112,0
1,156.0,161.0,3.5,0.6863636363636366,0
0,158.0,144.0,4.5,0.5166666666666668,1
0,154.0,164.0,4.5,0.7416666666666669,1
1,149.0,161.99999999999997,2.9999999999999996,0.6323863636363636,1
1,149.0,152.0,3.5,0.5301136363636365,0
0,161.99999999999997,145.0,5.000000000000001,0.5819444444444444,1
0,156.0,150.0,3.4999999999999996,0.5236111111111111,1
1,131.0,150.0,0.5,0.2562500000000001,0
1,153.0,161.99999999999997,2.9999999999999996,0.6573863636363636,1
0,152.0,144.0,3.4999999999999996,0.4236111111111112,0
1,142.0,152.0,2.0,0.4181818181818184,0
1,144.0,168.0,2.9999999999999996,0.6761363636363638,1
0,154.0,151.0,3.4999999999999996,0.5236111111111112,1
0,150.0,144.0,4.0,0.43888888888888894,0
0,148.0,148.0,3.0,0.42083333333333345,1
0,143.0,158.0,2.0,0.4590277777777779,0
1,156.0,168.0,4.0,0.7965909090909092,1
1,170.0,170.0,5.999999999999999,1.0,0
1,149.0,156.0,2.9999999999999996,0.5573863636363638,1
0,144.0,144.0,3.4999999999999996,0.37361111111111117,0
0,160.0,144.0,4.0,0.5013888888888889,1
0,134.0,140.0,2.5000000000000004,0.2055555555555556,0
0,156.0,165.0,4.5,0.7666666666666668,0
0,149.0,154.0,3.4999999999999996,0.5298611111111111,1
0,148.0,149.0,3.4999999999999996,0.4611111111111112,0
1,152.0,142.0,2.9999999999999996,0.40113636363636385,0
0,160.0,170.0,3.0,0.7708333333333334,1
0,163.0,168.0,4.5,0.8479166666666669,1
1,137.0,153.0,2.0,0.39943181818181833,0
0,142.0,140.0,3.0,0.2833333333333334,0
0,154.0,165.0,4.5,0.7541666666666667,1
0,164.0,156.0,4.0,0.6763888888888892,1
0,150.0,156.0,4.0,0.588888888888889,1
0,159.0,158.0,4.0,0.6701388888888891,0
0,153.0,159.0,5.000000000000001,0.7006944444444445,0
1,140.0,146.0,4.0,0.42159090909090924,1
0,145.0,146.0,3.0,0.3770833333333335,0
1,154.0,163.0,2.9999999999999996,0.6761363636363638,0
1,150.0,148.0,3.5,0.48636363636363644,0
1,156.0,146.0,4.0,0.5215909090909093,0
1,146.0,148.0,2.5,0.4159090909090911,0
1,144.0,151.0,2.9999999999999996,0.46363636363636385,1
0,136.0,138.0,3.0,0.2208333333333335,0
0,136.0,153.0,3.0,0.4083333333333335,0
1,155.0,154.0,4.5,0.6380681818181819,0
0,146.0,147.0,2.5000000000000004,0.3680555555555558,0
1,149.0,148.0,4.0,0.5028409090909092,1
1,144.0,164.0,2.5,0.6034090909090912,1
0,152.0,160.0,3.0,0.5958333333333334,1
0,155.0,152.0,3.4999999999999996,0.5423611111111112,1
0,150.0,146.0,3.0,0.4083333333333335,0
0,150.0,152.0,4.0,0.538888888888889,1
1,151.0,153.0,3.5,0.5551136363636365,0
1,153.0,150.0,3.5,0.5301136363636364,1
1,137.0,156.0,4.0,0.5278409090909093,0
1,161.99999999999997,170.0,4.0,0.859090909090909,1
1,160.0,148.0,3.5,0.5488636363636364,0
0,144.0,136.0,3.0,0.24583333333333351,1
0,148.0,144.0,3.4999999999999996,0.3986111111111112,0
0,160.0,153.0,3.4999999999999996,0.5861111111111111,1
1,149.0,156.0,3.5,0.5801136363636366,0
0,148.0,160.0,3.4999999999999996,0.5986111111111111,1
0,152.0,150.0,3.0,0.4708333333333334,0
0,146.0,140.0,3.4999999999999996,0.3361111111111112,1
1,157.0,160.0,5.0,0.7482954545454547,1
1,142.0,161.99999999999997,2.5,0.5659090909090909,0
1,168.0,170.0,3.5,0.8738636363636364,1
0,146.0,155.0,3.0,0.4958333333333334,0
0,139.0,148.0,3.0,0.3645833333333334,0
1,163.0,157.0,4.5,0.7255681818181821,1
0,156.0,157.0,3.0,0.5833333333333336,1
1,159.0,158.0,4.0,0.6903409090909092,1
1,133.0,166.99999999999997,3.5,0.6176136363636363,1
1,151.0,158.0,4.0,0.6403409090909092,0
1,144.0,148.0,3.5,0.44886363636363646,0
1,170.0,155.0,5.999999999999999,0.8125,0
1,130.0,142.0,1.4999999999999998,0.19545454545454558,1
0,160.0,159.0,5.000000000000001,0.7444444444444445,1
0,148.0,145.0,3.0,0.38333333333333336,1
1,146.0,152.0,3.5,0.5113636363636366,0
1,142.0,154.0,3.5,0.5113636363636365,0
1,148.0,161.0,4.0,0.6590909090909093,0
1,163.0,150.0,4.0,0.6153409090909091,0
1,166.0,165.0,3.5,0.7988636363636364,0
1,146.0,161.99999999999997,2.9999999999999996,0.6136363636363636,1
1,144.0,154.0,2.5,0.478409090909091,0
1,142.0,152.0,2.9999999999999996,0.46363636363636385,0
0,154.0,144.0,3.4999999999999996,0.43611111111111117,1
0,149.0,144.0,3.4999999999999996,0.40486111111111117,0
1,140.0,151.0,2.5,0.4159090909090911,0
1,154.0,156.0,4.5,0.656818181818182,0
0,135.0,152.0,2.5000000000000004,0.3618055555555557,0
0,170.0,152.0,5.000000000000001,0.7194444444444446,0
0,144.0,168.0,4.0,0.7013888888888891,1
0,160.0,160.0,4.5,0.7291666666666667,0
1,148.0,156.0,4.0,0.5965909090909093,1
0,154.0,165.0,3.4999999999999996,0.6986111111111111,1
1,152.0,161.99999999999997,4.0,0.696590909090909,1
0,137.0,146.0,2.0,0.27152777777777803,0
0,158.0,144.0,4.5,0.5166666666666668,0
0,150.0,130.0,4.5,0.2916666666666667,1
0,152.0,163.0,4.5,0.7166666666666668,1
0,163.0,152.0,4.5,0.6479166666666669,1
1,147.0,166.0,3.5,0.6926136363636366,1
1,154.0,148.0,2.9999999999999996,0.48863636363636376,0
1,138.0,161.99999999999997,3.5,0.5863636363636363,0
1,148.0,157.0,3.5,0.5863636363636365,1
1,164.0,153.0,4.5,0.6818181818181821,1
0,150.0,161.99999999999997,3.4999999999999996,0.636111111111111,0
0,148.0,158.0,3.4999999999999996,0.5736111111111112,1
1,164.0,168.0,4.0,0.8465909090909093,1
1,154.0,160.0,2.9999999999999996,0.6386363636363637,1
1,158.0,150.0,4.5,0.6068181818181819,1
0,156.0,150.0,4.0,0.5513888888888889,0
1,146.0,150.0,4.0,0.5090909090909091,0
0,138.0,148.0,2.0,0.3027777777777779,0
1,153.0,150.0,3.5,0.5301136363636364,1
1,166.0,170.0,5.0,0.9295454545454547,0
1,158.0,153.0,4.0,0.6215909090909092,0
1,152.0,149.0,3.5,0.5113636363636365,1
0,146.0,161.0,2.5000000000000004,0.5430555555555558,1
0,144.0,153.0,3.0,0.4583333333333334,0
0,158.0,161.99999999999997,4.5,0.7416666666666667,1
0,152.0,138.0,5.000000000000001,0.43194444444444463,1
0,144.0,144.0,2.5000000000000004,0.31805555555555565,0
1,170.0,163.0,4.0,0.8215909090909091,0
1,140.0,154.0,3.5,0.4988636363636364,1
1,145.0,154.0,3.5,0.5301136363636364,1
1,156.0,158.0,4.5,0.6943181818181821,0
1,160.0,154.0,4.0,0.6465909090909091,1
1,150.0,158.0,3.5,0.6113636363636364,1
0,150.0,159.0,3.4999999999999996,0.5986111111111111,0
1,170.0,157.0,4.0,0.7465909090909092,0
0,146.0,144.0,3.4999999999999996,0.38611111111111124,0
0,151.0,156.0,3.0,0.5395833333333336,1
1,153.0,163.0,3.5,0.6926136363636365,1
1,168.0,160.0,4.5,0.7943181818181819,1
1,158.0,166.0,4.0,0.7840909090909093,1
1,136.0,169.0,1.4999999999999998,0.5704545454545458,0
0,154.0,148.0,4.5,0.5416666666666667,0
1,158.0,170.0,5.5,0.9022727272727273,1
1,154.0,166.0,2.9999999999999996,0.7136363636363638,0
1,165.0,161.0,3.5,0.7426136363636365,0
1,146.0,165.0,1.4999999999999998,0.5829545454545455,1
1,152.0,150.0,3.5,0.5238636363636364,0
1,152.0,161.99999999999997,2.5,0.6284090909090909,0
0,154.0,146.0,4.5,0.5166666666666668,1
1,161.99999999999997,158.0,5.0,0.7545454545454546,1
1,159.0,148.0,4.5,0.5880681818181819,0
1,142.0,142.0,2.9999999999999996,0.33863636363636385,0
0,143.0,148.0,3.4999999999999996,0.41736111111111124,1
0,166.0,166.0,6.0,0.9250000000000003,1
1,142.0,166.0,2.9999999999999996,0.6386363636363639,1
0,136.0,154.0,3.0,0.42083333333333345,0
0,160.0,150.0,4.5,0.6041666666666667,0
0,146.0,155.0,3.4999999999999996,0.5236111111111111,0
1,154.0,170.0,4.5,0.8318181818181818,0
0,153.0,150.0,4.0,0.5326388888888889,0
1,130.0,152.0,2.5,0.3659090909090911,0
1,168.0,170.0,5.0,0.9420454545454546,1
0,150.0,152.0,4.0,0.538888888888889,0
1,152.0,153.0,2.9999999999999996,0.5386363636363638,0
1,159.0,164.0,3.5,0.7426136363636366,0
1,156.0,168.0,2.9999999999999996,0.7511363636363638,0
0,150.0,156.0,3.4999999999999996,0.5611111111111112,1
0,158.0,142.0,4.5,0.49166666666666686,1
0,156.0,155.0,4.0,0.6138888888888889,1
1,158.0,161.99999999999997,2.9999999999999996,0.6886363636363636,0
0,158.0,144.0,5.000000000000001,0.5444444444444445,0
1,151.0,163.0,3.5,0.6801136363636365,0
1,157.0,170.0,3.5,0.8051136363636364,1
0,140.0,159.0,3.0,0.5083333333333334,1
1,169.0,170.0,5.0,0.9482954545454547,1
0,149.0,160.0,4.0,0.632638888888889,0
0,150.0,145.0,3.4999999999999996,0.4236111111111111,1
1,149.0,152.0,2.9999999999999996,0.5073863636363638,0
0,158.0,157.0,3.4999999999999996,0.6236111111111112,1
0,157.0,170.0,4.0,0.807638888888889,0
1,170.0,160.0,4.5,0.8068181818181819,1
0,146.0,163.0,3.0,0.5958333333333335,0
1,150.0,153.0,4.0,0.5715909090909091,0
1,142.0,170.0,2.9999999999999996,0.6886363636363637,0
0,148.0,146.0,3.4999999999999996,0.4236111111111113,1
1,150.0,145.0,2.9999999999999996,0.42613636363636365,1
1,147.0,144.0,2.9999999999999996,0.39488636363636376,1
1,163.0,161.0,5.5,0.8210227272727275,0
0,161.0,164.0,4.0,0.7576388888888892,0
1,166.99999999999997,156.0,4.0,0.7153409090909092,1
0,148.0,150.0,4.0,0.5013888888888889,0
