Gender,GRE_V,GRE_Q,GRE_AW,Score,Label
1,152.0,158.0,2.5,0.5003350329554515,1
1,168.0,160.0,4.5,0.7050805603592625,1
0,157.0,152.0,4.5,0.48614326413865905,0
1,130.0,136.0,1.4999999999999998,-0.004677269940983067,0
1,144.0,168.0,2.9999999999999996,0.49993213999155056,0
0,148.0,156.0,2.5000000000000004,0.5042627259865463,1
0,140.0,159.0,3.0,0.39925013363193074,0
1,144.0,164.0,2.5,0.353943595229531,0
0,164.0,146.0,5.5,0.7448598696590591,1
0,153.0,136.0,5.000000000000001,0.30051457617941435,0
0,152.0,147.0,4.5,0.510251477938878,1
1,164.0,157.0,5.0,0.4681834274842006,0
0,152.0,161.99999999999997,4.0,0.38396372713588506,0
0,150.0,152.0,4.0,0.27468690134871876,0
0,150.0,166.0,3.0,0.43378376907404975,0
1,130.0,158.0,2.0,0.6194325864909569,1
0,144.0,146.0,4.0,0.14295814930144546,0
0,152.0,148.0,4.0,0.445702028386959,0
1,154.0,160.0,4.5,0.43803866881303744,0
1,160.0,153.0,4.5,0.7143477190660402,1
0,153.0,144.0,3.4999999999999996,0.5805778804953312,1
0,146.0,148.0,3.4999999999999996,0.5450093050054801,1
1,152.0,163.0,4.0,0.6098843074994788,1
0,152.0,161.99999999999997,3.4999999999999996,0.7851705676536811,1
1,160.0,147.0,4.5,0.6370824673027551,1
0,165.0,160.0,4.5,0.7699124067925074,1
1,140.0,157.0,2.0,0.41796887030425,0
0,144.0,161.99999999999997,3.4999999999999996,0.4649860460764979,0
1,146.0,146.0,2.5,0.5233543047422955,1
1,144.0,138.0,4.0,0.1072246800883559,0
1,146.0,165.0,1.4999999999999998,0.7673029707074921,1
0,154.0,136.0,3.4999999999999996,0.34937322159096806,0
0,158.0,142.0,4.5,0.5094152215990183,1
1,159.0,168.0,3.5,0.8911219131219053,1
0,156.0,145.0,4.0,0.4725193181696951,0
0,150.0,130.0,4.5,0.46566032975086924,0
1,146.0,161.99999999999997,2.9999999999999996,0.3662444750324116,0
1,142.0,156.0,2.0,0.5872957489899236,1
1,158.0,166.0,4.0,0.5054447146513319,1
1,148.0,140.0,3.5,0.5019585401307867,1
0,144.0,140.0,3.0,0.18486388450800884,0
0,152.0,150.0,4.0,0.4983653097627678,0
1,152.0,164.0,2.5,0.7111201334921453,1
0,157.0,158.0,4.5,0.7445164862715385,1
1,150.0,152.0,5.0,0.3764251032636741,0
0,158.0,146.0,4.5,0.6447190110060969,1
0,147.0,157.0,4.0,0.5723814664720308,1
1,164.0,168.0,4.5,0.8523010655856254,1
1,156.0,160.0,4.0,0.8475460143537574,1
1,158.0,161.99999999999997,4.5,0.5176279646546149,1
0,135.0,152.0,2.5000000000000004,0.11570698820739894,0
1,161.99999999999997,158.0,5.0,0.5272374380375957,1
0,150.0,161.99999999999997,3.4999999999999996,0.3591472569612371,0
1,137.0,150.0,1.4999999999999998,0.23069981245440074,0
0,158.0,163.0,4.5,0.5880141550762119,1
1,144.0,134.0,4.5,0.12443464927494724,0
1,158.0,170.0,5.5,0.8630859675912552,1
0,157.0,154.0,5.000000000000001,0.8127369277000616,1
1,146.0,166.0,2.5,0.7112362571933434,1
1,153.0,150.0,3.5,0.4052203194570176,0
1,158.0,148.0,5.0,0.7539892730553512,1
1,149.0,148.0,4.0,0.3545487268987704,0
0,161.99999999999997,146.0,4.0,0.5057641277086876,1
0,156.0,155.0,4.0,0.6542183944225219,1
0,139.0,148.0,3.0,0.332880278045332,0
0,153.0,146.0,4.0,0.19442069819275987,0
0,146.0,163.0,3.0,0.5133481682474381,1
1,170.0,170.0,3.5,1.0328006683857915,1
1,148.0,155.0,3.5,0.6884514254555583,1
0,144.0,160.0,4.0,0.312974133774301,0
1,152.0,147.0,4.0,0.5205695944705583,1
1,133.0,166.99999999999997,3.5,0.5827736794476279,1
1,142.0,165.0,2.5,0.3781681520651059,0
1,158.0,166.0,4.0,0.6828552927448829,1
1,144.0,158.0,2.5,0.6690385768338105,1
1,152.0,150.0,4.5,0.4621471070593619,0
0,150.0,156.0,3.0,0.25010855888116973,0
1,153.0,161.0,4.0,0.5508933813750339,1
0,146.0,161.99999999999997,3.4999999999999996,0.7519276750456506,1
0,151.0,136.0,3.4999999999999996,0.18112248665242775,0
1,148.0,161.0,3.5,0.412510046021697,0
0,161.0,154.0,3.4999999999999996,0.6951132167350698,1
1,152.0,148.0,3.5,0.675324488357776,1
0,150.0,150.0,4.0,0.5000381136696159,1
1,141.0,160.0,3.5,0.3149497402613004,0
0,164.0,149.0,4.0,0.5624445744104271,1
1,142.0,142.0,3.5,0.2282380340280849,0
0,140.0,150.0,2.5000000000000004,0.5565254591904975,1
0,161.99999999999997,157.0,4.0,0.6413905297355932,1
1,163.0,157.0,4.5,0.5727742290141811,1
1,143.0,160.0,3.5,0.6418444017801047,1
0,152.0,138.0,5.000000000000001,0.5394579959983921,1
1,147.0,160.0,2.9999999999999996,0.35290013751732924,0
1,158.0,165.0,4.0,0.6705415878635194,1
1,146.0,163.0,4.0,0.6740078598596483,1
1,138.0,138.0,2.5,0.23244016316977856,0
1,164.0,164.0,4.0,0.7041889929076226,1
1,142.0,154.0,2.5,0.5315457134850083,1
1,145.0,154.0,3.5,0.3062150707138468,0
0,140.0,142.0,3.0,0.21713664922305537,0
0,146.0,153.0,2.5000000000000004,0.23120159897277526,0
1,152.0,150.0,2.9999999999999996,0.38055973025265566,0
1,156.0,168.0,4.0,0.7165626104641176,1
0,155.0,140.0,4.5,0.5010317779263498,1
0,159.0,150.0,4.5,0.48457356229855775,0
0,156.0,158.0,4.0,0.760213895881508,1
1,132.0,158.0,1.4999999999999998,0.5106539912045251,1
0,139.0,148.0,2.5000000000000004,0.18564769652293717,0
0,148.0,147.0,3.4999999999999996,0.15524426363795912,0
0,146.0,156.0,3.0,0.5300114448187414,1
0,152.0,158.0,4.0,0.6471453619956952,1
0,150.0,156.0,4.0,0.734865465738062,1
0,150.0,149.0,3.4999999999999996,0.60984720234078,1
0,155.0,130.0,5.000000000000001,0.10851579763595026,0
1,142.0,166.0,2.9999999999999996,0.3784713537007725,0
0,148.0,152.0,3.4999999999999996,0.4727643776527679,0
0,140.0,146.0,2.0,0.03700914780047626,0
1,164.0,153.0,4.5,0.48686901505134866,0
0,144.0,144.0,2.5000000000000004,0.5252099086177177,1
0,136.0,135.0,3.4999999999999996,-0.029435668986456,0
1,151.0,166.99999999999997,2.5,0.43106290526901614,0
0,152.0,146.0,5.000000000000001,0.28031024369865226,0
0,146.0,151.0,4.0,0.20584842446697788,0
1,147.0,165.0,3.5,0.45691043650699864,0
0,158.0,148.0,3.0,0.335463858725517,0
0,147.0,150.0,3.0,0.5163401716316478,1
1,153.0,161.99999999999997,2.9999999999999996,0.5582490066522223,1
1,159.0,159.0,4.0,0.3904411160403175,0
1,155.0,161.99999999999997,4.0,0.5233031446439561,1
1,150.0,146.0,2.9999999999999996,0.5529477031338024,1
1,157.0,153.0,2.9999999999999996,0.35086674333755413,0
0,138.0,144.0,3.0,0.06192717705805417,0
0,156.0,161.99999999999997,4.0,0.6726882878090985,1
1,148.0,150.0,4.0,0.6386141788389768,1
0,154.0,148.0,3.0,0.4134009713563261,0
1,152.0,148.0,3.5,0.648767754883901,1
0,144.0,147.0,2.5000000000000004,0.37081848787581034,0
1,140.0,140.0,3.5,0.3251845006304541,0
1,170.0,159.0,5.0,0.8619587586233737,1
0,146.0,146.0,3.4999999999999996,0.45482547454942546,0
1,152.0,160.0,2.5,0.37266241251367455,0
1,144.0,158.0,1.4999999999999998,0.6453338913038528,1
1,158.0,161.99999999999997,2.9999999999999996,0.6311317277281216,1
1,152.0,161.99999999999997,4.0,0.659873325855232,1
1,150.0,141.0,5.5,0.3156392066884002,0
1,136.0,154.0,2.5,0.40088095259140266,0
0,160.0,155.0,5.5,0.6344964796500441,1
1,148.0,161.99999999999997,2.5,0.5636454410957981,1
0,148.0,166.0,3.4999999999999996,0.8541883155060059,1
1,154.0,161.99999999999997,2.5,0.6441933279660377,1
0,150.0,132.0,4.0,0.4673672582574929,0
0,148.0,144.0,2.0,0.03897757024448484,0
1,144.0,152.0,2.9999999999999996,0.4374167828718318,0
0,152.0,147.0,5.5,0.617130978894073,1
1,156.0,148.0,5.5,0.4232973529921983,0
0,142.0,158.0,1.5,0.4459246101374721,0
1,154.0,152.0,4.0,0.4454365523156499,0
1,146.0,150.0,2.9999999999999996,0.44997809434475733,0
0,145.0,152.0,3.4999999999999996,0.5602113148658132,1
0,144.0,158.0,3.4999999999999996,0.592698923331048,1
1,145.0,154.0,3.5,0.5016649333808543,1
0,140.0,132.0,3.0,0.020363054332085934,0
1,146.0,170.0,4.0,0.9111855497484069,1
0,147.0,153.0,4.0,0.5024798579047163,1
1,156.0,147.0,3.5,0.24944175699547916,0
0,152.0,159.0,4.5,0.35687527271512337,0
0,150.0,138.0,3.0,0.1830821441490642,0
1,148.0,150.0,3.5,0.2131077926453901,0
0,151.0,164.0,4.0,0.49201917984278987,0
0,151.0,156.0,4.5,0.6436838121219328,1
0,149.0,144.0,3.4999999999999996,0.6051816491375357,1
0,146.0,154.0,3.4999999999999996,0.34755123830069157,0
0,142.0,146.0,2.5000000000000004,0.3189014498450703,0
0,150.0,161.99999999999997,3.4999999999999996,0.5501107825241935,1
1,150.0,152.0,3.5,0.5160595474051075,1
1,163.0,144.0,4.5,0.5215117175405728,1
1,146.0,166.0,2.5,0.48370384757867013,0
1,142.0,160.0,2.5,0.36257334508801703,0
1,146.0,150.0,3.5,0.38754367846967563,0
1,158.0,152.0,4.5,0.4842462270625544,0
0,161.0,170.0,5.5,0.8431834727722927,1
0,164.0,163.0,3.4999999999999996,0.7393981369978535,1
0,146.0,161.0,2.5000000000000004,0.533670291998202,1
0,156.0,165.0,4.5,0.729397236234142,1
0,148.0,148.0,3.0,0.24476529739255276,0
1,153.0,150.0,3.5,0.5224919179433197,1
1,170.0,154.0,5.0,0.7299601319909974,1
1,138.0,153.0,2.0,0.5659004387839509,1
1,149.0,152.0,3.5,0.3232175036684942,0
0,155.0,152.0,4.0,0.4587079714006882,0
1,160.0,154.0,4.0,0.46325094465190275,0
1,146.0,148.0,4.0,0.48273912078260556,0
1,155.0,166.99999999999997,4.5,0.8816062965549473,1
0,148.0,150.0,3.4999999999999996,0.24824314294215605,0
0,154.0,150.0,3.0,0.19380343841250897,0
0,145.0,158.0,3.0,0.6227585666639541,1
0,154.0,161.99999999999997,3.4999999999999996,0.7278856286207875,1
0,150.0,166.0,2.5000000000000004,0.5603059421753247,1
0,135.0,150.0,3.0,0.21296992385803737,0
0,149.0,147.0,3.4999999999999996,0.5033558721946148,1
1,161.0,160.0,3.5,0.8609316733014107,1
0,152.0,151.0,3.0,0.6187074190315427,1
0,133.0,147.0,2.5000000000000004,0.13431436348986003,0
0,155.0,160.0,4.5,0.6761559011728389,1
0,150.0,145.0,3.0,0.40782683944930787,0
1,146.0,140.0,3.5,0.5426600203145158,1
1,154.0,148.0,2.9999999999999996,0.3886799932158801,0
0,152.0,168.0,4.0,0.5028023967268875,1
1,144.0,156.0,2.9999999999999996,0.4942668955698638,0
0,148.0,165.0,4.0,0.5827010356024784,1
1,153.0,163.0,3.5,0.7025261252482955,1
1,140.0,146.0,2.5,0.40515601058542294,0
0,156.0,144.0,5.000000000000001,0.2848763512193264,0
0,160.0,150.0,4.5,0.4480851413565559,0
0,164.0,161.99999999999997,5.000000000000001,0.7687070608063331,1
1,156.0,158.0,4.5,0.6260869707956704,1
1,149.0,148.0,3.5,0.5886167919840445,1
1,137.0,156.0,4.0,0.6112480373993325,1
1,150.0,154.0,3.5,0.3268893513823515,0
0,158.0,152.0,4.0,0.7363848024417223,1
0,152.0,144.0,3.4999999999999996,0.26221067137736304,0
1,139.0,138.0,2.9999999999999996,0.21201969759429834,0
1,138.0,161.99999999999997,2.5,0.7519349584829021,1
0,157.0,148.0,3.4999999999999996,0.2983558910524314,0
0,160.0,154.0,4.5,0.7013846829837669,1
1,154.0,159.0,4.0,0.5606229655328255,1
0,150.0,147.0,4.0,0.3685068335815077,0
0,147.0,152.0,4.5,0.6432619209942474,1
0,144.0,154.0,3.0,0.6327657722129343,1
1,145.0,156.0,2.0,0.6851306754870525,1
1,146.0,144.0,4.0,0.2656361988807329,0
0,147.0,155.0,3.0,0.6092063807862196,1
0,153.0,142.0,4.5,0.3900114810622507,0
1,140.0,154.0,4.0,0.34110719646922244,0
1,149.0,156.0,2.9999999999999996,0.4121373898992464,0
1,163.0,161.0,5.5,0.7040549283856008,1
0,158.0,157.0,3.4999999999999996,0.4602620499469795,0
1,146.0,146.0,2.9999999999999996,0.18835281469219456,0
1,149.0,161.99999999999997,2.9999999999999996,0.40639529719054124,0
1,156.0,153.0,4.0,0.457208893766548,0
1,150.0,152.0,4.5,0.7200834018022375,1
1,166.0,155.0,4.0,0.8557591409503547,1
0,156.0,153.0,4.0,0.4406868985841953,0
1,152.0,148.0,4.0,0.6479632380700959,1
1,154.0,156.0,4.5,0.746650738450479,1
1,156.0,154.0,4.5,0.409638409649455,0
1,158.0,155.0,2.5,0.6902287462073418,1
1,154.0,152.0,4.0,0.7259826267494052,1
0,148.0,142.0,3.0,0.14486836928297048,0
0,148.0,142.0,2.0,0.2173415597056063,0
0,159.0,156.0,5.000000000000001,0.4355193470803537,0
0,148.0,161.99999999999997,3.0,0.44508056183342937,0
0,156.0,150.0,4.0,0.5054268467108174,1
0,157.0,160.0,4.0,0.5189368841373139,1
0,136.0,144.0,3.0,0.04818626989504621,0
1,152.0,144.0,3.5,0.4945270186125839,0
1,148.0,161.99999999999997,3.5,0.41372068271120055,0
1,144.0,151.0,2.9999999999999996,0.6430613207548139,1
1,158.0,154.0,4.5,0.6196475588650249,1
1,134.0,154.0,2.5,0.27604908242202614,0
0,134.0,160.0,2.5000000000000004,0.4136469167376083,0
1,156.0,163.0,3.5,0.6264143585006122,1
0,134.0,140.0,2.5000000000000004,0.32817935791448255,0
1,166.0,165.0,3.5,0.5705458367475322,1
1,149.0,150.0,2.5,0.3832446091305838,0
1,150.0,164.0,3.5,0.8502008251300697,1
1,145.0,150.0,3.5,0.37481371598326835,0
1,154.0,168.0,4.0,0.7294931830776401,1
0,147.0,147.0,2.5000000000000004,0.10388861704385549,0
1,138.0,144.0,2.5,0.4749501315085208,0
1,144.0,159.0,4.5,0.7228342636676719,1
1,142.0,132.0,2.9999999999999996,-0.012096454927253086,0
1,159.0,148.0,4.5,0.41343107565692877,0
0,149.0,151.0,3.0,0.3928423620579234,0
1,136.0,143.0,2.5,0.05707737733449503,0
0,158.0,160.0,3.4999999999999996,0.4346297029806383,0
1,161.99999999999997,163.0,5.0,0.7365245175422911,1
1,145.0,166.99999999999997,2.5,0.37974184176907055,0
1,158.0,168.0,3.5,0.9193934973801615,1
1,144.0,168.0,2.0,0.35899598867733656,0
1,170.0,157.0,4.5,0.6064798001507357,1
0,146.0,152.0,3.0,0.34115215284371353,0
1,164.0,161.0,4.0,0.6832745927142606,1
1,165.0,161.0,3.5,0.7132108749304962,1
1,136.0,158.0,2.5,0.5148773013686123,1
1,156.0,154.0,4.5,0.3960188519640499,0
1,146.0,147.0,3.5,0.4220036679178311,0
1,161.99999999999997,170.0,4.0,0.8181791831738752,1
1,169.0,158.0,4.5,0.4544985414318964,0
0,149.0,152.0,3.0,0.24673003864545062,0
0,137.0,146.0,2.0,0.35043271553325106,0
1,161.0,168.0,2.9999999999999996,0.7664550725018986,1
0,155.0,152.0,3.4999999999999996,0.7099721299114676,1
1,140.0,156.0,3.5,0.49220623110021494,0
1,161.99999999999997,170.0,4.5,1.053308386494804,1
1,146.0,153.0,2.0,0.22942676289837238,0
1,150.0,135.0,4.5,0.2128018700868064,0
0,164.0,164.0,5.000000000000001,0.8294368993702355,1
1,150.0,158.0,3.5,0.38950404322922244,0
0,160.0,144.0,4.0,0.34263384720436524,0
1,156.0,156.0,4.0,0.7005594087938385,1
0,148.0,144.0,3.4999999999999996,0.40860353477948985,0
0,148.0,149.0,3.4999999999999996,0.6299138213160522,1
0,144.0,147.0,3.4999999999999996,0.4594227674041887,0
0,136.0,153.0,3.0,0.16615779775991013,0
1,154.0,168.0,4.0,0.6887222221008762,1
0,160.0,164.0,4.0,0.4551690487300851,0
0,156.0,144.0,4.5,0.3107906991450026,0
1,144.0,148.0,2.5,0.14957613197764325,0
0,158.0,152.0,4.5,0.540403197428664,1
0,148.0,146.0,3.4999999999999996,0.43357070751625615,0
0,152.0,154.0,4.5,0.7543233926922889,1
1,144.0,150.0,2.9999999999999996,0.1657807235279085,0
0,148.0,154.0,4.0,0.4034681985213685,0
0,166.0,166.0,5.000000000000001,0.9649561753045779,1
1,144.0,150.0,3.5,0.19926391875007898,0
1,160.0,170.0,5.0,1.0150371434301162,1
0,157.0,160.0,3.4999999999999996,0.47106120302222215,0
1,144.0,154.0,3.5,0.41778707496440365,0
0,130.0,143.0,3.4999999999999996,0.20631056973480966,0
0,156.0,160.0,5.000000000000001,0.6703472017132082,1
1,163.0,161.0,4.0,0.7336251339029614,1
1,153.0,144.0,3.5,0.24812114824855075,0
0,170.0,152.0,5.000000000000001,0.5223651283210415,1
1,140.0,142.0,4.0,0.21725872189357948,0
1,148.0,140.0,2.9999999999999996,0.11575168927024437,0
0,154.0,151.0,3.4999999999999996,0.3364147937363656,0
1,148.0,156.0,4.0,0.42971772123235596,0
0,160.0,165.0,4.0,0.5554967538235422,1
0,152.0,152.0,4.0,0.6728372846266346,1
1,157.0,170.0,3.5,0.8022922558069928,1
1,158.0,170.0,4.0,0.6052415444399579,1
0,140.0,152.0,3.0,0.3662167679525427,0
0,146.0,134.0,4.0,0.30519593997633915,0
0,150.0,152.0,3.0,0.5356080996286172,1
1,148.0,152.0,4.5,0.4088809792985289,0
1,151.0,161.99999999999997,4.5,0.5500446551861767,1
1,130.0,161.0,2.5,0.6438810275645932,1
0,153.0,140.0,4.0,0.23580652628335702,0
1,148.0,143.0,4.0,0.35443822576033346,0
0,145.0,154.0,3.4999999999999996,0.5461013777333545,1
1,143.0,150.0,2.9999999999999996,0.6066567418340567,1
0,146.0,155.0,3.4999999999999996,0.2808041872124511,0
0,150.0,145.0,3.4999999999999996,0.5626651839748832,1
0,144.0,150.0,3.4999999999999996,0.639717453604123,1
1,139.0,150.0,2.5,0.2662557821576647,0
1,152.0,157.0,2.9999999999999996,0.4046921864914483,0
1,142.0,156.0,2.9999999999999996,0.38985320066117823,0
0,150.0,154.0,4.0,0.48683528574973584,0
1,144.0,160.0,2.9999999999999996,0.7728605699302926,1
1,144.0,149.0,2.9999999999999996,0.5866179398548372,1
1,135.0,141.0,2.9999999999999996,0.05729715893290477,0
1,142.0,148.0,2.9999999999999996,0.12784233302960124,0
1,157.0,160.0,5.0,0.4689119053289582,0
0,142.0,141.0,3.0,0.018248050389971515,0
1,151.0,160.0,2.9999999999999996,0.5707196971095614,1
1,134.0,144.0,2.0,0.44084706805830975,0
1,164.0,152.0,4.0,0.4365142105111951,0
0,151.0,156.0,3.4999999999999996,0.4847447209141553,0
1,160.0,150.0,5.0,0.3422813829113144,0
0,141.0,153.0,3.4999999999999996,0.5496067992629579,1
1,158.0,161.0,3.5,0.5745721247472637,1
1,154.0,161.99999999999997,3.5,0.41206823894095373,0
0,158.0,154.0,4.0,0.5352769445697728,1
1,156.0,160.0,2.9999999999999996,0.5452121823287733,1
0,138.0,146.0,3.4999999999999996,0.34636379763630937,0
0,150.0,144.0,4.0,0.2853894835599965,0
0,144.0,145.0,3.4999999999999996,0.35964666634701364,0
1,151.0,158.0,4.0,0.4932999409545733,0
0,138.0,148.0,2.0,0.48653519968117614,0
1,154.0,139.0,4.0,0.27634777808980965,0
1,151.0,152.0,4.5,0.45711131836990526,0
1,144.0,160.0,2.5,0.421896489960389,0
0,144.0,132.0,2.0,-0.10068558660071848,0
0,144.0,152.0,3.4999999999999996,0.5356883149285542,1
0,132.0,138.0,2.0,0.14352704566332236,0
0,154.0,165.0,3.4999999999999996,0.5987267973878267,1
0,168.0,150.0,5.000000000000001,0.3602756972385697,0
1,152.0,150.0,3.5,0.4917910172685242,0
0,150.0,143.0,2.5000000000000004,0.1060138213592533,0
1,151.0,158.0,3.5,0.7347945274660138,1
1,157.0,151.0,2.5,0.6195366460395203,1
0,150.0,160.0,3.0,0.6363212935577285,1
1,142.0,146.0,2.5,0.38599196826518467,0
0,152.0,142.0,3.4999999999999996,0.25952025723016,0
0,154.0,154.0,5.000000000000001,0.7478077707143498,1
0,163.0,154.0,4.5,0.7957679531747825,1
0,147.0,141.0,3.0,0.25934422277619495,0
1,164.0,156.0,4.0,0.48011051033875474,0
1,149.0,164.0,4.5,0.8100466589899256,1
1,136.0,169.0,1.4999999999999998,0.5819923121553268,1
0,150.0,156.0,3.4999999999999996,0.3363456365210593,0
1,168.0,170.0,5.0,0.7582470950736321,1
0,140.0,142.0,4.0,0.4103336452813875,0
1,158.0,159.0,5.0,0.8345401813754882,1
1,152.0,156.0,2.9999999999999996,0.6299330728318673,1
0,140.0,130.0,3.4999999999999996,0.3422761646326708,0
0,146.0,134.0,2.5000000000000004,0.05432126831012524,0
1,151.0,166.0,2.9999999999999996,0.6114632382031736,1
0,164.0,149.0,5.5,0.7438044456896775,1
1,144.0,154.0,2.5,0.47298322303686474,0
0,161.0,161.99999999999997,4.5,0.715464239766043,1
1,151.0,147.0,3.5,0.545838873923468,1
0,147.0,148.0,3.0,0.34824299794564256,0
0,152.0,163.0,4.5,0.7776486141604363,1
0,156.0,149.0,3.4999999999999996,0.6748284931335395,1
1,141.0,145.0,2.9999999999999996,0.5509882505666048,1
0,148.0,147.0,3.4999999999999996,0.23904765007545342,0
0,158.0,158.0,4.0,0.5170966564322695,1
0,148.0,138.0,4.5,0.398283511934999,0
0,136.0,146.0,2.5000000000000004,0.06363528929541412,0
0,155.0,159.0,4.5,0.7513034845988884,1
1,145.0,157.0,2.9999999999999996,0.2798190397090895,0
0,148.0,148.0,3.4999999999999996,0.28687554141117,0
0,160.0,160.0,4.5,0.4232573595661565,0
1,159.0,164.0,3.5,0.8504352902211247,1
0,140.0,159.0,2.5000000000000004,0.2838499216901588,0
1,146.0,153.0,2.9999999999999996,0.4370536464486129,0
1,146.0,147.0,3.5,0.4578045510856093,0
1,149.0,156.0,3.5,0.5384548281706849,1
0,154.0,165.0,4.5,0.6694213748728659,1
0,153.0,159.0,5.000000000000001,0.585723296371596,1
1,148.0,151.0,4.0,0.5690917866204435,1
1,146.0,154.0,2.5,0.30998061530853904,0
1,131.0,150.0,0.5,0.16227368183390473,0
1,149.0,168.0,2.9999999999999996,0.6181823995313147,1
0,140.0,164.0,2.0,0.5236334000672358,1
0,154.0,157.0,5.000000000000001,0.5520031720395652,1
0,158.0,144.0,4.5,0.5753535530418694,1
1,169.0,150.0,4.0,0.6733785833756096,1
0,154.0,151.0,3.4999999999999996,0.3533224012002382,0
0,146.0,151.0,2.0,0.21304563448449987,0
1,140.0,146.0,4.0,0.2539034566025496,0
0,148.0,151.0,3.4999999999999996,0.2630278446297992,0
1,166.99999999999997,156.0,4.0,0.7483375020477423,1
0,160.0,159.0,4.0,0.81543165340763,1
0,148.0,154.0,4.0,0.5026160272211517,1
0,152.0,158.0,4.0,0.6657592126658292,1
0,154.0,153.0,4.0,0.6363180525456844,1
0,152.0,159.0,4.0,0.3794455615471428,0
1,145.0,156.0,2.5,0.3293682747467587,0
0,158.0,170.0,4.0,0.7371767577298041,1
0,148.0,164.0,3.4999999999999996,0.7548241406086177,1
1,159.0,158.0,4.0,0.5853488647857839,1
1,142.0,154.0,2.0,0.5382674513774928,1
1,168.0,156.0,4.5,0.6464931753288765,1
0,150.0,140.0,5.000000000000001,0.14995586301212954,0
1,138.0,150.0,2.5,0.2785121748211617,0
1,151.0,153.0,3.5,0.2804244072469415,0
1,130.0,146.0,2.0,0.3920254018820727,0
1,148.0,152.0,4.0,0.6652170507293895,1
0,150.0,150.0,4.5,0.4372468296553718,0
0,160.0,140.0,4.0,0.6182062598645118,1
0,152.0,156.0,4.5,0.6844192311486215,1
1,170.0,163.0,4.0,0.8509049161987665,1
0,142.0,166.0,3.4999999999999996,0.6017205177344418,1
0,142.0,146.0,3.0,0.1496353136232293,0
0,152.0,147.0,3.4999999999999996,0.3877081121372587,0
0,152.0,161.99999999999997,3.0,0.6343830031594955,1
1,142.0,164.0,2.0,0.341319051705341,0
1,168.0,156.0,4.0,0.4878233275803111,0
0,139.0,141.0,4.0,0.34896245134041187,0
0,154.0,144.0,5.000000000000001,0.5183477264070107,1
1,153.0,164.0,4.0,0.791790975754044,1
0,158.0,144.0,4.5,0.41757170783065173,0
0,138.0,151.0,2.5000000000000004,0.4320432633905399,0
0,159.0,152.0,3.4999999999999996,0.40085710664412283,0
1,148.0,170.0,4.0,0.6364981763527375,1
1,152.0,142.0,2.9999999999999996,0.1579847637706463,0
0,145.0,156.0,3.0,0.3551394723865425,0
0,132.0,154.0,2.0,0.1292341624804365,0
0,164.0,160.0,4.0,0.8921680590732188,1
0,155.0,158.0,4.0,0.5462880158297158,1
0,152.0,154.0,4.0,0.3703007294066347,0
1,155.0,150.0,4.0,0.51682125770725,1
0,166.0,166.0,6.0,0.6606041361310858,1
0,150.0,157.0,4.0,0.511675821194266,1
0,153.0,143.0,4.0,0.34387260645785245,0
0,135.0,150.0,3.0,0.34300429038841823,0
1,137.0,144.0,2.0,0.5080912228838026,1
