Gender,GRE_V,GRE_Q,GRE_AW,Score,Label
1,156.0,170.0,4.5,0.9041958041958043,1
0,142.0,151.0,4.0,0.29316239316239334,0
1,152.0,160.0,2.5,0.755944055944056,1
0,135.0,158.0,3.0,0.28589743589743594,0
0,144.0,145.0,3.4999999999999996,0.2376068376068376,0
0,154.0,150.0,5.000000000000001,0.36581196581196584,0
1,152.0,152.0,4.0,0.7363636363636366,1
0,148.0,152.0,3.4999999999999996,0.30683760683760697,0
0,145.0,147.0,3.4999999999999996,0.2568376068376069,0
1,145.0,156.0,2.9999999999999996,0.7122377622377624,1
0,150.0,152.0,4.5,0.3487179487179488,0
0,149.0,147.0,3.4999999999999996,0.2722222222222223,0
1,143.0,130.0,2.9999999999999996,0.5045454545454546,1
1,154.0,164.0,2.5,0.7944055944055947,1
0,149.0,148.0,4.5,0.3141025641025642,0
0,158.0,157.0,3.4999999999999996,0.38376068376068384,0
0,136.0,146.0,2.5000000000000004,0.18034188034188053,0
0,166.0,166.0,6.0,0.5692307692307694,1
1,142.0,152.0,2.0,0.6419580419580422,1
0,156.0,152.0,4.5,0.371794871794872,0
0,140.0,146.0,3.0,0.21282051282051295,0
1,142.0,161.99999999999997,2.5,0.7328671328671329,1
0,144.0,144.0,3.4999999999999996,0.22991452991452993,0
1,147.0,160.0,2.9999999999999996,0.7506993006993007,1
1,142.0,151.0,2.5,0.6482517482517485,1
1,156.0,160.0,4.0,0.8132867132867134,1
0,150.0,160.0,3.0,0.358974358974359,0
0,151.0,136.0,3.4999999999999996,0.19529914529914544,0
0,142.0,152.0,3.4999999999999996,0.28376068376068386,0
0,146.0,147.0,2.5000000000000004,0.22649572649572666,0
0,140.0,148.0,3.4999999999999996,0.24529914529914537,0
0,154.0,157.0,3.4999999999999996,0.36837606837606846,0
0,156.0,150.0,4.0,0.33931623931623944,0
0,146.0,141.0,3.0,0.19743589743589762,0
0,152.0,148.0,4.5,0.32564102564102576,0
1,138.0,160.0,2.5,0.7020979020979022,1
1,159.0,155.0,4.5,0.8003496503496503,1
0,160.0,155.0,5.5,0.4444444444444445,0
1,148.0,152.0,4.0,0.7209790209790211,1
1,146.0,166.0,2.5,0.7790209790209792,1
0,157.0,160.0,4.0,0.42008547008547015,0
1,148.0,159.0,2.5,0.7328671328671329,1
0,147.0,158.0,4.0,0.3662393162393164,0
0,152.0,155.0,5.000000000000001,0.39658119658119667,0
0,164.0,149.0,5.5,0.4136752136752138,0
1,160.0,132.0,4.5,0.6272727272727273,1
1,147.0,166.0,3.5,0.8108391608391611,1
0,150.0,152.0,4.0,0.3316239316239317,0
0,160.0,140.0,4.0,0.2777777777777778,0
0,150.0,166.0,2.5000000000000004,0.38803418803418815,0
1,148.0,140.0,2.9999999999999996,0.6006993006993008,1
1,161.0,160.0,3.5,0.8185314685314686,1
0,158.0,164.0,3.4999999999999996,0.43760683760683783,0
1,156.0,156.0,4.5,0.7965034965034967,1
0,146.0,144.0,3.4999999999999996,0.2376068376068377,0
0,142.0,140.0,3.4999999999999996,0.1914529914529915,0
1,153.0,158.0,3.5,0.7723776223776225,1
1,158.0,150.0,4.5,0.7580419580419581,1
1,142.0,158.0,2.0,0.6881118881118883,1
1,166.0,155.0,4.0,0.8132867132867134,1
1,154.0,168.0,3.5,0.8531468531468533,1
1,150.0,168.0,3.5,0.8377622377622379,1
0,154.0,155.0,4.5,0.38717948717948725,0
1,161.99999999999997,170.0,3.5,0.8993006993006993,1
0,149.0,135.0,3.0,0.16282051282051285,0
1,148.0,154.0,2.5,0.6944055944055945,1
1,150.0,157.0,2.9999999999999996,0.7391608391608392,1
0,144.0,142.0,3.0,0.1974358974358975,0
0,132.0,154.0,2.0,0.20940170940170946,0
0,143.0,158.0,2.0,0.2824786324786326,0
1,163.0,164.0,4.5,0.8849650349650352,1
0,152.0,161.99999999999997,3.4999999999999996,0.3991452991452991,0
0,161.0,161.99999999999997,4.5,0.467948717948718,0
1,137.0,144.0,2.0,0.5611888111888114,1
0,163.0,168.0,4.5,0.5217948717948718,1
1,161.0,168.0,2.9999999999999996,0.8660839160839162,1
1,150.0,154.0,3.5,0.7300699300699302,1
1,151.0,152.0,2.9999999999999996,0.7045454545454547,1
1,158.0,157.0,4.5,0.811888111888112,1
1,145.0,154.0,3.5,0.710839160839161,1
0,164.0,156.0,4.0,0.4162393162393164,0
1,136.0,154.0,2.5,0.6482517482517484,1
1,144.0,152.0,2.9999999999999996,0.6776223776223778,1
0,141.0,154.0,3.0,0.27820512820512827,0
1,155.0,152.0,4.0,0.747902097902098,1
0,134.0,160.0,2.5000000000000004,0.28034188034188035,0
0,146.0,155.0,3.0,0.3051282051282052,0
1,150.0,170.0,3.5,0.8531468531468532,1
1,152.0,161.0,4.0,0.8055944055944058,1
0,149.0,142.0,4.0,0.25085470085470096,0
1,161.99999999999997,160.0,4.5,0.8503496503496504,1
1,164.0,150.0,5.0,0.7951048951048953,1
0,154.0,165.0,4.5,0.4641025641025642,0
0,142.0,158.0,1.5,0.26153846153846166,0
0,146.0,152.0,3.4999999999999996,0.2991452991452993,0
0,152.0,153.0,3.4999999999999996,0.32991452991453,0
1,138.0,145.0,2.9999999999999996,0.6006993006993008,1
1,144.0,170.0,3.5,0.8300699300699301,1
0,144.0,146.0,4.0,0.26239316239316257,0
0,153.0,142.0,4.5,0.2833333333333335,0
1,150.0,152.0,3.5,0.7146853146853148,1
1,154.0,146.0,4.0,0.697902097902098,1
0,154.0,165.0,3.4999999999999996,0.42991452991452994,0
1,158.0,170.0,4.0,0.897902097902098,1
1,170.0,166.0,5.0,0.9412587412587414,1
1,170.0,159.0,5.0,0.8874125874125876,1
0,144.0,137.0,2.5000000000000004,0.141880341880342,0
0,161.99999999999997,145.0,5.000000000000001,0.3581196581196581,0
1,164.0,152.0,4.0,0.7825174825174828,1
0,150.0,146.0,3.0,0.2512820512820514,0
1,141.0,145.0,2.9999999999999996,0.6122377622377623,1
1,150.0,146.0,2.9999999999999996,0.6545454545454547,1
0,145.0,144.0,4.0,0.25085470085470085,0
1,150.0,161.99999999999997,3.5,0.7916083916083916,1
1,148.0,166.0,4.0,0.8286713286713289,1
1,140.0,170.0,4.0,0.8286713286713288,1
1,144.0,158.0,1.4999999999999998,0.6818181818181819,1
0,150.0,146.0,3.4999999999999996,0.2683760683760685,0
0,136.0,154.0,3.0,0.25897435897435905,0
0,144.0,144.0,3.4999999999999996,0.22991452991452993,0
1,130.0,146.0,2.0,0.5496503496503499,1
0,140.0,142.0,3.4999999999999996,0.19914529914529921,0
1,150.0,149.0,2.5,0.6636363636363637,1
1,164.0,166.0,3.5,0.8762237762237766,1
0,153.0,147.0,3.4999999999999996,0.2876068376068377,0
1,149.0,148.0,3.5,0.6800699300699302,1
0,142.0,164.0,2.5000000000000004,0.3418803418803421,0
1,148.0,150.0,4.0,0.7055944055944057,1
1,148.0,157.0,3.5,0.7454545454545456,1
0,144.0,144.0,3.4999999999999996,0.22991452991452993,0
1,161.99999999999997,138.0,4.5,0.6811188811188811,1
0,146.0,151.0,2.0,0.24017094017094034,0
0,161.99999999999997,142.0,4.5,0.31794871794871804,0
0,157.0,150.0,4.0,0.3431623931623933,0
0,154.0,156.0,4.0,0.3777777777777779,0
0,140.0,164.0,2.0,0.31709401709401724,0
1,144.0,149.0,2.9999999999999996,0.6545454545454547,1
1,150.0,168.0,3.5,0.8377622377622379,1
0,146.0,161.0,2.5000000000000004,0.33418803418803433,0
0,152.0,151.0,3.0,0.2974358974358976,0
0,152.0,144.0,3.4999999999999996,0.26068376068376076,0
1,152.0,150.0,2.9999999999999996,0.693006993006993,1
1,150.0,158.0,3.5,0.7608391608391609,1
1,145.0,148.0,2.9999999999999996,0.6506993006993008,1
1,144.0,146.0,3.5,0.6454545454545457,1
0,156.0,152.0,4.5,0.371794871794872,0
0,154.0,148.0,3.0,0.2820512820512821,0
1,139.0,156.0,2.9999999999999996,0.6891608391608394,1
0,150.0,157.0,4.0,0.3700854700854702,0
0,148.0,166.0,3.4999999999999996,0.41452991452991467,0
0,160.0,164.0,4.0,0.46239316239316264,0
1,161.99999999999997,158.0,4.0,0.8209790209790211,1
0,152.0,159.0,4.0,0.3931623931623932,0
0,154.0,165.0,3.4999999999999996,0.42991452991452994,0
0,163.0,152.0,4.5,0.39871794871794886,0
1,152.0,149.0,3.5,0.6993006993006994,1
0,145.0,156.0,3.4999999999999996,0.3260683760683762,0
0,146.0,164.0,3.4999999999999996,0.39145299145299167,0
0,140.0,143.0,2.5000000000000004,0.17264957264957273,0
0,150.0,154.0,4.0,0.3470085470085471,0
1,151.0,161.99999999999997,4.5,0.8234265734265734,1
0,144.0,158.0,3.4999999999999996,0.3376068376068377,0
0,160.0,164.0,5.000000000000001,0.4965811965811968,0
0,154.0,136.0,3.4999999999999996,0.20683760683760694,0
1,148.0,170.0,4.0,0.8594405594405595,1
0,154.0,160.0,3.4999999999999996,0.39145299145299145,0
1,151.0,161.0,3.5,0.787762237762238,1
1,144.0,138.0,2.9999999999999996,0.56993006993007,1
0,150.0,156.0,3.4999999999999996,0.3452991452991454,0
1,150.0,154.0,2.9999999999999996,0.7160839160839161,1
0,146.0,146.0,3.4999999999999996,0.25299145299145315,0
1,145.0,170.0,3.5,0.833916083916084,1
0,148.0,151.0,3.4999999999999996,0.2991452991452993,0
1,158.0,138.0,4.0,0.6517482517482518,1
0,136.0,135.0,3.4999999999999996,0.12991452991452995,0
1,144.0,159.0,4.5,0.7734265734265735,1
1,157.0,170.0,3.5,0.8800699300699302,1
1,164.0,168.0,4.0,0.9055944055944058,1
1,150.0,159.0,3.5,0.7685314685314686,1
0,144.0,153.0,3.0,0.2820512820512821,0
0,151.0,164.0,4.0,0.42777777777777803,0
0,142.0,150.0,2.5000000000000004,0.23418803418803427,0
0,161.99999999999997,142.0,5.000000000000001,0.33504273504273513,0
1,156.0,163.0,3.5,0.8223776223776225,1
0,152.0,154.0,4.5,0.3717948717948719,0
0,151.0,156.0,3.0,0.3320512820512822,0
0,148.0,144.0,2.0,0.19401709401709408,0
1,146.0,153.0,2.5,0.6790209790209791,1
0,158.0,157.0,4.5,0.4179487179487181,0
0,144.0,151.0,2.5000000000000004,0.2495726495726497,0
1,146.0,148.0,2.5,0.6405594405594407,1
0,152.0,160.0,3.4999999999999996,0.3837606837606838,0
0,140.0,156.0,3.4999999999999996,0.30683760683760697,0
1,134.0,148.0,2.5,0.5944055944055945,1
1,158.0,160.0,4.0,0.8209790209790211,1
0,136.0,144.0,3.0,0.18205128205128213,0
0,140.0,152.0,3.0,0.25897435897435905,0
1,170.0,160.0,4.5,0.8811188811188813,1
1,154.0,156.0,4.5,0.788811188811189,1
0,160.0,170.0,3.0,0.4743589743589744,0
0,152.0,156.0,4.0,0.3700854700854702,0
0,158.0,158.0,4.0,0.40854700854700865,0
0,155.0,152.0,4.0,0.35085470085470094,0
1,145.0,168.0,2.5,0.7905594405594406,1
1,152.0,161.99999999999997,4.0,0.8132867132867133,1
1,161.99999999999997,170.0,4.0,0.9132867132867133,1
1,166.0,148.0,4.0,0.7594405594405597,1
1,158.0,152.0,4.0,0.7594405594405595,1
1,146.0,153.0,2.9999999999999996,0.6930069930069931,1
0,138.0,146.0,3.4999999999999996,0.22222222222222238,0
1,155.0,158.0,3.5,0.7800699300699302,1
0,152.0,161.99999999999997,4.0,0.4162393162393162,0
0,146.0,152.0,3.0,0.2820512820512822,0
1,142.0,143.0,2.5,0.5867132867132868,1
0,146.0,144.0,2.5000000000000004,0.20341880341880353,0
1,155.0,168.0,3.5,0.8569930069930072,1
1,144.0,148.0,2.5,0.632867132867133,1
0,158.0,161.99999999999997,4.5,0.4564102564102564,0
1,145.0,166.99999999999997,2.5,0.7828671328671329,1
0,146.0,158.0,3.0,0.3282051282051283,0
1,150.0,152.0,5.0,0.7566433566433568,1
0,157.0,154.0,5.000000000000001,0.4081196581196582,0
0,142.0,156.0,4.0,0.3316239316239318,0
0,141.0,153.0,3.4999999999999996,0.2876068376068377,0
0,142.0,147.0,3.0,0.22820512820512834,0
0,153.0,170.0,5.000000000000001,0.5158119658119659,1
0,156.0,154.0,4.0,0.3700854700854702,0
0,142.0,154.0,2.5000000000000004,0.264957264957265,0
0,164.0,156.0,3.4999999999999996,0.39914529914529934,0
0,150.0,170.0,3.4999999999999996,0.452991452991453,0
1,148.0,152.0,2.9999999999999996,0.6930069930069931,1
0,148.0,166.0,3.4999999999999996,0.41452991452991467,0
0,160.0,153.0,3.4999999999999996,0.36068376068376073,0
0,140.0,159.0,3.0,0.3128205128205129,0
1,169.0,158.0,4.5,0.8618881118881121,1
0,136.0,142.0,2.5000000000000004,0.14957264957264974,0
0,138.0,148.0,2.0,0.1863247863247864,0
0,152.0,170.0,5.000000000000001,0.511965811965812,1
1,152.0,152.0,2.9999999999999996,0.7083916083916085,1
0,152.0,166.0,4.0,0.4470085470085472,0
0,135.0,150.0,3.0,0.22435897435897434,0
1,152.0,142.0,2.9999999999999996,0.6314685314685315,1
1,147.0,156.0,4.0,0.747902097902098,1
0,153.0,149.0,4.0,0.32008547008547017,0
1,140.0,151.0,2.5,0.6405594405594407,1
0,146.0,134.0,4.0,0.17777777777777787,0
0,144.0,154.0,3.0,0.28974358974358977,0
1,166.99999999999997,156.0,4.0,0.8248251748251749,1
1,149.0,161.99999999999997,2.9999999999999996,0.7737762237762237,1
1,161.99999999999997,168.0,5.999999999999999,0.9538461538461539,1
0,150.0,156.0,4.0,0.36239316239316255,0
1,153.0,158.0,3.5,0.7723776223776225,1
0,139.0,155.0,1.5,0.22692307692307695,0
1,160.0,170.0,4.0,0.9055944055944056,1
0,140.0,159.0,2.5000000000000004,0.2957264957264958,0
0,148.0,161.99999999999997,3.0,0.36666666666666664,0
0,151.0,142.0,3.4999999999999996,0.2414529914529916,0
1,144.0,148.0,3.5,0.660839160839161,1
0,158.0,153.0,4.0,0.3700854700854702,0
0,144.0,154.0,3.0,0.28974358974358977,0
1,157.0,169.0,3.5,0.8723776223776226,1
1,144.0,168.0,2.0,0.7727272727272728,1
1,146.0,150.0,3.5,0.683916083916084,1
1,149.0,148.0,3.5,0.6800699300699302,1
0,152.0,156.0,4.5,0.38717948717948736,0
1,150.0,152.0,4.5,0.7426573426573427,1
1,146.0,144.0,4.0,0.6517482517482519,1
1,148.0,150.0,2.9999999999999996,0.6776223776223776,1
0,140.0,154.0,3.0,0.2743589743589744,0
0,143.0,143.0,3.4999999999999996,0.21837606837606843,0
1,160.0,164.0,3.5,0.8454545454545457,1
1,148.0,154.0,2.5,0.6944055944055945,1
1,152.0,161.99999999999997,4.0,0.8132867132867133,1
1,156.0,170.0,5.0,0.9181818181818182,1
1,170.0,150.0,5.5,0.8321678321678323,1
0,161.0,170.0,5.5,0.5636752136752138,1
1,144.0,161.99999999999997,3.5,0.7685314685314686,1
1,150.0,148.0,3.5,0.683916083916084,1
1,168.0,170.0,5.0,0.9643356643356644,1
1,155.0,150.0,4.0,0.7325174825174825,1
1,154.0,147.0,4.0,0.7055944055944057,1
0,151.0,156.0,4.5,0.3833333333333335,0
1,134.0,154.0,2.5,0.6405594405594406,1
1,156.0,148.0,5.5,0.7629370629370631,1
0,152.0,150.0,2.5000000000000004,0.2726495726495727,0
1,152.0,158.0,2.5,0.7405594405594407,1
0,150.0,150.0,5.000000000000001,0.35042735042735046,0
0,144.0,144.0,2.5000000000000004,0.19572649572649578,0
1,168.0,160.0,4.5,0.8734265734265736,1
0,154.0,146.0,3.0,0.2666666666666668,0
0,142.0,130.0,3.4999999999999996,0.11452991452991457,0
1,154.0,161.99999999999997,2.5,0.779020979020979,1
0,150.0,161.99999999999997,3.4999999999999996,0.3914529914529914,0
0,159.0,150.0,4.0,0.35085470085470094,0
0,150.0,147.0,4.0,0.29316239316239323,0
1,130.0,136.0,1.4999999999999998,0.4587412587412589,0
0,152.0,148.0,4.0,0.30854700854700867,0
0,148.0,170.0,3.4999999999999996,0.4452991452991453,0
1,144.0,168.0,2.9999999999999996,0.8006993006993007,1
0,136.0,146.0,2.0,0.16324786324786342,0
0,152.0,160.0,3.0,0.3666666666666667,0
0,142.0,147.0,3.4999999999999996,0.24529914529914543,0
1,142.0,148.0,2.9999999999999996,0.6391608391608393,1
1,158.0,161.0,3.5,0.8146853146853149,1
1,144.0,164.0,2.5,0.7559440559440561,1
0,144.0,152.0,3.4999999999999996,0.29145299145299153,0
1,142.0,154.0,2.0,0.6573426573426575,1
1,151.0,160.0,2.9999999999999996,0.7660839160839161,1
1,164.0,157.0,5.0,0.8489510489510492,1
0,148.0,142.0,3.0,0.21282051282051295,0
1,154.0,152.0,4.0,0.7440559440559442,1
0,144.0,136.0,3.0,0.1512820512820514,0
0,160.0,150.0,3.4999999999999996,0.33760683760683763,0
0,150.0,138.0,3.0,0.1897435897435898,0
0,152.0,150.0,3.0,0.28974358974358977,0
1,151.0,147.0,3.5,0.6800699300699302,1
1,130.0,158.0,2.0,0.6419580419580421,1
0,155.0,158.0,4.0,0.39700854700854704,0
0,152.0,156.0,4.0,0.3700854700854702,0
0,150.0,140.0,5.000000000000001,0.27350427350427353,0
0,163.0,152.0,5.5,0.43290598290598303,0
1,154.0,160.0,4.5,0.8195804195804196,1
1,160.0,153.0,4.5,0.7888111888111888,1
0,150.0,159.0,4.0,0.38547008547008554,0
0,150.0,151.0,4.5,0.34102564102564115,0
1,155.0,166.99999999999997,4.5,0.8772727272727272,1
0,150.0,156.0,3.0,0.3282051282051283,0
1,152.0,163.0,4.0,0.8209790209790211,1
1,145.0,156.0,2.5,0.6982517482517484,1
1,160.0,147.0,4.5,0.7426573426573427,1
1,161.99999999999997,163.0,5.0,0.8874125874125873,1
0,140.0,148.0,3.4999999999999996,0.24529914529914537,0
1,140.0,157.0,2.0,0.672727272727273,1
1,142.0,164.0,2.0,0.7342657342657345,1
0,158.0,160.0,3.4999999999999996,0.40683760683760684,0
1,146.0,146.0,2.5,0.6251748251748254,1
0,143.0,149.0,3.0,0.2474358974358975,0
1,144.0,138.0,4.0,0.597902097902098,1
0,144.0,147.0,2.5000000000000004,0.21880341880341894,0
1,146.0,165.0,1.4999999999999998,0.7433566433566434,1
1,152.0,144.0,3.5,0.6608391608391609,1
0,144.0,145.0,3.0,0.2205128205128205,0
1,159.0,168.0,3.5,0.8723776223776225,1
1,156.0,154.0,4.5,0.7811188811188812,1
1,156.0,154.0,4.5,0.7811188811188812,1
0,157.0,152.0,4.5,0.3756410256410258,0
1,146.0,161.99999999999997,2.9999999999999996,0.7622377622377622,1
0,150.0,146.0,3.0,0.2512820512820514,0
1,142.0,156.0,2.0,0.672727272727273,1
0,148.0,144.0,3.4999999999999996,0.24529914529914537,0
1,158.0,166.0,4.0,0.8671328671328673,1
1,148.0,140.0,3.5,0.6146853146853148,1
0,150.0,150.0,4.5,0.33333333333333337,0
0,146.0,144.0,3.4999999999999996,0.2376068376068377,0
1,149.0,164.0,4.5,0.8311188811188813,1
0,155.0,152.0,3.4999999999999996,0.33376068376068385,0
1,152.0,164.0,2.5,0.786713286713287,1
0,149.0,150.0,4.5,0.32948717948717954,0
1,158.0,159.0,5.0,0.8412587412587413,1
0,150.0,152.0,4.0,0.3316239316239317,0
1,150.0,152.0,5.0,0.7566433566433568,1
1,153.0,163.0,3.5,0.810839160839161,1
0,139.0,148.0,3.0,0.22435897435897445,0
0,147.0,157.0,4.0,0.3585470085470087,0
1,164.0,168.0,4.5,0.9195804195804198,1
0,146.0,146.0,3.0,0.23589743589743606,0
1,156.0,160.0,4.0,0.8132867132867134,1
0,160.0,159.0,5.000000000000001,0.45811965811965816,0
1,158.0,161.99999999999997,4.5,0.8503496503496504,1
0,135.0,152.0,2.5000000000000004,0.22264957264957277,0
0,156.0,155.0,4.0,0.3777777777777779,0
1,161.99999999999997,158.0,5.0,0.848951048951049,1
0,161.99999999999997,146.0,4.0,0.3316239316239317,0
0,156.0,149.0,3.4999999999999996,0.31452991452991463,0
0,154.0,153.0,4.0,0.3547008547008548,0
1,137.0,150.0,1.4999999999999998,0.5933566433566435,1
1,164.0,156.0,4.0,0.8132867132867136,1
1,144.0,134.0,4.5,0.5811188811188812,1
1,158.0,170.0,5.5,0.9398601398601399,1
0,146.0,161.99999999999997,3.4999999999999996,0.37606837606837606,0
0,166.0,166.0,5.000000000000001,0.5350427350427353,1
1,170.0,154.0,5.0,0.848951048951049,1
1,146.0,166.0,2.5,0.7790209790209792,1
1,153.0,150.0,3.5,0.7108391608391609,1
1,158.0,148.0,5.0,0.7566433566433568,1
1,149.0,148.0,4.0,0.6940559440559442,1
1,138.0,153.0,2.0,0.6342657342657344,1
0,148.0,142.0,2.0,0.17863247863247875,0
1,146.0,147.0,3.5,0.660839160839161,1
0,152.0,163.0,4.5,0.4410256410256411,0
1,139.0,138.0,2.9999999999999996,0.5506993006993008,1
0,152.0,150.0,4.0,0.323931623931624,0
0,158.0,144.0,4.5,0.31794871794871804,0
1,170.0,170.0,3.5,0.9300699300699302,1
1,148.0,155.0,3.5,0.7300699300699302,1
0,144.0,160.0,4.0,0.3700854700854701,0
1,152.0,147.0,4.0,0.697902097902098,1
1,133.0,166.99999999999997,3.5,0.7646853146853148,1
1,142.0,165.0,2.5,0.7559440559440561,1
1,158.0,166.0,4.0,0.8671328671328673,1
0,148.0,149.0,3.4999999999999996,0.2837606837606838,0
1,144.0,158.0,2.5,0.7097902097902099,1
1,152.0,150.0,4.5,0.734965034965035,1
1,154.0,168.0,4.0,0.8671328671328673,1
1,153.0,161.0,4.0,0.8094405594405596,1
0,168.0,150.0,5.000000000000001,0.4196581196581197,0
1,135.0,141.0,2.9999999999999996,0.5583916083916085,1
1,148.0,161.0,3.5,0.7762237762237765,1
0,136.0,138.0,3.0,0.13589743589743603,0
0,158.0,148.0,3.0,0.29743589743589754,0
0,148.0,165.0,4.0,0.423931623931624,0
0,145.0,146.0,3.0,0.23205128205128217,0
1,152.0,148.0,3.5,0.6916083916083917,1
1,158.0,155.0,2.5,0.7405594405594406,1
1,141.0,160.0,3.5,0.7416083916083918,1
0,140.0,142.0,3.4999999999999996,0.19914529914529921,0
0,154.0,148.0,4.0,0.31623931623931634,0
0,156.0,144.0,5.000000000000001,0.32735042735042746,0
0,160.0,144.0,4.0,0.30854700854700856,0
1,142.0,142.0,3.5,0.6069930069930072,1
1,158.0,152.0,4.5,0.7734265734265735,1
0,146.0,154.0,3.4999999999999996,0.31452991452991463,0
1,163.0,157.0,4.5,0.8311188811188812,1
1,143.0,160.0,3.5,0.7493006993006994,1
0,141.0,155.0,3.4999999999999996,0.302991452991453,0
1,147.0,160.0,2.9999999999999996,0.7506993006993007,1
1,158.0,165.0,4.0,0.8594405594405595,1
1,146.0,163.0,4.0,0.7979020979020981,1
1,138.0,138.0,2.5,0.532867132867133,1
1,164.0,164.0,4.0,0.8748251748251752,1
1,142.0,154.0,2.5,0.6713286713286715,1
1,145.0,154.0,3.5,0.710839160839161,1
1,150.0,141.0,5.5,0.6860139860139862,1
0,156.0,161.99999999999997,4.0,0.43162393162393164,0
0,144.0,132.0,2.0,0.08632478632478643,0
1,152.0,150.0,2.9999999999999996,0.693006993006993,1
1,156.0,168.0,4.0,0.874825174825175,1
1,138.0,144.0,2.5,0.5790209790209792,1
0,153.0,142.0,4.0,0.2662393162393164,0
0,159.0,150.0,4.5,0.36794871794871803,0
0,156.0,153.0,4.0,0.36239316239316255,0
1,132.0,158.0,1.4999999999999998,0.6356643356643357,1
1,144.0,160.0,2.9999999999999996,0.7391608391608392,1
1,140.0,154.0,4.0,0.7055944055944057,1
1,152.0,148.0,4.0,0.7055944055944057,1
0,148.0,156.0,2.5000000000000004,0.30341880341880356,0
0,154.0,156.0,4.0,0.3777777777777779,0
1,139.0,150.0,2.5,0.6290209790209791,1
0,142.0,146.0,2.5000000000000004,0.2034188034188036,0
0,149.0,144.0,3.4999999999999996,0.2491452991452992,0
1,144.0,150.0,2.9999999999999996,0.6622377622377623,1
0,150.0,149.0,3.4999999999999996,0.2914529914529915,0
0,152.0,158.0,4.0,0.38547008547008554,0
0,142.0,166.0,3.4999999999999996,0.3914529914529916,0
0,155.0,130.0,5.000000000000001,0.21581196581196582,0
0,134.0,140.0,2.5000000000000004,0.12649572649572652,0
1,142.0,166.0,2.9999999999999996,0.7776223776223777,1
0,156.0,150.0,3.4999999999999996,0.3222222222222223,0
1,170.0,157.0,4.5,0.8580419580419583,1
1,154.0,161.99999999999997,3.5,0.806993006993007,1
1,164.0,153.0,4.5,0.8041958041958044,1
1,156.0,160.0,2.9999999999999996,0.7853146853146854,1
0,158.0,148.0,4.0,0.3316239316239317,0
0,160.0,165.0,4.0,0.4700854700854702,0
1,151.0,166.99999999999997,2.5,0.8059440559440559,1
1,157.0,160.0,5.0,0.8451048951048952,1
0,139.0,141.0,4.0,0.20470085470085483,0
0,152.0,150.0,4.5,0.3410256410256411,0
0,146.0,151.0,4.0,0.3085470085470087,0
0,154.0,146.0,4.5,0.3179487179487181,0
1,147.0,165.0,3.5,0.8031468531468533,1
1,154.0,148.0,2.9999999999999996,0.6853146853146853,1
0,147.0,150.0,3.0,0.27051282051282055,0
1,153.0,161.99999999999997,2.9999999999999996,0.7891608391608391,1
0,154.0,157.0,5.000000000000001,0.4196581196581198,0
1,159.0,159.0,4.0,0.8171328671328673,1
1,155.0,161.99999999999997,4.0,0.8248251748251748,1
0,161.99999999999997,161.0,3.4999999999999996,0.42991452991453,0
