Gender,GRE_V,GRE_Q,GRE_AW,Score,Label
1,156.0,170.0,4.5,6.306411909709772,1
0,142.0,151.0,4.0,-9.54627323467271,0
1,152.0,160.0,2.5,-1.180195291849948,0
0,135.0,158.0,3.0,-1.624707360013526,0
0,144.0,145.0,3.4999999999999996,9.881668100977755,1
0,154.0,150.0,5.000000000000001,0.16519044894507628,0
1,152.0,152.0,4.0,-4.985385237574689,0
0,148.0,152.0,3.4999999999999996,-0.05992453620007898,0
0,145.0,147.0,3.4999999999999996,-7.245586859855421,0
1,145.0,156.0,2.9999999999999996,10.382772590307402,1
0,150.0,152.0,4.5,10.554426139207713,1
0,149.0,147.0,3.4999999999999996,5.090547520857769,1
1,143.0,130.0,2.9999999999999996,-3.6019358597455984,0
1,154.0,164.0,2.5,5.774322794510403,1
0,149.0,148.0,4.5,-2.8349566857905404,0
0,158.0,157.0,3.4999999999999996,1.3137476816809188,1
0,136.0,146.0,2.5000000000000004,2.2718161204869034,1
0,166.0,166.0,6.0,-0.6335604797107122,0
1,142.0,152.0,2.0,-2.673647347297341,0
0,156.0,152.0,4.5,4.077694126799009,1
0,140.0,146.0,3.0,-0.5751888547350137,0
1,142.0,161.99999999999997,2.5,2.371647327328756,1
0,144.0,144.0,3.4999999999999996,4.25666556049387,1
1,147.0,160.0,2.9999999999999996,7.108044722658846,1
1,142.0,151.0,2.5,-3.320910427359317,0
1,156.0,160.0,4.0,-4.83385818502587,0
0,150.0,160.0,3.0,2.7010940873898197,1
0,151.0,136.0,3.4999999999999996,3.090829934412522,1
0,142.0,152.0,3.4999999999999996,-2.4953153310594893,0
0,146.0,147.0,2.5000000000000004,-5.286569129374222,0
0,140.0,148.0,3.4999999999999996,1.8509171904732453,1
0,154.0,157.0,3.4999999999999996,-0.11146566742075126,0
0,156.0,150.0,4.0,-1.9523624684793062,0
0,146.0,141.0,3.0,-3.119868857337189,0
0,152.0,148.0,4.5,7.448644311840027,1
1,138.0,160.0,2.5,6.37867409513526,1
1,159.0,155.0,4.5,-0.26850612487746495,0
0,160.0,155.0,5.5,-1.7098438054972371,0
1,148.0,152.0,4.0,0.32313789441082386,0
1,146.0,166.0,2.5,-1.1143620476856877,0
0,157.0,160.0,4.0,4.708096592951939,1
1,148.0,159.0,2.5,2.3652455691299874,1
0,147.0,158.0,4.0,-3.3942290614656345,0
0,152.0,155.0,5.000000000000001,-1.8710181007374507,0
0,164.0,149.0,5.5,-1.3249128280520823,0
1,160.0,132.0,4.5,3.1635087090089806,1
1,147.0,166.0,3.5,1.3175272207820974,1
0,150.0,152.0,4.0,-3.528475946083723,0
0,160.0,140.0,4.0,8.271552173461592,1
0,150.0,166.0,2.5000000000000004,-1.249373236583308,0
1,148.0,140.0,2.9999999999999996,0.32678408632159245,0
1,161.0,160.0,3.5,8.964337943043118,1
0,158.0,164.0,3.4999999999999996,0.7976700774573204,1
1,156.0,156.0,4.5,1.9388090122584387,1
0,146.0,144.0,3.4999999999999996,2.5791596505096717,1
0,142.0,140.0,3.4999999999999996,13.273224710784172,1
1,153.0,158.0,3.5,7.392803873227621,1
1,158.0,150.0,4.5,-11.03055512303079,0
1,142.0,158.0,2.0,-4.365770470674892,0
1,166.0,155.0,4.0,-2.304081954814614,0
1,154.0,168.0,3.5,-4.19820531871987,0
1,150.0,168.0,3.5,-3.4965597250490297,0
0,154.0,155.0,4.5,2.599119568121529,1
1,161.99999999999997,170.0,3.5,-2.5695250454899115,0
0,149.0,135.0,3.0,10.78426478476704,1
1,148.0,154.0,2.5,3.5326338150744028,1
1,150.0,157.0,2.9999999999999996,-3.816978839090468,0
0,144.0,142.0,3.0,-6.101275194816584,0
0,132.0,154.0,2.0,-2.256390988404131,0
0,143.0,158.0,2.0,-4.24282527049911,0
1,163.0,164.0,4.5,3.0586665397848654,1
0,152.0,161.99999999999997,3.4999999999999996,-5.505155418205571,0
0,161.0,161.99999999999997,4.5,-1.2408241672241742,0
1,137.0,144.0,2.0,-3.1659636512613245,0
0,163.0,168.0,4.5,8.03772216091862,1
1,161.0,168.0,2.9999999999999996,-2.1652190270870997,0
1,150.0,154.0,3.5,-0.9720673629001272,0
1,151.0,152.0,2.9999999999999996,1.2304117364817069,1
1,158.0,157.0,4.5,-2.921294555258485,0
1,145.0,154.0,3.5,5.359782961984052,1
0,164.0,156.0,4.0,-8.997416883538538,0
1,136.0,154.0,2.5,4.901381335585039,1
1,144.0,152.0,2.9999999999999996,-3.73812672676345,0
0,141.0,154.0,3.0,-2.5560027048617284,0
1,155.0,152.0,4.0,9.616404793578107,1
0,134.0,160.0,2.5000000000000004,-1.4468778329661853,0
0,146.0,155.0,3.0,-1.1804236148854212,0
1,150.0,170.0,3.5,6.357707704075879,1
1,152.0,161.0,4.0,-3.08050493974792,0
0,149.0,142.0,4.0,13.128358204868,1
1,161.99999999999997,160.0,4.5,-2.1583816621463896,0
1,164.0,150.0,5.0,3.3613643789890784,1
0,154.0,165.0,4.5,-2.54685679509576,0
0,142.0,158.0,1.5,-1.9428985655674111,0
0,146.0,152.0,3.4999999999999996,6.393779137868025,1
0,152.0,153.0,3.4999999999999996,-6.718571603641866,0
1,138.0,145.0,2.9999999999999996,-1.9013909542883707,0
1,144.0,170.0,3.5,1.1271901982871673,1
0,144.0,146.0,4.0,3.0150196373978573,1
0,153.0,142.0,4.5,1.1790489560273705,1
1,150.0,152.0,3.5,-7.130909771805564,0
1,154.0,146.0,4.0,-4.226642403882575,0
0,154.0,165.0,3.4999999999999996,8.69868378038011,1
1,158.0,170.0,4.0,-7.193780414305261,0
1,170.0,166.0,5.0,1.3568773821106306,1
1,170.0,159.0,5.0,-2.168575393322972,0
0,144.0,137.0,2.5000000000000004,-4.114096650910919,0
0,161.99999999999997,145.0,5.000000000000001,-2.0163938833851884,0
1,164.0,152.0,4.0,3.2498255759682464,1
0,150.0,146.0,3.0,0.21600013427853443,0
1,141.0,145.0,2.9999999999999996,0.7684160195473944,1
1,150.0,146.0,2.9999999999999996,0.8880190244518003,1
0,145.0,144.0,4.0,-3.449083688091025,0
1,150.0,161.99999999999997,3.5,6.838822193245983,1
1,148.0,166.0,4.0,-8.143871760431663,0
1,140.0,170.0,4.0,1.367630949500761,1
1,144.0,158.0,1.4999999999999998,0.8826265092155712,1
0,150.0,146.0,3.4999999999999996,6.164021061806377,1
0,136.0,154.0,3.0,-1.964949532068106,0
0,144.0,144.0,3.4999999999999996,-5.258740474047266,0
1,130.0,146.0,2.0,-7.39853576744763,0
0,140.0,142.0,3.4999999999999996,-8.572266711013222,0
1,150.0,149.0,2.5,-4.390300556994159,0
1,164.0,166.0,3.5,-5.937620485362598,0
0,153.0,147.0,3.4999999999999996,7.241083886893022,1
1,149.0,148.0,3.5,5.424840160077736,1
0,142.0,164.0,2.5000000000000004,1.743893558360796,1
1,148.0,150.0,4.0,-0.3142446144204859,0
1,148.0,157.0,3.5,6.059363016451154,1
0,144.0,144.0,3.4999999999999996,3.397292815844378,1
1,161.99999999999997,138.0,4.5,0.23069443351587376,0
0,146.0,151.0,2.0,-6.259414627576399,0
0,161.99999999999997,142.0,4.5,1.6696126005504324,1
0,157.0,150.0,4.0,3.4007740553802845,1
0,154.0,156.0,4.0,-6.6470506048689755,0
0,140.0,164.0,2.0,4.802088574701956,1
1,144.0,149.0,2.9999999999999996,-3.980000045193661,0
1,150.0,168.0,3.5,8.560625297751931,1
0,146.0,161.0,2.5000000000000004,2.982459574514042,1
0,152.0,151.0,3.0,0.30344201333429377,0
0,152.0,144.0,3.4999999999999996,-10.444416175192922,0
1,152.0,150.0,2.9999999999999996,-6.699766946210569,0
1,150.0,158.0,3.5,-1.111223832725945,0
1,145.0,148.0,2.9999999999999996,5.118603038144621,1
1,144.0,146.0,3.5,-2.0683211846842444,0
0,156.0,152.0,4.5,-7.533971530166154,0
0,154.0,148.0,3.0,-0.6002394019286955,0
1,139.0,156.0,2.9999999999999996,0.7810300804432311,1
0,150.0,157.0,4.0,4.080969179622979,1
0,148.0,166.0,3.4999999999999996,-2.823268257915913,0
0,160.0,164.0,4.0,7.362692495104062,1
1,161.99999999999997,158.0,4.0,-4.82543134468296,0
0,152.0,159.0,4.0,7.838370181271747,1
0,154.0,165.0,3.4999999999999996,2.709380964266388,1
0,163.0,152.0,4.5,3.6824409708877957,1
1,152.0,149.0,3.5,-5.788153756273463,0
0,145.0,156.0,3.4999999999999996,-6.151134247601659,0
0,146.0,164.0,3.4999999999999996,3.82497776336477,1
0,140.0,143.0,2.5000000000000004,-0.7860521666778336,0
0,150.0,154.0,4.0,1.0348863324222624,1
1,151.0,161.99999999999997,4.5,3.484801407659902,1
0,144.0,158.0,3.4999999999999996,1.869442105200329,1
0,160.0,164.0,5.000000000000001,-2.128039611836643,0
0,154.0,136.0,3.4999999999999996,2.1563903251003342,1
1,148.0,170.0,4.0,-3.0456386944112688,0
0,154.0,160.0,3.4999999999999996,5.614397419015135,1
1,151.0,161.0,3.5,-6.581115887254983,0
1,144.0,138.0,2.9999999999999996,-3.8016711400189154,0
0,150.0,156.0,3.4999999999999996,-2.9225962238647663,0
1,150.0,154.0,2.9999999999999996,1.6720365387505085,1
0,146.0,146.0,3.4999999999999996,-5.311935382394698,0
1,145.0,170.0,3.5,4.209496416563255,1
0,148.0,151.0,3.4999999999999996,4.876201719681214,1
1,158.0,138.0,4.0,6.523540525239269,1
0,136.0,135.0,3.4999999999999996,5.471176696298314,1
1,144.0,159.0,4.5,-2.9886804065058383,0
1,157.0,170.0,3.5,8.894002129130024,1
1,164.0,168.0,4.0,0.019004537168260782,0
1,150.0,159.0,3.5,-0.6830210748148912,0
0,144.0,153.0,3.0,-4.8480624527891365,0
0,151.0,164.0,4.0,4.9546482814592405,1
0,142.0,150.0,2.5000000000000004,1.511778243410497,1
0,161.99999999999997,142.0,5.000000000000001,2.1468256574076072,1
1,156.0,163.0,3.5,6.1132852892448994,1
0,152.0,154.0,4.5,13.283896822409284,1
0,151.0,156.0,3.0,4.485641377980881,1
0,148.0,144.0,2.0,-3.5124491168673146,0
1,146.0,153.0,2.5,-8.608223690930163,0
0,158.0,157.0,4.5,4.081716935293402,1
0,144.0,151.0,2.5000000000000004,-1.8026761703159981,0
1,146.0,148.0,2.5,-1.5061932728104015,0
0,152.0,160.0,3.4999999999999996,-5.792276990266693,0
0,140.0,156.0,3.4999999999999996,7.991723637675431,1
1,134.0,148.0,2.5,6.432551082331466,1
1,158.0,160.0,4.0,-5.458313057385036,0
0,136.0,144.0,3.0,-2.7331182302456183,0
0,140.0,152.0,3.0,9.521095428205138,1
1,170.0,160.0,4.5,-6.678523531167196,0
1,154.0,156.0,4.5,2.4502323032794378,1
0,160.0,170.0,3.0,1.3120220710283137,1
0,152.0,156.0,4.0,2.431692597954089,1
0,158.0,158.0,4.0,10.05312962651939,1
0,155.0,152.0,4.0,-4.981000153349653,0
1,145.0,168.0,2.5,8.428220057206023,1
1,152.0,161.99999999999997,4.0,-0.22947831461327017,0
1,161.99999999999997,170.0,4.0,-2.6438248423324504,0
1,166.0,148.0,4.0,-1.43310925169449,0
1,158.0,152.0,4.0,2.011144281101493,1
1,146.0,153.0,2.9999999999999996,-2.485656906760127,0
0,138.0,146.0,3.4999999999999996,1.3855040269387664,1
1,155.0,158.0,3.5,2.428534447019238,1
0,152.0,161.99999999999997,4.0,1.604961561547889,1
0,146.0,152.0,3.0,5.115859881222363,1
1,142.0,143.0,2.5,5.69996062200171,1
0,146.0,144.0,2.5000000000000004,8.004109321490231,1
1,155.0,168.0,3.5,2.6889719647889683,1
1,144.0,148.0,2.5,-3.214493515205114,0
0,158.0,161.99999999999997,4.5,-1.6127504289699899,0
1,145.0,166.99999999999997,2.5,-6.572976050695635,0
0,146.0,158.0,3.0,-1.7356572899981473,0
1,150.0,152.0,5.0,-2.4171619809754015,0
0,157.0,154.0,5.000000000000001,-4.687100887655357,0
0,142.0,156.0,4.0,4.943678876139918,1
0,141.0,153.0,3.4999999999999996,11.339382033582762,1
0,142.0,147.0,3.0,4.707821894970047,1
0,153.0,170.0,5.000000000000001,-7.822693827504919,0
0,156.0,154.0,4.0,-1.134345390647821,0
0,142.0,154.0,2.5000000000000004,1.9914437460895666,1
0,164.0,156.0,3.4999999999999996,-0.4871455349408621,0
0,150.0,170.0,3.4999999999999996,-2.42075190230584,0
1,148.0,152.0,2.9999999999999996,-0.06433496243580528,0
0,148.0,166.0,3.4999999999999996,-2.1550598329277775,0
0,160.0,153.0,3.4999999999999996,-1.8737793952025878,0
0,140.0,159.0,3.0,4.36918438350631,1
1,169.0,158.0,4.5,6.275407342531295,1
0,136.0,142.0,2.5000000000000004,3.6251732745536094,1
0,138.0,148.0,2.0,1.6955950096246784,1
0,152.0,170.0,5.000000000000001,-8.313888667033563,0
1,152.0,152.0,2.9999999999999996,7.027232107825734,1
0,152.0,166.0,4.0,5.640622290350285,1
0,135.0,150.0,3.0,1.7866961286434986,1
1,152.0,142.0,2.9999999999999996,-4.641514133742971,0
1,147.0,156.0,4.0,2.195724454998472,1
0,153.0,149.0,4.0,9.027235765589582,1
1,140.0,151.0,2.5,-5.933410836653761,0
0,146.0,134.0,4.0,-2.5877955316169428,0
0,144.0,154.0,3.0,-5.43743383830864,0
1,166.99999999999997,156.0,4.0,-7.79136752506503,0
1,149.0,161.99999999999997,2.9999999999999996,-7.156446162733213,0
1,161.99999999999997,168.0,5.999999999999999,6.85800233324589,1
0,150.0,156.0,4.0,-18.164392078647783,0
1,153.0,158.0,3.5,-14.458402665945723,0
0,139.0,155.0,1.5,2.7481249818150664,1
1,160.0,170.0,4.0,-2.3094390054877247,0
0,140.0,159.0,2.5000000000000004,2.5814578061938085,1
0,148.0,161.99999999999997,3.0,8.279338496323128,1
0,151.0,142.0,3.4999999999999996,-4.010805564234203,0
1,144.0,148.0,3.5,-0.03255002619716596,0
0,158.0,153.0,4.0,9.408892799630797,1
0,144.0,154.0,3.0,2.3816263916819054,1
1,157.0,169.0,3.5,-1.7987918713023645,0
1,144.0,168.0,2.0,-12.276467679300874,0
1,146.0,150.0,3.5,-5.61518728062704,0
1,149.0,148.0,3.5,6.748741920906882,1
0,152.0,156.0,4.5,6.598956442144184,1
1,150.0,152.0,4.5,-9.711511135786004,0
1,146.0,144.0,4.0,4.829152268049,1
1,148.0,150.0,2.9999999999999996,-5.024255795974477,0
0,140.0,154.0,3.0,0.06872389197268042,0
0,143.0,143.0,3.4999999999999996,-5.009351633031519,0
1,160.0,164.0,3.5,0.41839921188350404,0
1,148.0,154.0,2.5,2.4527188892027647,1
1,152.0,161.99999999999997,4.0,10.678019124157519,1
1,156.0,170.0,5.0,-4.968442281161139,0
1,170.0,150.0,5.5,-1.1435974304614198,0
0,161.0,170.0,5.5,4.540533032576224,1
1,144.0,161.99999999999997,3.5,-7.589889179173077,0
1,150.0,148.0,3.5,-2.423301166169587,0
1,168.0,170.0,5.0,-3.4125560577401917,0
1,155.0,150.0,4.0,4.661661652571119,1
1,154.0,147.0,4.0,3.4490721166240705,1
0,151.0,156.0,4.5,-6.546184843061227,0
1,134.0,154.0,2.5,-0.9566783951225484,0
1,156.0,148.0,5.5,-3.2979969932984594,0
0,152.0,150.0,2.5000000000000004,-6.48064840951124,0
1,152.0,158.0,2.5,1.6878206838136536,1
0,150.0,150.0,5.000000000000001,5.92929343874408,1
0,144.0,144.0,2.5000000000000004,0.4314866676423906,0
1,168.0,160.0,4.5,0.07617518064147877,0
0,154.0,146.0,3.0,-1.7518795986212137,0
0,142.0,130.0,3.4999999999999996,8.12590973176984,1
1,154.0,161.99999999999997,2.5,-1.5363520590920716,0
0,150.0,161.99999999999997,3.4999999999999996,-4.45781604801333,0
0,159.0,150.0,4.0,-3.1479227047582157,0
0,150.0,147.0,4.0,-0.5883602031942197,0
1,130.0,136.0,1.4999999999999998,-5.904853640516243,0
0,152.0,148.0,4.0,5.795073070405941,1
0,148.0,170.0,3.4999999999999996,1.6778119959860094,1
1,144.0,168.0,2.9999999999999996,6.522069362894919,1
0,136.0,146.0,2.0,-4.357616074324696,0
0,152.0,160.0,3.0,0.4131743724986538,0
0,142.0,147.0,3.4999999999999996,-7.267498670438845,0
1,142.0,148.0,2.9999999999999996,-0.4410855091233569,0
1,158.0,161.0,3.5,-1.6545548594215038,0
1,144.0,164.0,2.5,-7.3615356031728485,0
0,144.0,152.0,3.4999999999999996,7.280899652499299,1
1,142.0,154.0,2.0,-10.007615222262192,0
1,151.0,160.0,2.9999999999999996,6.451210473178073,1
1,164.0,157.0,5.0,3.164409591879112,1
0,148.0,142.0,3.0,3.9304124183129683,1
1,154.0,152.0,4.0,3.999864284754243,1
0,144.0,136.0,3.0,-6.515871973433206,0
0,160.0,150.0,3.4999999999999996,3.09930515565301,1
0,150.0,138.0,3.0,1.294950036764252,1
0,152.0,150.0,3.0,0.5427246882930314,1
1,151.0,147.0,3.5,-3.7539371127662395,0
1,130.0,158.0,2.0,-1.2243361683796872,0
0,155.0,158.0,4.0,-5.626923581150336,0
0,152.0,156.0,4.0,1.7710371465516976,1
0,150.0,140.0,5.000000000000001,9.524432702496684,1
0,163.0,152.0,5.5,-9.800183918696845,0
1,154.0,160.0,4.5,-5.017241664646198,0
1,160.0,153.0,4.5,5.414483440308556,1
0,150.0,159.0,4.0,0.46026640938937313,0
0,150.0,151.0,4.5,5.642877924487912,1
1,155.0,166.99999999999997,4.5,0.41730504557253284,0
0,150.0,156.0,3.0,-1.7426886585998176,0
1,152.0,163.0,4.0,4.307735252383422,1
1,145.0,156.0,2.5,0.4149496716057661,0
1,160.0,147.0,4.5,-2.9175303562025885,0
1,161.99999999999997,163.0,5.0,-5.042826031179651,0
0,140.0,148.0,3.4999999999999996,13.36724824097591,1
1,140.0,157.0,2.0,-2.398383146890513,0
1,142.0,164.0,2.0,0.6094681288418358,1
0,158.0,160.0,3.4999999999999996,1.3828585425468338,1
1,146.0,146.0,2.5,-2.2784894311365176,0
0,143.0,149.0,3.0,-3.8433058187905793,0
1,144.0,138.0,4.0,4.184442396241652,1
0,144.0,147.0,2.5000000000000004,-2.094107664250072,0
1,146.0,165.0,1.4999999999999998,8.287222827425735,1
1,152.0,144.0,3.5,7.928094553838127,1
0,144.0,145.0,3.0,-2.750937576835805,0
1,159.0,168.0,3.5,2.8201076523564934,1
1,156.0,154.0,4.5,-1.4460175576929228,0
1,156.0,154.0,4.5,5.056290514200885,1
0,157.0,152.0,4.5,4.333523590442121,1
1,146.0,161.99999999999997,2.9999999999999996,-2.3226334740752534,0
0,150.0,146.0,3.0,3.718625110905821,1
1,142.0,156.0,2.0,-1.216997725602054,0
0,148.0,144.0,3.4999999999999996,4.774462162468198,1
1,158.0,166.0,4.0,-1.9643898787218428,0
1,148.0,140.0,3.5,-2.5581823556940018,0
0,150.0,150.0,4.5,-0.5891421991096177,0
0,146.0,144.0,3.4999999999999996,7.903215414870374,1
1,149.0,164.0,4.5,1.31291872516148,1
0,155.0,152.0,3.4999999999999996,3.9478115314508107,1
1,152.0,164.0,2.5,19.61602834756285,1
0,149.0,150.0,4.5,-1.9181536544388313,0
1,158.0,159.0,5.0,7.923776448509196,1
0,150.0,152.0,4.0,-4.279786378964244,0
1,150.0,152.0,5.0,-0.6552452205897976,0
1,153.0,163.0,3.5,-1.2999762781933422,0
0,139.0,148.0,3.0,-0.7595540926176981,0
0,147.0,157.0,4.0,-13.04779043497676,0
1,164.0,168.0,4.5,4.59741038293508,1
0,146.0,146.0,3.0,3.586868839443393,1
1,156.0,160.0,4.0,2.502962716280645,1
0,160.0,159.0,5.000000000000001,2.7179673353003917,1
1,158.0,161.99999999999997,4.5,6.1144406689842,1
0,135.0,152.0,2.5000000000000004,4.802021044390669,1
0,156.0,155.0,4.0,-3.8965166477550834,0
1,161.99999999999997,158.0,5.0,0.8445852007149911,1
0,161.99999999999997,146.0,4.0,-3.959992984761972,0
0,156.0,149.0,3.4999999999999996,-2.0642715119298014,0
0,154.0,153.0,4.0,-2.6685849060410622,0
1,137.0,150.0,1.4999999999999998,4.473950481576623,1
1,164.0,156.0,4.0,0.6074489700811143,1
1,144.0,134.0,4.5,-3.666887529901582,0
1,158.0,170.0,5.5,-1.253190173729938,0
0,146.0,161.99999999999997,3.4999999999999996,-9.91389851718935,0
0,166.0,166.0,5.000000000000001,9.202845298920021,1
1,170.0,154.0,5.0,-4.4214446444877,0
1,146.0,166.0,2.5,-2.2769507648804006,0
1,153.0,150.0,3.5,-4.071070722169546,0
1,158.0,148.0,5.0,-0.6903826220592459,0
1,149.0,148.0,4.0,-2.592067014674613,0
1,138.0,153.0,2.0,-4.219992706050891,0
0,148.0,142.0,2.0,10.815264890162318,1
1,146.0,147.0,3.5,1.4527481046013802,1
0,152.0,163.0,4.5,8.971028122107864,1
1,139.0,138.0,2.9999999999999996,5.677585139956629,1
0,152.0,150.0,4.0,-1.602827200674518,0
0,158.0,144.0,4.5,-1.3937438736046444,0
1,170.0,170.0,3.5,-3.098332385718387,0
1,148.0,155.0,3.5,6.381900178132404,1
0,144.0,160.0,4.0,-1.695298062954539,0
1,152.0,147.0,4.0,1.472877194370979,1
1,133.0,166.99999999999997,3.5,0.25601477932489064,0
1,142.0,165.0,2.5,-2.4851022997484002,0
1,158.0,166.0,4.0,-4.9743470638023535,0
0,148.0,149.0,3.4999999999999996,1.8268158864654114,1
1,144.0,158.0,2.5,1.1133187113964078,1
1,152.0,150.0,4.5,2.646915848923603,1
1,154.0,168.0,4.0,6.424714848208179,1
1,153.0,161.0,4.0,5.071743275134746,1
0,168.0,150.0,5.000000000000001,-3.3283680897475847,0
1,135.0,141.0,2.9999999999999996,-2.681104134990916,0
1,148.0,161.0,3.5,-3.640615801246928,0
0,136.0,138.0,3.0,2.918441058093632,1
0,158.0,148.0,3.0,-2.9504725275477592,0
0,148.0,165.0,4.0,-0.6508631869356754,0
0,145.0,146.0,3.0,3.8287151827255173,1
1,152.0,148.0,3.5,-3.662234462997886,0
1,158.0,155.0,2.5,6.896002410303193,1
1,141.0,160.0,3.5,1.335261915232309,1
0,140.0,142.0,3.4999999999999996,-6.365617518789562,0
0,154.0,148.0,4.0,-1.386070605503444,0
0,156.0,144.0,5.000000000000001,-3.65751082673642,0
0,160.0,144.0,4.0,5.954981123579552,1
1,142.0,142.0,3.5,-7.748024148403107,0
1,158.0,152.0,4.5,1.3537141957857606,1
0,146.0,154.0,3.4999999999999996,-2.4060502979484504,0
1,163.0,157.0,4.5,0.7236884735987498,1
1,143.0,160.0,3.5,1.3609060960010826,1
0,141.0,155.0,3.4999999999999996,5.338297611488626,1
1,147.0,160.0,2.9999999999999996,-6.9814067389495005,0
1,158.0,165.0,4.0,0.5583007093981291,1
1,146.0,163.0,4.0,2.981412158201414,1
1,138.0,138.0,2.5,-0.615416643738457,0
1,164.0,164.0,4.0,-6.828725492617978,0
1,142.0,154.0,2.5,-2.8397052531975255,0
1,145.0,154.0,3.5,3.507501060319915,1
1,150.0,141.0,5.5,0.20630853936299895,0
0,156.0,161.99999999999997,4.0,-3.1808990338429517,0
0,144.0,132.0,2.0,-3.5735657675377093,0
1,152.0,150.0,2.9999999999999996,-1.1655340903684106,0
1,156.0,168.0,4.0,-0.8117418194535219,0
1,138.0,144.0,2.5,-3.5438209870081323,0
0,153.0,142.0,4.0,-1.7990590361873489,0
0,159.0,150.0,4.5,6.260493402672558,1
0,156.0,153.0,4.0,4.071210815251139,1
1,132.0,158.0,1.4999999999999998,4.641939693715861,1
1,144.0,160.0,2.9999999999999996,-8.03437387269484,0
1,140.0,154.0,4.0,-5.405093044532687,0
1,152.0,148.0,4.0,3.6689634521338745,1
0,148.0,156.0,2.5000000000000004,-4.397267154722191,0
0,154.0,156.0,4.0,1.0664100664314482,1
1,139.0,150.0,2.5,1.4397573390321847,1
0,142.0,146.0,2.5000000000000004,-7.031802218808094,0
0,149.0,144.0,3.4999999999999996,0.6736856652084131,1
1,144.0,150.0,2.9999999999999996,-10.00526341865565,0
0,150.0,149.0,3.4999999999999996,2.5373119287343475,1
0,152.0,158.0,4.0,-2.16490260893661,0
0,142.0,166.0,3.4999999999999996,-4.236746466327168,0
0,155.0,130.0,5.000000000000001,13.594189124145945,1
0,134.0,140.0,2.5000000000000004,-0.5880770630142151,0
1,142.0,166.0,2.9999999999999996,-6.340258402440222,0
0,156.0,150.0,3.4999999999999996,10.199136401618283,1
1,170.0,157.0,4.5,0.7257291754860993,1
1,154.0,161.99999999999997,3.5,-6.017591937580427,0
1,164.0,153.0,4.5,0.6147208679086564,1
1,156.0,160.0,2.9999999999999996,3.898763131116985,1
0,158.0,148.0,4.0,1.0193467346762457,1
0,160.0,165.0,4.0,-1.2446037562520713,0
1,151.0,166.99999999999997,2.5,-9.605932293496059,0
1,157.0,160.0,5.0,-6.034888353483811,0
0,139.0,141.0,4.0,2.321872260134379,1
0,152.0,150.0,4.5,-1.727681986631411,0
0,146.0,151.0,4.0,6.491374031908294,1
0,154.0,146.0,4.5,2.5202584376690993,1
1,147.0,165.0,3.5,1.550358386249354,1
1,154.0,148.0,2.9999999999999996,14.843212656728909,1
0,147.0,150.0,3.0,-7.1000997141549815,0
1,153.0,161.99999999999997,2.9999999999999996,3.410923533397278,1
0,154.0,157.0,5.000000000000001,-1.1856673268252422,0
1,159.0,159.0,4.0,-8.730825584557303,0
1,155.0,161.99999999999997,4.0,-1.5456450251247418,0
0,161.99999999999997,161.0,3.4999999999999996,6.512165848488265,1
