Gender,GRE_V,GRE_Q,GRE_AW,Score,Label
1,156.0,170.0,4.5,0.8754545454545456,1
0,142.0,151.0,4.0,0.38111111111111134,0
1,152.0,160.0,2.5,0.6827272727272728,1
0,135.0,158.0,3.0,0.37166666666666676,0
0,144.0,145.0,3.4999999999999996,0.3088888888888889,0
0,154.0,150.0,5.000000000000001,0.4755555555555556,0
1,152.0,152.0,4.0,0.6572727272727275,1
0,148.0,152.0,3.4999999999999996,0.39888888888888907,0
0,145.0,147.0,3.4999999999999996,0.333888888888889,0
1,145.0,156.0,2.9999999999999996,0.6259090909090911,1
0,150.0,152.0,4.5,0.4533333333333335,0
0,149.0,147.0,3.4999999999999996,0.35388888888888903,0
1,143.0,130.0,2.9999999999999996,0.35590909090909095,0
1,154.0,164.0,2.5,0.7327272727272731,1
0,149.0,148.0,4.5,0.4083333333333335,0
0,158.0,157.0,3.4999999999999996,0.49888888888888905,0
0,136.0,146.0,2.5000000000000004,0.23444444444444468,0
0,166.0,166.0,6.0,0.7400000000000002,1
1,142.0,152.0,2.0,0.5345454545454548,1
0,156.0,152.0,4.5,0.48333333333333356,0
0,140.0,146.0,3.0,0.2766666666666668,0
1,142.0,161.99999999999997,2.5,0.6527272727272728,1
0,144.0,144.0,3.4999999999999996,0.298888888888889,0
1,147.0,160.0,2.9999999999999996,0.6759090909090911,1
1,142.0,151.0,2.5,0.542727272727273,1
1,156.0,160.0,4.0,0.7572727272727274,1
0,150.0,160.0,3.0,0.4666666666666667,0
0,151.0,136.0,3.4999999999999996,0.2538888888888891,0
0,142.0,152.0,3.4999999999999996,0.36888888888888904,0
0,146.0,147.0,2.5000000000000004,0.2944444444444447,0
0,140.0,148.0,3.4999999999999996,0.318888888888889,0
0,154.0,157.0,3.4999999999999996,0.47888888888888903,0
0,156.0,150.0,4.0,0.4411111111111112,0
0,146.0,141.0,3.0,0.2566666666666669,0
0,152.0,148.0,4.5,0.4233333333333335,0
1,138.0,160.0,2.5,0.6127272727272728,1
1,159.0,155.0,4.5,0.7404545454545455,1
0,160.0,155.0,5.5,0.5777777777777778,1
1,148.0,152.0,4.0,0.6372727272727274,1
1,146.0,166.0,2.5,0.712727272727273,1
0,157.0,160.0,4.0,0.5461111111111112,1
1,148.0,159.0,2.5,0.6527272727272728,1
0,147.0,158.0,4.0,0.47611111111111126,0
0,152.0,155.0,5.000000000000001,0.5155555555555557,1
0,164.0,149.0,5.5,0.537777777777778,1
1,160.0,132.0,4.5,0.5154545454545456,1
1,147.0,166.0,3.5,0.7540909090909094,1
0,150.0,152.0,4.0,0.4311111111111112,0
0,160.0,140.0,4.0,0.3611111111111111,0
0,150.0,166.0,2.5000000000000004,0.5044444444444447,1
1,148.0,140.0,2.9999999999999996,0.4809090909090909,0
1,161.0,160.0,3.5,0.7640909090909093,1
0,158.0,164.0,3.4999999999999996,0.5688888888888892,1
1,156.0,156.0,4.5,0.7354545454545458,1
0,146.0,144.0,3.4999999999999996,0.308888888888889,0
0,142.0,140.0,3.4999999999999996,0.24888888888888894,0
1,153.0,158.0,3.5,0.7040909090909093,1
1,158.0,150.0,4.5,0.6854545454545455,1
1,142.0,158.0,2.0,0.5945454545454547,1
1,166.0,155.0,4.0,0.7572727272727274,1
1,154.0,168.0,3.5,0.8090909090909093,1
1,150.0,168.0,3.5,0.7890909090909093,1
0,154.0,155.0,4.5,0.5033333333333334,1
1,161.99999999999997,170.0,3.5,0.8690909090909091,1
0,149.0,135.0,3.0,0.21166666666666667,0
1,148.0,154.0,2.5,0.6027272727272728,1
1,150.0,157.0,2.9999999999999996,0.6609090909090911,1
0,144.0,142.0,3.0,0.25666666666666677,0
0,132.0,154.0,2.0,0.2722222222222223,0
0,143.0,158.0,2.0,0.36722222222222234,0
1,163.0,164.0,4.5,0.8504545454545458,1
0,152.0,161.99999999999997,3.4999999999999996,0.5188888888888888,1
0,161.0,161.99999999999997,4.5,0.6083333333333334,1
1,137.0,144.0,2.0,0.4295454545454547,0
0,163.0,168.0,4.5,0.6783333333333335,1
1,161.0,168.0,2.9999999999999996,0.8259090909090911,1
1,150.0,154.0,3.5,0.6490909090909092,1
1,151.0,152.0,2.9999999999999996,0.6159090909090912,1
1,158.0,157.0,4.5,0.7554545454545457,1
1,145.0,154.0,3.5,0.6240909090909093,1
0,164.0,156.0,4.0,0.5411111111111114,1
1,136.0,154.0,2.5,0.5427272727272728,1
1,144.0,152.0,2.9999999999999996,0.580909090909091,1
0,141.0,154.0,3.0,0.3616666666666668,0
1,155.0,152.0,4.0,0.6722727272727275,1
0,134.0,160.0,2.5000000000000004,0.3644444444444445,0
0,146.0,155.0,3.0,0.3966666666666667,0
1,150.0,170.0,3.5,0.8090909090909092,1
1,152.0,161.0,4.0,0.7472727272727275,1
0,149.0,142.0,4.0,0.32611111111111124,0
1,161.99999999999997,160.0,4.5,0.8054545454545455,1
1,164.0,150.0,5.0,0.7336363636363638,1
0,154.0,165.0,4.5,0.6033333333333335,1
0,142.0,158.0,1.5,0.34000000000000014,0
0,146.0,152.0,3.4999999999999996,0.38888888888888906,0
0,152.0,153.0,3.4999999999999996,0.428888888888889,0
1,138.0,145.0,2.9999999999999996,0.48090909090909095,0
1,144.0,170.0,3.5,0.7790909090909092,1
0,144.0,146.0,4.0,0.34111111111111125,0
0,153.0,142.0,4.5,0.3683333333333335,0
1,150.0,152.0,3.5,0.6290909090909093,1
1,154.0,146.0,4.0,0.6072727272727275,1
0,154.0,165.0,3.4999999999999996,0.558888888888889,1
1,158.0,170.0,4.0,0.8672727272727274,1
1,170.0,166.0,5.0,0.9236363636363639,1
1,170.0,159.0,5.0,0.8536363636363637,1
0,144.0,137.0,2.5000000000000004,0.18444444444444458,0
0,161.99999999999997,145.0,5.000000000000001,0.4655555555555556,0
1,164.0,152.0,4.0,0.7172727272727275,1
0,150.0,146.0,3.0,0.32666666666666677,0
1,141.0,145.0,2.9999999999999996,0.495909090909091,0
1,150.0,146.0,2.9999999999999996,0.5509090909090911,1
0,145.0,144.0,4.0,0.3261111111111112,0
1,150.0,161.99999999999997,3.5,0.7290909090909091,1
1,148.0,166.0,4.0,0.7772727272727274,1
1,140.0,170.0,4.0,0.7772727272727273,1
1,144.0,158.0,1.4999999999999998,0.5863636363636364,1
0,150.0,146.0,3.4999999999999996,0.348888888888889,0
0,136.0,154.0,3.0,0.3366666666666668,0
0,144.0,144.0,3.4999999999999996,0.298888888888889,0
1,130.0,146.0,2.0,0.4145454545454547,0
0,140.0,142.0,3.4999999999999996,0.25888888888888895,0
1,150.0,149.0,2.5,0.5627272727272729,1
1,164.0,166.0,3.5,0.8390909090909093,1
0,153.0,147.0,3.4999999999999996,0.37388888888888905,0
1,149.0,148.0,3.5,0.5840909090909092,1
0,142.0,164.0,2.5000000000000004,0.44444444444444475,0
1,148.0,150.0,4.0,0.6172727272727273,1
1,148.0,157.0,3.5,0.6690909090909093,1
0,144.0,144.0,3.4999999999999996,0.298888888888889,0
1,161.99999999999997,138.0,4.5,0.5854545454545456,1
0,146.0,151.0,2.0,0.31222222222222246,0
0,161.99999999999997,142.0,4.5,0.41333333333333344,0
0,157.0,150.0,4.0,0.4461111111111112,0
0,154.0,156.0,4.0,0.49111111111111133,0
0,140.0,164.0,2.0,0.41222222222222243,0
1,144.0,149.0,2.9999999999999996,0.550909090909091,1
1,150.0,168.0,3.5,0.7890909090909093,1
0,146.0,161.0,2.5000000000000004,0.4344444444444447,0
0,152.0,151.0,3.0,0.3866666666666669,0
0,152.0,144.0,3.4999999999999996,0.338888888888889,0
1,152.0,150.0,2.9999999999999996,0.600909090909091,1
1,150.0,158.0,3.5,0.6890909090909092,1
1,145.0,148.0,2.9999999999999996,0.545909090909091,1
1,144.0,146.0,3.5,0.5390909090909093,1
0,156.0,152.0,4.5,0.48333333333333356,0
0,154.0,148.0,3.0,0.36666666666666675,0
1,139.0,156.0,2.9999999999999996,0.5959090909090912,1
0,150.0,157.0,4.0,0.4811111111111112,0
0,148.0,166.0,3.4999999999999996,0.5388888888888891,1
0,160.0,164.0,4.0,0.6011111111111114,1
1,161.99999999999997,158.0,4.0,0.7672727272727274,1
0,152.0,159.0,4.0,0.5111111111111112,1
0,154.0,165.0,3.4999999999999996,0.558888888888889,1
0,163.0,152.0,4.5,0.5183333333333335,1
1,152.0,149.0,3.5,0.6090909090909092,1
0,145.0,156.0,3.4999999999999996,0.4238888888888891,0
0,146.0,164.0,3.4999999999999996,0.5088888888888892,1
0,140.0,143.0,2.5000000000000004,0.22444444444444456,0
0,150.0,154.0,4.0,0.4511111111111112,0
1,151.0,161.99999999999997,4.5,0.7704545454545455,1
0,144.0,158.0,3.4999999999999996,0.438888888888889,0
0,160.0,164.0,5.000000000000001,0.6455555555555559,1
0,154.0,136.0,3.4999999999999996,0.26888888888888907,0
1,148.0,170.0,4.0,0.8172727272727274,1
0,154.0,160.0,3.4999999999999996,0.508888888888889,1
1,151.0,161.0,3.5,0.7240909090909093,1
1,144.0,138.0,2.9999999999999996,0.440909090909091,0
0,150.0,156.0,3.4999999999999996,0.4488888888888891,0
1,150.0,154.0,2.9999999999999996,0.630909090909091,1
0,146.0,146.0,3.4999999999999996,0.3288888888888891,0
1,145.0,170.0,3.5,0.7840909090909092,1
0,148.0,151.0,3.4999999999999996,0.38888888888888906,0
1,158.0,138.0,4.0,0.5472727272727275,1
0,136.0,135.0,3.4999999999999996,0.16888888888888895,0
1,144.0,159.0,4.5,0.7054545454545456,1
1,157.0,170.0,3.5,0.8440909090909092,1
1,164.0,168.0,4.0,0.8772727272727275,1
1,150.0,159.0,3.5,0.6990909090909092,1
0,144.0,153.0,3.0,0.36666666666666675,0
0,151.0,164.0,4.0,0.5561111111111114,1
0,142.0,150.0,2.5000000000000004,0.3044444444444445,0
0,161.99999999999997,142.0,5.000000000000001,0.4355555555555557,0
1,156.0,163.0,3.5,0.7690909090909093,1
0,152.0,154.0,4.5,0.48333333333333345,0
0,151.0,156.0,3.0,0.4316666666666669,0
0,148.0,144.0,2.0,0.2522222222222223,0
1,146.0,153.0,2.5,0.582727272727273,1
0,158.0,157.0,4.5,0.5433333333333334,1
0,144.0,151.0,2.5000000000000004,0.32444444444444465,0
1,146.0,148.0,2.5,0.5327272727272729,1
0,152.0,160.0,3.4999999999999996,0.49888888888888894,0
0,140.0,156.0,3.4999999999999996,0.39888888888888907,0
1,134.0,148.0,2.5,0.4727272727272729,0
1,158.0,160.0,4.0,0.7672727272727274,1
0,136.0,144.0,3.0,0.2366666666666668,0
0,140.0,152.0,3.0,0.3366666666666668,0
1,170.0,160.0,4.5,0.8454545454545456,1
1,154.0,156.0,4.5,0.7254545454545458,1
0,160.0,170.0,3.0,0.6166666666666667,1
0,152.0,156.0,4.0,0.4811111111111113,0
0,158.0,158.0,4.0,0.5311111111111113,1
0,155.0,152.0,4.0,0.4561111111111112,0
1,145.0,168.0,2.5,0.7277272727272729,1
1,152.0,161.99999999999997,4.0,0.7572727272727273,1
1,161.99999999999997,170.0,4.0,0.8872727272727273,1
1,166.0,148.0,4.0,0.6872727272727275,1
1,158.0,152.0,4.0,0.6872727272727275,1
1,146.0,153.0,2.9999999999999996,0.6009090909090912,1
0,138.0,146.0,3.4999999999999996,0.2888888888888891,0
1,155.0,158.0,3.5,0.7140909090909092,1
0,152.0,161.99999999999997,4.0,0.5411111111111111,1
0,146.0,152.0,3.0,0.3666666666666668,0
1,142.0,143.0,2.5,0.4627272727272729,0
0,146.0,144.0,2.5000000000000004,0.2644444444444446,0
1,155.0,168.0,3.5,0.8140909090909092,1
1,144.0,148.0,2.5,0.5227272727272728,1
0,158.0,161.99999999999997,4.5,0.5933333333333333,1
1,145.0,166.99999999999997,2.5,0.7177272727272728,1
0,146.0,158.0,3.0,0.4266666666666668,0
1,150.0,152.0,5.0,0.6836363636363638,1
0,157.0,154.0,5.000000000000001,0.5305555555555557,1
0,142.0,156.0,4.0,0.43111111111111133,0
0,141.0,153.0,3.4999999999999996,0.37388888888888905,0
0,142.0,147.0,3.0,0.29666666666666686,0
0,153.0,170.0,5.000000000000001,0.6705555555555557,1
0,156.0,154.0,4.0,0.4811111111111112,0
0,142.0,154.0,2.5000000000000004,0.34444444444444455,0
0,164.0,156.0,3.4999999999999996,0.5188888888888892,1
0,150.0,170.0,3.4999999999999996,0.5888888888888889,1
1,148.0,152.0,2.9999999999999996,0.6009090909090911,1
0,148.0,166.0,3.4999999999999996,0.5388888888888891,1
0,160.0,153.0,3.4999999999999996,0.468888888888889,0
0,140.0,159.0,3.0,0.4066666666666667,0
1,169.0,158.0,4.5,0.8204545454545458,1
0,136.0,142.0,2.5000000000000004,0.19444444444444464,0
0,138.0,148.0,2.0,0.24222222222222234,0
0,152.0,170.0,5.000000000000001,0.6655555555555557,1
1,152.0,152.0,2.9999999999999996,0.6209090909090911,1
0,152.0,166.0,4.0,0.5811111111111114,1
0,135.0,150.0,3.0,0.2916666666666667,0
1,152.0,142.0,2.9999999999999996,0.5209090909090911,1
1,147.0,156.0,4.0,0.6722727272727276,1
0,153.0,149.0,4.0,0.4161111111111112,0
1,140.0,151.0,2.5,0.5327272727272729,1
0,146.0,134.0,4.0,0.2311111111111112,0
0,144.0,154.0,3.0,0.3766666666666667,0
1,166.99999999999997,156.0,4.0,0.7722727272727276,1
1,149.0,161.99999999999997,2.9999999999999996,0.7059090909090909,1
1,161.99999999999997,168.0,5.999999999999999,0.9400000000000001,1
0,150.0,156.0,4.0,0.4711111111111113,0
1,153.0,158.0,3.5,0.7040909090909093,1
0,139.0,155.0,1.5,0.29500000000000004,0
1,160.0,170.0,4.0,0.8772727272727273,1
0,140.0,159.0,2.5000000000000004,0.3844444444444445,0
0,148.0,161.99999999999997,3.0,0.4766666666666666,0
0,151.0,142.0,3.4999999999999996,0.3138888888888891,0
1,144.0,148.0,3.5,0.5590909090909092,1
0,158.0,153.0,4.0,0.4811111111111112,0
0,144.0,154.0,3.0,0.3766666666666667,0
1,157.0,169.0,3.5,0.8340909090909094,1
1,144.0,168.0,2.0,0.7045454545454547,1
1,146.0,150.0,3.5,0.5890909090909092,1
1,149.0,148.0,3.5,0.5840909090909092,1
0,152.0,156.0,4.5,0.5033333333333336,1
1,150.0,152.0,4.5,0.6654545454545456,1
1,146.0,144.0,4.0,0.5472727272727275,1
1,148.0,150.0,2.9999999999999996,0.5809090909090909,1
0,140.0,154.0,3.0,0.3566666666666667,0
0,143.0,143.0,3.4999999999999996,0.28388888888888897,0
1,160.0,164.0,3.5,0.7990909090909094,1
1,148.0,154.0,2.5,0.6027272727272728,1
1,152.0,161.99999999999997,4.0,0.7572727272727273,1
1,156.0,170.0,5.0,0.8936363636363638,1
1,170.0,150.0,5.5,0.781818181818182,1
0,161.0,170.0,5.5,0.732777777777778,1
1,144.0,161.99999999999997,3.5,0.6990909090909091,1
1,150.0,148.0,3.5,0.5890909090909092,1
1,168.0,170.0,5.0,0.9536363636363637,1
1,155.0,150.0,4.0,0.6522727272727273,1
1,154.0,147.0,4.0,0.6172727272727275,1
0,151.0,156.0,4.5,0.49833333333333363,0
1,134.0,154.0,2.5,0.5327272727272728,1
1,156.0,148.0,5.5,0.6918181818181819,1
0,152.0,150.0,2.5000000000000004,0.3544444444444445,0
1,152.0,158.0,2.5,0.6627272727272728,1
0,150.0,150.0,5.000000000000001,0.4555555555555556,0
0,144.0,144.0,2.5000000000000004,0.25444444444444453,0
1,168.0,160.0,4.5,0.8354545454545457,1
0,154.0,146.0,3.0,0.3466666666666668,0
0,142.0,130.0,3.4999999999999996,0.14888888888888893,0
1,154.0,161.99999999999997,2.5,0.7127272727272728,1
0,150.0,161.99999999999997,3.4999999999999996,0.5088888888888888,1
0,159.0,150.0,4.0,0.45611111111111113,0
0,150.0,147.0,4.0,0.38111111111111123,0
1,130.0,136.0,1.4999999999999998,0.29636363636363655,0
0,152.0,148.0,4.0,0.40111111111111125,0
0,148.0,170.0,3.4999999999999996,0.5788888888888889,1
1,144.0,168.0,2.9999999999999996,0.7409090909090911,1
0,136.0,146.0,2.0,0.21222222222222245,0
0,152.0,160.0,3.0,0.47666666666666674,0
0,142.0,147.0,3.4999999999999996,0.31888888888888905,0
1,142.0,148.0,2.9999999999999996,0.5309090909090911,1
1,158.0,161.0,3.5,0.7590909090909094,1
1,144.0,164.0,2.5,0.6827272727272731,1
0,144.0,152.0,3.4999999999999996,0.37888888888888905,0
1,142.0,154.0,2.0,0.5545454545454547,1
1,151.0,160.0,2.9999999999999996,0.6959090909090911,1
1,164.0,157.0,5.0,0.8036363636363639,1
0,148.0,142.0,3.0,0.2766666666666668,0
1,154.0,152.0,4.0,0.6672727272727275,1
0,144.0,136.0,3.0,0.19666666666666682,0
0,160.0,150.0,3.4999999999999996,0.4388888888888889,0
0,150.0,138.0,3.0,0.24666666666666676,0
0,152.0,150.0,3.0,0.3766666666666667,0
1,151.0,147.0,3.5,0.5840909090909093,1
1,130.0,158.0,2.0,0.5345454545454547,1
0,155.0,158.0,4.0,0.5161111111111112,1
0,152.0,156.0,4.0,0.4811111111111113,0
0,150.0,140.0,5.000000000000001,0.3555555555555556,0
0,163.0,152.0,5.5,0.5627777777777779,1
1,154.0,160.0,4.5,0.7654545454545456,1
1,160.0,153.0,4.5,0.7254545454545456,1
0,150.0,159.0,4.0,0.5011111111111112,1
0,150.0,151.0,4.5,0.4433333333333335,0
1,155.0,166.99999999999997,4.5,0.8404545454545455,1
0,150.0,156.0,3.0,0.42666666666666686,0
1,152.0,163.0,4.0,0.7672727272727274,1
1,145.0,156.0,2.5,0.6077272727272729,1
1,160.0,147.0,4.5,0.6654545454545456,1
1,161.99999999999997,163.0,5.0,0.8536363636363637,1
0,140.0,148.0,3.4999999999999996,0.318888888888889,0
1,140.0,157.0,2.0,0.5745454545454547,1
1,142.0,164.0,2.0,0.6545454545454549,1
0,158.0,160.0,3.4999999999999996,0.528888888888889,1
1,146.0,146.0,2.5,0.5127272727272729,1
0,143.0,149.0,3.0,0.32166666666666677,0
1,144.0,138.0,4.0,0.4772727272727274,0
0,144.0,147.0,2.5000000000000004,0.2844444444444446,0
1,146.0,165.0,1.4999999999999998,0.6663636363636365,1
1,152.0,144.0,3.5,0.5590909090909092,1
0,144.0,145.0,3.0,0.2866666666666667,0
1,159.0,168.0,3.5,0.8340909090909092,1
1,156.0,154.0,4.5,0.7154545454545456,1
1,156.0,154.0,4.5,0.7154545454545456,1
0,157.0,152.0,4.5,0.48833333333333356,0
1,146.0,161.99999999999997,2.9999999999999996,0.690909090909091,1
0,150.0,146.0,3.0,0.32666666666666677,0
1,142.0,156.0,2.0,0.5745454545454548,1
0,148.0,144.0,3.4999999999999996,0.318888888888889,0
1,158.0,166.0,4.0,0.8272727272727275,1
1,148.0,140.0,3.5,0.4990909090909091,0
0,150.0,150.0,4.5,0.4333333333333334,0
0,146.0,144.0,3.4999999999999996,0.308888888888889,0
1,149.0,164.0,4.5,0.7804545454545457,1
0,155.0,152.0,3.4999999999999996,0.433888888888889,0
1,152.0,164.0,2.5,0.7227272727272731,1
0,149.0,150.0,4.5,0.4283333333333334,0
1,158.0,159.0,5.0,0.7936363636363638,1
0,150.0,152.0,4.0,0.4311111111111112,0
1,150.0,152.0,5.0,0.6836363636363638,1
1,153.0,163.0,3.5,0.7540909090909093,1
0,139.0,148.0,3.0,0.29166666666666674,0
0,147.0,157.0,4.0,0.4661111111111113,0
1,164.0,168.0,4.5,0.8954545454545457,1
0,146.0,146.0,3.0,0.30666666666666687,0
1,156.0,160.0,4.0,0.7572727272727274,1
0,160.0,159.0,5.000000000000001,0.5955555555555556,1
1,158.0,161.99999999999997,4.5,0.8054545454545455,1
0,135.0,152.0,2.5000000000000004,0.28944444444444456,0
0,156.0,155.0,4.0,0.4911111111111112,0
1,161.99999999999997,158.0,5.0,0.8036363636363638,1
0,161.99999999999997,146.0,4.0,0.4311111111111112,0
0,156.0,149.0,3.4999999999999996,0.4088888888888891,0
0,154.0,153.0,4.0,0.4611111111111112,0
1,137.0,150.0,1.4999999999999998,0.47136363636363643,0
1,164.0,156.0,4.0,0.7572727272727277,1
1,144.0,134.0,4.5,0.45545454545454556,0
1,158.0,170.0,5.5,0.9218181818181819,1
0,146.0,161.99999999999997,3.4999999999999996,0.48888888888888893,0
0,166.0,166.0,5.000000000000001,0.6955555555555558,1
1,170.0,154.0,5.0,0.8036363636363638,1
1,146.0,166.0,2.5,0.712727272727273,1
1,153.0,150.0,3.5,0.6240909090909093,1
1,158.0,148.0,5.0,0.6836363636363638,1
1,149.0,148.0,4.0,0.6022727272727274,1
1,138.0,153.0,2.0,0.5245454545454546,1
0,148.0,142.0,2.0,0.23222222222222236,0
1,146.0,147.0,3.5,0.5590909090909093,1
0,152.0,163.0,4.5,0.5733333333333335,1
1,139.0,138.0,2.9999999999999996,0.41590909090909095,0
0,152.0,150.0,4.0,0.42111111111111116,0
0,158.0,144.0,4.5,0.41333333333333344,0
1,170.0,170.0,3.5,0.9090909090909092,1
1,148.0,155.0,3.5,0.6490909090909092,1
0,144.0,160.0,4.0,0.48111111111111116,0
1,152.0,147.0,4.0,0.6072727272727275,1
1,133.0,166.99999999999997,3.5,0.6940909090909091,1
1,142.0,165.0,2.5,0.6827272727272728,1
1,158.0,166.0,4.0,0.8272727272727275,1
0,148.0,149.0,3.4999999999999996,0.36888888888888893,0
1,144.0,158.0,2.5,0.6227272727272728,1
1,152.0,150.0,4.5,0.6554545454545455,1
1,154.0,168.0,4.0,0.8272727272727275,1
1,153.0,161.0,4.0,0.7522727272727275,1
0,168.0,150.0,5.000000000000001,0.5455555555555557,1
1,135.0,141.0,2.9999999999999996,0.42590909090909107,0
1,148.0,161.0,3.5,0.7090909090909093,1
0,136.0,138.0,3.0,0.1766666666666668,0
0,158.0,148.0,3.0,0.38666666666666677,0
0,148.0,165.0,4.0,0.5511111111111112,1
0,145.0,146.0,3.0,0.3016666666666668,0
1,152.0,148.0,3.5,0.5990909090909092,1
1,158.0,155.0,2.5,0.6627272727272728,1
1,141.0,160.0,3.5,0.6640909090909093,1
0,140.0,142.0,3.4999999999999996,0.25888888888888895,0
0,154.0,148.0,4.0,0.4111111111111112,0
0,156.0,144.0,5.000000000000001,0.4255555555555557,0
0,160.0,144.0,4.0,0.40111111111111114,0
1,142.0,142.0,3.5,0.48909090909090924,0
1,158.0,152.0,4.5,0.7054545454545457,1
0,146.0,154.0,3.4999999999999996,0.40888888888888897,0
1,163.0,157.0,4.5,0.7804545454545457,1
1,143.0,160.0,3.5,0.6740909090909093,1
0,141.0,155.0,3.4999999999999996,0.39388888888888896,0
1,147.0,160.0,2.9999999999999996,0.6759090909090911,1
1,158.0,165.0,4.0,0.8172727272727275,1
1,146.0,163.0,4.0,0.7372727272727274,1
1,138.0,138.0,2.5,0.39272727272727287,0
1,164.0,164.0,4.0,0.8372727272727277,1
1,142.0,154.0,2.5,0.5727272727272729,1
1,145.0,154.0,3.5,0.6240909090909093,1
1,150.0,141.0,5.5,0.591818181818182,1
0,156.0,161.99999999999997,4.0,0.5611111111111112,1
0,144.0,132.0,2.0,0.11222222222222236,0
1,152.0,150.0,2.9999999999999996,0.600909090909091,1
1,156.0,168.0,4.0,0.8372727272727275,1
1,138.0,144.0,2.5,0.45272727272727287,0
0,153.0,142.0,4.0,0.34611111111111126,0
0,159.0,150.0,4.5,0.4783333333333334,0
0,156.0,153.0,4.0,0.4711111111111113,0
1,132.0,158.0,1.4999999999999998,0.5263636363636365,1
1,144.0,160.0,2.9999999999999996,0.660909090909091,1
1,140.0,154.0,4.0,0.6172727272727273,1
1,152.0,148.0,4.0,0.6172727272727274,1
0,148.0,156.0,2.5000000000000004,0.39444444444444465,0
0,154.0,156.0,4.0,0.49111111111111133,0
1,139.0,150.0,2.5,0.5177272727272728,1
0,142.0,146.0,2.5000000000000004,0.26444444444444465,0
0,149.0,144.0,3.4999999999999996,0.32388888888888895,0
1,144.0,150.0,2.9999999999999996,0.5609090909090909,1
0,150.0,149.0,3.4999999999999996,0.37888888888888894,0
0,152.0,158.0,4.0,0.5011111111111113,1
0,142.0,166.0,3.4999999999999996,0.5088888888888891,1
0,155.0,130.0,5.000000000000001,0.28055555555555556,0
0,134.0,140.0,2.5000000000000004,0.16444444444444448,0
1,142.0,166.0,2.9999999999999996,0.7109090909090912,1
0,156.0,150.0,3.4999999999999996,0.418888888888889,0
1,170.0,157.0,4.5,0.8154545454545457,1
1,154.0,161.99999999999997,3.5,0.7490909090909091,1
1,164.0,153.0,4.5,0.7454545454545457,1
1,156.0,160.0,2.9999999999999996,0.720909090909091,1
0,158.0,148.0,4.0,0.4311111111111112,0
0,160.0,165.0,4.0,0.6111111111111112,1
1,151.0,166.99999999999997,2.5,0.7477272727272728,1
1,157.0,160.0,5.0,0.7986363636363638,1
0,139.0,141.0,4.0,0.2661111111111113,0
0,152.0,150.0,4.5,0.4433333333333334,0
0,146.0,151.0,4.0,0.40111111111111136,0
0,154.0,146.0,4.5,0.4133333333333335,0
1,147.0,165.0,3.5,0.7440909090909092,1
1,154.0,148.0,2.9999999999999996,0.590909090909091,1
0,147.0,150.0,3.0,0.35166666666666674,0
1,153.0,161.99999999999997,2.9999999999999996,0.725909090909091,1
0,154.0,157.0,5.000000000000001,0.5455555555555557,1
1,159.0,159.0,4.0,0.7622727272727273,1
1,155.0,161.99999999999997,4.0,0.7722727272727273,1
0,161.99999999999997,161.0,3.4999999999999996,0.558888888888889,1
