Gender,GRE_V,GRE_Q,GRE_AW,Score,Label
1,168.0,160.0,4.5,0.8593797484354889,1
0,157.0,152.0,4.5,0.5818953194943987,1
1,130.0,136.0,1.4999999999999998,0.2381554551027126,0
1,144.0,168.0,2.9999999999999996,0.758713700725583,1
0,148.0,156.0,2.5000000000000004,0.518408100752865,1
0,140.0,159.0,3.0,0.5131833600597195,1
1,144.0,164.0,2.5,0.6749705372277247,1
0,164.0,146.0,5.5,0.6371941961540344,1
0,153.0,136.0,5.000000000000001,0.38654735968032755,0
0,152.0,147.0,4.5,0.5167169622544424,1
1,164.0,157.0,5.0,0.7805457764059313,1
0,152.0,161.99999999999997,4.0,0.6236816343160659,1
0,150.0,152.0,4.0,0.4938262691586327,0
0,150.0,166.0,3.0,0.6300900871481434,1
1,130.0,158.0,2.0,0.5975228809345551,1
0,144.0,146.0,4.0,0.3834805187491781,0
0,152.0,148.0,4.0,0.4960292945662808,0
1,154.0,160.0,4.5,0.7499713701262438,1
1,160.0,153.0,4.5,0.7592331801768445,1
0,153.0,144.0,3.4999999999999996,0.4692266872101774,0
0,146.0,148.0,3.4999999999999996,0.47411297211220726,0
1,152.0,163.0,4.0,0.7917950433180777,1
0,152.0,161.99999999999997,3.4999999999999996,0.6861452246418474,1
1,160.0,147.0,4.5,0.6837801298241876,1
0,165.0,160.0,4.5,0.7506491480251681,1
1,140.0,157.0,2.0,0.5872301376972138,1
0,144.0,161.99999999999997,3.4999999999999996,0.5901083203264106,1
1,146.0,146.0,2.5,0.5368526791302775,1
1,144.0,138.0,4.0,0.4092631178358532,0
1,146.0,165.0,1.4999999999999998,0.7465515032324075,1
0,154.0,136.0,3.4999999999999996,0.3469857554293049,0
0,158.0,142.0,4.5,0.4905497109864705,0
1,159.0,168.0,3.5,0.9114971098971084,1
0,156.0,145.0,4.0,0.487392752522828,0
0,150.0,130.0,4.5,0.32979873261684056,0
1,146.0,161.99999999999997,2.9999999999999996,0.679976167733755,1
1,142.0,156.0,2.0,0.6190955134343485,1
1,158.0,166.0,4.0,0.8249071247484484,1
1,148.0,140.0,3.5,0.5096644352988846,1
0,144.0,140.0,3.0,0.2963061102349351,0
0,152.0,150.0,4.0,0.5265619508414425,1
1,152.0,164.0,2.5,0.7784058448802476,1
0,157.0,158.0,4.5,0.6935699639209745,1
1,150.0,152.0,5.0,0.6561941115618258,1
0,158.0,146.0,4.5,0.5576104688678862,1
0,147.0,157.0,4.0,0.5913651821832953,1
1,164.0,168.0,4.5,0.9528238494807616,1
1,156.0,160.0,4.0,0.8253273846889334,1
1,158.0,161.99999999999997,4.5,0.8018892292945593,1
0,135.0,152.0,2.5000000000000004,0.3486969531970355,0
1,161.99999999999997,158.0,5.0,0.7943565785166102,1
0,150.0,161.99999999999997,3.4999999999999996,0.5929405625033585,1
1,137.0,150.0,1.4999999999999998,0.4532308715817893,0
0,158.0,163.0,4.5,0.7162694976819092,1
1,144.0,134.0,4.5,0.3872505662186259,0
1,158.0,170.0,5.5,0.9800717389727965,1
0,157.0,154.0,5.000000000000001,0.6849918299844568,1
1,146.0,166.0,2.5,0.7744290696204871,1
1,153.0,150.0,3.5,0.610316791164131,1
1,158.0,148.0,5.0,0.7237069455201612,1
1,149.0,148.0,4.0,0.5787279271979361,1
0,161.99999999999997,146.0,4.0,0.5280417144306265,1
0,156.0,155.0,4.0,0.6237325677733934,1
0,139.0,148.0,3.0,0.38590938894239984,0
0,153.0,146.0,4.0,0.42977302852744104,0
0,146.0,163.0,3.0,0.6000029669828211,1
1,170.0,170.0,3.5,1.0038328609498857,1
1,148.0,155.0,3.5,0.6969630123638391,1
0,144.0,160.0,4.0,0.5574837156437491,1
1,152.0,147.0,4.0,0.6139321007122936,1
1,133.0,166.99999999999997,3.5,0.7358274631622528,1
1,142.0,165.0,2.5,0.6818154485948394,1
1,158.0,166.0,4.0,0.8603892403671586,1
1,144.0,158.0,2.5,0.6779895335485804,1
1,152.0,150.0,4.5,0.6467930577755089,1
0,150.0,156.0,3.0,0.4933550451095674,0
1,153.0,161.0,4.0,0.7639968580931888,1
0,146.0,161.99999999999997,3.4999999999999996,0.6554966461202413,1
0,151.0,136.0,3.4999999999999996,0.3013356084415969,0
1,148.0,161.0,3.5,0.7017747364770669,1
0,161.0,154.0,3.4999999999999996,0.6241337544581251,1
1,152.0,148.0,3.5,0.6403376249442827,1
0,150.0,150.0,4.0,0.518896511622812,1
1,141.0,160.0,3.5,0.6442626753249874,1
0,164.0,149.0,4.0,0.5773778037709745,1
1,142.0,142.0,3.5,0.45092033407834436,0
0,140.0,150.0,2.5000000000000004,0.43686064739365504,0
0,161.99999999999997,157.0,4.0,0.6651669948360076,1
1,163.0,157.0,4.5,0.7829184821664728,1
1,143.0,160.0,3.5,0.7176416076287483,1
0,152.0,138.0,5.000000000000001,0.45033604364412305,0
1,147.0,160.0,2.9999999999999996,0.6613073002307386,1
1,158.0,165.0,4.0,0.8479264993908857,1
1,146.0,163.0,4.0,0.7806197537901116,1
1,138.0,138.0,2.5,0.36666985081577397,0
1,164.0,164.0,4.0,0.8686559803997067,1
1,142.0,154.0,2.5,0.6024909608788199,1
1,145.0,154.0,3.5,0.5985157414154968,1
0,140.0,142.0,3.0,0.3067606631779445,0
0,146.0,153.0,2.5000000000000004,0.42579587535011076,0
1,152.0,150.0,2.9999999999999996,0.586839218777804,1
1,156.0,168.0,4.0,0.8791307039110056,1
0,155.0,140.0,4.5,0.45687302225193666,0
0,159.0,150.0,4.5,0.5695813791263782,1
0,156.0,158.0,4.0,0.6749316680651907,1
1,132.0,158.0,1.4999999999999998,0.5692217073318142,1
0,139.0,148.0,2.5000000000000004,0.3386850948601431,0
0,148.0,147.0,3.4999999999999996,0.39415996383870305,0
0,146.0,156.0,3.0,0.5333356222970818,1
0,152.0,158.0,4.0,0.636317961288028,1
0,150.0,156.0,4.0,0.6258619820365015,1
0,150.0,149.0,3.4999999999999996,0.5130805515792671,1
0,155.0,130.0,5.000000000000001,0.2961476039716345,0
1,142.0,166.0,2.9999999999999996,0.7064215434674275,1
0,148.0,152.0,3.4999999999999996,0.5076639866416648,1
0,140.0,146.0,2.0,0.27517960733787317,0
1,164.0,153.0,4.5,0.7297374393739063,1
0,144.0,144.0,2.5000000000000004,0.3865975372790991,0
0,136.0,135.0,3.4999999999999996,0.18922397731381996,0
1,151.0,166.99999999999997,2.5,0.7483943992356215,1
0,152.0,146.0,5.000000000000001,0.4785064931841751,0
0,146.0,151.0,4.0,0.45405857378228465,0
1,147.0,165.0,3.5,0.7466548145741271,1
0,158.0,148.0,3.0,0.4624261050784368,0
0,147.0,150.0,3.0,0.474601367659663,0
1,153.0,161.99999999999997,2.9999999999999996,0.7463770740577172,1
1,159.0,159.0,4.0,0.7359064050262454,1
1,155.0,161.99999999999997,4.0,0.776478810746973,1
1,150.0,146.0,2.9999999999999996,0.5733168133540334,1
1,157.0,153.0,2.9999999999999996,0.6309006213947838,1
0,138.0,144.0,3.0,0.28771876874494423,0
0,156.0,161.99999999999997,4.0,0.6974265464507087,1
1,148.0,150.0,4.0,0.6515410175859773,1
0,154.0,148.0,3.0,0.46201352760459863,0
1,152.0,148.0,3.5,0.6350262782495076,1
0,144.0,147.0,2.5000000000000004,0.38571925313071775,0
1,140.0,140.0,3.5,0.44230962739881813,0
1,170.0,159.0,5.0,0.9033008426337658,1
0,146.0,146.0,3.4999999999999996,0.4360762060209964,0
1,152.0,160.0,2.5,0.6707143006845532,1
1,144.0,158.0,1.4999999999999998,0.6441576873516798,1
1,158.0,161.99999999999997,2.9999999999999996,0.780953618272897,1
1,152.0,161.99999999999997,4.0,0.7917928469892282,1
1,150.0,141.0,5.5,0.5485823867922256,1
1,136.0,154.0,2.5,0.5523580087000989,1
0,160.0,155.0,5.5,0.6891215181522311,1
1,148.0,161.99999999999997,2.5,0.7129109064009778,1
0,148.0,166.0,3.4999999999999996,0.7239487742123125,1
1,154.0,161.99999999999997,2.5,0.7530204837750256,1
0,150.0,132.0,4.0,0.3323623405403876,0
0,148.0,144.0,2.0,0.2875732918266748,0
1,144.0,152.0,2.9999999999999996,0.5862106293016393,1
0,152.0,147.0,5.5,0.5736484180010369,1
1,156.0,148.0,5.5,0.6641140160529851,1
0,142.0,158.0,1.5,0.4671849220274945,0
1,154.0,152.0,4.0,0.6569054922813119,1
1,146.0,150.0,2.9999999999999996,0.5767228915962243,1
0,145.0,152.0,3.4999999999999996,0.5131533740842739,1
0,144.0,158.0,3.4999999999999996,0.5756508957773208,1
1,145.0,154.0,3.5,0.6376057139488982,1
0,140.0,132.0,3.0,0.16740594419975063,0
1,146.0,170.0,4.0,0.8980552917678633,1
0,147.0,153.0,4.0,0.5373848604698322,1
1,156.0,147.0,3.5,0.5611610786718233,1
0,152.0,159.0,4.5,0.6060417212096915,1
0,150.0,138.0,3.0,0.2999497621631463,0
1,148.0,150.0,3.5,0.5518942858018054,1
0,151.0,164.0,4.0,0.6612927248574472,1
0,151.0,156.0,4.5,0.6294034290910535,1
0,149.0,144.0,3.4999999999999996,0.4581474409386183,0
0,146.0,154.0,3.4999999999999996,0.4946213587712495,0
0,142.0,146.0,2.5000000000000004,0.3573358455245698,0
0,150.0,161.99999999999997,3.4999999999999996,0.6311332676159498,1
1,150.0,152.0,3.5,0.6404846367537489,1
1,163.0,144.0,4.5,0.642665979871751,1
1,146.0,166.0,2.5,0.7289225876975524,1
1,142.0,160.0,2.5,0.6286964871994216,1
1,146.0,150.0,3.5,0.5787814629666624,1
1,158.0,152.0,4.5,0.6952128817761474,1
0,161.0,170.0,5.5,0.8848589167766808,1
0,164.0,163.0,3.4999999999999996,0.734990738510682,1
0,146.0,161.0,2.5000000000000004,0.5662896139551962,1
0,156.0,165.0,4.5,0.7565461139134951,1
0,148.0,148.0,3.0,0.404286392811844,0
1,153.0,150.0,3.5,0.6337711108613914,1
1,170.0,154.0,5.0,0.8269011173072905,1
1,138.0,153.0,2.0,0.568816451393154,1
1,149.0,152.0,3.5,0.5979162280064263,1
0,155.0,152.0,4.0,0.5506304831690266,1
1,160.0,154.0,4.0,0.7044683707485624,1
1,146.0,148.0,4.0,0.5923660059747031,1
1,155.0,166.99999999999997,4.5,0.9126848956746257,1
0,148.0,150.0,3.4999999999999996,0.4427597396995423,0
0,154.0,150.0,3.0,0.4380940210158351,0
0,145.0,158.0,3.0,0.5678850466661243,1
0,154.0,161.99999999999997,3.4999999999999996,0.6826882368352686,1
0,150.0,166.0,2.5000000000000004,0.6376167439906206,1
0,135.0,150.0,3.0,0.36592731810494084,0
0,149.0,147.0,3.4999999999999996,0.46778228555003415,0
1,161.0,160.0,3.5,0.8334590619330096,1
0,152.0,151.0,3.0,0.525074817139642,1
0,133.0,147.0,2.5000000000000004,0.2944184282535277,0
0,155.0,160.0,4.5,0.6918978469012345,1
0,150.0,145.0,3.0,0.4148987012231949,0
1,146.0,140.0,3.5,0.5098047313356304,1
1,154.0,148.0,2.9999999999999996,0.5764632713704488,1
0,152.0,168.0,4.0,0.7074493682342666,1
1,144.0,156.0,2.9999999999999996,0.6375806518412457,1
0,148.0,165.0,4.0,0.6774290960093847,1
1,153.0,163.0,3.5,0.7997779523223866,1
1,140.0,146.0,2.5,0.48921302029890296,0
0,156.0,144.0,5.000000000000001,0.47541971468830985,0
0,160.0,150.0,4.5,0.5662836949379779,1
0,164.0,161.99999999999997,5.000000000000001,0.7841858566057112,1
1,156.0,158.0,4.5,0.7755810305227706,1
1,149.0,148.0,3.5,0.6109960856695363,1
1,137.0,156.0,4.0,0.6620677892980484,1
1,150.0,154.0,3.5,0.6226505975491976,1
0,158.0,152.0,4.0,0.6181658493772335,1
0,152.0,144.0,3.4999999999999996,0.40155324538658377,0
1,139.0,138.0,2.9999999999999996,0.38113121224613244,0
1,138.0,161.99999999999997,2.5,0.7105688098783985,1
0,157.0,148.0,3.4999999999999996,0.4687822893215975,0
0,160.0,154.0,4.5,0.6569436032634202,1
1,154.0,159.0,4.0,0.7499427749247469,1
0,150.0,147.0,4.0,0.4625902556051905,0
0,147.0,152.0,4.5,0.5733190508655164,1
0,144.0,154.0,3.0,0.5258864877759202,1
1,145.0,156.0,2.0,0.6506624987337744,1
1,146.0,144.0,4.0,0.5089454215943285,1
0,147.0,155.0,3.0,0.5431746094905773,1
0,153.0,142.0,4.5,0.44666896287911695,0
1,140.0,154.0,4.0,0.6000396211120265,1
1,149.0,156.0,2.9999999999999996,0.6411547507071222,1
1,163.0,161.0,5.5,0.8782655311316657,1
0,158.0,157.0,3.4999999999999996,0.5951635211005072,1
1,146.0,146.0,2.9999999999999996,0.4843978356657118,0
1,149.0,161.99999999999997,2.9999999999999996,0.700006332165381,1
1,156.0,153.0,4.0,0.6772599605714916,1
1,150.0,152.0,4.5,0.710380316724084,1
1,166.0,155.0,4.0,0.8169700100082528,1
0,156.0,153.0,4.0,0.5610262686057281,1
1,152.0,148.0,4.0,0.6494108294322012,1
1,154.0,156.0,4.5,0.7716937840537323,1
1,156.0,154.0,4.5,0.6922913182935275,1
1,158.0,155.0,2.5,0.7082275674232865,1
1,154.0,152.0,4.0,0.713014707168063,1
0,148.0,142.0,3.0,0.32430700718992755,0
0,148.0,142.0,2.0,0.30324608971889916,0
0,159.0,156.0,5.000000000000001,0.6375483138605154,1
0,148.0,161.99999999999997,3.0,0.5843494457000192,1
0,156.0,150.0,4.0,0.5439742582310525,1
0,157.0,160.0,4.0,0.6506762657163517,1
0,136.0,144.0,3.0,0.27697058731234264,0
1,152.0,144.0,3.5,0.5641781309952442,1
1,148.0,161.99999999999997,3.5,0.7120168638149674,1
1,144.0,151.0,2.9999999999999996,0.6173395368782357,1
1,158.0,154.0,4.5,0.7422931481366414,1
1,134.0,154.0,2.5,0.5193916346662235,1
0,134.0,160.0,2.5000000000000004,0.4842849389030772,0
1,156.0,163.0,3.5,0.7965555989728499,1
0,134.0,140.0,2.5000000000000004,0.2671914271384521,0
1,166.0,165.0,3.5,0.8453818946222338,1
1,149.0,150.0,2.5,0.560830740007935,1
1,150.0,164.0,3.5,0.8273128922987414,1
1,145.0,150.0,3.5,0.5722354704693811,1
1,154.0,168.0,4.0,0.87371681843371,1
0,147.0,147.0,2.5000000000000004,0.3443332789643268,0
1,138.0,144.0,2.5,0.4751718444835224,0
1,144.0,159.0,4.5,0.7569304890971709,1
1,142.0,132.0,2.9999999999999996,0.28830798174182226,0
1,159.0,148.0,4.5,0.6450498514950223,1
0,149.0,151.0,3.0,0.4679018057449182,0
1,136.0,143.0,2.5,0.37359729364871735,0
0,158.0,160.0,3.4999999999999996,0.6200370517072388,1
1,161.99999999999997,163.0,5.0,0.8862139944175492,1
1,145.0,166.99999999999997,2.5,0.7141301865356323,1
1,158.0,168.0,3.5,0.9131514267487597,1
1,144.0,168.0,2.0,0.701435561371831,1
1,170.0,157.0,4.5,0.8176595963937837,1
0,146.0,152.0,3.0,0.4555637639020762,0
1,164.0,161.0,4.0,0.8344731003610342,1
1,165.0,161.0,3.5,0.8299149022588267,1
1,136.0,158.0,2.5,0.6151572784555408,1
1,156.0,154.0,4.5,0.6895674067564465,1
1,146.0,147.0,3.5,0.5556734608562937,1
1,161.99999999999997,170.0,4.0,0.943454018452957,1
1,169.0,158.0,4.5,0.7932633446500159,1
0,149.0,152.0,3.0,0.4486793410624236,0
0,137.0,146.0,2.0,0.3258643208844282,0
1,161.0,168.0,2.9999999999999996,0.8800182872276526,1
0,155.0,152.0,3.4999999999999996,0.5831055370934047,1
1,140.0,156.0,3.5,0.6357139734927705,1
1,161.99999999999997,170.0,4.5,1.0050253136625973,1
1,146.0,153.0,2.0,0.5335217162160383,1
1,150.0,135.0,4.5,0.43892401038099765,0
0,164.0,164.0,5.000000000000001,0.8163318243184918,1
1,150.0,158.0,3.5,0.6751735359185718,1
0,160.0,144.0,4.0,0.467415658329762,0
1,156.0,156.0,4.0,0.7559300635769497,1
0,148.0,144.0,3.4999999999999996,0.4148318180670091,0
0,148.0,149.0,3.4999999999999996,0.5090938753743216,1
0,144.0,147.0,3.4999999999999996,0.43899566459194894,0
0,136.0,153.0,3.0,0.3905648928853155,0
1,154.0,168.0,4.0,0.8655626262383571,1
0,160.0,164.0,4.0,0.6899226986349062,1
0,156.0,144.0,4.5,0.4628248064956673,0
1,144.0,148.0,2.5,0.47409704457734697,0
0,158.0,152.0,4.5,0.5967473061523997,1
0,148.0,146.0,3.4999999999999996,0.43982525261436245,0
0,152.0,154.0,4.5,0.6355313452051246,1
1,144.0,150.0,2.9999999999999996,0.5118834174328545,1
0,148.0,154.0,4.0,0.5315825285931627,1
0,166.0,166.0,5.000000000000001,0.8714356795053602,1
1,144.0,150.0,3.5,0.5331255110227432,1
1,160.0,170.0,5.0,1.0039165195951143,1
0,157.0,160.0,3.4999999999999996,0.6233233517155555,1
1,144.0,154.0,3.5,0.6168301422656082,1
0,130.0,143.0,3.4999999999999996,0.2923732250580731,0
0,156.0,160.0,5.000000000000001,0.7125138847870862,1
1,163.0,161.0,4.0,0.8405432085987743,1
1,153.0,144.0,3.5,0.5188969569224375,1
0,170.0,152.0,5.000000000000001,0.6589174701086529,1
1,140.0,142.0,4.0,0.4552699261968979,0
1,148.0,140.0,2.9999999999999996,0.4178776105813216,0
0,154.0,151.0,3.4999999999999996,0.4943940698583844,0
1,148.0,156.0,4.0,0.6697617260646532,1
0,160.0,165.0,4.0,0.7199882396535974,1
0,152.0,152.0,4.0,0.5814563458142159,1
1,157.0,170.0,3.5,0.905731178434126,1
1,158.0,170.0,4.0,0.8848664907061734,1
0,140.0,152.0,3.0,0.436576686923842,0
0,146.0,134.0,4.0,0.3039280768841568,0
0,150.0,152.0,3.0,0.5104549532590569,1
1,148.0,152.0,4.5,0.6401398322233424,1
1,151.0,161.99999999999997,4.5,0.7803725674008717,1
1,130.0,161.0,2.5,0.646958023694737,1
0,153.0,140.0,4.0,0.37805019414556035,0
1,148.0,143.0,4.0,0.5247058269702487,1
0,145.0,154.0,3.4999999999999996,0.530331386657782,1
1,143.0,150.0,2.9999999999999996,0.5960586210940841,1
0,146.0,155.0,3.4999999999999996,0.4912719485536014,0
0,150.0,145.0,3.4999999999999996,0.46364414790608777,0
0,144.0,150.0,3.4999999999999996,0.5050546018319357,1
1,139.0,150.0,2.5,0.4974329746133512,0
1,152.0,157.0,2.9999999999999996,0.6616657100255626,1
1,142.0,156.0,2.9999999999999996,0.6086979128595086,1
0,150.0,154.0,4.0,0.5562559460388361,1
1,144.0,160.0,2.9999999999999996,0.7332993867133313,1
1,144.0,149.0,2.9999999999999996,0.5860508606982402,1
1,135.0,141.0,2.9999999999999996,0.3641867045138538,0
1,142.0,148.0,2.9999999999999996,0.476295739333193,0
1,157.0,160.0,5.0,0.7826914719748826,1
0,142.0,141.0,3.0,0.26498294341132783,0
1,151.0,160.0,2.9999999999999996,0.7208712121491851,1
1,134.0,144.0,2.0,0.43780577724802566,0
1,164.0,152.0,4.0,0.6951210239204211,1
0,151.0,156.0,3.4999999999999996,0.5620600552939424,1
1,160.0,150.0,5.0,0.6693653674913538,1
0,141.0,153.0,3.4999999999999996,0.5050324709637029,1
1,158.0,161.0,3.5,0.7741871522221802,1
1,154.0,161.99999999999997,3.5,0.7356863750609179,1
0,158.0,154.0,4.0,0.5979442778028435,1
1,156.0,160.0,2.9999999999999996,0.7357697091930275,1
0,138.0,146.0,3.4999999999999996,0.3823838706383732,0
0,150.0,144.0,4.0,0.4159667856008882,0
0,144.0,145.0,3.4999999999999996,0.39904044438051384,0
1,151.0,158.0,4.0,0.7144781700090966,1
0,138.0,148.0,2.0,0.3770848177140131,0
1,154.0,139.0,4.0,0.4930877374361438,0
1,151.0,152.0,4.5,0.6617859000376176,1
1,144.0,160.0,2.5,0.648561116173896,1
0,144.0,132.0,2.0,0.12364066045763421,0
0,144.0,152.0,3.4999999999999996,0.504248774096822,1
0,132.0,138.0,2.0,0.18448318691044235,0
0,154.0,165.0,3.4999999999999996,0.6868564705886765,1
0,168.0,150.0,5.000000000000001,0.5984995838921584,1
1,152.0,150.0,3.5,0.6236309307264323,1
0,150.0,143.0,2.5000000000000004,0.31675831982740627,0
1,151.0,158.0,3.5,0.7482316327659302,1
1,157.0,151.0,2.5,0.6500891473897225,1
0,150.0,160.0,3.0,0.610597592044879,1
1,142.0,146.0,2.5,0.4933802118348553,0
0,152.0,142.0,3.4999999999999996,0.38101516255714324,0
0,154.0,154.0,5.000000000000001,0.6600059985873145,1
0,163.0,154.0,4.5,0.6878202573016232,1
0,147.0,141.0,3.0,0.33320217788857254,0
1,164.0,156.0,4.0,0.743840283885933,1
1,149.0,164.0,4.5,0.8443729681616218,1
1,136.0,169.0,1.4999999999999998,0.7094893715219748,1
0,150.0,156.0,3.4999999999999996,0.5283802384153231,1
1,168.0,170.0,5.0,0.9845585099238174,1
0,140.0,142.0,4.0,0.38095561794516647,0
1,158.0,159.0,5.0,0.8498171271841887,1
1,152.0,156.0,2.9999999999999996,0.6967138872936465,1
0,140.0,130.0,3.4999999999999996,0.22956634403764528,0
0,146.0,134.0,2.5000000000000004,0.2004198092175807,0
1,151.0,166.0,2.9999999999999996,0.7890199203679077,1
0,164.0,149.0,5.5,0.6669831113601579,1
1,144.0,154.0,2.5,0.5987784627891912,1
0,161.0,161.99999999999997,4.5,0.7437595146198752,1
1,151.0,147.0,3.5,0.600440502057421,1
0,147.0,148.0,3.0,0.420981932922462,0
0,152.0,163.0,4.5,0.7301963894987541,1
0,156.0,149.0,3.4999999999999996,0.5500768097378191,1
1,141.0,145.0,2.9999999999999996,0.5269249228405937,1
0,148.0,147.0,3.4999999999999996,0.4109206411262019,0
0,158.0,158.0,4.0,0.6343082201753429,1
0,148.0,138.0,4.5,0.3883233690536666,0
0,136.0,146.0,2.5000000000000004,0.2822826134146386,0
0,155.0,159.0,4.5,0.6969273635864444,1
1,145.0,157.0,2.9999999999999996,0.6086910806690908,1
0,148.0,148.0,3.4999999999999996,0.4304862193933452,0
0,160.0,160.0,4.5,0.6613181385798981,1
1,159.0,164.0,3.5,0.8633597853169525,1
0,140.0,159.0,2.5000000000000004,0.47232553989358733,0
1,146.0,153.0,2.9999999999999996,0.6041380020169954,1
1,146.0,147.0,3.5,0.5628336374898493,1
1,149.0,156.0,3.5,0.6809636929068645,1
0,154.0,165.0,4.5,0.7365509416412399,1
0,153.0,159.0,5.000000000000001,0.6735891037187638,1
1,148.0,151.0,4.0,0.6476365391422707,1
1,146.0,154.0,2.5,0.5741779412435261,1
1,131.0,150.0,0.5,0.386454736366781,0
1,149.0,168.0,2.9999999999999996,0.8023637526335359,1
0,140.0,164.0,2.0,0.5525044577912251,1
0,154.0,157.0,5.000000000000001,0.6508450788523575,1
0,158.0,144.0,4.5,0.5237373772750407,1
1,169.0,150.0,4.0,0.7424938984933039,1
0,154.0,151.0,3.4999999999999996,0.4977755913511589,0
0,146.0,151.0,2.0,0.38438690467467795,0
1,140.0,146.0,4.0,0.5025988731386919,1
0,148.0,151.0,3.4999999999999996,0.4557166800370711,0
1,166.99999999999997,156.0,4.0,0.8094856822277303,1
0,160.0,159.0,4.0,0.711975219570415,1
0,148.0,154.0,4.0,0.5514120943331193,1
0,152.0,158.0,4.0,0.6400407314220549,1
0,154.0,153.0,4.0,0.5921524993980258,1
0,152.0,159.0,4.0,0.5927780011983175,1
1,145.0,156.0,2.5,0.5940554731311701,1
0,158.0,170.0,4.0,0.7983242404348497,1
0,148.0,164.0,3.4999999999999996,0.6840759392328349,1
1,159.0,158.0,4.0,0.7648879547753387,1
1,142.0,154.0,2.0,0.5892898539118623,1
1,168.0,156.0,4.5,0.8076622714294118,1
0,150.0,140.0,5.000000000000001,0.3844356170468704,0
1,138.0,150.0,2.5,0.49588425314605056,0
1,151.0,153.0,3.5,0.6073576087221157,1
1,130.0,146.0,2.0,0.43204144401277833,0
1,148.0,152.0,4.0,0.6768615919640599,1
0,150.0,150.0,4.5,0.524116032597741,1
0,160.0,140.0,4.0,0.48253014086179125,0
0,152.0,156.0,4.5,0.6415505128963912,1
1,170.0,163.0,4.0,0.9119991650579353,1
0,142.0,166.0,3.4999999999999996,0.6494552146579997,1
0,142.0,146.0,3.0,0.34126039605797936,0
0,152.0,147.0,3.4999999999999996,0.45665273353856295,0
0,152.0,161.99999999999997,3.0,0.6382099339652324,1
1,142.0,164.0,2.0,0.649900173977432,1
1,168.0,156.0,4.0,0.7613828473342442,1
0,139.0,141.0,4.0,0.35468137915697145,0
0,154.0,144.0,5.000000000000001,0.5141139897258467,1
1,153.0,164.0,4.0,0.842176376968991,1
0,158.0,144.0,4.5,0.4921810082327971,0
0,138.0,151.0,2.5000000000000004,0.4139642082336637,0
0,159.0,152.0,3.4999999999999996,0.5372825324399358,1
1,148.0,170.0,4.0,0.8511178170887294,1
1,152.0,142.0,2.9999999999999996,0.4623242254814021,0
0,145.0,156.0,3.0,0.49436122781064196,0
0,132.0,154.0,2.0,0.34162461027386515,0
0,164.0,160.0,4.0,0.7533225007035328,1
0,155.0,158.0,4.0,0.6281464920548322,1
0,152.0,154.0,4.0,0.5409490347702159,1
1,155.0,150.0,4.0,0.6551824333596318,1
0,166.0,166.0,6.0,0.8461208272262174,1
0,150.0,157.0,4.0,0.5912240531277422,1
0,153.0,143.0,4.0,0.4296634101804595,0
0,135.0,150.0,3.0,0.391934191411017,0
1,137.0,144.0,2.0,0.46325460821312425,0
