Gender,GRE_V,GRE_Q,GRE_AW,Score,Label
1,156.0,170.0,4.5,0.9481060606060607,1
0,142.0,151.0,4.0,0.5087962962962966,1
1,152.0,160.0,2.5,0.7011363636363637,1
0,135.0,158.0,3.0,0.6215277777777779,1
0,144.0,145.0,3.4999999999999996,0.3787037037037037,0
0,154.0,150.0,5.000000000000001,0.5314814814814814,1
1,152.0,152.0,4.0,0.55719696969697,1
0,148.0,152.0,3.4999999999999996,0.5328703703703707,1
0,145.0,147.0,3.4999999999999996,0.42245370370370394,0
1,145.0,156.0,2.9999999999999996,0.6107954545454548,1
0,150.0,152.0,4.5,0.5555555555555558,1
0,149.0,147.0,3.4999999999999996,0.4307870370370373,0
1,143.0,130.0,2.9999999999999996,0.06496212121212122,0
1,154.0,164.0,2.5,0.7886363636363641,1
0,149.0,148.0,4.5,0.4701388888888891,0
0,158.0,157.0,3.4999999999999996,0.6578703703703705,1
0,136.0,146.0,2.5000000000000004,0.3643518518518522,0
0,166.0,166.0,6.0,0.9083333333333338,1
1,142.0,152.0,2.0,0.5060606060606063,1
0,156.0,152.0,4.5,0.5680555555555559,1
0,140.0,146.0,3.0,0.38194444444444475,0
1,142.0,161.99999999999997,2.5,0.7219696969696968,1
0,144.0,144.0,3.4999999999999996,0.35787037037037045,0
1,147.0,160.0,2.9999999999999996,0.6982954545454545,1
1,142.0,151.0,2.5,0.49280303030303063,0
1,156.0,160.0,4.0,0.7321969696969697,1
0,150.0,160.0,3.0,0.6944444444444444,1
0,151.0,136.0,3.4999999999999996,0.20578703703703738,0
0,142.0,152.0,3.4999999999999996,0.5203703703703706,1
0,146.0,147.0,2.5000000000000004,0.40601851851851883,0
0,140.0,148.0,3.4999999999999996,0.4328703703703705,0
0,154.0,157.0,3.4999999999999996,0.6495370370370372,1
0,156.0,150.0,4.0,0.5171296296296297,1
0,146.0,141.0,3.0,0.29027777777777813,0
0,152.0,148.0,4.5,0.4763888888888891,0
1,138.0,160.0,2.5,0.671969696969697,1
1,159.0,155.0,4.5,0.6418560606060606,1
0,160.0,155.0,5.5,0.6574074074074074,1
1,148.0,152.0,4.0,0.5488636363636367,1
1,146.0,166.0,2.5,0.8136363636363639,1
0,157.0,160.0,4.0,0.7275462962962963,1
1,148.0,159.0,2.5,0.671969696969697,1
0,147.0,158.0,4.0,0.6650462962962964,1
0,152.0,155.0,5.000000000000001,0.6314814814814815,1
0,164.0,149.0,5.5,0.5407407407407409,1
1,160.0,132.0,4.5,0.16477272727272751,0
1,147.0,166.0,3.5,0.8308712121212124,1
0,150.0,152.0,4.0,0.5462962962962965,1
0,160.0,140.0,4.0,0.31712962962962965,0
0,150.0,166.0,2.5000000000000004,0.8101851851851855,1
1,148.0,140.0,2.9999999999999996,0.2837121212121212,0
1,161.0,160.0,3.5,0.7350378787878787,1
0,158.0,164.0,3.4999999999999996,0.8037037037037041,1
1,156.0,156.0,4.5,0.6564393939393942,1
0,146.0,144.0,3.4999999999999996,0.36203703703703716,0
0,142.0,140.0,3.4999999999999996,0.27037037037037037,0
1,153.0,158.0,3.5,0.6767045454545456,1
1,158.0,150.0,4.5,0.5356060606060606,1
1,142.0,158.0,2.0,0.6310606060606062,1
1,166.0,155.0,4.0,0.6488636363636364,1
1,154.0,168.0,3.5,0.8871212121212123,1
1,150.0,168.0,3.5,0.8787878787878789,1
0,154.0,155.0,4.5,0.626388888888889,1
1,161.99999999999997,170.0,3.5,0.9454545454545454,1
0,149.0,135.0,3.0,0.17152777777777778,0
1,148.0,154.0,2.5,0.5678030303030304,1
1,150.0,157.0,2.9999999999999996,0.6420454545454547,1
0,144.0,142.0,3.0,0.3069444444444447,0
0,132.0,154.0,2.0,0.5134259259259261,1
0,143.0,158.0,2.0,0.6196759259259261,1
1,163.0,164.0,4.5,0.8376893939393943,1
0,152.0,161.99999999999997,3.4999999999999996,0.7495370370370369,1
0,161.0,161.99999999999997,4.5,0.7868055555555554,1
1,137.0,144.0,2.0,0.3289772727272728,0
0,163.0,168.0,4.5,0.9159722222222224,1
1,161.0,168.0,2.9999999999999996,0.894128787878788,1
1,150.0,154.0,3.5,0.5871212121212122,1
1,151.0,152.0,2.9999999999999996,0.5399621212121215,1
1,158.0,157.0,4.5,0.6814393939393941,1
1,145.0,154.0,3.5,0.5767045454545455,1
0,164.0,156.0,4.0,0.6587962962962967,1
1,136.0,154.0,2.5,0.5428030303030305,1
1,144.0,152.0,2.9999999999999996,0.5253787878787881,1
0,141.0,154.0,3.0,0.5506944444444446,1
1,155.0,152.0,4.0,0.56344696969697,1
0,134.0,160.0,2.5000000000000004,0.6518518518518518,1
0,146.0,155.0,3.0,0.5819444444444445,1
1,150.0,170.0,3.5,0.9204545454545454,1
1,152.0,161.0,4.0,0.7446969696969701,1
0,149.0,142.0,4.0,0.33587962962962986,0
1,161.99999999999997,160.0,4.5,0.7522727272727272,1
1,164.0,150.0,5.0,0.5556818181818182,1
0,154.0,165.0,4.5,0.8347222222222224,1
0,142.0,158.0,1.5,0.6083333333333335,1
0,146.0,152.0,3.4999999999999996,0.528703703703704,1
0,152.0,153.0,3.4999999999999996,0.5620370370370372,1
1,138.0,145.0,2.9999999999999996,0.36704545454545456,0
1,144.0,170.0,3.5,0.9079545454545455,1
0,144.0,146.0,4.0,0.4087962962962966,0
0,153.0,142.0,4.5,0.35347222222222247,0
1,150.0,152.0,3.5,0.5454545454545456,1
1,154.0,146.0,4.0,0.4363636363636367,0
0,154.0,165.0,3.4999999999999996,0.8162037037037038,1
1,158.0,170.0,4.0,0.9446969696969697,1
1,170.0,166.0,5.0,0.9015151515151518,1
1,170.0,159.0,5.0,0.7556818181818183,1
0,144.0,137.0,2.5000000000000004,0.19351851851851876,0
0,161.99999999999997,145.0,5.000000000000001,0.4439814814814815,0
1,164.0,152.0,4.0,0.58219696969697,1
0,150.0,146.0,3.0,0.4027777777777781,0
1,141.0,145.0,2.9999999999999996,0.37329545454545454,0
1,150.0,146.0,2.9999999999999996,0.4128787878787882,0
0,145.0,144.0,4.0,0.369212962962963,0
1,150.0,161.99999999999997,3.5,0.7537878787878786,1
1,148.0,166.0,4.0,0.8405303030303033,1
1,140.0,170.0,4.0,0.9071969696969697,1
1,144.0,158.0,1.4999999999999998,0.6276515151515153,1
0,150.0,146.0,3.4999999999999996,0.41203703703703737,0
0,136.0,154.0,3.0,0.540277777777778,1
0,144.0,144.0,3.4999999999999996,0.35787037037037045,0
1,130.0,146.0,2.0,0.35606060606060635,0
0,140.0,142.0,3.4999999999999996,0.30787037037037057,0
1,150.0,149.0,2.5,0.4678030303030304,0
1,164.0,166.0,3.5,0.8662878787878792,1
0,153.0,147.0,3.4999999999999996,0.4391203703703706,0
1,149.0,148.0,3.5,0.460037878787879,0
0,142.0,164.0,2.5000000000000004,0.7518518518518523,1
1,148.0,150.0,4.0,0.5071969696969697,1
1,148.0,157.0,3.5,0.6454545454545456,1
0,144.0,144.0,3.4999999999999996,0.35787037037037045,0
1,161.99999999999997,138.0,4.5,0.29393939393939406,0
0,146.0,151.0,2.0,0.48009259259259296,0
0,161.99999999999997,142.0,4.5,0.37222222222222245,0
0,157.0,150.0,4.0,0.519212962962963,1
0,154.0,156.0,4.0,0.6379629629629633,1
0,140.0,164.0,2.0,0.7384259259259265,1
1,144.0,149.0,2.9999999999999996,0.462878787878788,0
1,150.0,168.0,3.5,0.8787878787878789,1
0,146.0,161.0,2.5000000000000004,0.6976851851851855,1
0,152.0,151.0,3.0,0.5111111111111114,1
0,152.0,144.0,3.4999999999999996,0.3745370370370371,0
1,152.0,150.0,2.9999999999999996,0.5003787878787879,1
1,150.0,158.0,3.5,0.6704545454545455,1
1,145.0,148.0,2.9999999999999996,0.44412878787878807,0
1,144.0,146.0,3.5,0.4079545454545458,0
0,156.0,152.0,4.5,0.5680555555555559,1
0,154.0,148.0,3.0,0.45277777777777795,0
1,139.0,156.0,2.9999999999999996,0.5982954545454549,1
0,150.0,157.0,4.0,0.6504629629629631,1
0,148.0,166.0,3.4999999999999996,0.8245370370370373,1
0,160.0,164.0,4.0,0.8171296296296301,1
1,161.99999999999997,158.0,4.0,0.7030303030303031,1
0,152.0,159.0,4.0,0.6962962962962964,1
0,154.0,165.0,3.4999999999999996,0.8162037037037038,1
0,163.0,152.0,4.5,0.5826388888888892,1
1,152.0,149.0,3.5,0.48712121212121223,0
0,145.0,156.0,3.4999999999999996,0.6099537037037039,1
0,146.0,164.0,3.4999999999999996,0.7787037037037041,1
0,140.0,143.0,2.5000000000000004,0.31018518518518534,0
0,150.0,154.0,4.0,0.587962962962963,1
1,151.0,161.99999999999997,4.5,0.7710227272727272,1
0,144.0,158.0,3.4999999999999996,0.6495370370370371,1
0,160.0,164.0,5.000000000000001,0.8356481481481486,1
0,154.0,136.0,3.4999999999999996,0.21203703703703736,0
1,148.0,170.0,4.0,0.9238636363636363,1
0,154.0,160.0,3.4999999999999996,0.712037037037037,1
1,151.0,161.0,3.5,0.7350378787878792,1
1,144.0,138.0,2.9999999999999996,0.23371212121212137,0
0,150.0,156.0,3.4999999999999996,0.6203703703703706,1
1,150.0,154.0,2.9999999999999996,0.5795454545454546,1
0,146.0,146.0,3.4999999999999996,0.40370370370370406,0
1,145.0,170.0,3.5,0.9100378787878788,1
0,148.0,151.0,3.4999999999999996,0.5120370370370374,1
1,158.0,138.0,4.0,0.2780303030303032,0
0,136.0,135.0,3.4999999999999996,0.15370370370370373,0
1,144.0,159.0,4.5,0.6939393939393941,1
1,157.0,170.0,3.5,0.9350378787878788,1
1,164.0,168.0,4.0,0.9155303030303032,1
1,150.0,159.0,3.5,0.6912878787878788,1
0,144.0,153.0,3.0,0.5361111111111113,1
0,151.0,164.0,4.0,0.7983796296296302,1
0,142.0,150.0,2.5000000000000004,0.46018518518518525,0
0,161.99999999999997,142.0,5.000000000000001,0.3814814814814817,0
1,156.0,163.0,3.5,0.7871212121212123,1
0,152.0,154.0,4.5,0.6013888888888891,1
0,151.0,156.0,3.0,0.6131944444444448,1
0,148.0,144.0,2.0,0.338425925925926,0
1,146.0,153.0,2.5,0.5428030303030305,1
0,158.0,157.0,4.5,0.6763888888888892,1
0,144.0,151.0,2.5000000000000004,0.48518518518518555,0
1,146.0,148.0,2.5,0.4386363636363638,0
0,152.0,160.0,3.4999999999999996,0.7078703703703704,1
0,140.0,156.0,3.4999999999999996,0.5995370370370373,1
1,134.0,148.0,2.5,0.4136363636363638,0
1,158.0,160.0,4.0,0.7363636363636363,1
0,136.0,144.0,3.0,0.33194444444444454,0
0,140.0,152.0,3.0,0.5069444444444446,1
1,170.0,160.0,4.5,0.768939393939394,1
1,154.0,156.0,4.5,0.6522727272727276,1
0,160.0,170.0,3.0,0.9236111111111112,1
0,152.0,156.0,4.0,0.6337962962962966,1
0,158.0,158.0,4.0,0.6879629629629631,1
0,155.0,152.0,4.0,0.5567129629629632,1
1,145.0,168.0,2.5,0.8532196969696971,1
1,152.0,161.99999999999997,4.0,0.7655303030303029,1
1,161.99999999999997,170.0,4.0,0.953030303030303,1
1,166.0,148.0,4.0,0.5030303030303032,1
1,158.0,152.0,4.0,0.5696969696969699,1
1,146.0,153.0,2.9999999999999996,0.550378787878788,1
0,138.0,146.0,3.4999999999999996,0.38703703703703735,0
1,155.0,158.0,3.5,0.6808712121212123,1
0,152.0,161.99999999999997,4.0,0.7587962962962962,1
0,146.0,152.0,3.0,0.5194444444444447,1
1,142.0,143.0,2.5,0.3261363636363638,0
0,146.0,144.0,2.5000000000000004,0.34351851851851867,0
1,155.0,168.0,3.5,0.8892045454545456,1
1,144.0,148.0,2.5,0.43446969696969717,0
0,158.0,161.99999999999997,4.5,0.7805555555555554,1
1,145.0,166.99999999999997,2.5,0.8323863636363635,1
0,146.0,158.0,3.0,0.6444444444444446,1
1,150.0,152.0,5.0,0.5681818181818183,1
0,157.0,154.0,5.000000000000001,0.621064814814815,1
0,142.0,156.0,4.0,0.6129629629629633,1
0,141.0,153.0,3.4999999999999996,0.5391203703703705,1
0,142.0,147.0,3.0,0.4069444444444447,0
0,153.0,170.0,5.000000000000001,0.946064814814815,1
0,156.0,154.0,4.0,0.6004629629629631,1
0,142.0,154.0,2.5000000000000004,0.5435185185185186,1
0,164.0,156.0,3.4999999999999996,0.6495370370370374,1
0,150.0,170.0,3.4999999999999996,0.912037037037037,1
1,148.0,152.0,2.9999999999999996,0.5337121212121215,1
0,148.0,166.0,3.4999999999999996,0.8245370370370373,1
0,160.0,153.0,3.4999999999999996,0.5787037037037038,1
0,140.0,159.0,3.0,0.6527777777777779,1
1,169.0,158.0,4.5,0.7251893939393941,1
0,136.0,142.0,2.5000000000000004,0.2810185185185188,0
0,138.0,148.0,2.0,0.4009259259259261,0
0,152.0,170.0,5.000000000000001,0.9439814814814815,1
1,152.0,152.0,2.9999999999999996,0.5420454545454548,1
0,152.0,166.0,4.0,0.84212962962963,1
0,135.0,150.0,3.0,0.45486111111111116,0
1,152.0,142.0,2.9999999999999996,0.33371212121212146,0
1,147.0,156.0,4.0,0.6301136363636366,1
0,153.0,149.0,4.0,0.49004629629629637,0
1,140.0,151.0,2.5,0.488636363636364,0
0,146.0,134.0,4.0,0.1629629629629631,0
0,144.0,154.0,3.0,0.5569444444444446,1
1,166.99999999999997,156.0,4.0,0.6717803030303032,1
1,149.0,161.99999999999997,2.9999999999999996,0.7441287878787877,1
1,161.99999999999997,168.0,5.999999999999999,0.9416666666666669,1
0,150.0,156.0,4.0,0.6296296296296299,1
1,153.0,158.0,3.5,0.6767045454545456,1
0,139.0,155.0,1.5,0.5395833333333334,1
1,160.0,170.0,4.0,0.9488636363636364,1
0,140.0,159.0,2.5000000000000004,0.6435185185185186,1
0,148.0,161.99999999999997,3.0,0.7319444444444443,1
0,151.0,142.0,3.4999999999999996,0.33078703703703727,0
1,144.0,148.0,3.5,0.4496212121212123,0
0,158.0,153.0,4.0,0.5837962962962965,1
0,144.0,154.0,3.0,0.5569444444444446,1
1,157.0,169.0,3.5,0.9142045454545459,1
1,144.0,168.0,2.0,0.8435606060606062,1
1,146.0,150.0,3.5,0.49545454545454554,0
1,149.0,148.0,3.5,0.460037878787879,0
0,152.0,156.0,4.5,0.6430555555555559,1
1,150.0,152.0,4.5,0.5606060606060608,1
1,146.0,144.0,4.0,0.37803030303030316,0
1,148.0,150.0,2.9999999999999996,0.49204545454545456,0
0,140.0,154.0,3.0,0.5486111111111113,1
0,143.0,143.0,3.4999999999999996,0.33495370370370386,0
1,160.0,164.0,3.5,0.8162878787878792,1
1,148.0,154.0,2.5,0.5678030303030304,1
1,152.0,161.99999999999997,4.0,0.7655303030303029,1
1,156.0,170.0,5.0,0.9556818181818183,1
1,170.0,150.0,5.5,0.5757575757575757,1
0,161.0,170.0,5.5,0.9719907407407408,1
1,144.0,161.99999999999997,3.5,0.7412878787878786,1
1,150.0,148.0,3.5,0.4621212121212123,0
1,168.0,170.0,5.0,0.9806818181818182,1
1,155.0,150.0,4.0,0.521780303030303,1
1,154.0,147.0,4.0,0.45719696969696993,0
0,151.0,156.0,4.5,0.6409722222222226,1
1,134.0,154.0,2.5,0.5386363636363637,1
1,156.0,148.0,5.5,0.5049242424242426,1
0,152.0,150.0,2.5000000000000004,0.48101851851851857,0
1,152.0,158.0,2.5,0.6594696969696972,1
0,150.0,150.0,5.000000000000001,0.5231481481481481,1
0,144.0,144.0,2.5000000000000004,0.33935185185185196,0
1,168.0,160.0,4.5,0.7647727272727274,1
0,154.0,146.0,3.0,0.4111111111111114,0
0,142.0,130.0,3.4999999999999996,0.06203703703703705,0
1,154.0,161.99999999999997,2.5,0.7469696969696968,1
0,150.0,161.99999999999997,3.4999999999999996,0.7453703703703701,1
0,159.0,150.0,4.0,0.5233796296296297,1
0,150.0,147.0,4.0,0.44212962962962987,0
1,130.0,136.0,1.4999999999999998,0.14015151515151544,0
0,152.0,148.0,4.0,0.4671296296296298,0
0,148.0,170.0,3.4999999999999996,0.9078703703703703,1
1,144.0,168.0,2.9999999999999996,0.8587121212121214,1
0,136.0,146.0,2.0,0.3550925925925929,0
0,152.0,160.0,3.0,0.6986111111111112,1
0,142.0,147.0,3.4999999999999996,0.41620370370370396,0
1,142.0,148.0,2.9999999999999996,0.4378787878787881,0
1,158.0,161.0,3.5,0.7496212121212125,1
1,144.0,164.0,2.5,0.7678030303030308,1
0,144.0,152.0,3.4999999999999996,0.5245370370370372,1
1,142.0,154.0,2.0,0.5477272727272728,1
1,151.0,160.0,2.9999999999999996,0.7066287878787879,1
1,164.0,157.0,5.0,0.7015151515151519,1
0,148.0,142.0,3.0,0.31527777777777805,0
1,154.0,152.0,4.0,0.5613636363636366,1
0,144.0,136.0,3.0,0.18194444444444474,0
0,160.0,150.0,3.4999999999999996,0.5162037037037037,1
0,150.0,138.0,3.0,0.23611111111111127,0
0,152.0,150.0,3.0,0.4902777777777778,0
1,151.0,147.0,3.5,0.4433712121212124,0
1,130.0,158.0,2.0,0.6060606060606062,1
0,155.0,158.0,4.0,0.6817129629629631,1
0,152.0,156.0,4.0,0.6337962962962966,1
0,150.0,140.0,5.000000000000001,0.3148148148148148,0
0,163.0,152.0,5.5,0.6011574074074076,1
1,154.0,160.0,4.5,0.7356060606060606,1
1,160.0,153.0,4.5,0.6022727272727275,1
0,150.0,159.0,4.0,0.6921296296296297,1
0,150.0,151.0,4.5,0.5347222222222225,1
1,155.0,166.99999999999997,4.5,0.8835227272727273,1
0,150.0,156.0,3.0,0.6111111111111114,1
1,152.0,163.0,4.0,0.7863636363636366,1
1,145.0,156.0,2.5,0.6032196969696972,1
1,160.0,147.0,4.5,0.4772727272727275,0
1,161.99999999999997,163.0,5.0,0.822348484848485,1
0,140.0,148.0,3.4999999999999996,0.4328703703703705,0
1,140.0,157.0,2.0,0.6060606060606063,1
1,142.0,164.0,2.0,0.7560606060606065,1
0,158.0,160.0,3.4999999999999996,0.7203703703703703,1
1,146.0,146.0,2.5,0.3969696969696973,0
0,143.0,149.0,3.0,0.45069444444444456,0
1,144.0,138.0,4.0,0.2488636363636365,0
0,144.0,147.0,2.5000000000000004,0.4018518518518521,0
1,146.0,165.0,1.4999999999999998,0.7776515151515152,1
1,152.0,144.0,3.5,0.38295454545454555,0
0,144.0,145.0,3.0,0.36944444444444446,0
1,159.0,168.0,3.5,0.8975378787878789,1
1,156.0,154.0,4.5,0.6147727272727275,1
1,156.0,154.0,4.5,0.6147727272727275,1
0,157.0,152.0,4.5,0.5701388888888892,1
1,146.0,161.99999999999997,2.9999999999999996,0.7378787878787877,1
0,150.0,146.0,3.0,0.4027777777777781,0
1,142.0,156.0,2.0,0.5893939393939397,1
0,148.0,144.0,3.4999999999999996,0.3662037037037038,0
1,158.0,166.0,4.0,0.8613636363636367,1
1,148.0,140.0,3.5,0.2912878787878788,0
0,150.0,150.0,4.5,0.513888888888889,1
0,146.0,144.0,3.4999999999999996,0.36203703703703716,0
1,149.0,164.0,4.5,0.8085227272727278,1
0,155.0,152.0,3.4999999999999996,0.5474537037037039,1
1,152.0,164.0,2.5,0.7844696969696975,1
0,149.0,150.0,4.5,0.5118055555555556,1
1,158.0,159.0,5.0,0.7306818181818182,1
0,150.0,152.0,4.0,0.5462962962962965,1
1,150.0,152.0,5.0,0.5681818181818183,1
1,153.0,163.0,3.5,0.7808712121212124,1
0,139.0,148.0,3.0,0.42152777777777795,0
0,147.0,157.0,4.0,0.6442129629629632,1
1,164.0,168.0,4.5,0.9231060606060608,1
0,146.0,146.0,3.0,0.3944444444444448,0
1,156.0,160.0,4.0,0.7321969696969697,1
0,160.0,159.0,5.000000000000001,0.7314814814814816,1
1,158.0,161.99999999999997,4.5,0.7856060606060604,1
0,135.0,152.0,2.5000000000000004,0.4872685185185188,0
0,156.0,155.0,4.0,0.6212962962962963,1
1,161.99999999999997,158.0,5.0,0.7181818181818183,1
0,161.99999999999997,146.0,4.0,0.4462962962962966,0
0,156.0,149.0,3.4999999999999996,0.48703703703703716,0
0,154.0,153.0,4.0,0.5754629629629632,1
1,137.0,150.0,1.4999999999999998,0.44640151515151516,0
1,164.0,156.0,4.0,0.6655303030303034,1
1,144.0,134.0,4.5,0.1731060606060607,0
1,158.0,170.0,5.5,0.9674242424242425,1
0,146.0,161.99999999999997,3.4999999999999996,0.7370370370370368,1
0,166.0,166.0,5.000000000000001,0.8898148148148153,1
1,170.0,154.0,5.0,0.6515151515151516,1
1,146.0,166.0,2.5,0.8136363636363639,1
1,153.0,150.0,3.5,0.5100378787878788,1
1,158.0,148.0,5.0,0.5015151515151517,1
1,149.0,148.0,4.0,0.46761363636363656,0
1,138.0,153.0,2.0,0.5185606060606063,1
0,148.0,142.0,2.0,0.2967592592592595,0
1,146.0,147.0,3.5,0.43295454545454576,0
0,152.0,163.0,4.5,0.7888888888888892,1
1,139.0,138.0,2.9999999999999996,0.2232954545454547,0
0,152.0,150.0,4.0,0.5087962962962963,1
0,158.0,144.0,4.5,0.40555555555555567,0
1,170.0,170.0,3.5,0.9621212121212122,1
1,148.0,155.0,3.5,0.6037878787878788,1
0,144.0,160.0,4.0,0.700462962962963,1
1,152.0,147.0,4.0,0.4530303030303033,0
1,133.0,166.99999999999997,3.5,0.8225378787878787,1
1,142.0,165.0,2.5,0.784469696969697,1
1,158.0,166.0,4.0,0.8613636363636367,1
0,148.0,149.0,3.4999999999999996,0.4703703703703705,0
1,144.0,158.0,2.5,0.6428030303030304,1
1,152.0,150.0,4.5,0.5231060606060607,1
1,154.0,168.0,4.0,0.8946969696969699,1
1,153.0,161.0,4.0,0.7467803030303034,1
0,168.0,150.0,5.000000000000001,0.5606481481481482,1
1,135.0,141.0,2.9999999999999996,0.2774621212121215,0
1,148.0,161.0,3.5,0.7287878787878791,1
0,136.0,138.0,3.0,0.20694444444444465,0
0,158.0,148.0,3.0,0.4611111111111113,0
0,148.0,165.0,4.0,0.812962962962963,1
0,145.0,146.0,3.0,0.39236111111111144,0
1,152.0,148.0,3.5,0.466287878787879,0
1,158.0,155.0,2.5,0.609469696969697,1
1,141.0,160.0,3.5,0.6933712121212121,1
0,140.0,142.0,3.4999999999999996,0.30787037037037057,0
0,154.0,148.0,4.0,0.47129629629629644,0
0,156.0,144.0,5.000000000000001,0.41064814814814826,0
0,160.0,144.0,4.0,0.400462962962963,0
1,142.0,142.0,3.5,0.3204545454545457,0
1,158.0,152.0,4.5,0.5772727272727276,1
0,146.0,154.0,3.4999999999999996,0.5703703703703704,1
1,163.0,157.0,4.5,0.6918560606060609,1
1,143.0,160.0,3.5,0.6975378787878788,1
0,141.0,155.0,3.4999999999999996,0.580787037037037,1
1,147.0,160.0,2.9999999999999996,0.6982954545454545,1
1,158.0,165.0,4.0,0.8405303030303031,1
1,146.0,163.0,4.0,0.7738636363636365,1
1,138.0,138.0,2.5,0.21363636363636382,0
1,164.0,164.0,4.0,0.8321969696969702,1
1,142.0,154.0,2.5,0.5553030303030304,1
1,145.0,154.0,3.5,0.5767045454545455,1
1,150.0,141.0,5.5,0.3465909090909094,0
0,156.0,161.99999999999997,4.0,0.7671296296296295,1
0,144.0,132.0,2.0,0.08009259259259283,0
1,152.0,150.0,2.9999999999999996,0.5003787878787879,1
1,156.0,168.0,4.0,0.8988636363636365,1
1,138.0,144.0,2.5,0.33863636363636374,0
0,153.0,142.0,4.0,0.34421296296296316,0
0,159.0,150.0,4.5,0.5326388888888889,1
0,156.0,153.0,4.0,0.5796296296296298,1
1,132.0,158.0,1.4999999999999998,0.6026515151515153,1
1,144.0,160.0,2.9999999999999996,0.6920454545454545,1
1,140.0,154.0,4.0,0.5738636363636365,1
1,152.0,148.0,4.0,0.47386363636363654,0
0,148.0,156.0,2.5000000000000004,0.5976851851851854,1
0,154.0,156.0,4.0,0.6379629629629633,1
1,139.0,150.0,2.5,0.46571969696969695,0
0,142.0,146.0,2.5000000000000004,0.3768518518518522,0
0,149.0,144.0,3.4999999999999996,0.36828703703703713,0
1,144.0,150.0,2.9999999999999996,0.48371212121212126,0
0,150.0,149.0,3.4999999999999996,0.47453703703703715,0
0,152.0,158.0,4.0,0.6754629629629632,1
0,142.0,166.0,3.4999999999999996,0.8120370370370373,1
0,155.0,130.0,5.000000000000001,0.11689814814814815,0
0,134.0,140.0,2.5000000000000004,0.2351851851851852,0
1,142.0,166.0,2.9999999999999996,0.8128787878787882,1
0,156.0,150.0,3.4999999999999996,0.5078703703703704,1
1,170.0,157.0,4.5,0.7064393939393943,1
1,154.0,161.99999999999997,3.5,0.762121212121212,1
1,164.0,153.0,4.5,0.6106060606060608,1
1,156.0,160.0,2.9999999999999996,0.7170454545454545,1
0,158.0,148.0,4.0,0.4796296296296298,0
0,160.0,165.0,4.0,0.837962962962963,1
1,151.0,166.99999999999997,2.5,0.8448863636363636,1
1,157.0,160.0,5.0,0.7494318181818183,1
0,139.0,141.0,4.0,0.2942129629629633,0
0,152.0,150.0,4.5,0.5180555555555556,1
0,146.0,151.0,4.0,0.51712962962963,1
0,154.0,146.0,4.5,0.4388888888888892,0
1,147.0,165.0,3.5,0.8100378787878788,1
1,154.0,148.0,2.9999999999999996,0.462878787878788,0
0,147.0,150.0,3.0,0.4798611111111112,0
1,153.0,161.99999999999997,2.9999999999999996,0.7524621212121211,1
0,154.0,157.0,5.000000000000001,0.6773148148148151,1
1,159.0,159.0,4.0,0.7176136363636364,1
1,155.0,161.99999999999997,4.0,0.7717803030303029,1
0,161.99999999999997,161.0,3.4999999999999996,0.7495370370370373,1
