Gender,GRE_V,GRE_Q,GRE_AW,Score,Label
1,156.0,170.0,4.5,0.9722353089012663,1
0,142.0,151.0,4.0,0.22385910320778055,0
1,152.0,160.0,2.5,0.612716296183203,1
0,135.0,158.0,3.0,0.3716354824293592,0
0,144.0,145.0,3.4999999999999996,0.5339154607849872,1
0,154.0,150.0,5.000000000000001,0.5211877595961856,1
1,152.0,152.0,4.0,0.509238759894971,1
0,148.0,152.0,3.4999999999999996,0.4329336080414306,0
0,145.0,147.0,3.4999999999999996,0.21854813934610154,0
1,145.0,156.0,2.9999999999999996,0.7821807043314006,1
0,150.0,152.0,4.5,0.7046255598211913,1
0,149.0,147.0,3.4999999999999996,0.4870930491825876,0
1,143.0,130.0,2.9999999999999996,0.20918653533034054,0
1,154.0,164.0,2.5,0.8061622134659658,1
0,149.0,148.0,4.5,0.38793790332122635,0
0,158.0,157.0,3.4999999999999996,0.5692681635101617,1
0,136.0,146.0,2.5000000000000004,0.30044126068134325,0
0,166.0,166.0,6.0,0.7929510126280082,1
1,142.0,152.0,2.0,0.4215644267914271,0
0,156.0,152.0,4.5,0.6078242529063507,1
0,140.0,146.0,3.0,0.289570296979374,0
1,142.0,161.99999999999997,2.5,0.6509198152334437,1
0,144.0,144.0,3.4999999999999996,0.4105542988641985,0
1,147.0,160.0,2.9999999999999996,0.7710417025339851,1
1,142.0,151.0,2.5,0.41759643791746026,0
1,156.0,160.0,4.0,0.6209804120570585,1
0,150.0,160.0,3.0,0.5617070669329816,1
0,151.0,136.0,3.4999999999999996,0.33853758634257164,0
0,142.0,152.0,3.4999999999999996,0.3514924588109091,0
0,146.0,147.0,2.5000000000000004,0.21469022235078733,0
0,140.0,148.0,3.4999999999999996,0.3840615536860082,0
0,154.0,157.0,3.4999999999999996,0.5189416743059061,1
0,156.0,150.0,4.0,0.44125398519831516,0
0,146.0,141.0,3.0,0.2171044747051083,0
0,152.0,148.0,4.5,0.6099765899405044,1
1,138.0,160.0,2.5,0.6875159061451295,1
1,159.0,155.0,4.5,0.6941869482095214,1
0,160.0,155.0,5.5,0.5949728769764749,1
1,148.0,152.0,4.0,0.593587000312459,1
1,146.0,166.0,2.5,0.6464662943998217,1
0,157.0,160.0,4.0,0.6885298330936067,1
1,148.0,159.0,2.5,0.6509417800694685,1
0,147.0,158.0,4.0,0.45020554222747755,0
0,152.0,155.0,5.000000000000001,0.5238580330469795,1
0,164.0,149.0,5.5,0.5593270520809338,1
1,160.0,132.0,4.5,0.5184772448872504,1
1,147.0,166.0,3.5,0.7402364030015007,1
0,150.0,152.0,4.0,0.3987206045351157,0
0,160.0,140.0,4.0,0.5589433891482442,1
0,150.0,166.0,2.5000000000000004,0.5236174735399389,1
1,148.0,140.0,2.9999999999999996,0.42364982314057326,0
1,161.0,160.0,3.5,0.9043837285578321,1
0,158.0,164.0,3.4999999999999996,0.6349743892034676,1
1,156.0,156.0,4.5,0.7328276953966841,1
0,146.0,144.0,3.4999999999999996,0.3879152917756256,0
0,142.0,140.0,3.4999999999999996,0.536529926314449,1
1,153.0,158.0,3.5,0.8075863804948555,1
1,158.0,150.0,4.5,0.41918485713534376,0
1,142.0,158.0,2.0,0.45288863099054266,0
1,166.0,155.0,4.0,0.6718259366612837,1
1,154.0,168.0,3.5,0.6898328633225723,1
1,150.0,168.0,3.5,0.682043552973767,1
0,154.0,155.0,4.5,0.5999249839550232,1
1,161.99999999999997,170.0,3.5,0.7877731354538381,1
0,149.0,135.0,3.0,0.44638714754719266,0
1,148.0,154.0,2.5,0.6199839894328012,1
1,150.0,157.0,2.9999999999999996,0.5363245646323321,1
0,144.0,142.0,3.0,0.15742634795552027,0
0,132.0,154.0,2.0,0.2506968715899422,0
0,143.0,158.0,2.0,0.3144237415035981,0
1,163.0,164.0,4.5,0.8803026237249905,1
0,152.0,161.99999999999997,3.4999999999999996,0.45446232373465395,0
0,161.0,161.99999999999997,4.5,0.6373427759147758,1
1,137.0,144.0,2.0,0.2975514340454807,0
0,163.0,168.0,4.5,0.8989914802554095,1
1,161.0,168.0,2.9999999999999996,0.7488430942057329,1
1,150.0,154.0,3.5,0.5804778446611895,1
1,151.0,152.0,2.9999999999999996,0.5884223761437758,1
1,158.0,157.0,4.5,0.6573978462685678,1
1,145.0,154.0,3.5,0.6798370733810952,1
0,164.0,156.0,4.0,0.4091640080082417,0
1,136.0,154.0,2.5,0.5818922731763473,1
1,144.0,152.0,2.9999999999999996,0.4508627179899836,0
0,141.0,154.0,3.0,0.34229846442128403,0
1,155.0,152.0,4.0,0.8176412271846936,1
0,134.0,160.0,2.5000000000000004,0.3672118260567257,0
0,146.0,155.0,3.0,0.40794893510969904,0
1,150.0,170.0,3.5,0.9008511237784873,1
1,152.0,161.0,4.0,0.6450863658515065,1
0,149.0,142.0,4.0,0.6177906208874836,1
1,161.99999999999997,160.0,4.5,0.727061659686365,1
1,164.0,150.0,5.0,0.7595949643474585,1
0,154.0,165.0,4.5,0.6056165678017884,1
0,142.0,158.0,1.5,0.3307198064664296,0
0,146.0,152.0,3.4999999999999996,0.5510965704116817,1
0,152.0,153.0,3.4999999999999996,0.3324440000259282,0
1,138.0,145.0,2.9999999999999996,0.378836322328374,0
1,144.0,170.0,3.5,0.7635074403293797,1
0,144.0,146.0,4.0,0.4316905162047474,0
0,153.0,142.0,4.5,0.42487357171314016,0
1,150.0,152.0,3.5,0.43557877426085856,0
1,154.0,146.0,4.0,0.47015806101325774,0
0,154.0,165.0,3.4999999999999996,0.7820335521508119,1
1,158.0,170.0,4.0,0.6933041896936928,1
1,170.0,166.0,5.0,0.9260163355210006,1
1,170.0,159.0,5.0,0.7794795022345506,1
0,144.0,137.0,2.5000000000000004,0.11861744969783111,0
0,161.99999999999997,145.0,5.000000000000001,0.46689496183846907,0
1,164.0,152.0,4.0,0.7394096428324964,1
0,150.0,146.0,3.0,0.35994963231520044,0
1,141.0,145.0,2.9999999999999996,0.448599128471756,0
1,150.0,146.0,2.9999999999999996,0.5109522996809553,1
0,145.0,144.0,4.0,0.28614178302830295,0
1,150.0,161.99999999999997,3.5,0.8235845246730005,1
1,148.0,166.0,4.0,0.5763023627711649,1
1,140.0,170.0,4.0,0.7663324169698131,1
1,144.0,158.0,1.4999999999999998,0.5489292978610791,1
0,150.0,146.0,3.4999999999999996,0.5031569644460042,1
0,136.0,154.0,3.0,0.32684175009937877,0
0,144.0,144.0,3.4999999999999996,0.22024617817337572,0
1,130.0,146.0,2.0,0.19643332505508793,0
0,140.0,142.0,3.4999999999999996,0.11043120898961217,0
1,150.0,149.0,2.5,0.4181308575469855,0
1,164.0,166.0,3.5,0.6878778933230513,1
0,153.0,147.0,3.4999999999999996,0.551925998725515,1
1,149.0,148.0,3.5,0.6377937728985245,1
0,142.0,164.0,2.5000000000000004,0.5181161427721545,1
1,148.0,150.0,4.0,0.5591171279136106,1
1,148.0,157.0,3.5,0.7427786744704374,1
0,144.0,144.0,3.4999999999999996,0.3933668439712086,0
1,161.99999999999997,138.0,4.5,0.535898737155166,1
0,146.0,151.0,2.0,0.21443084325094133,0
0,161.99999999999997,142.0,4.5,0.4837848446036013,0
0,157.0,150.0,4.0,0.5537722712310624,1
0,154.0,156.0,4.0,0.4016157780260774,0
0,140.0,164.0,2.0,0.5441220184076196,1
1,144.0,149.0,2.9999999999999996,0.413441918288046,0
1,150.0,168.0,3.5,0.9231872534297861,1
0,146.0,161.0,2.5000000000000004,0.5321263519841082,1
0,152.0,151.0,3.0,0.42691513656298236,0
0,152.0,144.0,3.4999999999999996,0.16017710859490705,0
1,152.0,150.0,2.9999999999999996,0.4135521358232634,0
1,150.0,158.0,3.5,0.6211391597091176,1
1,145.0,148.0,2.9999999999999996,0.590008424399256,1
1,144.0,146.0,3.5,0.43893054600328496,0
0,156.0,152.0,4.5,0.37559093976704744,0
0,154.0,148.0,3.0,0.38716928603550027,0
1,139.0,156.0,2.9999999999999996,0.557412520800784,1
0,150.0,157.0,4.0,0.6052150626048054,1
0,148.0,166.0,3.4999999999999996,0.5297222891626696,1
0,160.0,164.0,4.0,0.8014328622477604,1
1,161.99999999999997,158.0,4.0,0.6321600599750278,1
0,152.0,159.0,4.0,0.7129964159711141,1
0,154.0,165.0,3.4999999999999996,0.6622474958285376,1
0,163.0,152.0,4.5,0.6381080786770154,1
1,152.0,149.0,3.5,0.4407616723492783,0
0,145.0,156.0,3.4999999999999996,0.33818719159117683,0
0,146.0,164.0,3.4999999999999996,0.6300538762549499,1
0,140.0,143.0,2.5000000000000004,0.22852278382693722,0
0,150.0,154.0,4.0,0.5117100723274577,1
1,151.0,161.99999999999997,4.5,0.8016364321936019,1
0,144.0,158.0,3.4999999999999996,0.5148653853138832,1
0,160.0,164.0,5.000000000000001,0.6601120472694402,1
0,154.0,136.0,3.4999999999999996,0.3362154608229945,0
1,148.0,170.0,4.0,0.7217114685360171,1
0,154.0,160.0,3.4999999999999996,0.6660422693679571,1
1,151.0,161.0,3.5,0.5497802075074257,1
1,144.0,138.0,2.9999999999999996,0.2975362741693187,0
0,150.0,156.0,3.4999999999999996,0.4300357298436924,0
1,150.0,154.0,2.9999999999999996,0.6135215388558183,1
0,146.0,146.0,3.4999999999999996,0.25181561333976055,0
1,145.0,170.0,3.5,0.830609120250457,1
0,148.0,151.0,3.4999999999999996,0.5207950220479454,1
1,158.0,138.0,4.0,0.6200950529290279,1
0,136.0,135.0,3.4999999999999996,0.2934500771358429,0
1,144.0,159.0,4.5,0.6013945736880649,1
1,157.0,170.0,3.5,0.9897659011684592,1
1,164.0,168.0,4.0,0.8485709998342744,1
1,150.0,159.0,3.5,0.6405643259784497,1
0,144.0,153.0,3.0,0.3019628250182914,0
0,151.0,164.0,4.0,0.7041719779748642,1
0,142.0,150.0,2.5000000000000004,0.3614182809175927,0
0,161.99999999999997,142.0,5.000000000000001,0.5175760193209917,1
1,156.0,163.0,3.5,0.8526682310374235,1
0,152.0,154.0,4.5,0.7918483068185562,1
0,151.0,156.0,3.0,0.5594091238559141,1
0,148.0,144.0,2.0,0.20425348679845626,0
1,146.0,153.0,2.5,0.3553946170904877,0
0,158.0,157.0,4.5,0.6731213757429052,1
0,144.0,151.0,2.5000000000000004,0.3169014148652851,0
1,146.0,148.0,2.5,0.4431296698973274,0
0,152.0,160.0,3.4999999999999996,0.42699767007120937,0
0,140.0,156.0,3.4999999999999996,0.5937665715189409,1
1,134.0,148.0,2.5,0.5364378903334981,1
1,158.0,160.0,4.0,0.6194024257209862,1
0,136.0,144.0,3.0,0.20286726502471736,0
0,140.0,152.0,3.0,0.5566626493048437,1
1,170.0,160.0,4.5,0.6803032667503934,1
1,154.0,156.0,4.5,0.7321450501059928,1
0,160.0,170.0,3.0,0.6970922932724181,1
0,152.0,156.0,4.0,0.5722795309714277,1
0,158.0,158.0,4.0,0.7791638270982891,1
0,155.0,152.0,4.0,0.3969478981675749,0
1,145.0,168.0,2.5,0.8535846031643225,1
1,152.0,161.99999999999997,4.0,0.7129680094653102,1
1,161.99999999999997,170.0,4.0,0.8061255233553711,1
1,166.0,148.0,4.0,0.6132176129459084,1
1,158.0,152.0,4.0,0.681902683601828,1
1,146.0,153.0,2.9999999999999996,0.49768433661227235,0
0,138.0,146.0,3.4999999999999996,0.34211995708198534,0
1,155.0,158.0,3.5,0.719212103081799,1
0,152.0,161.99999999999997,4.0,0.6209115769099701,1
0,146.0,152.0,3.0,0.5012912716985215,1
1,142.0,143.0,2.5,0.5111249700157918,1
0,146.0,144.0,2.5000000000000004,0.447920458034743,0
1,155.0,168.0,3.5,0.8330319645483046,1
1,144.0,148.0,2.5,0.39805255393832195,0
0,158.0,161.99999999999997,4.5,0.6135375840131927,1
1,145.0,166.99999999999997,2.5,0.542699569895178,1
0,146.0,158.0,3.0,0.4294275949407779,0
1,150.0,152.0,5.0,0.5893688815926134,1
0,157.0,154.0,5.000000000000001,0.483953043975288,0
0,142.0,156.0,4.0,0.5679637009795887,1
0,141.0,153.0,3.4999999999999996,0.6335919616593098,1
0,142.0,147.0,3.0,0.4170027341956974,0
0,153.0,170.0,5.000000000000001,0.5731967407338522,1
0,156.0,154.0,4.0,0.5010587711993894,1
0,142.0,154.0,2.5000000000000004,0.4144560354156186,0
0,164.0,156.0,3.4999999999999996,0.5551225213999483,1
0,150.0,170.0,3.4999999999999996,0.5921281718304264,1
1,148.0,152.0,2.9999999999999996,0.5461607754987587,1
0,148.0,166.0,3.4999999999999996,0.5430864576624324,1
0,160.0,153.0,3.4999999999999996,0.47298428863915815,0
0,140.0,159.0,3.0,0.5296522061886447,1
1,169.0,158.0,4.5,0.9122041064465856,1
0,136.0,142.0,2.5000000000000004,0.28406395931823286,0
0,138.0,148.0,2.0,0.29730325821718506,0
0,152.0,170.0,5.000000000000001,0.5579172883877237,1
1,152.0,152.0,2.9999999999999996,0.7098143391262118,1
0,152.0,166.0,4.0,0.7450692359304626,1
0,135.0,150.0,3.0,0.3529746633136107,0
1,152.0,142.0,2.9999999999999996,0.36782830318372656,0
1,147.0,156.0,4.0,0.6690276204131009,1
0,153.0,149.0,4.0,0.6336181721019152,1
1,140.0,151.0,2.5,0.3544353186204602,0
0,146.0,134.0,4.0,0.2002119906022291,0
0,144.0,154.0,3.0,0.3010365084190124,0
1,166.99999999999997,156.0,4.0,0.5783968919229419,1
1,149.0,161.99999999999997,2.9999999999999996,0.518385218159477,1
1,161.99999999999997,168.0,5.999999999999999,1.053793379998251,1
0,150.0,156.0,4.0,0.149446726328279,0
1,153.0,158.0,3.5,0.3705622497113886,0
0,139.0,155.0,1.5,0.37559027741407913,0
1,160.0,170.0,4.0,0.8019021289811546,1
0,140.0,159.0,2.5000000000000004,0.46965076106214776,0
0,148.0,161.99999999999997,3.0,0.6840830662227588,1
0,151.0,142.0,3.4999999999999996,0.26167154303630374,0
1,144.0,148.0,3.5,0.5013681913952487,1
0,158.0,153.0,4.0,0.7119735350049617,1
0,144.0,154.0,3.0,0.45741771301882334,0
1,157.0,169.0,3.5,0.7650489100487005,1
1,144.0,168.0,2.0,0.41419690904024514,0
1,146.0,150.0,3.5,0.4223487796399845,0
1,149.0,148.0,3.5,0.6642718081151074,1
0,152.0,156.0,4.5,0.6798717214354765,1
1,150.0,152.0,4.5,0.4236435146580173,0
1,146.0,144.0,4.0,0.5859072877852225,1
1,148.0,150.0,2.9999999999999996,0.425240136605763,0
0,140.0,154.0,3.0,0.38933744080241667,0
0,143.0,143.0,3.4999999999999996,0.20891728832702405,0
1,160.0,164.0,3.5,0.7714538428235289,1
1,148.0,154.0,2.5,0.5983856909153684,1
1,152.0,161.99999999999997,4.0,0.9311179582407261,1
1,156.0,170.0,5.0,0.7665766089222318,1
1,170.0,150.0,5.5,0.7220674453301655,1
0,161.0,170.0,5.5,0.8883526359601664,1
1,144.0,161.99999999999997,3.5,0.5022769638912857,1
1,150.0,148.0,3.5,0.4862865019291336,0
1,168.0,170.0,5.0,0.8631610000573173,1
1,155.0,150.0,4.0,0.6968241421423315,1
1,154.0,147.0,4.0,0.6345334625345017,1
0,151.0,156.0,4.5,0.4115133401758127,0
1,134.0,154.0,2.5,0.4538199674510845,0
1,156.0,148.0,5.5,0.5808794540734249,1
0,152.0,150.0,2.5000000000000004,0.2561253034147135,0
1,152.0,158.0,2.5,0.6483543934742529,1
0,150.0,150.0,5.000000000000001,0.6146475971699433,1
0,144.0,144.0,2.5000000000000004,0.28555689384667504,0
1,168.0,160.0,4.5,0.8044861298754559,1
0,154.0,146.0,3.0,0.34241425987942775,0
0,142.0,130.0,3.4999999999999996,0.3249725156230512,0
1,154.0,161.99999999999997,2.5,0.6382264941716937,1
0,150.0,161.99999999999997,3.4999999999999996,0.4644980000273876,0
0,159.0,150.0,4.0,0.4337094471394035,0
0,150.0,147.0,4.0,0.40321736383735024,0
1,130.0,136.0,1.4999999999999998,0.09785747264422072,0
0,152.0,148.0,4.0,0.5526582515315757,1
0,148.0,170.0,3.4999999999999996,0.6631883386851524,1
1,144.0,168.0,2.9999999999999996,0.8298444175609287,1
0,136.0,146.0,2.0,0.14360570320486432,0
0,152.0,160.0,3.0,0.5268597837462694,1
0,142.0,147.0,3.4999999999999996,0.20174323646776643,0
1,142.0,148.0,2.9999999999999996,0.4624479867872299,0
1,158.0,161.0,3.5,0.6865003169529843,1
1,144.0,164.0,2.5,0.4888894899567452,0
0,144.0,152.0,3.4999999999999996,0.557927869593196,1
1,142.0,154.0,2.0,0.29660729151435217,0
1,151.0,160.0,2.9999999999999996,0.7797272397665918,1
1,164.0,157.0,5.0,0.8316836463830369,1
0,148.0,142.0,3.0,0.3798823224403336,0
1,154.0,152.0,4.0,0.6998548614526607,1
0,144.0,136.0,3.0,0.08396774571652121,0
0,160.0,150.0,3.4999999999999996,0.5398626463229367,1
0,150.0,138.0,3.0,0.29463974147602584,0
0,152.0,150.0,3.0,0.42083967895104585,0
1,151.0,147.0,3.5,0.4542682274416451,0
1,130.0,158.0,2.0,0.45025065036978007,0
0,155.0,158.0,4.0,0.4491960962782279,0
0,152.0,156.0,4.0,0.5590664219433799,1
0,150.0,140.0,5.000000000000001,0.5779392713338842,1
0,163.0,152.0,5.5,0.41694940804581626,0
1,154.0,160.0,4.5,0.6262400151919244,1
1,160.0,153.0,4.5,0.7915800728465752,1
0,150.0,159.0,4.0,0.5545232294223553,1
0,150.0,151.0,4.5,0.5955334844156843,1
1,155.0,166.99999999999997,4.5,0.8164142827296322,1
0,150.0,156.0,3.0,0.4293869675687445,0
1,152.0,163.0,4.0,0.8145733919163554,1
1,145.0,156.0,2.5,0.5629858621189842,1
1,160.0,147.0,4.5,0.5597731302496857,1
1,161.99999999999997,163.0,5.0,0.7217944894774173,1
0,140.0,148.0,3.4999999999999996,0.6143881746960616,1
1,140.0,157.0,2.0,0.470464155244008,0
1,142.0,164.0,2.0,0.617560069647544,1
0,158.0,160.0,3.4999999999999996,0.6032337140608133,1
1,146.0,146.0,2.5,0.4059615245085829,0
0,143.0,149.0,3.0,0.2731579576982625,0
1,144.0,138.0,4.0,0.49693531257129775,0
0,144.0,147.0,2.5000000000000004,0.26762834054215917,0
1,146.0,165.0,1.4999999999999998,0.7839601131141714,1
1,152.0,144.0,3.5,0.6607810829959545,1
0,144.0,145.0,3.0,0.2570164336484691,0
1,159.0,168.0,3.5,0.8574769005218774,1
1,156.0,154.0,4.5,0.6434089417754345,1
1,156.0,154.0,4.5,0.7734551032133107,1
0,157.0,152.0,4.5,0.6183963977347685,1
1,146.0,161.99999999999997,2.9999999999999996,0.5986948052659697,1
0,150.0,146.0,3.0,0.43000213184774616,0
1,142.0,156.0,2.0,0.49414186366977725,0
0,148.0,144.0,3.4999999999999996,0.44273245312590725,0
1,158.0,166.0,4.0,0.7544475559609168,1
1,148.0,140.0,3.5,0.38578887813864526,0
0,150.0,150.0,4.5,0.4600319708326225,0
0,146.0,144.0,3.4999999999999996,0.49439640706283966,0
1,149.0,164.0,4.5,0.769009889654745,1
0,155.0,152.0,3.4999999999999996,0.5512772182833373,1
1,152.0,164.0,2.5,1.0720852134159036,1
0,149.0,150.0,4.5,0.4279961861704827,0
1,158.0,159.0,5.0,0.9158598724045276,1
0,150.0,152.0,4.0,0.3836943958775053,0
1,150.0,152.0,5.0,0.6246072168003254,1
1,153.0,163.0,3.5,0.6880363330219919,1
0,139.0,148.0,3.0,0.30214965888838685,0
0,147.0,157.0,4.0,0.2462732036461439,0
1,164.0,168.0,4.5,0.9599775005879946,1
0,146.0,146.0,3.0,0.4055447841962755,0
1,156.0,160.0,4.0,0.7677168300831888,1
0,160.0,159.0,5.000000000000001,0.7027266306566251,1
1,158.0,161.99999999999997,4.5,0.8924181063089769,1
0,135.0,152.0,2.5000000000000004,0.41075647027052953,0
0,156.0,155.0,4.0,0.45667645716835514,0
1,161.99999999999997,158.0,5.0,0.7852371585597545,1
0,161.99999999999997,146.0,4.0,0.3903902637615507,0
0,156.0,149.0,3.4999999999999996,0.4039077796379472,0
0,154.0,153.0,4.0,0.44860175866930224,0
1,137.0,150.0,1.4999999999999998,0.4956779995305224,0
1,164.0,156.0,4.0,0.7300065551591983,1
1,144.0,134.0,4.5,0.3163026534423724,0
1,158.0,170.0,5.5,0.8716311460203507,1
0,146.0,161.99999999999997,3.4999999999999996,0.333554128421645,0
0,166.0,166.0,5.000000000000001,0.941185301040129,1
1,170.0,154.0,5.0,0.6801165616557007,1
1,146.0,166.0,2.5,0.6232145200559275,1
1,153.0,150.0,3.5,0.49141999969802325,0
1,158.0,148.0,5.0,0.6241044687709365,1
1,149.0,148.0,4.0,0.49729401324186134,0
1,138.0,153.0,2.0,0.3796764085052449,0
0,148.0,142.0,2.0,0.4690855447168268,0
1,146.0,147.0,3.5,0.5311241540112197,1
0,152.0,163.0,4.5,0.8033409328125278,1
1,139.0,138.0,2.9999999999999996,0.4598436219910519,0
0,152.0,150.0,4.0,0.4264224683321887,0
0,158.0,144.0,4.5,0.4224177151204998,0
1,170.0,170.0,3.5,0.8208414330937129,1
1,148.0,155.0,3.5,0.7275071954818401,1
0,144.0,160.0,4.0,0.4895397177532549,0
1,152.0,147.0,4.0,0.5840984529783289,1
1,133.0,166.99999999999997,3.5,0.6534894875056896,1
1,142.0,165.0,2.5,0.586368156025234,1
1,158.0,166.0,4.0,0.6942484122593067,1
0,148.0,149.0,3.4999999999999996,0.43808508316140704,0
1,144.0,158.0,2.5,0.5932199095814634,1
1,152.0,150.0,4.5,0.6600009432410984,1
1,154.0,168.0,4.0,0.9221296504995172,1
1,153.0,161.0,4.0,0.8135868857047153,1
0,168.0,150.0,5.000000000000001,0.52769436660011,1
1,135.0,141.0,2.9999999999999996,0.30343094760321215,0
1,148.0,161.0,3.5,0.5922235425609202,1
0,136.0,138.0,3.0,0.25073178412483577,0
0,158.0,148.0,3.0,0.3619868457453412,0
0,148.0,165.0,4.0,0.5865561930514098,1
0,145.0,146.0,3.0,0.40492615550636235,0
1,152.0,148.0,3.5,0.47241894710367877,0
1,158.0,155.0,2.5,0.7526680280040436,1
1,141.0,160.0,3.5,0.6426910968905047,1
0,140.0,142.0,3.4999999999999996,0.1545641928340854,0
0,154.0,148.0,4.0,0.4199464891244991,0
0,156.0,144.0,5.000000000000001,0.3904781785270001,0
0,160.0,144.0,4.0,0.5560564125950478,1
1,142.0,142.0,3.5,0.2709809311733521,0
1,158.0,152.0,4.5,0.6885924657338971,1
0,146.0,154.0,3.4999999999999996,0.39682220391757433,0
1,163.0,157.0,4.5,0.7575752846234902,1
1,143.0,160.0,3.5,0.6541150916169913,1
0,141.0,155.0,3.4999999999999996,0.5352924954396492,1
1,147.0,160.0,2.9999999999999996,0.4892526733018181,0
1,158.0,165.0,4.0,0.794040256612205,1
1,146.0,163.0,4.0,0.755313596699382,1
1,138.0,138.0,2.5,0.30868964692321077,0
1,164.0,164.0,4.0,0.6681719547941054,1
1,142.0,154.0,2.5,0.45980387473402934,0
1,145.0,154.0,3.5,0.6427914353478125,1
1,150.0,141.0,5.5,0.5422044536155429,1
0,156.0,161.99999999999997,4.0,0.5470165872243755,1
0,144.0,132.0,2.0,0.05087559822949285,0
1,152.0,150.0,2.9999999999999996,0.5242367929401066,1
1,156.0,168.0,4.0,0.7883116282573943,1
1,138.0,144.0,2.5,0.31528822672448387,0
0,153.0,142.0,4.0,0.34106449828859886,0
0,159.0,150.0,4.5,0.646124682868266,1
0,156.0,153.0,4.0,0.5943087842062574,1
1,132.0,158.0,1.4999999999999998,0.5586488948844184,1
1,144.0,160.0,2.9999999999999996,0.4518266639602445,0
1,140.0,154.0,4.0,0.4571001593113665,0
1,152.0,148.0,4.0,0.6388812892446978,1
0,148.0,156.0,2.5000000000000004,0.34113737295493907,0
0,154.0,156.0,4.0,0.5558849914520859,1
1,139.0,150.0,2.5,0.48558201546751234,0
0,142.0,146.0,2.5000000000000004,0.14710222722877656,0
0,149.0,144.0,3.4999999999999996,0.36617247873626707,0
1,144.0,150.0,2.9999999999999996,0.30379776192991725,0
0,150.0,149.0,3.4999999999999996,0.46320611511789683,0
0,152.0,158.0,4.0,0.5020698490558358,1
0,142.0,166.0,3.4999999999999996,0.46871939166111104,0
0,155.0,130.0,5.000000000000001,0.5780010664335362,1
0,134.0,140.0,2.5000000000000004,0.1671656192335429,0
1,142.0,166.0,2.9999999999999996,0.5399645289208926,1
0,156.0,150.0,3.4999999999999996,0.66003704902002,1
1,170.0,157.0,4.5,0.7958049875501262,1
1,154.0,161.99999999999997,3.5,0.5882784642786943,1
1,164.0,153.0,4.5,0.7174070436207995,1
1,156.0,160.0,2.9999999999999996,0.7559560707031479,1
0,158.0,148.0,4.0,0.4898770581503151,0
0,160.0,165.0,4.0,0.6401480483317485,1
1,151.0,166.99999999999997,2.5,0.5147737783725029,1
1,157.0,160.0,5.0,0.642092131920223,1
0,139.0,141.0,4.0,0.33624423532614456,0
0,152.0,150.0,4.5,0.4481722861932978,0
0,146.0,151.0,4.0,0.5664342707616229,1
0,154.0,146.0,4.5,0.5005977613459748,1
1,147.0,165.0,3.5,0.7340319151997345,1
1,154.0,148.0,2.9999999999999996,0.8336006167709419,1
0,147.0,150.0,3.0,0.2407054131243078,0
1,153.0,161.99999999999997,2.9999999999999996,0.751554834304309,1
0,154.0,157.0,5.000000000000001,0.570198381858557,1
1,159.0,159.0,4.0,0.5485466196219854,1
1,155.0,161.99999999999997,4.0,0.7030113419217474,1
0,161.99999999999997,161.0,3.4999999999999996,0.7385031935129753,1
