Gender,GRE_V,GRE_Q,GRE_AW,Score,Label
0,144.0,168.0,4.0,1.7666135978670297,1
0,136.0,153.0,3.0,-0.09872662280965533,0
0,155.0,159.0,4.5,0.09906975574643273,0
1,134.0,144.0,2.0,0.8603309089635522,1
1,149.0,156.0,2.9999999999999996,0.8400648128011339,1
1,156.0,170.0,4.5,1.9505096546692273,1
0,142.0,151.0,4.0,-1.5195879802678751,0
1,152.0,160.0,2.5,0.2558245779936469,0
0,135.0,158.0,3.0,0.051308527997294795,0
0,144.0,145.0,3.4999999999999996,2.2931669535288846,1
0,154.0,150.0,5.000000000000001,0.5223714231223487,1
1,152.0,152.0,4.0,-0.5279406838785741,0
0,148.0,152.0,3.4999999999999996,0.39584842609331766,0
0,145.0,147.0,3.4999999999999996,-1.1070340386377506,0
1,145.0,156.0,2.9999999999999996,2.510759063516026,1
0,150.0,152.0,4.5,2.575885227841543,1
0,149.0,147.0,3.4999999999999996,1.3811928375048874,1
1,143.0,130.0,2.9999999999999996,-0.5566826264945741,0
1,154.0,164.0,2.5,1.697228195265717,1
0,149.0,148.0,4.5,-0.14724133715810805,0
0,158.0,157.0,3.4999999999999996,0.7730828696695171,1
0,136.0,146.0,2.5000000000000004,0.6925298907640476,1
0,166.0,166.0,6.0,0.6322879040578577,1
1,142.0,152.0,2.0,-0.19445674218674075,0
0,156.0,152.0,4.5,1.312038825359802,1
0,140.0,146.0,3.0,0.16746222905299737,0
1,142.0,161.99999999999997,2.5,0.9336931018293876,1
0,144.0,144.0,3.4999999999999996,1.1581664454321074,1
1,147.0,160.0,2.9999999999999996,1.9063134899863148,1
1,142.0,151.0,2.5,-0.31481844910822676,0
1,156.0,160.0,4.0,-0.39663527336881044,0
0,150.0,160.0,3.0,1.015218817477964,1
0,151.0,136.0,3.4999999999999996,0.881749320215838,1
0,142.0,152.0,3.4999999999999996,-0.12272973287856431,0
0,146.0,147.0,2.5000000000000004,-0.7566471592081774,0
0,140.0,148.0,3.4999999999999996,0.6960167714279825,1
0,154.0,157.0,3.4999999999999996,0.46704019984918316,0
0,156.0,150.0,4.0,0.06269417297080543,0
0,146.0,141.0,3.0,-0.35997377146743753,0
0,152.0,148.0,4.5,1.9252288623680056,1
1,138.0,160.0,2.5,1.6940984553906886,1
1,159.0,155.0,4.5,0.5012760477517797,1
0,160.0,155.0,5.5,0.2521979055672192,0
1,148.0,152.0,4.0,0.5127639425185285,1
1,146.0,166.0,2.5,0.2974912268264991,0
0,157.0,160.0,4.0,1.5000359852570546,1
1,148.0,159.0,2.5,0.933912750189634,1
0,147.0,158.0,4.0,-0.19292914562646002,0
0,152.0,155.0,5.000000000000001,0.15462971318584334,0
0,164.0,149.0,5.5,0.2901841010562503,0
1,160.0,132.0,4.5,0.962929014529069,1
1,147.0,166.0,3.5,0.8273008987018742,1
0,150.0,152.0,4.0,-0.2640285225500778,0
0,160.0,140.0,4.0,2.028477101358985,1
0,150.0,166.0,2.5000000000000004,0.2617920193500053,0
1,148.0,140.0,2.9999999999999996,0.355311362718864,0
1,161.0,160.0,3.5,2.3701630431540783,1
0,158.0,164.0,3.4999999999999996,0.7398673488247977,1
1,156.0,156.0,4.5,0.9369890751789607,1
0,146.0,144.0,3.4999999999999996,0.8331652634352678,1
0,142.0,140.0,3.4999999999999996,2.910978275490168,1
1,153.0,158.0,3.5,1.9938562291909787,1
1,158.0,150.0,4.5,-1.7063837518788851,0
1,142.0,158.0,2.0,-0.4728813668622512,0
1,166.0,155.0,4.0,0.11181997267344079,0
1,154.0,168.0,3.5,-0.21909560919851934,0
1,150.0,168.0,3.5,-0.09976649046435127,0
0,154.0,155.0,4.5,1.0358239136243057,1
1,161.99999999999997,170.0,3.5,0.16864044544747225,0
0,149.0,135.0,3.0,2.3766029569534077,1
1,148.0,154.0,2.5,1.117390399378517,1
1,150.0,157.0,2.9999999999999996,-0.292941222363548,0
0,144.0,142.0,3.0,-0.9567550389633168,0
0,132.0,154.0,2.0,-0.17744486434749274,0
0,143.0,158.0,2.0,-0.4769817207664886,0
1,163.0,164.0,4.5,1.2777105806842461,1
0,152.0,161.99999999999997,3.4999999999999996,-0.5721977503077811,0
0,161.0,161.99999999999997,4.5,0.37458516655516527,0
1,137.0,144.0,2.0,-0.3991700029795376,0
0,163.0,168.0,4.5,2.300794432183724,1
1,161.0,168.0,2.9999999999999996,0.2051607400371257,0
1,150.0,154.0,3.5,0.26513198196542914,0
1,151.0,152.0,2.9999999999999996,0.671786892750887,1
1,158.0,157.0,4.5,-0.014531638324424057,0
1,145.0,154.0,3.5,1.5052520469422648,1
0,164.0,156.0,4.0,-1.2443167100410408,0
1,136.0,154.0,2.5,1.3281399034806443,1
1,144.0,152.0,2.9999999999999996,-0.35867079989814443,0
0,141.0,154.0,3.0,-0.1434505409723456,0
1,155.0,152.0,4.0,2.4081673223519853,1
0,134.0,160.0,2.5000000000000004,0.07829110007342965,0
0,146.0,155.0,3.0,0.1679152770229158,0
1,150.0,170.0,3.5,1.8910869953606304,1
1,152.0,161.0,4.0,-0.056964624313220136,0
0,149.0,142.0,4.0,2.9620883076402666,1
1,161.99999999999997,160.0,4.5,0.18905094029799485,0
1,164.0,150.0,5.0,1.2225910576159977,1
0,154.0,165.0,4.5,0.10662864098084801,0
0,142.0,158.0,1.5,-0.04557971311348208,0
0,146.0,152.0,3.4999999999999996,1.6760891609069386,1
0,152.0,153.0,3.4999999999999996,-0.9048809873950399,0
1,138.0,145.0,2.9999999999999996,-0.0928236454031286,0
1,144.0,170.0,3.5,0.813483494202888,1
0,144.0,146.0,4.0,0.9531705941462383,1
0,153.0,142.0,4.5,0.6165597912054742,1
1,150.0,152.0,3.5,-0.9866364998156582,0
1,154.0,146.0,4.0,-0.4256921171401512,0
0,154.0,165.0,3.4999999999999996,2.3090700894093548,1
1,158.0,170.0,4.0,-0.7581197192246886,0
1,170.0,166.0,5.0,1.013193658240308,1
1,170.0,159.0,5.0,0.23810310315358751,0
0,144.0,137.0,2.5000000000000004,-0.632652663515517,0
0,161.99999999999997,145.0,5.000000000000001,0.07805455665629557,0
1,164.0,152.0,4.0,1.182101478830013,1
0,150.0,146.0,3.0,0.378200026855707,0
1,141.0,145.0,2.9999999999999996,0.45688774936402443,0
1,150.0,146.0,2.9999999999999996,0.5380583503449057,1
0,145.0,144.0,4.0,-0.3544000709515383,0
1,150.0,161.99999999999997,3.5,1.9073098931946508,1
1,148.0,166.0,4.0,-1.0406379884499688,0
1,140.0,170.0,4.0,0.8596625535365158,1
1,144.0,158.0,1.4999999999999998,0.5682071200249326,1
0,150.0,146.0,3.4999999999999996,1.5911375456946089,1
0,136.0,154.0,3.0,-0.05148990641362111,0
0,144.0,144.0,3.4999999999999996,-0.7449147614761198,0
1,130.0,146.0,2.0,-1.2624344262167986,0
0,140.0,142.0,3.4999999999999996,-1.448620008869311,0
1,150.0,149.0,2.5,-0.5066964750351954,0
1,164.0,166.0,3.5,-0.5344786425270648,0
0,153.0,147.0,3.4999999999999996,1.8323001107119379,1
1,149.0,148.0,3.5,1.4792634865610017,1
0,142.0,164.0,2.5000000000000004,0.7984453783388261,1
1,148.0,150.0,4.0,0.3652874407522665,0
1,148.0,157.0,3.5,1.6909180578356855,1
0,144.0,144.0,3.4999999999999996,0.9862918965022089,1
1,161.99999999999997,138.0,4.5,0.4468661594304475,0
0,146.0,151.0,2.0,-0.9345495921819463,0
0,161.99999999999997,142.0,4.5,0.7619225201100867,1
0,157.0,150.0,4.0,1.1385714777427238,1
0,154.0,156.0,4.0,-0.8267434543071281,0
0,140.0,164.0,2.0,1.3762510482737245,1
1,144.0,149.0,2.9999999999999996,-0.4370454635841866,0
1,150.0,168.0,3.5,2.311670514095841,1
0,146.0,161.0,2.5000000000000004,1.0371585815694753,1
0,152.0,151.0,3.0,0.45618840266685895,0
0,152.0,144.0,3.4999999999999996,-1.7400499017052509,0
1,152.0,150.0,2.9999999999999996,-0.9289988437875683,0
1,150.0,158.0,3.5,0.2773006880002656,0
1,145.0,148.0,2.9999999999999996,1.3779251530834697,1
1,144.0,146.0,3.5,-0.06561878239139418,0
0,156.0,152.0,4.5,-1.0102943060332306,0
0,154.0,148.0,3.0,0.255952119614261,0
1,139.0,156.0,2.9999999999999996,0.5589105615431919,1
0,150.0,157.0,4.0,1.3078605025912626,1
0,148.0,166.0,3.4999999999999996,-0.016820318249849198,0
0,160.0,164.0,4.0,2.086705165687479,1
1,161.99999999999997,158.0,4.0,-0.3834499053002286,0
0,152.0,159.0,4.0,2.089840702921016,1
0,154.0,165.0,3.4999999999999996,1.1112095261866108,1
0,163.0,152.0,4.5,1.2697381941775594,1
1,152.0,149.0,3.5,-0.737585296709238,0
0,145.0,156.0,3.4999999999999996,-0.7981435161869984,0
0,146.0,164.0,3.4999999999999996,1.2823288860062876,1
0,140.0,143.0,2.5000000000000004,0.07195623333110004,0
0,150.0,154.0,4.0,0.6686439331511191,1
1,151.0,161.99999999999997,4.5,1.279937554259253,1
0,144.0,158.0,3.4999999999999996,0.8207217543733991,1
0,160.0,164.0,5.000000000000001,0.2352254109660049,0
0,154.0,136.0,3.4999999999999996,0.7106113983534004,1
1,148.0,170.0,4.0,0.019008624754109915,0
0,154.0,160.0,3.4999999999999996,1.6422128171363604,1
1,151.0,161.0,3.5,-0.7814277229055419,0
1,144.0,138.0,2.9999999999999996,-0.5113796825492374,0
0,150.0,156.0,3.4999999999999996,-0.12618591143961988,0
1,150.0,154.0,2.9999999999999996,0.7748618532046472,1
0,146.0,146.0,3.4999999999999996,-0.7250537431456059,0
1,145.0,170.0,3.5,1.4351947378581054,1
0,148.0,151.0,3.4999999999999996,1.3730736772695764,1
1,158.0,138.0,4.0,1.6653444686842174,1
0,136.0,135.0,3.4999999999999996,1.2690686725929963,1
1,144.0,159.0,4.5,-0.08150880857389498,0
1,157.0,170.0,3.5,2.4350958803714597,1
1,164.0,168.0,4.0,0.6959372710700159,1
1,150.0,159.0,3.5,0.3729412395824763,0
0,144.0,153.0,3.0,-0.596112490557827,0
0,151.0,164.0,4.0,1.5578463229585149,1
0,142.0,150.0,2.5000000000000004,0.6120223153487662,1
0,161.99999999999997,142.0,5.000000000000001,0.8806984648148548,1
1,156.0,163.0,3.5,1.8037025123944344,1
0,152.0,154.0,4.5,3.152279364481857,1
0,151.0,156.0,3.0,1.3373782755961763,1
0,148.0,144.0,2.0,-0.4446564900401295,0
1,146.0,153.0,2.5,-1.3312811018223965,0
0,158.0,157.0,4.5,1.3733433870586806,1
0,144.0,151.0,2.5000000000000004,-0.030368567396532764,0
1,146.0,148.0,2.5,0.03912498180155621,0
0,152.0,160.0,3.4999999999999996,-0.6496220647200053,0
0,140.0,156.0,3.4999999999999996,2.0041780608684197,1
1,134.0,148.0,2.5,1.5638738528299299,1
1,158.0,160.0,4.0,-0.5110262478406437,0
0,136.0,144.0,3.0,-0.3051236460491236,0
0,140.0,152.0,3.0,2.2467190856410277,1
1,170.0,160.0,4.5,-0.6729774335061665,0
1,154.0,156.0,4.5,1.0287737333831604,1
0,160.0,170.0,3.0,0.8899044142056628,1
0,152.0,156.0,4.0,0.9785051862574847,1
0,158.0,158.0,4.0,2.554292591970545,1
0,155.0,152.0,4.0,-0.5282833640032638,0
1,145.0,168.0,2.5,2.2207576478048408,1
1,152.0,161.99999999999997,4.0,0.5232407007137095,1
1,161.99999999999997,170.0,4.0,0.1728713951698735,0
1,166.0,148.0,4.0,0.21601451329746574,0
1,158.0,152.0,4.0,0.9028652198566622,1
1,146.0,153.0,2.9999999999999996,-0.08767683589747977,0
0,138.0,146.0,3.4999999999999996,0.5724341387210867,1
1,155.0,158.0,3.5,1.0115023439493023,1
0,152.0,161.99999999999997,4.0,0.8731589789762445,1
0,146.0,152.0,3.0,1.3971719762444728,1
1,142.0,143.0,2.5,1.4093557607639784,1
0,146.0,144.0,2.5000000000000004,1.8714885309647131,1
1,155.0,168.0,3.5,1.1635898475032482,1
1,144.0,148.0,2.5,-0.31303506667738634,0
0,158.0,161.99999999999997,4.5,0.284449914206002,0
1,145.0,166.99999999999997,2.5,-0.7894815737754907,0
0,146.0,158.0,3.0,0.0868685420003707,0
1,150.0,152.0,5.0,0.013385785623101665,0
0,157.0,154.0,5.000000000000001,-0.39233684419773796,0
0,142.0,156.0,4.0,1.4284024418946506,1
0,141.0,153.0,3.4999999999999996,2.648959740049886,1
0,142.0,147.0,3.0,1.2445643789940097,1
0,153.0,170.0,5.000000000000001,-0.8804554321676505,0
0,156.0,154.0,4.0,0.2662975885371025,0
0,142.0,154.0,2.5000000000000004,0.74795541588458,1
0,164.0,156.0,3.4999999999999996,0.43440422634516107,0
0,150.0,170.0,3.4999999999999996,0.11418295287216529,0
1,148.0,152.0,2.9999999999999996,0.39708755296738457,0
0,148.0,166.0,3.4999999999999996,0.11682136674777799,0
0,160.0,153.0,3.4999999999999996,0.10607745429281573,0
0,140.0,159.0,3.0,1.2863368767012622,1
1,169.0,158.0,4.5,1.892558741233532,1
0,136.0,142.0,2.5000000000000004,0.9232013215773887,1
0,138.0,148.0,2.0,0.5844523352582691,1
0,152.0,170.0,5.000000000000001,-0.9839444000733792,0
1,152.0,152.0,2.9999999999999996,1.8364009670196924,1
0,152.0,166.0,4.0,1.7202911247367239,1
0,135.0,150.0,3.0,0.6535892257286997,1
1,152.0,142.0,2.9999999999999996,-0.5973482812940487,0
1,147.0,156.0,4.0,0.9220312546360583,1
0,153.0,149.0,4.0,2.232863819784583,1
1,140.0,151.0,2.5,-0.8478185309671157,0
0,146.0,134.0,4.0,-0.2768924396567218,0
0,144.0,154.0,3.0,-0.7039867676617277,0
1,166.99999999999997,156.0,4.0,-0.9703871413766424,0
1,149.0,161.99999999999997,2.9999999999999996,-0.9160846870920973,0
1,161.99999999999997,168.0,5.999999999999999,2.129600466649178,1
0,150.0,156.0,4.0,-3.15121174906289,0
1,153.0,158.0,3.5,-2.3763850786436898,0
0,139.0,155.0,1.5,0.8468749963630133,1
1,160.0,170.0,4.0,0.22924856253881865,0
0,140.0,159.0,2.5000000000000004,0.9054582279054284,1
0,148.0,161.99999999999997,3.0,2.1403676992646257,1
0,151.0,142.0,3.4999999999999996,-0.47857777951350705,0
1,144.0,148.0,3.5,0.36153544930602144,0
0,158.0,153.0,4.0,2.3754452265928263,1
0,144.0,154.0,3.0,0.8598252783363811,1
1,157.0,169.0,3.5,0.2865370802849819,0
1,144.0,168.0,2.0,-1.9445208085874475,0
1,146.0,150.0,3.5,-0.7244920015799535,0
1,149.0,148.0,3.5,1.744043838726831,1
0,152.0,156.0,4.5,1.835291288428837,1
1,150.0,152.0,4.5,-1.4645749544299282,0
1,146.0,144.0,4.0,1.3234668172461639,1
1,148.0,150.0,2.9999999999999996,-0.6148966137403499,0
0,140.0,154.0,3.0,0.3762447783945361,0
0,143.0,143.0,3.4999999999999996,-0.7102869932729703,0
1,160.0,164.0,3.5,0.6957252969221556,1
1,148.0,154.0,2.5,0.9014074142041895,1
1,152.0,161.99999999999997,4.0,2.7047401884678672,1
1,156.0,170.0,5.0,-0.28537027441404605,0
1,170.0,150.0,5.5,0.37218960481680696,0
0,161.0,170.0,5.5,1.6575232731819116,1
1,144.0,161.99999999999997,3.5,-1.009932381289161,0
1,150.0,148.0,3.5,-0.08511477868846273,0
1,168.0,170.0,5.0,0.0888069702701435,0
1,155.0,150.0,4.0,1.3972186941505875,1
1,154.0,147.0,4.0,1.1194507869611778,1
0,151.0,156.0,4.5,-0.798986968612245,0
1,134.0,154.0,2.5,0.14602795733912677,0
1,156.0,148.0,5.5,-0.15219030775060083,0
0,152.0,150.0,2.5000000000000004,-0.9339630152355815,0
1,152.0,158.0,2.5,0.8094277731263673,1
0,150.0,150.0,5.000000000000001,1.6541920210821492,1
0,144.0,144.0,2.5000000000000004,0.34646400019514484,0
1,168.0,160.0,4.5,0.6674623088555686,1
0,154.0,146.0,3.0,0.005624080275757448,0
0,142.0,130.0,3.4999999999999996,1.7815152796873013,1
1,154.0,161.99999999999997,2.5,0.21509322454522195,0
0,150.0,161.99999999999997,3.4999999999999996,-0.3732298762693328,0
0,159.0,150.0,4.0,-0.16066787428497642,0
0,150.0,147.0,4.0,0.2739946260278229,0
1,130.0,136.0,1.4999999999999998,-1.0827889099214303,0
0,152.0,148.0,4.0,1.571181280747855,1
0,148.0,170.0,3.4999999999999996,0.9233957325305352,1
1,144.0,168.0,2.9999999999999996,1.8533684180335293,1
0,136.0,146.0,2.0,-0.6566898815316057,0
0,152.0,160.0,3.0,0.5681348744997309,1
0,142.0,147.0,3.4999999999999996,-1.1271664007544355,0
1,142.0,148.0,2.9999999999999996,0.2502374436298742,0
1,158.0,161.0,3.5,0.240634482661154,0
1,144.0,164.0,2.5,-0.9824434842709331,0
0,144.0,152.0,3.4999999999999996,1.843013263833193,1
1,142.0,154.0,2.0,-1.6412503171797108,0
1,151.0,160.0,2.9999999999999996,1.7959466400901603,1
1,164.0,157.0,5.0,1.2532001001940045,1
0,148.0,142.0,3.0,1.070582483662594,1
1,154.0,152.0,4.0,1.2796092205872123,1
0,144.0,136.0,3.0,-1.099674394686641,0
0,160.0,150.0,3.4999999999999996,1.070694364463935,1
0,150.0,138.0,3.0,0.5139900073528504,1
0,152.0,150.0,3.0,0.4940449376586063,0
1,151.0,147.0,3.5,-0.3559919680077932,0
1,130.0,158.0,2.0,0.0924054935967899,0
0,155.0,158.0,4.0,-0.5974680495634006,0
0,152.0,156.0,4.0,0.8463740959770065,1
0,150.0,140.0,5.000000000000001,2.27321987383267,1
0,163.0,152.0,5.5,-1.3801201170727024,0
1,154.0,160.0,4.5,-0.42472106020196687,0
1,160.0,153.0,4.5,1.623123960788984,1
0,150.0,159.0,4.0,0.6037199485445413,1
0,150.0,151.0,4.5,1.5835755848975828,1
1,155.0,166.99999999999997,4.5,0.7374382818417793,1
0,150.0,156.0,3.0,0.08646226828003667,0
1,152.0,163.0,4.0,1.440683414113048,1
1,145.0,156.0,2.5,0.4981035706847898,0
1,160.0,147.0,4.5,-0.10327879851324484,0
1,161.99999999999997,163.0,5.0,-0.3387470244177482,0
0,140.0,148.0,3.4999999999999996,2.9992829815285154,1
1,140.0,157.0,2.0,-0.09990390210537531,0
1,142.0,164.0,2.0,0.5821663530410948,1
0,158.0,160.0,3.4999999999999996,0.8169050418427001,1
1,146.0,146.0,2.5,-0.13533424986366693,0
0,143.0,149.0,3.0,-0.4404111637581158,0
1,144.0,138.0,4.0,1.124024842884694,1
0,144.0,147.0,2.5000000000000004,-0.12865486618334754,0
1,146.0,165.0,1.4999999999999998,2.129626383666965,1
1,152.0,144.0,3.5,1.95566436531308,1
0,144.0,145.0,3.0,-0.256687515367161,0
1,159.0,168.0,3.5,1.2108169850167532,1
1,156.0,154.0,4.5,0.2400237611886883,0
1,156.0,154.0,4.5,1.54048537556745,1
0,157.0,152.0,4.5,1.3684547180884243,1
1,146.0,161.99999999999997,2.9999999999999996,0.03492785063949477,0
0,150.0,146.0,3.0,1.0787250221811644,1
1,142.0,156.0,2.0,0.13687318215231664,0
0,148.0,144.0,3.4999999999999996,1.2827257658269728,1
1,158.0,166.0,4.0,0.24775838789199522,0
1,148.0,140.0,3.5,-0.20259101659334577,0
0,150.0,150.0,4.5,0.32717156017807647,0
0,146.0,144.0,3.4999999999999996,1.8979764163074082,1
1,149.0,164.0,4.5,0.8550610177595689,1
0,155.0,152.0,3.4999999999999996,1.2341456396234955,1
1,152.0,164.0,2.5,4.455069305876206,1
0,149.0,150.0,4.5,0.056119269112233694,0
1,158.0,159.0,5.0,2.193573471520021,1
0,150.0,152.0,4.0,-0.414290609126182,0
1,150.0,152.0,5.0,0.36576913770022246,0
1,153.0,163.0,3.5,0.3053001989067862,0
0,139.0,148.0,3.0,0.14533918147646044,0
0,147.0,157.0,4.0,-2.1336414203286855,0
1,164.0,168.0,4.5,1.630709349314289,1
0,146.0,146.0,3.0,1.0313737678886787,1
1,156.0,160.0,4.0,1.0707289068924926,1
0,160.0,159.0,5.000000000000001,1.1544268003934117,1
1,158.0,161.99999999999997,4.5,1.8426154065241127,1
0,135.0,152.0,2.5000000000000004,1.2533208755448004,1
0,156.0,155.0,4.0,-0.27613666288435,0
1,161.99999999999997,158.0,5.0,0.7887352219611801,1
0,161.99999999999997,146.0,4.0,-0.3473319302857276,0
0,156.0,149.0,3.4999999999999996,0.006979030947373066,0
0,154.0,153.0,4.0,-0.061050314541545636,0
1,137.0,150.0,1.4999999999999998,1.169721914497143,1
1,164.0,156.0,4.0,0.6936261576525867,1
1,144.0,134.0,4.5,-0.46715023325304367,0
1,158.0,170.0,5.5,0.48727105616310334,0
0,146.0,161.99999999999997,3.4999999999999996,-1.4854463701045368,0
0,166.0,166.0,5.000000000000001,2.552902393117338,1
1,170.0,154.0,5.0,-0.26247074707935814,0
1,146.0,166.0,2.5,0.06497348338755649,0
1,153.0,150.0,3.5,-0.3789186898884548,0
1,158.0,148.0,5.0,0.3607416574063328,0
1,149.0,148.0,4.0,-0.10502703929855894,0
1,138.0,153.0,2.0,-0.5147258139374506,0
0,148.0,142.0,2.0,2.400886311365797,1
1,146.0,147.0,3.5,0.6590950754657308,1
0,152.0,163.0,4.5,2.3797056244215726,1
1,139.0,138.0,2.9999999999999996,1.3582215734458714,1
0,152.0,150.0,4.0,0.11160122653176324,0
0,158.0,144.0,4.5,0.14825122527907125,0
1,170.0,170.0,3.5,0.1048789774017771,0
1,148.0,155.0,3.5,1.7354254901719353,1
0,144.0,160.0,4.0,0.15110705407575897,0
1,152.0,147.0,4.0,0.7137118025105595,1
1,133.0,166.99999999999997,3.5,0.5514984104104326,1
1,142.0,165.0,2.5,-0.007656823586043582,0
1,158.0,166.0,4.0,-0.3542330491241069,0
0,148.0,149.0,3.4999999999999996,0.7431965106264157,1
1,144.0,158.0,2.5,0.6525273786429181,1
1,152.0,150.0,4.5,0.9976104425119934,1
1,154.0,168.0,4.0,1.9245793332779995,1
1,153.0,161.0,4.0,1.578735018663313,1
0,168.0,150.0,5.000000000000001,-0.10284028461618366,0
1,135.0,141.0,2.9999999999999996,-0.30451628154363763,0
1,148.0,161.0,3.5,-0.20907770570393092,0
0,136.0,138.0,3.0,0.7651882116187265,1
0,158.0,148.0,3.0,-0.1930945055095517,0
0,148.0,165.0,4.0,0.43099402927953157,0
0,145.0,146.0,3.0,1.0744930365451035,1
1,152.0,148.0,3.5,-0.3224014380541226,0
1,158.0,155.0,2.5,1.852564118424275,1
1,141.0,160.0,3.5,0.7393478375919165,1
0,140.0,142.0,3.4999999999999996,-1.007290170424579,0
0,154.0,148.0,4.0,0.14545254556597803,0
0,156.0,144.0,5.000000000000001,-0.29166883201395055,0
0,160.0,144.0,4.0,1.605162891382577,1
1,142.0,142.0,3.5,-1.2520593751351667,0
1,158.0,152.0,4.5,0.7904701118844251,1
0,146.0,154.0,3.4999999999999996,-0.06387672625635665,0
1,163.0,157.0,4.5,0.7407149674470229,1
1,143.0,160.0,3.5,0.7549766737456711,1
0,141.0,155.0,3.4999999999999996,1.4687428556310584,1
1,147.0,160.0,2.9999999999999996,-0.9115768023353545,0
1,158.0,165.0,4.0,0.7422965055159895,1
1,146.0,163.0,4.0,1.1439187952766465,1
1,138.0,138.0,2.5,0.07528030761594509,0
1,164.0,164.0,4.0,-0.7136087348872316,0
1,142.0,154.0,2.5,-0.1885774142758686,0
1,145.0,154.0,3.5,1.1347956666094374,1
1,150.0,141.0,5.5,0.44717079878169086,0
0,156.0,161.99999999999997,4.0,-0.06301314010192371,0
0,144.0,132.0,2.0,-0.5978798201742084,0
1,152.0,150.0,2.9999999999999996,0.1778477273808634,0
1,156.0,168.0,4.0,0.48778799974565934,0
1,138.0,144.0,2.5,-0.45040056103799,0
0,153.0,142.0,4.0,-0.0023951405708029783,0
0,159.0,150.0,4.5,1.7443486805345116,1
0,156.0,153.0,4.0,1.2974088297168946,1
1,132.0,158.0,1.4999999999999998,1.2570697569249905,1
1,144.0,160.0,2.9999999999999996,-1.1379202290844221,0
1,140.0,154.0,4.0,-0.6548822452701738,0
1,152.0,148.0,4.0,1.1629290540631385,1
0,148.0,156.0,2.5000000000000004,-0.4782867642777713,0
0,154.0,156.0,4.0,0.7159486799529565,1
1,139.0,150.0,2.5,0.6115651041700734,1
0,142.0,146.0,2.5000000000000004,-1.1366937770949521,0
0,149.0,144.0,3.4999999999999996,0.467820466375016,0
1,144.0,150.0,2.9999999999999996,-1.6320981382765845,0
0,150.0,149.0,3.4999999999999996,0.8957957190802028,1
0,152.0,158.0,4.0,0.07918614487934483,0
0,142.0,166.0,3.4999999999999996,-0.3310159599321002,0
0,155.0,130.0,5.000000000000001,3.0134211581625228,1
0,134.0,140.0,2.5000000000000004,0.050051254063823686,0
1,142.0,166.0,2.9999999999999996,-0.7495971350334989,0
0,156.0,150.0,3.4999999999999996,2.46966061365699,1
1,170.0,157.0,4.5,0.7778731078244927,1
1,154.0,161.99999999999997,3.5,-0.6429729329706309,0
1,164.0,153.0,4.5,0.6841714463090043,1
1,156.0,160.0,2.9999999999999996,1.3117071716779425,1
0,158.0,148.0,4.0,0.6475360136019159,1
0,160.0,165.0,4.0,0.37524591541625235,0
1,151.0,166.99999999999997,2.5,-1.3645728223355755,0
1,157.0,160.0,5.0,-0.5934094888785802,0
0,139.0,141.0,4.0,0.7382911186935426,1
0,152.0,150.0,4.5,0.1099636026737178,0
0,146.0,151.0,4.0,1.7089414730483257,1
0,154.0,146.0,4.5,0.93005168753382,1
1,147.0,165.0,3.5,0.8638671317953254,1
1,154.0,148.0,2.9999999999999996,3.3700970768003273,1
0,147.0,150.0,3.0,-1.0607699428309962,0
1,153.0,161.99999999999997,2.9999999999999996,1.218389252134001,1
0,154.0,157.0,5.000000000000001,0.3221998679682851,0
1,159.0,159.0,4.0,-1.1702787532750971,0
1,155.0,161.99999999999997,4.0,0.27575735861141515,0
0,161.99999999999997,161.0,3.4999999999999996,1.8737665030309865,1
